"","times","Qs"
"269",268,190.733406553608
"270",269,188.901740030172
"271",270,187.093582626189
"272",271,185.308872672451
"273",272,183.547515341113
"274",273,181.809386583854
"275",274,180.094336670663
"276",275,178.402193369697
"277",276,176.732764804423
"278",277,175.085842020543
"279",278,173.461201291836
"280",279,171.858606191025
"281",280,170.277809449136
"282",281,168.718554624382
"283",282,167.180577599469
"284",283,165.663607924312
"285",284,164.167370019409
"286",285,162.691584253595
"287",286,161.235967908518
"288",287,159.800236040948
"289",288,158.384102252905
"290",289,156.987279378622
"291",290,155.609480096461
"292",291,154.25041747309
"293",292,152.909805446519
"294",293,151.587359253963
"295",294,150.282795809887
"296",295,148.9958340391
"297",296,147.726195169267
"298",297,146.473602986818
"299",298,145.23778405982
"300",299,144.018467931051
"301",300,142.815387284214
"302",301,141.628278085934
"303",302,140.456879705931
"304",303,139.300935017553
"305",304,138.160190480623
"306",305,137.034396208391
"307",306,135.92330602019
"308",307,134.826677481276
"309",308,133.744271931151
"310",309,132.675854501601
"311",310,131.621194125499
"312",311,130.580063537394
"313",312,129.552239266756
"314",313,128.537501624686
"315",314,127.53563468485
"316",315,126.546426259261
"317",316,125.569667869551
"318",317,124.60515471425
"319",318,123.652685632582
"320",319,122.712063065213
"321",320,121.783093012374
"322",321,120.865584989693
"323",322,119.95935198211
"324",323,119.064210396132
"325",324,118.179980010729
"326",325,117.306483927091
"327",326,116.443548517491
"328",327,115.591003373424
"329",328,114.748681253227
"330",329,113.916418029314
"331",330,113.094052635192
"332",331,112.28142701238
"333",332,111.478386057328
"334",333,110.684777568477
"335",334,109.900452193509
"336",335,109.125263376902
"337",336,108.359067307844
"338",337,107.601722868575
"339",338,106.853091583214
"340",339,106.113037567118
"341",340,105.381427476823
"342",341,104.65813046059
"343",342,103.9430181096
"344",343,103.23596440983
"345",344,102.536845694613
"346",345,101.845540597918
"347",346,101.161930008368
"348",347,100.485897023994
"349",348,99.8173269077453
"350",349,99.1561070437618
"351",350,98.5021268944134
"352",351,97.855277958107
"353",352,97.2154537278637
"354",353,96.5825496506676
"355",354,95.9564630875798
"356",355,95.3370932746177
"357",356,94.7243412843952
"358",357,94.1181099885137
"359",358,93.5183040207033
"360",359,92.9248297407036
"361",360,92.3375951988745
"362",361,91.7565101015329
"363",362,91.1814857770009
"364",363,90.6124351423603
"365",364,90.0492726708995
"366",365,89.4919143602458
"367",366,88.9402777011684
"368",367,88.3942816470454
"369",368,87.8538465839807
"370",369,87.3188943015599
"371",370,86.7893479642361
"372",371,86.2651320833302
"373",372,85.7461724896385
"374",373,85.2323963066316
"375",374,84.7237319242382
"376",375,84.2201089731976
"377",376,83.7214582999729
"378",377,83.2277119422108
"379",378,82.7388031047407
"380",379,82.2546661360956
"381",380,81.7752365055526
"382",381,81.3004507806723
"383",382,80.8302466053356
"384",383,80.3645626782591
"385",384,79.9033387319856
"386",385,79.4465155123338
"387",386,78.994034758302
"388",387,78.545839182411
"389",388,78.1018724514801
"390",389,77.6620791678251
"391",390,77.2264048508681
"392",391,76.7947959191521
"393",392,76.3671996727483
"394",393,75.9435642760498
"395",394,75.5238387409405
"396",395,75.1079729103343
"397",396,74.6959174420707
"398",397,74.2876237931643
"399",398,73.8830442043958
"400",399,73.4821316852396
"401",400,73.0848399991173
"402",401,72.6911236489729
"403",402,72.3009378631593
"404",403,71.9142385816318
"405",404,71.530982442437
"406",405,71.1511267684961
"407",406,70.7746295546713
"408",407,70.4014494551107
"409",408,70.0315457708636
"410",409,69.6648784377627
"411",410,69.301408014565
"412",411,68.9410956713441
"413",412,68.5839031781325
"414",413,68.2297928938029
"415",414,67.8787277551864
"416",415,67.5306712664218
"417",416,67.1855874885287
"418",417,66.8434410292
"419",418,66.5041970328122
"420",419,66.1678211706419
"421",420,65.8342796312885
"422",421,65.5035391112983
"423",422,65.175566805983
"424",423,64.8503304004296
"425",424,64.527798060696
"426",425,64.2079384251917
"427",426,63.8907205962334
"428",427,63.5761141317775
"429",428,63.26408903732
"430",429,62.9546157579665
"431",430,62.6476651706605
"432",431,62.3432085765733
"433",432,62.041217693648
"434",433,61.7416646492948
"435",434,61.4445219732359
"436",435,61.1497625904932
"437",436,60.8573598145195
"438",437,60.5672873404666
"439",438,60.2795192385901
"440",439,59.9940299477847
"441",440,59.7107942692495
"442",441,59.4297873602814
"443",442,59.1509847281879
"444",443,58.8743622243254
"445",444,58.5998960382517
"446",445,58.3275626919969
"447",446,58.0573390344439
"448",447,57.7892022358236
"449",448,57.5231297823143
"450",449,57.2590994707475
"451",450,56.9970894034187
"452",451,56.7370779829974
"453",452,56.4790439075359
"454",453,56.2229661655761
"455",454,55.9688240313484
"456",455,55.7165970600668
"457",456,55.4662650833093
"458",457,55.2178082055692
"459",458,54.9712122370136
"460",459,54.7268433724592
"461",460,54.4889218704165
"462",461,54.2735775253485
"463",462,54.1130660262507
"464",463,54.0506362934957
"465",464,54.131039141282
"466",465,54.3927023575769
"467",466,54.863672651294
"468",467,55.5607626764813
"469",468,56.4906205486083
"470",469,57.6516401861238
"471",470,59.0360334467925
"472",471,60.6317163140116
"473",472,62.4238725695842
"474",473,64.3961737129704
"475",474,66.5316879294427
"476",475,68.8135304123521
"477",476,71.2253093526783
"478",477,73.7514161911097
"479",478,76.3772004424954
"480",479,79.089061041978
"481",480,81.8744787760587
"482",481,84.7220082676098
"483",482,87.621243156912
"484",483,90.5627643989071
"485",484,93.5380787809086
"486",485,96.5395526647728
"487",486,99.5603444092173
"488",487,102.594337798222
"489",488,105.636077985307
"490",489,108.680710880058
"491",490,111.723926491286
"492",491,114.76190645458
"493",492,117.791275776479
"494",493,120.80905869771
"495",494,123.812638495233
"496",495,126.799720993454
"497",496,129.768301529079
"498",497,132.716635104255
"499",498,135.643209463774
"500",499,138.546720840401
"501",500,141.426052125086
"502",501,144.280253234162
"503",502,147.10852346216
"504",503,149.910195625787
"505",504,152.684721821259
"506",505,155.431660633173
"507",506,158.150665648211
"508",507,160.84147514106
"509",508,163.503902812947
"510",509,166.137829475125
"511",510,168.743195580505
"512",511,171.319994516532
"513",512,173.86826658132
"514",513,176.388093573094
"515",514,178.879593930268
"516",515,181.342918365978
"517",516,183.778245946721
"518",517,186.185780570004
"519",518,188.565747800578
"520",519,190.918392029027
"521",520,193.243973920242
"522",521,195.542768122648
"523",522,197.81506121208
"524",523,200.061149846848
"525",524,202.281339112979
"526",525,204.475941040716
"527",526,206.645273275338
"528",527,208.78965788701
"529",528,210.909420305987
"530",529,213.004888370809
"531",530,215.076391478412
"532",531,217.124259826142
"533",532,219.148823736679
"534",533,221.15041305777
"535",534,223.129356629443
"536",535,225.085981812127
"537",536,227.02061406972
"538",537,228.933576602233
"539",538,230.825190023174
"540",539,232.695772077288
"541",540,234.545637394692
"542",541,236.375097277843
"543",542,238.184459518088
"544",543,239.97402823889
"545",544,241.744103763071
"546",545,243.494982501688
"547",546,245.226956862364
"548",547,246.940315175131
"549",548,248.635341633983
"550",549,250.312316252553
"551",550,251.971514832449
"552",551,253.613208942921
"553",552,255.237665910675
"554",553,256.845148818741
"555",554,258.435916513425
"556",555,260.010223618437
"557",556,261.568320555408
"558",557,263.110453570056
"559",558,264.636864763335
"560",559,266.147792126986
"561",560,267.643469582925
"562",561,269.124127025994
"563",562,270.589990369625
"564",563,272.041281594014
"565",564,273.478218796443
"566",565,274.901016243422
"567",566,276.30988442436
"568",567,277.705030106481
"569",568,279.086656390768
"570",569,280.454962768697
"571",570,281.810145179575
"572",571,283.152396068304
"573",572,284.481904443421
"574",573,285.798855935253
"575",574,287.103432854086
"576",575,288.39581424821
"577",576,289.676175961763
"578",577,290.944690692261
"579",578,292.201528047755
"580",579,293.446854602452
"581",580,294.680828515702
"582",581,295.903224904281
"583",582,297.109962214077
"584",583,298.285046797978
"585",584,299.396356606833
"586",585,300.400773901498
"587",586,301.253676638603
"588",587,301.916763438136
"589",588,302.362111683065
"590",589,302.573030541231
"591",590,302.542991494389
"592",591,302.273718041226
"593",592,301.773113604839
"594",593,301.053375389469
"595",594,300.129430750007
"596",595,299.017717314248
"597",596,297.735274055482
"598",597,296.29909101019
"599",598,294.725663327708
"600",599,293.03070105659
"601",600,291.228954357852
"602",601,289.334122195781
"603",602,287.358819943079
"604",603,285.314587431318
"605",604,283.211923804657
"606",605,281.060339256625
"607",606,278.868416545733
"608",607,276.643877285951
"609",608,274.393649556331
"610",609,272.123934503892
"611",610,269.840270429957
"612",611,267.547593433592
"613",612,265.250294097773
"614",613,262.952269990532
"615",614,260.656973948865
"616",615,258.367458242964
"617",616,256.086414801061
"618",617,253.816211724507
"619",618,251.558926348646
"620",619,249.316375114844
"621",620,247.090140517902
"622",621,244.881595384809
"623",622,242.691924728086
"624",623,240.52214540163
"625",624,238.373123770434
"626",625,236.245591588652
"627",626,234.140160263824
"628",627,232.057333669099
"629",628,229.997519650148
"630",629,227.961040359423
"631",630,225.948141537349
"632",631,223.959000848145
"633",632,221.993735367065
"634",633,220.05240830598
"635",634,218.135035055317
"636",635,216.241588612271
"637",636,214.37200445801
"638",637,212.526184940049
"639",638,210.704003210143
"640",639,208.90530676281
"641",640,207.129920614927
"642",641,205.377650162613
"643",642,203.648283747905
"644",643,201.941594964343
"645",644,200.257344727594
"646",645,198.595283134562
"647",646,196.955151132032
"648",647,195.336682013739
"649",648,193.739602762846
"650",649,192.163635255086
"651",650,190.608497336284
"652",651,189.073903786611
"653",652,187.559567182662
"654",653,186.065198667367
"655",654,184.590508636735
"656",655,183.135207351551
"657",656,181.699005481341
"658",657,180.281614587199
"659",658,178.882747549438
"660",659,177.502118945432
"661",660,176.139445382504
"662",661,174.794445790241
"663",662,173.4668416762
"664",663,172.156357348589
"665",664,170.862720109142
"666",665,169.585660419147
"667",666,168.324912041247
"668",667,167.080212159434
"669",668,165.851301479392
"670",669,164.637924311165
"671",670,163.439828635925
"672",671,162.256766158456
"673",672,161.088492346809
"674",673,159.934766460461
"675",674,158.795351568173
"676",675,157.67001455663
"677",676,156.558526130859
"678",677,155.460660807305
"679",678,154.376196900385
"680",679,153.30491650325
"681",680,152.246605463419
"682",681,151.201053353882
"683",682,150.168053440229
"684",683,149.147402644288
"685",684,148.138901504725
"686",685,147.142354135008
"687",686,146.157568179099
"688",687,145.184354765216
"689",688,144.222528457944
"690",689,143.271907208985
"691",690,142.332312306777
"692",691,141.403568325208
"693",692,140.485503071629
"694",693,139.577947534321
"695",694,138.680735829605
"696",695,137.793705148722
"697",696,136.916695704611
"698",697,136.04955067871
"699",698,135.192116167873
"700",699,134.3442411315
"701",700,133.505777338963
"702",701,132.676579317392
"703",702,131.856504299893
"704",703,131.045412174257
"705",704,130.243165432195
"706",705,129.449629119154
"707",706,128.664670784751
"708",707,127.888160433851
"709",708,127.119970478318
"710",709,126.35997568947
"711",710,125.608053151243
"712",711,124.864082214094
"713",712,124.127944449646
"714",713,123.399523606087
"715",714,122.678705564336
"716",715,121.965378294975
"717",716,121.259431815946
"718",717,120.560758151028
"719",718,119.869251289079
"720",719,119.184807144049
"721",720,118.507323515755
"722",721,117.836700051423
"723",722,117.172838207981
"724",723,116.515641215097
"725",724,115.865014038967
"726",725,115.220863346828
"727",726,114.583097472198
"728",727,113.951626380833
"729",728,113.326361637387
"730",729,112.707216372766
"731",730,112.09410525217
"732",731,111.486944443804
"733",732,110.885651588261
"734",733,110.290145768543
"735",734,109.700347480737
"736",735,109.116178605309
"737",736,108.537562379021
"738",737,107.964423367455
"739",738,107.396687438126
"740",739,106.834281734184
"741",740,106.277134648686
"742",741,105.725175799426
"743",742,105.178336004315
"744",743,104.636547257303
"745",744,104.099742704817
"746",745,103.567856622729
"747",746,103.040824393815
"748",747,102.518582485715
"749",748,102.001068429377
"750",749,101.488220797971
"751",750,100.979979186262
"752",751,100.476284190445
"753",752,99.9770773884163
"754",753,99.482301320472
"755",754,98.9918994704417
"756",755,98.5058162472249
"757",756,98.0239969667373
"758",757,97.5463878342493
"759",758,97.0729359271121
"760",759,96.6035891778592
"761",760,96.1382963576793
"762",761,95.6770070602459
"763",762,95.2196716859014
"764",763,94.7662414261845
"765",764,94.3166682486934
"766",765,93.8709048822758
"767",766,93.4289048025423
"768",767,92.9906222176908
"769",768,92.5560120546382
"770",769,92.1250299454491
"771",770,91.6976322140594
"772",771,91.2737758632826
"773",772,90.8534185620959
"774",773,90.4365186331978
"775",774,90.0230350408323
"776",775,89.6129273788723
"777",776,89.2061558591564
"778",777,88.8026813000739
"779",778,88.402465115392
"780",779,88.0054693033183
"781",780,87.611656435796
"782",781,87.2209896480232
"783",782,86.8334326281927
"784",783,86.4489496074481
"785",784,86.06750535005
"786",785,85.6890651437458
"787",786,85.3135947903432
"788",787,84.9410605964769
"789",788,84.5714293645703
"790",789,84.2046683839791
"791",790,83.8407454223254
"792",791,83.4796287170017
"793",792,83.1212869668575
"794",793,82.7656893240502
"795",794,82.4128053860681
"796",795,82.0626051879122
"797",796,81.7150591944386
"798",797,81.3701382928578
"799",798,81.0278137853838
"800",799,80.6880573820342
"801",800,80.3508411935727
"802",801,80.0161377245973
"803",802,79.6839198667631
"804",803,79.3541608921448
"805",804,79.0268344467284
"806",805,78.7019145440347
"807",806,78.3793755588694
"808",807,78.0591922211958
"809",808,77.7413396101299
"810",809,77.4257931480537
"811",810,77.1125285948436
"812",811,76.8015220422134
"813",812,76.4927499081663
"814",813,76.1861889315581
"815",814,75.8818161667619
"816",815,75.579608978441
"817",816,75.2795450364202
"818",817,74.9816023106573
"819",818,74.6857590663117
"820",819,74.3919938589058
"821",820,74.1002855295843
"822",821,73.8106132004567
"823",822,73.5229562711131
"824",823,73.237299851347
"825",824,72.9540094400951
"826",825,72.6773046044466
"827",826,72.4233144518663
"828",827,72.2242939887413
"829",828,72.1234914571901
"830",829,72.165656997478
"831",830,72.3892177279267
"832",831,72.8222196920577
"833",832,73.4814748827479
"834",833,74.3736307584841
"835",834,75.4970805848879
"836",835,76.8440355710206
"837",836,78.4024110556681
"838",837,80.1573901800819
"839",838,82.0926438072
"840",839,84.1912394897712
"841",840,86.4362917925893
"842",841,88.8114082820149
"843",842,91.3009797780233
"844",843,93.8903551786281
"845",844,96.5659328059834
"846",845,99.3151928374209
"847",846,102.126689290431
"848",847,104.990015203675
"849",848,107.895750934205
"850",849,110.835402675148
"851",850,113.801336197853
"852",851,116.786709274172
"853",852,119.785405104846
"854",853,122.791968263743
"855",854,125.801544084366
"856",855,128.809822002982
"857",856,131.812983086149
"858",857,134.807651774858
"859",858,137.790851747752
"860",859,140.759965723137
"861",860,143.712698970179
"862",861,146.647046273723
"863",862,149.561262087412
"864",863,152.453833610873
"865",864,155.323456535007
"866",865,158.169013212187
"867",866,160.989553023431
"868",867,163.784274731186
"869",868,166.552510623289
"870",869,169.293712270273
"871",870,172.007437734215
"872",871,174.69334008242
"873",872,177.351157073315
"874",873,179.980701894964
"875",874,182.581854848525
"876",875,185.154555879867
"877",876,187.698797872423
"878",877,190.214620623295
"879",878,192.702105432683
"880",879,195.161370243939
"881",880,197.592565278074
"882",881,199.995869112382
"883",882,202.371485158064
"884",883,204.719638496441
"885",884,207.040573037526
"886",885,209.33454896847
"887",886,211.601840462778
"888",887,213.842733624156
"889",888,216.057524641563
"890",889,218.246518134426
"891",890,220.410025669129
"892",891,222.548364429801
"893",892,224.661856028156
"894",893,226.750825438674
"895",894,228.815600046781
"896",895,230.856508798935
"897",896,232.873881444622
"898",897,234.868047861268
"899",898,236.839337453944
"900",899,238.788078622572
"901",900,240.714598290018
"902",901,242.619221485146
"903",902,244.502270975442
"904",903,246.364066944386
"905",904,248.204926709168
"906",905,250.025164474807
"907",906,251.825091121105
"908",907,253.605014019176
"909",908,255.365236874656
"910",909,257.106059594933
"911",910,258.827778177998
"912",911,260.530684620771
"913",912,262.215066844914
"914",913,263.881208638379
"915",914,265.529389611065
"916",915,267.159885163136
"917",916,268.772966464673
"918",917,270.368900445476
"919",918,271.947949793911
"920",919,273.510372963848
"921",920,275.056424188777
"922",921,276.586353502307
"923",922,278.100406764313
"924",923,279.59882569208
"925",924,281.081847895828
"926",925,282.549706918095
"927",926,284.002632276464
"928",927,285.440849509222
"929",928,286.864580223511
"930",929,288.274042145641
"931",930,289.669449173219
"932",931,291.051011428796
"933",932,292.418935314786
"934",933,293.773423569379
"935",934,295.114675323271
"936",935,296.442886156988
"937",936,297.758248158633
"938",937,299.060949981915
"939",938,300.351176904288
"940",939,301.629110885112
"941",940,302.894930623679
"942",941,304.148811617049
"943",942,305.390926217562
"944",943,306.621443689987
"945",944,307.84053026713
"946",945,309.048343768803
"947",946,310.244658974102
"948",947,311.425393993074
"949",948,312.574554844598
"950",949,313.66001914733
"951",950,314.63866883174
"952",951,315.465881525864
"953",952,316.103355522877
"954",953,316.523167880708
"955",954,316.708627443912
"956",955,316.653205372706
"957",956,316.358624845975
"958",957,315.832788968737
"959",958,315.087894628867
"960",959,314.138868866588
"961",960,313.002148996721
"962",961,311.694773681256
"963",962,310.233732647045
"964",963,308.635520735451
"965",964,306.9158476887
"966",965,305.089463363114
"967",966,303.170066419916
"968",967,301.170271930349
"969",968,299.101619426139
"970",969,296.974607753185
"971",970,294.79874680834
"972",971,292.582619055016
"973",972,290.333945813638
"974",973,288.059654871273
"975",974,285.765947084492
"976",975,283.458360465704
"977",976,281.141830826585
"978",977,278.820748464229
"979",978,276.499010662291
"980",979,274.180069974885
"981",980,271.866978390801
"982",981,269.562427558347
"983",982,267.26878530041
"984",983,264.988128675329
"985",984,262.722273848909
"986",985,260.472803041826
"987",986,258.241088808374
"988",987,256.028315889795
"989",988,253.835500870118
"990",989,251.663509845868
"991",990,249.51307430412
"992",991,247.384805386725
"993",992,245.279206702509
"994",993,243.196685834189
"995",994,241.13756467262
"996",995,239.102088697978
"997",996,237.090435315572
"998",997,235.102721343077
"999",998,233.13900973611
"1000",999,231.199315630156
"1001",1000,229.283611768775
"1002",1001,227.3918333808
"1003",1002,225.5238825627
"1004",1003,223.679632216464
"1005",1004,221.858929588121
"1006",1005,220.061599447324
"1007",1006,218.287446944226
"1008",1007,216.536260176148
"1009",1008,214.807812493159
"1010",1009,213.101864568685
"1011",1010,211.418166258621
"1012",1011,209.75645826996
"1013",1012,208.11647365786
"1014",1013,206.497939168109
"1015",1014,204.900576440261
"1016",1015,203.324103085155
"1017",1016,201.768233649157
"1018",1017,200.232680476233
"1019",1018,198.717154477851
"1020",1019,197.221365819718
"1021",1020,195.745024533474
"1022",1021,194.287841060644
"1023",1022,192.84952673546
"1024",1023,191.429794212508
"1025",1024,190.028357844561
"1026",1025,188.644934015456
"1027",1026,187.279241432411
"1028",1027,185.931001381717
"1029",1028,184.599937951414
"1030",1029,183.28577822416
"1031",1030,181.988252443256
"1032",1031,180.707094154431
"1033",1032,179.442040325841
"1034",1033,178.192831448395
"1035",1034,176.959211618424
"1036",1035,175.74092860444
"1037",1036,174.537733899612
"1038",1037,173.349382761417
"1039",1038,172.175634239795
"1040",1039,171.016251194993
"1041",1040,169.871000306207
"1042",1041,168.73965207199
"1043",1042,167.621980803321
"1044",1043,166.517764610157
"1045",1044,165.426785382186
"1046",1045,164.348828764453
"1047",1046,163.283684128463
"1048",1047,162.231144539299
"1049",1048,161.191006719256
"1050",1049,160.163071008436
"1051",1050,159.147141322705
"1052",1051,158.14302510938
"1053",1052,157.150533300985
"1054",1053,156.169480267357
"1055",1054,155.199683766387
"1056",1055,154.240964893641
"1057",1056,153.293148031063
"1058",1057,152.356060794978
"1059",1058,151.429533983565
"1060",1059,150.513401523954
"1061",1060,149.607500419102
"1062",1061,148.711670694564
"1063",1062,147.825755345294
"1064",1063,146.949600282552
"1065",1064,146.083054281029
"1066",1065,145.225968926269
"1067",1066,144.378198562452
"1068",1067,143.539600240604
"1069",1068,142.710033667302
"1070",1069,141.889361153901
"1071",1070,141.077447566351
"1072",1071,140.274160275621
"1073",1072,139.479369108774
"1074",1073,138.692946300715
"1075",1074,137.914766446635
"1076",1075,137.144706455179
"1077",1076,136.382645502335
"1078",1077,135.628464986081
"1079",1078,134.882048481777
"1080",1079,134.143281698326
"1081",1080,133.412052435101
"1082",1081,132.688250539638
"1083",1082,131.971767866111
"1084",1083,131.262498234562
"1085",1084,130.560337390918
"1086",1085,129.865182967756
"1087",1086,129.176934445845
"1088",1087,128.495493116426
"1089",1088,127.820762044258
"1090",1089,127.152646031391
"1091",1090,126.49105158168
"1092",1091,125.835886866019
"1093",1092,125.187061688295
"1094",1093,124.54448745204
"1095",1094,123.908077127786
"1096",1095,123.2777452211
"1097",1096,122.653407741292
"1098",1097,122.034982170789
"1099",1098,121.422387435161
"1100",1099,120.815543873784
"1101",1100,120.214373211135
"1102",1101,119.618798528704
"1103",1102,119.028744237512
"1104",1103,118.444136051224
"1105",1104,117.864900959844
"1106",1105,117.29096720398
"1107",1106,116.722264249679
"1108",1107,116.158722763795
"1109",1108,115.60027458991
"1110",1109,115.04685272477
"1111",1110,114.498391295244
"1112",1111,113.954825535786
"1113",1112,113.416091766387
"1114",1113,112.882127371014
"1115",1114,112.352870776523
"1116",1115,111.828261432031
"1117",1116,111.308239788741
"1118",1117,110.79274728021
"1119",1118,110.281726303053
"1120",1119,109.775120198061
"1121",1120,109.272873231742
"1122",1121,108.774930578262
"1123",1122,108.281238301776
"1124",1123,107.791743339157
"1125",1124,107.306393483089
"1126",1125,106.82513736554
"1127",1126,106.347924441583
"1128",1127,105.874704973584
"1129",1128,105.405430015719
"1130",1129,104.940051398839
"1131",1130,104.478521715654
"1132",1131,104.020794306243
"1133",1132,103.566823243877
"1134",1133,103.116563321144
"1135",1134,102.669970036379
"1136",1135,102.226999580382
"1137",1136,101.787608823418
"1138",1137,101.351755302506
"1139",1138,100.919397208969
"1140",1139,100.490493376257
"1141",1140,100.065003268026
"1142",1141,99.6428869664736
"1143",1142,99.2241051609181
"1144",1143,98.8086191366253
"1145",1144,98.3963907638663
"1146",1145,97.9873824872102
"1147",1146,97.5815573150407
"1148",1147,97.1788788092919
"1149",1148,96.779311075403
"1150",1149,96.3828187524798
"1151",1150,95.9893670036625
"1152",1151,95.5989215066966
"1153",1152,95.211448444696
"1154",1153,94.8269144971017
