"","times","Qs"
"258",257,1.51858831457426
"259",258,1.50372226807686
"260",259,1.48900140810179
"261",260,1.47443098887342
"262",261,1.46001540398416
"263",262,1.44575827799893
"264",263,1.43166254872728
"265",264,1.41773054111131
"266",265,1.40396403358471
"267",266,1.39036431767263
"268",267,1.37693225152453
"269",268,1.36366830800155
"270",269,1.35057261787589
"271",270,1.33764500864244
"272",271,1.32488503939079
"273",272,1.3122920321394
"274",273,1.29986509999191
"275",274,1.28760317243806
"276",275,1.27550501808839
"277",276,1.26356926510168
"278",277,1.25179441953748
"279",278,1.24017888184192
"280",279,1.22872096165362
"281",280,1.21741889109735
"282",281,1.20627083671592
"283",282,1.19527491017528
"284",283,1.18442917786447
"285",284,1.17373166949918
"286",285,1.16318038582735
"287",286,1.15277330552476
"288",287,1.14250839136017
"289",288,1.13238359570146
"290",289,1.12239686542715
"291",290,1.11254614630133
"292",291,1.10282938686433
"293",292,1.09324454188623
"294",293,1.08378957542592
"295",294,1.07446246353395
"296",295,1.06526119663402
"297",296,1.05618378161437
"298",297,1.04722824365739
"299",298,1.03839262783304
"300",299,1.02967500047933
"301",300,1.02107345039063
"302",301,1.01258608983286
"303",302,1.00421105540277
"304",303,0.995946508746643
"305",304,0.987790637152644
"306",305,0.979741654029484
"307",306,0.971797799282915
"308",307,0.963957339600528
"309",308,0.956218568654314
"310",309,0.948579807229554
"311",310,0.94103940328783
"312",311,0.933595731971186
"313",312,0.926247195553833
"314",313,0.918992223347184
"315",314,0.911829271563457
"316",315,0.904756823142605
"317",316,0.89777338754687
"318",317,0.890877500526864
"319",318,0.884067723862715
"320",319,0.877342645083448
"321",320,0.870700877167536
"322",321,0.864141058227191
"323",322,0.857661851178801
"324",323,0.851261943401613
"325",324,0.84494004638664
"326",325,0.838694895377473
"327",326,0.832525249004625
"328",327,0.826429888914796
"329",328,0.820407619396327
"330",329,0.814457267001992
"331",330,0.808577680170174
"332",331,0.802767728845322
"333",332,0.797026304098509
"334",333,0.79135231774886
"335",334,0.785744701986465
"336",335,0.780202408997393
"337",336,0.774724410591298
"338",337,0.769309697832092
"339",338,0.763957280672074
"340",339,0.758666187589883
"341",340,0.753435465232554
"342",341,0.748264178061983
"343",342,0.743151408005992
"344",343,0.738096254114215
"345",344,0.733097832218964
"346",345,0.728155274601204
"347",346,0.723267729661766
"348",347,0.718434361597868
"349",348,0.713654350085049
"350",349,0.708926889964517
"351",350,0.704251190935999
"352",351,0.699626477256083
"353",352,0.695051987442056
"354",353,0.690526973981266
"355",354,0.686050703045957
"356",355,0.681622454213565
"357",356,0.677241520192463
"358",357,0.672907206553074
"359",358,0.668618831464344
"360",359,0.664375725435499
"361",360,0.660177231063036
"362",361,0.656022702782883
"363",362,0.651911506627668
"364",363,0.647843019989018
"365",364,0.643816631384822
"366",365,0.639831740231389
"367",366,0.635887756620399
"368",367,0.631984101100608
"369",368,0.628120204464195
"370",369,0.624295507537675
"371",370,0.620509460977321
"372",371,0.616761525068981
"373",372,0.613051169532223
"374",373,0.609377873328731
"375",374,0.605741124474858
"376",375,0.602140419858264
"377",376,0.598575265058551
"378",377,0.595045174171814
"379",378,0.591549669639038
"380",379,0.58808828207824
"381",380,0.584660550120311
"382",381,0.581266020248436
"383",382,0.577904246641061
"384",383,0.574574791018291
"385",384,0.571277222491679
"386",385,0.5680111174173
"387",386,0.564776059252068
"388",387,0.561571638413198
"389",388,0.558397452140762
"390",389,0.555253104363259
"391",390,0.552138205566139
"392",391,0.549052372663207
"393",392,0.545995228870845
"394",393,0.542966403584997
"395",394,0.53996553226083
"396",395,0.536992256295044
"397",396,0.534046222910735
"398",397,0.531127085044787
"399",398,0.528234501237697
"400",399,0.525368135525823
"401",400,0.52252765733594
"402",401,0.519712741382122
"403",402,0.516923067564824
"404",403,0.514158320872178
"405",404,0.511418191283394
"406",405,0.508702373674264
"407",406,0.506010567724689
"408",407,0.503342477828205
"409",408,0.500697813003435
"410",409,0.498076286807454
"411",410,0.495477617250994
"412",411,0.492901526715465
"413",412,0.490347741871739
"414",413,0.487815993600667
"415",414,0.485306016915272
"416",415,0.482817550884603
"417",416,0.480350338559183
"418",417,0.477904126898038
"419",418,0.475478666697264
"420",419,0.473073712520087
"421",420,0.470689022628384
"422",421,0.468324358915655
"423",422,0.465979486841371
"424",423,0.463654175366704
"425",424,0.461348196891576
"426",425,0.45906132719304
"427",426,0.456793345364896
"428",427,0.454544033758592
"429",428,0.452313177925304
"430",429,0.450100566559245
"431",430,0.447905991442097
"432",431,0.445729247388599
"433",432,0.44357013219325
"434",433,0.441428446578072
"435",434,0.439303994141459
"436",435,0.437196581308042
"437",436,0.43510601727958
"438",437,0.433032113986827
"439",438,0.430974686042381
"440",439,0.428933550694464
"441",440,0.426908527781631
"442",441,0.424899439688394
"443",442,0.422906111301705
"444",443,0.420928369968325
"445",444,0.418966045453026
"446",445,0.417018969897621
"447",446,0.415086977780793
"448",447,0.413169905878736
"449",448,0.411267593226543
"450",449,0.409379881080353
"451",450,0.407506612880253
"452",451,0.405647634213884
"453",452,0.403802792780758
"454",453,0.401971938357272
"455",454,0.400154922762384
"456",455,0.39835159982397
"457",456,0.396561825345803
"458",457,0.394785457082889
"459",458,0.393022393583545
"460",459,0.391275252995661
"461",460,0.389574208495958
"462",461,0.388034581725888
"463",462,0.386886988085399
"464",463,0.386440640224408
"465",464,0.387015488738783
"466",465,0.388886277091378
"467",466,0.392253528141716
"468",467,0.397237445706806
"469",468,0.403885561178958
"470",469,0.412186391711245
"471",470,0.422084255171541
"472",471,0.433492755627575
"473",472,0.446305962987893
"474",473,0.460407134941297
"475",474,0.475675215719121
"476",475,0.491989485641839
"477",476,0.509232749767696
"478",477,0.527293413080113
"479",478,0.546066730413266
"480",479,0.565455459540762
"481",480,0.585370093044903
"482",481,0.6057288010127
"483",482,0.626457182094084
"484",483,0.647487893847742
"485",484,0.668760213167096
"486",485,0.690219562563079
"487",486,0.711817027010472
"488",487,0.733508877987346
"489",488,0.755256115502011
"490",489,0.777024034730692
"491",490,0.79878182094357
"492",491,0.820502174347546
"493",492,0.842160965076185
"494",493,0.863736917629391
"495",494,0.885211323473885
"496",495,0.906567780162897
"497",496,0.927791955147915
"498",497,0.948871372385472
"499",498,0.969795219849838
"500",499,0.990554176121692
"501",500,1.01114025431381
"502",501,1.03154666170431
"503",502,1.05176767356623
"504",503,1.0717985198033
"505",504,1.09163528312049
"506",505,1.11127480757251
"507",506,1.13071461644135
"508",507,1.14995283849468
"509",508,1.16898814177009
"510",509,1.18781967411523
"511",510,1.206447009792
"512",511,1.22487010152326
"513",512,1.24308923742455
"514",513,1.26110500232079
"515",514,1.27891824299972
"516",515,1.29653003700058
"517",516,1.31394166457788
"518",517,1.33115458351804
"519",518,1.34817040651968
"520",519,1.36499088087868
"521",520,1.38161787024575
"522",521,1.39805333824835
"523",522,1.41429933379018
"524",523,1.43035797786067
"525",524,1.44623145170405
"526",525,1.46192198621298
"527",526,1.47743185242537
"528",527,1.49276335301534
"529",528,1.5079188146803
"530",529,1.52290058133597
"531",530,1.53771100803996
"532",531,1.55235245557251
"533",532,1.56682728560994
"534",533,1.58113785643298
"535",534,1.59528651911759
"536",535,1.60927561416118
"537",536,1.62310746850168
"538",537,1.63678439289116
"539",538,1.65030867958922
"540",539,1.66368260034491
"541",540,1.67690840463896
"542",541,1.68998831816062
"543",542,1.70292454149611
"544",543,1.71571924900773
"545",544,1.72837458788471
"546",545,1.74089267734867
"547",546,1.75327560799833
"548",547,1.76552544127918
"549",548,1.77764420906573
"550",549,1.78963391334454
"551",550,1.80149652598785
"552",551,1.81323398860825
"553",552,1.82484821248578
"554",553,1.83634107855991
"555",554,1.8477144374792
"556",555,1.85897010970232
"557",556,1.87010988564475
"558",557,1.88113552586581
"559",558,1.89204876129145
"560",559,1.90285129346834
"561",560,1.91354479484552
"562",561,1.92413090908006
"563",562,1.93461125136352
"564",563,1.94498740876636
"565",564,1.95526094059776
"566",565,1.96543337877841
"567",566,1.9755062282242
"568",567,1.98548096723888
"569",568,1.99535904791404
"570",569,2.00514189653471
"571",570,2.01483091398932
"572",571,2.0244274761827
"573",572,2.03393293445102
"574",573,2.04334861597759
"575",574,2.05267582420874
"576",575,2.06191583926883
"577",576,2.07106991837379
"578",577,2.08013929624246
"579",578,2.08912518550522
"580",579,2.09802877710167
"581",580,2.10685120180852
"582",581,2.11559085179979
"583",582,2.12421854558026
"584",583,2.13261993490813
"585",584,2.14056535985539
"586",585,2.14774654566595
"587",586,2.15384446240437
"588",587,2.15858527037459
"589",588,2.1617693339249
"590",589,2.16327732021655
"591",590,2.16306255292999
"592",591,2.16113735439817
"593",592,2.15755823096573
"594",593,2.15241238781171
"595",594,2.14580654961089
"596",595,2.13785823889115
"597",596,2.12868927756241
"598",597,2.11842113765581
"599",598,2.10717175295544
"600",599,2.09505344408577
"601",600,2.08217166885556
"602",601,2.06862436943336
"603",602,2.05450174073708
"604",603,2.03988628799156
"605",604,2.02485307591889
"606",605,2.00947009863581
"607",606,1.9937987194661
"608",607,1.97789414489113
"609",608,1.96180590793194
"610",609,1.94557834433345
"611",610,1.92925105075642
"612",611,1.91285931835401
"613",612,1.8964345380554
"614",613,1.8800045759282
"615",614,1.86359411838927
"616",615,1.84722498796149
"617",616,1.83091643086548
"618",617,1.81468537808787
"619",618,1.79854668175356
"620",619,1.78251332869883
"621",620,1.76659663313468
"622",621,1.75080641023032
"623",622,1.73515113235589
"624",623,1.71963806961397
"625",624,1.70427341617112
"626",625,1.68906240377967
"627",626,1.67400940376137
"628",627,1.65911801860965
"629",628,1.64439116425951
"630",629,1.62983114397338
"631",630,1.61543971469796
"632",631,1.60121814666205
"633",632,1.58716727690733
"634",633,1.57328755737365
"635",634,1.55957909809647
"636",635,1.54604170601641
"637",636,1.5326749198494
"638",637,1.51947804141885
"639",638,1.50645016381003
"640",639,1.49359019666918
"641",640,1.48089688893626
"642",641,1.46836884927061
"643",642,1.45600456440163
"644",643,1.44380241561282
"645",644,1.43176069354588
"646",645,1.41987761149267
"647",646,1.40815131732531
"648",647,1.39657990419966
"649",648,1.38516142015346
"650",649,1.37389387670837
"651",650,1.3627752565738
"652",651,1.35180352054095
"653",652,1.34097661364632
"654",653,1.33029247067627
"655",654,1.31974902107698
"656",655,1.30934419332783
"657",656,1.29907591883053
"658",657,1.28894213536114
"659",658,1.27894079012765
"660",659,1.26906984247133
"661",660,1.25932726624678
"662",661,1.24971105191188
"663",662,1.24021920835599
"664",663,1.23084976449198
"665",664,1.22160077063526
"666",665,1.21247029969082
"667",666,1.20345644816699
"668",667,1.19455733703344
"669",668,1.1857711124385
"670",669,1.17709594630027
"671",670,1.16853003678395
"672",671,1.16007160867709
"673",672,1.15171891367311
"674",673,1.14347023057264
"675",674,1.13532386541116
"676",675,1.12727815152082
"677",676,1.11933144953336
"678",677,1.11148214733068
"679",678,1.10372865994869
"680",679,1.09606942943971
"681",680,1.08850292469834
"682",681,1.08102764125481
"683",682,1.07364210103996
"684",683,1.0663448521253
"685",684,1.05913446844131
"686",685,1.05200954947687
"687",686,1.04496871996251
"688",687,1.03801062953979
"689",688,1.03113395241894
"690",689,1.02433738702674
"691",690,1.01761965564631
"692",691,1.01097950405044
"693",692,1.00441570112989
"694",693,0.997927038517816
"695",694,0.991512330211617
"696",695,0.985170412193152
"697",696,0.978900142048231
"698",697,0.972700398586249
"699",698,0.966570081460672
"700",699,0.96050811079104
"701",700,0.954513426787069
"702",701,0.948584989375361
"703",702,0.942721777829185
"704",703,0.936922790401735
"705",704,0.931187043963212
"706",705,0.925513573642016
"707",706,0.919901432470375
"708",707,0.914349691034557
"709",708,0.908857437129937
"710",709,0.903423775421037
"711",710,0.898047827106689
"712",711,0.892728729590446
"713",712,0.887465636156316
"714",713,0.882257715649899
"715",714,0.877104152164969
"716",715,0.872004144735551
"717",716,0.866956907033506
"718",717,0.861961667071616
"719",718,0.85701766691221
"720",719,0.852124162381252
"721",720,0.847280422787922
"722",721,0.842485730649635
"723",722,0.837739381422453
"724",723,0.833040683236836
"725",724,0.828388956638729
"726",725,0.823783534335842
"727",726,0.819223760949143
"728",727,0.814708992769448
"729",728,0.810238597519058
"730",729,0.805811954118361
"731",730,0.801428452457335
"732",731,0.797087493171864
"733",732,0.792788487424794
"734",733,0.788530856691653
"735",734,0.784314032550945
"736",735,0.780137456478948
"737",736,0.776000579648919
"738",737,0.771902862734643
"739",738,0.767843775718218
"740",739,0.76382279770203
"741",740,0.759839416724794
"742",741,0.755893129581616
"743",742,0.751983441647967
"744",743,0.748109866707517
"745",744,0.744271926783711
"746",745,0.740469151975059
"747",746,0.736701080294002
"748",747,0.73296725750934
"749",748,0.729267236992093
"750",749,0.725600579564746
"751",750,0.721966853353809
"752",751,0.718365633645605
"753",752,0.714796502745222
"754",753,0.711259049838546
"755",754,0.707752870857343
"756",755,0.704277568347262
"757",756,0.700832751338761
"758",757,0.697418035220833
"759",758,0.6940330416175
"760",759,0.690677398267001
"761",760,0.687350738903626
"762",761,0.684052703142106
"763",762,0.680782936364537
"764",763,0.677541089609752
"765",764,0.674326819465104
"766",765,0.671139787960579
"767",766,0.667979662465221
"768",767,0.66484611558578
"769",768,0.661738825067569
"770",769,0.658657473697421
"771",770,0.65560174920878
"772",771,0.652571344188792
"773",772,0.649565955987411
"774",773,0.64658528662844
"775",774,0.643629042722478
"776",775,0.640696935381721
"777",776,0.637788680136575
"778",777,0.634903996854042
"779",778,0.632042609657842
"780",779,0.629204246850213
"781",780,0.626388640835372
"782",781,0.623595528044589
"783",782,0.620824648862824
"784",783,0.618075747556924
"785",784,0.615348572205307
"786",785,0.612642874629116
"787",786,0.609958410324824
"788",787,0.607294938398214
"789",788,0.604652221499761
"790",789,0.602030025761317
"791",790,0.599428120734146
"792",791,0.596846279328186
"793",792,0.59428427775261
"794",793,0.591741895457561
"795",794,0.589218915077122
"796",795,0.58671512237342
"797",796,0.584230306181876
"798",797,0.581764258357574
"799",798,0.579316773722714
"800",799,0.576887650015126
"801",800,0.574476687837817
"802",801,0.572083690609554
"803",802,0.569708464516409
"804",803,0.567350818464301
"805",804,0.565010564032471
"806",805,0.562687515427885
"807",806,0.560381489440553
"808",807,0.558092305399723
"809",808,0.555819785130946
"810",809,0.553563752913986
"811",810,0.551324035441563
"812",811,0.5491004617789
"813",812,0.546892863324061
"814",813,0.544701073769077
"815",814,0.542524929061806
"816",815,0.540364267368556
"817",816,0.538218929037419
"818",817,0.53608875656232
"819",818,0.533973594547756
"820",819,0.531873289674209
"821",820,0.529787690664241
"822",821,0.527716648249208
"823",822,0.525660015144338
"824",823,0.523617684890551
"825",824,0.521592270660473
"826",825,0.519613940687435
"827",826,0.517798011701126
"828",827,0.516375094221114
"829",828,0.515654396048064
"830",829,0.515955862959495
"831",830,0.517554233630554
"832",831,0.520650026163479
"833",832,0.525363439648164
"834",833,0.531742000779755
"835",834,0.539774222043869
"836",835,0.549404416670407
"837",836,0.560546184118381
"838",837,0.57309358971665
"839",838,0.586929886603132
"840",839,0.60193401448687
"841",840,0.617985249194401
"842",841,0.634966391318192
"843",842,0.652765841403809
"844",843,0.671278849875301
"845",844,0.69040817012365
"846",845,0.710064290375835
"847",846,0.730165376390632
"848",847,0.750637022516621
"849",848,0.771411882037821
"850",849,0.792429227599464
"851",850,0.81363447749057
"852",851,0.834978712490084
"853",852,0.856418199906131
"854",853,0.877913935602756
"855",854,0.899431210637412
"856",855,0.920939206186818
"857",856,0.942410618389521
"858",857,0.963821313335657
"859",858,0.985150011506439
"860",859,1.00637800037445
"861",860,1.02748887352315
"862",861,1.04846829445845
"863",862,1.06930378321532
"864",863,1.08998452387027
"865",864,1.1105011911299
"866",865,1.13084579425637
"867",866,1.15101153670049
"868",867,1.17099268993113
"869",868,1.1907844800708
"870",869,1.21038298606604
"871",870,1.22978504823576
"872",871,1.24898818614859
"873",872,1.26799052488118
"874",873,1.28679072880216
"875",874,1.30538794211225
"876",875,1.32378173544817
"877",876,1.34197205792931
"878",877,1.35995919408917
"879",878,1.37774372519198
"880",879,1.39532649448599
"881",880,1.41270857599193
"882",881,1.42989124646672
"883",882,1.44687596021987
"884",883,1.46366432649367
"885",884,1.48025808914811
"886",885,1.49665910841826
"887",886,1.51286934453608
"888",887,1.52889084302973
"889",888,1.54472572153297
"890",889,1.56037615795403
"891",890,1.57584437986914
"892",891,1.5911326550192
"893",892,1.60624328280057
"894",893,1.62117858665206
"895",894,1.6359409072498
"896",895,1.65053259643064
"897",896,1.66495601177283
"898",897,1.67921351176928
"899",898,1.69330745153578
"900",899,1.70724017900169
"901",900,1.72101403153601
"902",901,1.73463133296637
"903",902,1.74809439095246
"904",903,1.76140549467933
"905",904,1.77456691283919
"906",905,1.7875808918735
"907",906,1.80044965444968
"908",907,1.81317539814945
"909",908,1.82576029434782
"910",909,1.83820648726381
"911",910,1.85051609316582
"912",911,1.86269119971617
"913",912,1.87473386544069
"914",913,1.88664611931084
"915",914,1.89842996042664
"916",915,1.91008735779018
"917",916,1.92162025016013
"918",917,1.93303054597882
"919",918,1.94432012336403
"920",919,1.95549083015855
"921",920,1.96654448403114
"922",921,1.97748287262305
"923",922,1.98830775373502
"924",923,1.99902085554989
"925",924,2.00962387688662
"926",925,2.02011848748183
"927",926,2.03050632829536
"928",927,2.0407890118366
"929",928,2.05096812250885
"930",929,2.06104521696898
"931",930,2.07102182450016
"932",931,2.08089944739541
"933",932,2.09067956135021
"934",933,2.10036361586234
"935",934,2.10995303463739
"936",935,2.11944921599865
"937",936,2.12885353329998
"938",937,2.13816733534065
"939",938,2.14739194678111
"940",939,2.15652866855867
"941",940,2.16557877830252
"942",941,2.17454353074709
"943",942,2.18342415814337
"944",943,2.19222187066741
"945",944,2.20093785681791
"946",945,2.20957324494403
"947",946,2.21812642480552
"948",947,2.22656821250602
"949",948,2.23478425741569
"950",949,2.24254489723149
"951",950,2.24954185483519
"952",951,2.25545609794203
"953",952,2.26001378451939
"954",953,2.26301527659162
"955",954,2.26434123900862
"956",955,2.263944993152
"957",956,2.26183885906822
"958",957,2.25807934082778
"959",958,2.25275364134783
"960",959,2.24596848305343
"961",960,2.23784138623478
"962",961,2.22849417057614
"963",962,2.21804830589494
"964",963,2.20662172377337
"965",964,2.19432674264577
"966",965,2.18126881814249
"967",966,2.16754589026525
"968",967,2.15324815177668
"969",968,2.13845810575783
"970",969,2.12325081479833
"971",970,2.10769427089385
"972",971,2.09184983525828
"973",972,2.07577271227429
"974",973,2.05951243287532
"975",974,2.04311333072973
"976",975,2.02661500043265
"977",976,2.01005273108249
"978",977,1.99345791156451
"979",978,1.97685840591314
"980",979,1.96027889852274
"981",980,1.94374120990429
"982",981,1.92726458427703
"983",982,1.91086595063672
"984",983,1.89456015912776
"985",984,1.87836019461628
"986",985,1.86227736935341
"987",986,1.84632149655868
"988",987,1.83050104666271
"989",988,1.81482328783862
"990",989,1.79929441233353
"991",990,1.78391964999027
"992",991,1.76870337023101
"993",992,1.75364917365937
"994",993,1.73875997433036
"995",994,1.72403807363606
"996",995,1.70948522666252
"997",996,1.69510270178741
"998",997,1.68089133421085
"999",998,1.66685157404055
"1000",999,1.65298352948925
"1001",1000,1.63928700568419
"1002",1001,1.62576153953718
"1003",1002,1.61240643107677
"1004",1003,1.5992207716025
"1005",1004,1.586203468984
"1006",1005,1.57335327039368
"1007",1006,1.56066878273233
"1008",1007,1.54814849097973
"1009",1008,1.53579077467863
"1010",1009,1.52359392273884
"1011",1010,1.51155614672909
"1012",1011,1.49967559280707
"1013",1012,1.48795035242291
"1014",1013,1.47637847191722
"1015",1014,1.46495796112308
"1016",1015,1.45368680106983
"1017",1016,1.44256295087706
"1018",1017,1.43158435391807
"1019",1018,1.42074894332436
"1020",1019,1.41005464689553
"1021",1020,1.39949939147268
"1022",1021,1.38908110682738
"1023",1022,1.37879772911375
"1024",1023,1.36864720392589
"1025",1024,1.35862748899927
"1026",1025,1.34873655659067
"1027",1026,1.3389723955681
"1028",1027,1.32933301323896
"1029",1028,1.31981643694201
"1030",1029,1.31042071542637
"1031",1030,1.30114392003847
"1032",1031,1.29198414573584
"1033",1032,1.28293951194496
"1034",1033,1.27400816327863
"1035",1034,1.26518827012698
"1036",1035,1.25647802913477
"1037",1036,1.2478756635766
"1038",1037,1.23937942364037
"1039",1038,1.23098758662859
"1040",1039,1.22269845708595
"1041",1040,1.21451036686114
"1042",1041,1.20642167510969
"1043",1042,1.19843076824451
"1044",1043,1.19053605983969
"1045",1044,1.18273599049287
"1046",1045,1.17502902765105
"1047",1046,1.16741366540391
"1048",1047,1.15988842424875
"1049",1048,1.15245185083052
"1050",1049,1.14510251766001
"1051",1050,1.13783902281334
"1052",1051,1.1306599896151
"1053",1052,1.12356406630772
"1054",1053,1.11654992570906
"1055",1054,1.10961626486024
"1056",1055,1.10276180466541
"1057",1056,1.09598528952502
"1058",1057,1.0892854869641
"1059",1058,1.08266118725663
"1060",1059,1.07611120304738
"1061",1060,1.06963436897205
"1062",1061,1.06322954127673
"1063",1062,1.05689559743752
"1064",1063,1.05063143578096
"1065",1064,1.04443597510601
"1066",1065,1.03830815430809
"1067",1066,1.03224693200577
"1068",1067,1.02625128617051
"1069",1068,1.02032021375991
"1070",1069,1.0144527303547
"1071",1070,1.00864786979994
"1072",1071,1.0029046838506
"1073",1072,0.997222241821737
"1074",1073,0.991599630243525
"1075",1074,0.986035952521263
"1076",1075,0.980530328600507
"1077",1076,0.975081894637438
"1078",1077,0.969689802674569
"1079",1078,0.964353220321846
"1080",1079,0.959071330443195
"1081",1080,0.953843330848569
"1082",1081,0.948668433991495
"1083",1082,0.943545866672133
"1084",1083,0.938474869745861
"1085",1084,0.933454697837339
"1086",1085,0.928484619060048
"1087",1086,0.923563914741289
"1088",1087,0.918691879152552
"1089",1088,0.913867819245243
"1090",1089,0.909091054391737
"1091",1090,0.904360916131623
"1092",1091,0.899676747923175
"1093",1092,0.895037904899903
"1094",1093,0.89044375363216
"1095",1094,0.885893671893721
"1096",1095,0.88138704843325
"1097",1096,0.876923282750582
"1098",1097,0.872501784877763
"1099",1098,0.868121975164724
"1100",1099,0.86378328406956
