"","times","Qs"
"270",269,232.017686399398
"271",270,229.796825450997
"272",271,227.604763724651
"273",272,225.4413847485
"274",273,223.306536160768
"275",274,221.200034056264
"276",275,219.121666892025
"277",276,217.071198996588
"278",277,215.048373722807
"279",278,213.052916279987
"280",279,211.084536277421
"281",280,209.14293000814
"282",281,207.227782498706
"283",282,205.338769348278
"284",283,203.475558377793
"285",284,201.637811108005
"286",285,199.825184083231
"287",286,198.037330055969
"288",287,196.273899046015
"289",288,194.534539286378
"290",289,192.818898067038
"291",290,191.126622486524
"292",291,189.4573601203
"293",292,187.810759614055
"294",293,186.186471209218
"295",294,184.584147207294
"296",295,183.003442378981
"297",296,181.444014323451
"298",297,179.905523782669
"299",298,178.387634915129
"300",299,176.890015533002
"301",300,175.412337306289
"302",301,173.954275937217
"303",302,172.515511307855
"304",303,171.095727603585
"305",304,169.694613414859
"306",305,168.311861819435
"307",306,166.947170447053
"308",307,165.600241528357
"309",308,164.270781929702
"310",309,162.95850317529
"311",310,161.663121457995
"312",311,160.384357640081
"313",312,159.121937244902
"314",313,157.875590440592
"315",314,156.645052016627
"316",315,155.430061354099
"317",316,154.230362390418
"318",317,153.045703579129
"319",318,151.875837845439
"320",319,150.720522538015
"321",320,149.579519377537
"322",321,148.452594402462
"323",322,147.339517912406
"324",323,146.240064409515
"325",324,145.154012538142
"326",325,144.081145023146
"327",326,143.021248607075
"328",327,141.974113986474
"329",328,140.939535747544
"330",329,139.91731230134
"331",330,138.907245818689
"332",331,137.909142164991
"333",332,136.922810835035
"334",333,135.948064887959
"335",334,134.98472088247
"336",335,134.032598812429
"337",336,133.091522042873
"338",337,132.161317246567
"339",338,131.241814341151
"340",339,130.332846426946
"341",340,129.434249725456
"342",341,128.545863518641
"343",342,127.667530088967
"344",343,126.799094660291
"345",344,125.940405339603
"346",345,125.091313059639
"347",346,124.251671522404
"348",347,123.421337143593
"349",348,122.600168997958
"350",349,121.78802876559
"351",350,120.984780679158
"352",351,120.190291472083
"353",352,119.404430327661
"354",353,118.627068829137
"355",354,117.858080910708
"356",355,117.097342809481
"357",356,116.344733018351
"358",357,115.600132239815
"359",358,114.863423340693
"360",359,114.134491307769
"361",360,113.413223204324
"362",361,112.69950812756
"363",362,111.993237166901
"364",363,111.294303363156
"365",364,110.602601668537
"366",365,109.91802890752
"367",366,109.240483738525
"368",367,108.569866616414
"369",368,107.906079755788
"370",369,107.249027095069
"371",370,106.598614261351
"372",371,105.954748536016
"373",372,105.317338821082
"374",373,104.686295606291
"375",374,104.061530936903
"376",375,103.442958382201
"377",376,102.830493004674
"378",377,102.224051329877
"379",378,101.62355131695
"380",379,101.028912329784
"381",380,100.440055108817
"382",381,99.8569017434506
"383",382,99.2793756450698
"384",383,98.7074015206578
"385",384,98.1409053469894
"386",385,97.5798143453915
"387",386,97.0240569570585
"388",387,96.4735628189099
"389",388,95.9282627399777
"390",389,95.388088678313
"391",390,94.8529737183987
"392",391,94.3228520490584
"393",392,93.7976589418492
"394",393,93.277330729927
"395",394,92.7618047873748
"396",395,92.2510195089841
"397",396,91.7449142904748
"398",397,91.2434295091505
"399",398,90.7465065049711
"400",399,90.2540875620418
"401",400,89.7661158904992
"402",401,89.2825356087955
"403",402,88.8032917263626
"404",403,88.3283301266548
"405",404,87.8575975505538
"406",405,87.3910415801357
"407",406,86.9286106227846
"408",407,86.4702538956496
"409",408,86.0159214104331
"410",409,85.5655639585074
"411",410,85.1191330963487
"412",411,84.67658113128
"413",412,84.2378611075208
"414",413,83.802926792531
"415",414,83.3717326636454
"416",415,82.9442338949917
"417",416,82.5203863446836
"418",417,82.1001465422842
"419",418,81.6834716765354
"420",419,81.2703195833419
"421",420,80.8606487340076
"422",421,80.4544182237202
"423",422,80.051587760273
"424",423,79.6521176530241
"425",424,79.2559688020817
"426",425,78.8631026877177
"427",426,78.4734813599957
"428",427,78.0870674286168
"429",428,77.7038240529708
"430",429,77.3237149323954
"431",430,76.9467042966316
"432",431,76.5727568964759
"433",432,76.2018379946233
"434",433,75.8339133566945
"435",434,75.4689492424481
"436",435,75.1069123971679
"437",436,74.7477700432258
"438",437,74.3914898718142
"439",438,74.0380400348446
"440",439,73.687389137008
"441",440,73.3395062279941
"442",441,72.9943607948677
"443",442,72.6519227545931
"444",443,72.3121624467106
"445",444,71.9750506261551
"446",445,71.6405584562187
"447",446,71.3086575016493
"448",447,70.979319721889
"449",448,70.6525174644403
"450",449,70.3282234583646
"451",450,70.006410807908
"452",451,69.6870529862493
"453",452,69.3701238293701
"454",453,69.0555975300442
"455",454,68.7434486319415
"456",455,68.4336520238481
"457",456,68.1261829339933
"458",457,67.8210169258132
"459",458,67.5181365707115
"460",459,67.2179916457738
"461",460,66.9257656639495
"462",461,66.6612699705066
"463",462,66.4641224659085
"464",463,66.3874434360911
"465",464,66.4861978611181
"466",465,66.8075844934005
"467",466,67.38605157313
"468",467,68.2422491646939
"469",468,69.3843427850952
"470",469,70.8103597721149
"471",470,72.5107343761602
"472",471,74.4706244598631
"473",472,76.6718320719145
"474",473,79.094301807229
"475",474,81.7172372428676
"476",475,84.5198996933454
"477",476,87.4821559952296
"478",477,90.5848350079108
"479",478,93.8099423409251
"480",479,97.1407725494194
"481",480,100.561948967456
"482",481,104.059413863641
"483",482,107.620385674895
"484",483,111.233295502795
"485",484,114.887711598234
"486",485,118.574257980556
"487",486,122.284531435572
"488",487,126.011019749315
"489",488,129.747023031882
"490",489,133.486579269229
"491",490,137.224394734661
"492",491,140.955779539791
"493",492,144.676588364548
"494",493,148.383166246403
"495",494,152.072299207412
"496",495,155.741169437038
"497",496,159.387314716886
"498",497,163.008591761431
"499",498,166.603143150228
"500",499,170.169367537212
"501",500,173.705892838372
"502",501,177.211552117851
"503",502,180.685361912867
"504",503,184.126502758634
"505",504,187.53430169487
"506",505,190.908216555153
"507",506,194.24782185893
"508",507,197.552796143299
"509",508,200.822910587657
"510",509,204.058018798977
"511",510,207.258047638822
"512",511,210.422988985356
"513",512,213.552892334546
"514",513,216.647858154684
"515",514,219.708031917205
"516",515,222.733598734817
"517",516,225.724778545116
"518",517,228.68182178427
"519",518,231.605005501138
"520",519,234.494629867321
"521",520,237.351015043265
"522",521,240.174498364622
"523",522,242.965431816834
"524",523,245.724179769096
"525",524,248.451116941904
"526",525,251.14662658496
"527",526,253.811098844603
"528",527,256.44492930202
"529",528,259.048517665413
"530",529,261.62226660095
"531",530,264.166580688891
"532",531,266.681865492594
"533",532,269.168526729359
"534",533,271.626969533152
"535",534,274.057597800214
"536",535,276.460813609475
"537",536,278.837016710455
"538",537,281.186604072072
"539",538,283.509969486381
"540",539,285.80750322189
"541",540,288.079591721583
"542",541,290.326617341259
"543",542,292.548958124213
"544",543,294.746987608679
"545",544,296.921074664771
"546",545,299.071583357993
"547",546,301.198872836656
"548",547,303.303297240782
"549",548,305.385205630327
"550",549,307.444941930739
"551",550,309.482844894064
"552",551,311.499248073973
"553",552,313.494479813254
"554",553,315.46886324242
"555",554,317.422716288244
"556",555,319.356351691119
"557",556,321.270077030252
"558",557,323.164194755803
"559",558,325.039002227149
"560",559,326.89479175654
"561",560,328.731850657487
"562",561,330.550461297262
"563",562,332.350901152992
"564",563,334.133442870822
"565",564,335.898354327728
"566",565,337.645898695559
"567",566,339.376334506953
"568",567,341.089915722797
"569",568,342.78689180093
"570",569,344.467507765832
"571",570,346.13200427905
"572",571,347.780617710143
"573",572,349.413580207968
"574",573,351.031119772116
"575",574,352.633460324348
"576",575,354.220821779899
"577",576,355.793420118514
"578",577,357.351467455117
"579",578,358.89517211001
"580",579,360.424738677191
"581",580,361.940361415149
"582",581,363.441764112105
"583",582,364.923933618145
"584",583,366.367225810355
"585",584,367.732186930789
"586",585,368.965857816248
"587",586,370.013431648841
"588",587,370.827864936141
"589",588,371.374861853237
"590",589,371.63392196291
"591",590,371.597026642895
"592",591,371.266292772461
"593",592,370.651427694388
"594",593,369.767412568235
"595",594,368.632581848439
"596",595,367.267124975133
"597",596,365.69196998826
"598",597,363.92798482136
"599",598,361.99542956513
"600",599,359.913600013872
"601",600,357.700612984466
"602",601,355.373294166288
"603",602,352.947138332369
"604",603,350.436319227339
"605",604,347.853732376334
"606",605,345.211058630462
"607",606,342.518839723076
"608",607,339.786559690733
"609",608,337.022727914409
"610",609,334.234960924181
"611",610,331.430061112971
"612",611,328.614091221573
"613",612,325.792443963171
"614",613,322.96990650763
"615",614,320.150719785981
"616",615,317.338632734938
"617",616,314.536951702872
"618",617,311.748585299287
"619",618,308.976085001689
"620",619,306.221681845765
"621",620,303.487319523415
"622",621,300.774684203025
"623",622,298.085231370731
"624",623,295.420209972616
"625",624,292.780684117466
"626",625,290.167552578929
"627",626,287.581566315482
"628",627,285.023344206982
"629",628,282.493387187985
"630",629,279.992090940746
"631",630,277.519757294803
"632",631,275.076604465411
"633",632,272.662776249704
"634",633,270.278350287373
"635",634,267.923345481637
"636",635,265.597728666426
"637",636,263.301420596785
"638",637,261.034301331501
"639",638,258.796215069805
"640",639,256.586974497546
"641",640,254.406364692514
"642",641,252.254146633395
"643",642,250.130060352277
"644",643,248.033827766476
"645",644,245.965155221767
"646",645,243.923735775832
"647",646,241.909251247759
"648",647,239.921374056818
"649",648,237.959768871342
"650",649,236.024094086489
"651",650,234.114003147704
"652",651,232.229145735052
"653",652,230.369168822071
"654",653,228.533717621402
"655",654,226.722436428286
"656",655,224.934969371877
"657",656,223.170961083359
"658",657,221.430057288984
"659",658,219.711905335329
"660",659,218.016154653377
"661",660,216.342457167384
"662",661,214.690467653919
"663",662,213.059844055932
"664",663,211.450247756256
"665",664,209.86134381451
"666",665,208.29280117102
"667",666,206.744292820989
"668",667,205.215495961872
"669",668,203.706092116628
"670",669,202.215767235254
"671",670,200.744211776793
"672",671,199.291120773796
"673",672,197.85619388103
"674",673,196.439135410067
"675",674,195.039654351208
"676",675,193.657464384106
"677",676,192.292283878274
"678",677,190.943835884578
"679",678,189.611848118732
"680",679,188.296052937658
"681",680,186.996187309563
"682",681,185.711992778449
"683",682,184.443215423734
"684",683,183.189605815595
"685",684,181.950918966574
"686",685,180.726914279945
"687",686,179.517355495298
"688",687,178.322010631742
"689",688,177.140651929087
"690",689,175.973055787355
"691",690,174.8190027049
"692",691,173.678277215413
"693",692,172.55066782407
"694",693,171.435966943011
"695",694,170.333970826377
"696",695,169.244479505064
"697",696,168.167296721355
"698",697,167.10222986358
"699",698,166.049089900911
"700",699,165.007691318434
"701",700,163.977852052564
"702",701,162.959393426925
"703",702,161.952140088742
"704",703,160.955919945842
"705",704,159.970564104308
"706",705,158.995906806836
"707",706,158.031785371856
"708",707,157.078040133446
"709",708,156.134514382071
"710",709,155.201054306182
"711",710,154.277508934694
"712",711,153.363730080364
"713",712,152.459572284087
"714",713,151.564892760115
"715",714,150.679551342216
"716",715,149.803410430775
"717",716,148.936334940841
"718",717,148.07819225112
"719",718,147.228852153919
"720",719,146.388186806029
"721",720,145.556070680549
"722",721,144.732380519651
"723",722,143.916995288262
"724",723,143.109796128671
"725",724,142.310666316049
"726",725,141.519491214863
"727",726,140.73615823618
"728",727,139.960556795859
"729",728,139.192578273596
"730",729,138.432115972827
"731",730,137.679065081481
"732",731,136.933322633546
"733",732,136.194787471459
"734",733,135.463360209295
"735",734,134.73894319674
"736",735,134.021440483839
"737",736,133.310757786501
"738",737,132.606802452752
"739",738,131.909483429709
"740",739,131.218711231287
"741",740,130.534397906589
"742",741,129.856457008995
"743",742,129.184803565928
"744",743,128.519354049269
"745",744,127.86002634643
"746",745,127.206739732054
"747",746,126.559414840334
"748",747,125.917973637947
"749",748,125.282339397566
"750",749,124.652436671972
"751",750,124.028191268718
"752",751,123.409530225354
"753",752,122.796381785202
"754",753,122.188675373647
"755",754,121.586341574965
"756",755,120.989312109644
"757",756,120.397519812212
"758",757,119.810898609542
"759",758,119.229383499634
"760",759,118.652910530866
"761",760,118.081416781686
"762",761,117.514840340758
"763",762,116.953120287534
"764",763,116.396196673245
"765",764,115.844010502318
"766",765,115.296503714179
"767",766,114.753619165462
"768",767,114.215300612599
"769",768,113.681492694784
"770",769,113.152140917306
"771",770,112.627191635243
"772",771,112.106592037498
"773",772,111.590290131191
"774",773,111.078234726367
"775",774,110.570375421051
"776",775,110.066662586604
"777",776,109.5670473534
"778",777,109.07148159681
"779",778,108.57991792347
"780",779,108.092309657856
"781",780,107.60861082913
"782",781,107.128776158271
"783",782,106.652761045469
"784",783,106.180521557793
"785",784,105.712014417109
"786",785,105.247196988253
"787",786,104.786027267454
"788",787,104.328463870994
"789",788,103.874466024101
"790",789,103.42399355008
"791",790,102.977006859661
"792",791,102.533466940568
"793",792,102.09333534731
"794",793,101.656574191166
"795",794,101.223146130392
"796",795,100.793014360617
"797",796,100.366142605437
"798",797,99.9424951072048
"799",798,99.5220366179964
"800",799,99.1047323907723
"801",800,98.6905481707077
"802",801,98.2794501867023
"803",802,97.8714051430571
"804",803,97.4663802113219
"805",804,97.0643430223012
"806",805,96.6652616582223
"807",806,96.2691046450593
"808",807,95.8758409450065
"809",808,95.4854399491039
"810",809,95.0978714700061
"811",810,94.7131057348935
"812",811,94.3311133785246
"813",812,93.9518654364211
"814",813,93.5753333381905
"815",814,93.2014889009728
"816",815,92.830304323021
"817",816,92.4617521774006
"818",817,92.0958054058145
"819",818,91.7324373125454
"820",819,91.3716215585134
"821",820,91.0133321554523
"822",821,90.65754346019
"823",822,90.3042301703686
"824",823,89.9533739971609
"825",824,89.6054238629414
"826",825,89.2655624314244
"827",826,88.9536002040754
"828",827,88.7091542429476
"829",828,88.5853440009139
"830",829,88.6371336302833
"831",830,88.911721060977
"832",831,89.4435537159225
"833",832,90.2532808474264
"834",833,91.349067165556
"835",834,92.7289392062603
"836",835,94.3833304231794
"837",836,96.2973978872043
"838",837,98.4529428602718
"839",838,100.829909155491
"840",839,103.407499573029
"841",840,106.164974655377
"842",841,109.082200471918
"843",842,112.140005119655
"844",843,115.320393450498
"845",844,118.606659266693
"846",845,121.983425154093
"847",846,125.436632637748
"848",847,128.953499415641
"849",848,132.522455854993
"850",849,136.133069476894
"851",850,139.775963575394
"852",851,143.442734215495
"853",852,147.125868466865
"854",853,150.81866572765
"855",854,154.515163276232
"856",855,158.210066682693
"857",856,161.898685359735
"858",857,165.576873292657
"859",858,169.240974828551
"860",859,172.887775303312
"861",860,176.514456224428
"862",861,180.118554695685
"863",862,183.697926757863
"864",863,187.250714320915
"865",864,190.775315373239
"866",865,194.27035716932
"867",866,197.734672115798
"868",867,201.167276096364
"869",868,204.56734899665
"870",869,207.934217210706
"871",870,211.267337930327
"872",871,214.566285037038
"873",872,217.830736433843
"874",873,221.060462669848
"875",874,224.255316725506
"876",875,227.415224839609
"877",876,230.540178271264
"878",877,233.63022590108
"879",878,236.68546758565
"880",879,239.706048188347
"881",880,242.692152217435
"882",881,245.643999009645
"883",882,248.561838403842
"884",883,251.445946855115
"885",884,254.296623944807
"886",885,257.11418924658
"887",886,259.89897951277
"888",887,262.651346148928
"889",888,265.371652947768
"890",889,268.060274056692
"891",890,270.717592155663
"892",891,273.34399682462
"893",892,275.939883081658
"894",893,278.505650075176
"895",894,281.041699914806
"896",895,283.548436627508
"897",896,286.026265226561
"898",897,288.475590882385
"899",898,290.89681818523
"900",899,293.290350490777
"901",900,295.656589340522
"902",901,297.995933949658
"903",902,300.308780755857
"904",903,302.595523022991
"905",904,304.856550494427
"906",905,307.092249091026
"907",906,309.30300064946
"908",907,311.489182696876
"909",908,313.651168258315
"910",909,315.789325693634
"911",910,317.904018560994
"912",911,319.995605504256
"913",912,322.06444016187
"914",913,324.11087109507
"915",914,326.135241733419
"916",915,328.137890335891
"917",916,330.119149965883
"918",917,332.07934847868
"919",918,334.018808520053
"920",919,335.937847534769
"921",920,337.836777783933
"922",921,339.715906370166
"923",922,341.57553526972
"924",923,343.415961370729
"925",924,345.237476516845
"926",925,347.040367555605
"927",926,348.824916390921
"928",927,350.591400039145
"929",928,352.340090688221
"930",929,354.071255759483
"931",930,355.785157971671
"932",931,357.482055406838
"933",932,359.16220157779
"934",933,360.825845496769
"935",934,362.473231745131
"936",935,364.104600543747
"937",936,365.720187823942
"938",937,367.320225298757
"939",938,368.904940534369
"940",939,370.474557021514
"941",940,372.029294246773
"942",941,373.569367763593
"943",942,375.09498926294
"944",943,376.606366643479
"945",944,378.103704079884
"946",945,379.587195413608
"947",946,381.05656401812
"948",947,382.506796331008
"949",948,383.918247819114
"950",949,385.251464316478
"951",950,386.453486254105
"952",951,387.469506410512
"953",952,388.252480891865
"954",953,388.768113474022
"955",954,388.995903322693
"956",955,388.927831420684
"957",956,388.566014254471
"958",957,387.920158776152
"959",958,387.005245756711
"960",959,385.839609264098
"961",960,384.443438354033
"962",961,382.837660684111
"963",962,381.043143807569
"964",963,379.080147436837
"965",964,376.967966989972
"966",965,374.724718909617
"967",966,372.367228512906
"968",967,369.910990202612
"969",968,367.370177355072
"970",969,364.757685129091
"971",970,362.085194011385
"972",971,359.363245372851
"973",972,356.601322889504
"974",973,353.807935583689
"975",974,350.990699628741
"976",975,348.156417062727
"977",976,345.311150273452
"978",977,342.460291622968
"979",978,339.608627931858
"980",979,336.760399783703
"981",980,333.919355769586
"982",981,331.088801894061
"983",982,328.271646424612
"984",983,325.470440498514
"985",984,322.687414812997
"986",985,319.92451272327
"987",986,317.183420062782
"988",987,314.465591984471
"989",988,311.772277102955
"990",989,309.104539197278
"991",990,306.463276713049
"992",991,303.849240282411
"993",992,301.263048460571
"994",993,298.705201859111
"995",994,296.176095838982
"996",995,293.67603191007
"997",996,291.205227969626
"998",997,288.763827498416
"999",998,286.351907821385
"1000",999,283.969487528622
"1001",1000,281.616533142532
"1002",1001,279.292965108229
"1003",1002,276.998663176155
"1004",1003,274.733471238766
"1005",1004,272.497201676708
"1006",1005,270.289639264117
"1007",1006,268.110544677573
"1008",1007,265.959657648593
"1009",1008,263.836699795449
"1010",1009,261.741377166387
"1011",1010,259.673382523071
"1012",1011,257.632397390066
"1013",1012,255.618093893606
"1014",1013,253.630136410473
"1015",1014,251.668183045741
"1016",1015,249.731886956232
"1017",1016,247.820897534842
"1018",1017,245.934861469382
"1019",1018,244.073423688202
"1020",1019,242.236228203677
"1021",1020,240.422918863511
"1022",1021,238.63314001885
"1023",1022,236.866537117305
"1024",1023,235.122757228202
"1025",1024,233.401449506657
"1026",1025,231.702265602436
"1027",1026,230.024860018981
"1028",1027,228.368890427473
"1029",1028,226.734017940324
"1030",1029,225.119907348077
"1031",1030,223.526227323314
"1032",1031,221.952650594815
"1033",1032,220.398854094934
"1034",1033,218.864519082836
"1035",1034,217.349331246024
"1036",1035,215.852980782343
"1037",1036,214.375162464431
"1038",1037,212.915575688417
"1039",1038,211.473924508507
"1040",1039,210.0499176589
"1041",1040,208.6432685644
"1042",1041,207.253695340918
"1043",1042,205.880920786961
"1044",1043,204.524672367112
"1045",1044,203.184682188391
"1046",1045,201.86068697032
"1047",1046,200.552428009425
"1048",1047,199.259651138854
"1049",1048,197.982106683709
"1050",1049,196.719549412644
"1051",1050,195.471738486232
"1052",1051,194.238437402534
"1053",1052,193.019413940297
"1054",1053,191.814440100134
"1055",1054,190.623292044022
"1056",1055,189.445750033417
"1057",1056,188.281598366255
"1058",1057,187.13062531309
"1059",1058,185.992623052567
"1060",1059,184.867387606455
"1061",1060,183.754718774389
"1062",1061,182.654420068502
"1063",1062,181.566298648072
"1064",1063,180.490165254318
"1065",1064,179.425834145457
"1066",1065,178.373123032122
"1067",1066,177.331853013225
"1068",1067,176.301848512354
"1069",1068,175.28293721476
"1070",1069,174.274950005006
"1071",1070,173.277720905318
"1072",1071,172.291087014707
"1073",1072,171.314888448865
"1074",1073,170.348968280907
"1075",1074,169.393172482957
"1076",1075,168.44734986863
"1077",1076,167.511352036392
"1078",1077,166.58503331386
"1079",1078,165.66825070301
"1080",1079,164.760863826332
"1081",1080,163.862734873925
"1082",1081,162.973728551539
"1083",1082,162.09371202956
"1084",1083,161.22255489295
"1085",1084,160.360129092126
"1086",1085,159.506308894776
"1087",1086,158.660970838619
"1088",1087,157.823993685083
"1089",1088,156.995258373903
"1090",1089,156.174647978642
"1091",1090,155.362047663091
"1092",1091,154.557344638577
"1093",1092,153.760428122142
"1094",1093,152.971189295587
"1095",1094,152.189521265369
"1096",1095,151.415319023348
"1097",1096,150.648479408348
"1098",1097,149.888901068544
"1099",1098,149.136484424641
"1100",1099,148.391131633849
"1101",1100,147.652746554618
"1102",1101,146.921234712146
"1103",1102,146.196503264619
"1104",1103,145.478460970191
"1105",1104,144.767018154672
"1106",1105,144.062086679924
"1107",1106,143.363579912944
"1108",1107,142.671412695617
"1109",1108,141.985501315139
"1110",1109,141.305763475074
"1111",1110,140.632118267055
"1112",1111,139.964486143098
"1113",1112,139.302788888529
"1114",1113,138.646949595496
"1115",1114,137.996892637071
"1116",1115,137.35254364191
"1117",1116,136.71382946948
"1118",1117,136.080678185822
"1119",1118,135.453019039841
"1120",1119,134.830782440129
"1121",1120,134.213899932283
"1122",1121,133.602304176724
"1123",1122,132.995928927003
"1124",1123,132.39470900858
"1125",1124,131.79858029806
"1126",1125,131.207479702895
"1127",1126,130.621345141516
"1128",1127,130.040115523902
"1129",1128,129.463730732573
"1130",1129,128.892131603995
"1131",1130,128.325259910382
"1132",1131,127.763058341905
"1133",1132,127.205470489269
"1134",1133,126.652440826683
"1135",1134,126.103914695182
"1136",1135,125.559838286318
"1137",1136,125.020158626195
"1138",1137,124.484823559853
"1139",1138,123.95378173598
"1140",1139,123.42698259195
"1141",1140,122.904376339187
"1142",1141,122.385913948836
"1143",1142,121.871547137732
"1144",1143,121.361228354685
"1145",1144,120.854910767031
"1146",1145,120.352548247486
"1147",1146,119.85409536127
"1148",1147,119.359507353495
"1149",1148,118.868740136836
"1150",1149,118.381750279437
"1151",1150,117.898494993086
"1152",1151,117.418932121635
"1153",1152,116.943020129648
"1154",1153,116.470718091305
"1155",1154,116.001985679513
"1156",1155,115.536783155266
"1157",1156,115.075071357199
"1158",1157,114.61681169138
"1159",1158,114.161966121291
"1160",1159,113.710497158035
"1161",1160,113.262367850721
