"","times","Qs"
"269",268,155.362018747661
"270",269,153.870033605176
"271",270,152.397197831033
"272",271,150.943461192538
"273",272,149.508746447612
"274",273,148.092952552611
"275",274,146.695957544863
"276",275,145.317621132806
"277",276,143.957787023289
"278",277,142.616285012454
"279",278,141.292932863963
"280",279,139.987537995828
"281",280,138.699898994945
"282",281,137.429806976494
"283",282,136.177046803562
"284",283,134.941398180859
"285",284,133.722636634926
"286",285,132.520534392015
"287",286,131.334861163715
"288",287,130.165384849332
"289",288,129.011872163208
"290",289,127.874089194284
"291",290,126.751801904536
"292",291,125.644776572231
"293",292,124.552780185395
"294",293,123.475580790318
"295",294,122.412947799495
"296",295,121.364652262948
"297",296,120.330467106493
"298",297,119.31016734019
"299",298,118.303530239882
"300",299,117.310335504465
"301",300,116.330365391279
"302",301,115.363404831767
"303",302,114.409241529368
"304",303,113.467666041402
"305",304,112.538471846556
"306",305,111.621455399417
"307",306,110.716416173365
"308",307,109.823156693022
"309",308,108.941482557329
"310",309,108.071202454228
"311",310,107.212128167846
"312",311,106.364074578962
"313",312,105.526859659511
"314",313,104.700304461763
"315",314,103.884233102781
"316",315,103.078472744705
"317",316,102.282853571346
"318",317,101.497208761536
"319",318,100.721374459635
"320",319,99.9551897435618
"321",320,99.1984965906781
"322",321,98.4511398418183
"323",322,97.7129671637444
"324",323,96.983829010259
"325",324,96.2635785822056
"326",325,95.5520717865463
"327",326,94.8491671947036
"328",327,94.1547260003214
"329",328,93.4686119765944
"330",329,92.7906914332926
"331",330,92.1208331736019
"332",331,91.4589084508827
"333",332,90.8047909254416
"334",333,90.1583566213987
"335",334,89.5194838837286
"336",335,88.8880533355368
"337",336,88.2639478356337
"338",337,87.6470524364572
"339",338,87.0372543423894
"340",339,86.4344428685086
"341",340,85.8385093998089
"342",341,85.2493473509224
"343",342,84.6668521263648
"344",343,84.0909210813312
"345",344,83.5214534830582
"346",345,82.9583504727689
"347",346,82.4015150282143
"348",347,81.8508519268198
"349",348,81.3062677094473
"350",349,80.767670644776
"351",350,80.2349706943082
"352",351,79.7080794780016
"353",352,79.1869102405281
"354",353,78.6713778181615
"355",354,78.1613986062883
"356",355,77.6568905275417
"357",356,77.1577730005559
"358",357,76.6639669093314
"359",358,76.175394573212
"360",359,75.6919797174633
"361",360,75.213647444447
"362",361,74.7403242053855
"363",362,74.2719377727069
"364",363,73.8084172129639
"365",364,73.349692860319
"366",365,72.8956962905854
"367",366,72.4463602958162
"368",367,72.0016188594335
"369",368,71.5614071318873
"370",369,71.1256614068341
"371",370,70.6943190978299
"372",371,70.2673187155229
"373",372,69.8445998453404
"374",373,69.4261031256586
"375",374,69.0117702264479
"376",375,68.601543828382
"377",376,68.195367602403
"378",377,67.7931861897324
"379",378,67.3949451823209
"380",379,67.0005911037241
"381",380,66.6100713904002
"382",381,66.223334373415
"383",382,65.8403292605515
"384",383,65.4610061188102
"385",384,65.0853158572949
"386",385,64.7132102104745
"387",386,64.3446417218123
"388",387,63.9795637277556
"389",388,63.6179303420758
"390",389,63.2596964405537
"391",390,62.9048176459996
"392",391,62.5532503136032
"393",392,62.2049515166038
"394",393,61.8598790322745
"395",394,61.5179913282126
"396",395,61.1792475489314
"397",396,60.8436075027423
"398",397,60.5110316489256
"399",398,60.1814810851783
"400",399,59.8549175353378
"401",400,59.5313033373694
"402",401,59.210601431617
"403",402,58.8927753493067
"404",403,58.5777892013007
"405",404,58.265607667092
"406",405,57.9561959840389
"407",406,57.6495199368293
"408",407,57.3455458471729
"409",408,57.0442405637134
"410",409,56.7455714521577
"411",410,56.4495063856157
"412",411,56.1560137351462
"413",412,55.8650623605045
"414",413,55.5766216010862
"415",414,55.2906612670634
"416",415,55.0071516307088
"417",416,54.7260634179028
"418",417,54.4473677998191
"419",418,54.1710363847872
"420",419,53.8970412103232
"421",420,53.6253547353291
"422",421,53.3559498324556
"423",422,53.0887997806224
"424",423,52.8238782576966
"425",424,52.5611593333201
"426",425,52.3006174618894
"427",426,52.0422274756766
"428",427,51.7859645780955
"429",428,51.5318043371037
"430",429,51.279722678743
"431",430,51.0296958808091
"432",431,50.7817005666525
"433",432,50.5357136991056
"434",433,50.2917125745326
"435",434,50.049674817001
"436",435,49.8095783725701
"437",436,49.5714015036956
"438",437,49.3351227837467
"439",438,49.1007210916333
"440",439,48.8681756065407
"441",440,48.6374658027696
"442",441,48.40857144468
"443",442,48.1814725817336
"444",443,47.9561495436373
"445",444,47.7325829355802
"446",445,47.5107536335666
"447",446,47.2906427798395
"448",447,47.0722317783956
"449",448,46.855502290587
"450",449,46.6404362308086
"451",450,46.4270157622711
"452",451,46.2152232928552
"453",452,46.0050414710457
"454",453,45.7964531819457
"455",454,45.5894415433665
"456",455,45.3839899019945
"457",456,45.1800818296286
"458",457,44.9777011203709
"459",458,44.7768362158841
"460",459,44.5777854003912
"461",460,44.3839862881709
"462",461,44.2085774136577
"463",462,44.0778326690287
"464",463,44.026980490137
"465",464,44.0924726814151
"466",465,44.3056106222203
"467",466,44.6892397773023
"468",467,45.2570549048086
"469",468,46.0144712314627
"470",469,46.960180522506
"471",470,48.0878389416812
"472",471,49.3876034455073
"473",472,50.847405473941
"474",473,52.4539446363853
"475",474,54.193429112285
"476",475,56.052105371545
"477",476,58.0166214556053
"478",477,60.0742634024589
"479",478,62.2130976500212
"480",479,64.4220454421818
"481",480,66.6909092455485
"482",481,69.0103662208348
"483",482,71.371939861051
"484",483,73.7679578769985
"485",484,76.1915021168314
"486",485,78.6363545956994
"487",486,81.096942450304
"488",487,83.5682837129601
"489",488,86.045935134965
"490",489,88.5259428138558
"491",490,91.0047960435438
"492",491,93.4793845728466
"493",492,95.9469592986726
"494",493,98.4050963143976
"495",494,100.851664166588
"496",495,103.284794133042
"497",496,105.702853313986
"498",497,108.104420320299
"499",498,110.488263343531
"500",499,112.853320399243
"501",500,115.198681545541
"502",501,117.523572891165
"503",502,119.82734222096
"504",503,122.109446080348
"505",504,124.36943817395
"506",505,126.606958946565
"507",506,128.821726227002
"508",507,131.01352682674
"509",508,133.182208995996
"510",509,135.327675649496
"511",510,137.449878283122
"512",511,139.548811510613
"513",512,141.624508156824
"514",513,143.677034850551
"515",514,145.706488065881
"516",515,147.712990566296
"517",516,149.696688210524
"518",517,151.657747083412
"519",518,153.596350918873
"520",519,155.512698785413
"521",520,157.407003007786
"522",521,159.279487301045
"523",522,161.130385095717
"524",523,162.959938035022
"525",524,164.768394626977
"526",525,166.556009036019
"527",526,168.323040000311
"528",527,170.069749862315
"529",528,171.796403701453
"530",529,173.503268558818
"531",530,175.190612744898
"532",531,176.85870522215
"533",532,178.507815055127
"534",533,180.138210921521
"535",534,181.750160678191
"536",535,183.343930976783
"537",536,184.919786924123
"538",537,186.477991782989
"539",538,188.018806709319
"540",539,189.542490522299
"541",540,191.049299504093
"542",541,192.539487226317
"543",542,194.013304400611
"544",543,195.470998750936
"545",544,196.91281490544
"546",545,198.33899430594
"547",546,199.749775133253
"548",547,201.14539224679
"549",548,202.526077136953
"550",549,203.892057889027
"551",550,205.243559157387
"552",551,206.580802148942
"553",552,207.904004614829
"554",553,209.213380849502
"555",554,210.509141696385
"556",555,211.791494559383
"557",556,213.060643419598
"558",557,214.316788856636
"559",558,215.560128073986
"560",559,216.790854927973
"561",560,218.009159959843
"562",561,219.215230430588
"563",562,220.40925035814
"564",563,221.591400556608
"565",564,222.761858677274
"566",565,223.920799251062
"567",566,225.068393732253
"568",567,226.204810543225
"569",568,227.330215120013
"570",569,228.444769958525
"571",570,229.548634661251
"572",571,230.641965984311
"573",572,231.724917884727
"574",573,232.797641567803
"575",574,233.860285534498
"576",575,234.912995628713
"577",576,235.955915084403
"578",577,236.989184572441
"579",578,238.012942247173
"580",579,239.027323791726
"581",580,240.032458034901
"582",581,241.028161797924
"583",582,242.011110448271
"584",583,242.968276350421
"585",584,243.873494468619
"586",585,244.691643220764
"587",586,245.386375692785
"588",587,245.926493471006
"589",588,246.2892521698
"590",589,246.461056261117
"591",590,246.436587936229
"592",591,246.217251072097
"593",592,245.80948340708
"594",593,245.223220181722
"595",594,244.47062048253
"596",595,243.56507358978
"597",596,242.5204586101
"598",597,241.350614788614
"599",598,240.068978259802
"600",599,238.688345653799
"601",600,237.220731723728
"602",601,235.677294969745
"603",602,234.06831125178
"604",603,232.403180347051
"605",604,230.69045434017
"606",605,228.937879765382
"607",606,227.152447714142
"608",607,225.340447832066
"609",608,223.507523390392
"610",609,221.658725537407
"611",610,219.798565500008
"612",611,217.931063980858
"613",612,216.059797332138
"614",613,214.187940320391
"615",614,212.318305456208
"616",615,210.453378968234
"617",616,208.595353568339
"618",617,206.746158194998
"619",618,204.907484943048
"620",619,203.080813395972
"621",620,201.267432575923
"622",621,199.468460720008
"623",622,197.684863080938
"624",623,195.917467937705
"625",624,194.166980988471
"626",625,192.433998284051
"627",626,190.719017846853
"628",627,189.022450107069
"629",628,187.344627275656
"630",629,185.685811762098
"631",630,184.046203734417
"632",631,182.425947909117
"633",632,180.82513964992
"634",633,179.243830446098
"635",634,177.682032833931
"636",635,176.139724818269
"637",636,174.616853845255
"638",637,173.113340371994
"639",638,171.629081074168
"640",639,170.163951728338
"641",640,168.717809801888
"642",641,167.290496780103
"643",642,165.881840256853
"644",643,164.491655812611
"645",644,163.119748701079
"646",645,161.765915363531
"647",646,160.429944788003
"648",647,159.111619728737
"649",648,157.810717799694
"650",649,156.527012454571
"651",650,155.260273864505
"652",651,154.010269703502
"653",652,152.776765850642
"654",653,151.559527017213
"655",654,150.358317306099
"656",655,149.172900710037
"657",656,148.003041554701
"658",657,146.848504891998
"659",658,145.709056848401
"660",659,144.584464932727
"661",660,143.474498307289
"662",661,142.378928026002
"663",662,141.297527242668
"664",663,140.23007139236
"665",664,139.176338348531
"666",665,138.136108558249
"667",666,137.109165157706
"668",667,136.095294069952
"669",668,135.094284086637
"670",669,134.105926935342
"671",670,133.13001733397
"672",671,132.166353033493
"673",672,131.214734850254
"674",673,130.274966688906
"675",674,129.346855556957
"676",675,128.430211571806
"677",676,127.524847961085
"678",677,126.63058105702
"679",678,125.747230285477
"680",679,124.874618150294
"681",680,124.012570213427
"682",681,123.160915071422
"683",682,122.319484328632
"684",683,121.488112567602
"685",684,120.666637316973
"686",685,119.854899017246
"687",686,119.052740984687
"688",687,118.260009373664
"689",688,117.476553137641
"690",689,116.702223989059
"691",690,115.936876358302
"692",691,115.180367351917
"693",692,114.432556710271
"694",693,113.693306764761
"695",694,112.962482394728
"696",695,112.239950984194
"697",696,111.525582378506
"698",697,110.819248841003
"699",698,110.12082500978
"700",699,109.430187854617
"701",700,108.747216634163
"702",701,108.071792853396
"703",702,107.403800221453
"704",703,106.743124609844
"705",704,106.089654011103
"706",705,105.443278497913
"707",706,104.803890182729
"708",707,104.17138317793
"709",708,103.545653556518
"710",709,102.926599313391
"711",710,102.314120327189
"712",711,101.70811832275
"713",712,101.108496834162
"714",713,100.515161168439
"715",714,99.9280183698088
"716",715,99.346977184637
"717",716,98.7719480269687
"718",717,98.2028429447032
"719",718,97.6395755863969
"720",719,97.0820611686902
"721",720,96.5302164443595
"722",721,95.9839596709881
"723",722,95.4432105802527
"724",723,94.9078903478179
"725",724,94.3779215638376
"726",725,93.8532282040494
"727",726,93.3337356014621
"728",727,92.8193704186245
"729",728,92.3100606204681
"730",729,91.8057354477168
"731",730,91.3063253908543
"732",731,90.8117621646394
"733",732,90.3219786831626
"734",733,89.8369090354327
"735",734,89.3564884614851
"736",735,88.8806533290037
"737",736,88.4093411104439
"738",737,87.9424903606517
"739",738,87.4800406949641
"740",739,87.0219327677876
"741",740,86.5681082516402
"742",741,86.1185098166508
"743",742,85.673081110505
"744",743,85.2317667388302
"745",744,84.7945122460066
"746",745,84.3612640964028
"747",746,83.9319696560174
"748",747,83.5065771745267
"749",748,83.0850357677239
"750",749,82.6672954003441
"751",750,82.2533068692659
"752",751,81.8430217870817
"753",752,81.4363925660281
"754",753,81.0333724022675
"755",754,80.6339152605167
"756",755,80.2379758590092
"757",756,79.8455096547888
"758",757,79.4564728293243
"759",758,79.070822274438
"760",759,78.6885155785415
"761",760,78.3095110131739
"762",761,77.9337675198294
"763",762,77.5612446970752
"764",763,77.1919027879478
"765",764,76.8257026676233
"766",765,76.4626058313544
"767",766,76.10257438267
"768",767,75.745571021828
"769",768,75.3915590345198
"770",769,75.0405022808151
"771",770,74.692365184348
"772",771,74.3471127217323
"773",772,74.0047104122065
"774",773,73.6651243074978
"775",774,73.3283209819048
"776",775,72.9942675225907
"777",776,72.6629315200832
"778",777,72.334281058976
"779",778,72.0082847088286
"780",779,71.6849115152564
"781",780,71.3641309912119
"782",781,71.0459131084469
"783",782,70.7302282891555
"784",783,70.417047397793
"785",784,70.106341733065
"786",785,69.798083020084
"787",786,69.4922434026904
"788",787,69.188795435932
"789",788,68.8877120787014
"790",789,68.5889666865222
"791",790,68.2925330044904
"792",791,67.9983851603537
"793",792,67.7064976577399
"794",793,67.4168453695188
"795",794,67.1294035313051
"796",795,66.8441477350897
"797",796,66.5610539230021
"798",797,66.2800983812009
"799",798,66.0012577338861
"800",799,65.7245089374344
"801",800,65.4498292746505
"802",801,65.177196349137
"803",802,64.9065880797743
"804",803,64.6379826953134
"805",804,64.3713587290755
"806",805,64.1066950137572
"807",806,63.8439706763401
"808",807,63.5831651330996
"809",808,63.3242580847135
"810",809,63.0672295114674
"811",810,62.8120596685531
"812",811,62.5587290814606
"813",812,62.3072185414593
"814",813,62.0575091011693
"815",814,61.8095820702154
"816",815,61.5634190109698
"817",816,61.3190017343737
"818",817,61.0763122958421
"819",818,60.8353329912467
"820",819,60.5960463529746
"821",820,60.3584351460665
"822",821,60.1224823644233
"823",822,59.888171227968
"824",823,59.6554896078732
"825",824,59.4247352215326
"826",825,59.1993451200271
"827",826,58.9924572781964
"828",827,58.8303450321987
"829",828,58.7482362654145
"830",829,58.7825822333238
"831",830,58.9646837698233
"832",831,59.3173857976675
"833",832,59.8543825364465
"834",833,60.5810886777381
"835",834,61.4961954550228
"836",835,62.5933585036416
"837",836,63.8627342550449
"838",837,65.2922536274276
"839",838,66.8686157117135
"840",839,68.5780281721246
"841",840,70.4067369665742
"842",841,72.3413896277183
"843",842,74.3692716879476
"844",843,76.4784490827341
"845",844,78.657842556657
"846",845,80.8972540801246
"847",846,83.1873603207366
"848",847,85.5196842814528
"849",848,87.8865531860641
"850",849,90.28104839873
"851",850,92.6969514536004
"852",851,95.1286890093472
"853",852,97.5712786232053
"854",853,100.020276574318
"855",854,102.471728490974
"856",855,104.922123200717
"857",856,107.36834998886
"858",857,109.807659291646
"859",858,112.237626744602
"860",859,114.656120439246
"861",860,117.061271201102
"862",861,119.451445680878
"863",862,121.825222042671
"864",863,124.181368033963
"865",864,126.518821228943
"866",865,128.836671247017
"867",866,131.134143760883
"868",867,133.410586121979
"869",868,135.665454444933
"870",869,137.898302006171
"871",870,140.108768824874
"872",871,142.296572306793
"873",872,144.461498842885
"874",873,146.60339626537
"875",874,148.722167073478
"876",875,150.817762350078
"877",876,152.890176298365
"878",877,154.939441335095
"879",878,156.965623683398
"880",879,158.968819414107
"881",880,160.949150889843
"882",881,162.906763570856
"883",882,164.841823145869
"884",883,166.754512955018
"885",884,168.64503167536
"886",885,170.513591242506
"887",886,172.360414984659
"888",887,174.185735947779
"889",888,175.989795392771
"890",889,177.772841447585
"891",890,179.53512789882
"892",891,181.27691310901
"893",892,182.998459047185
"894",893,184.700030421516
"895",894,186.381893904012
"896",895,188.044317438219
"897",896,189.687569621796
"898",897,191.311919156611
"899",898,192.917634359775
"900",899,194.504982729656
"901",900,196.074230561484
"902",901,197.625642607729
"903",902,199.159481778855
"904",903,200.67600888052
"905",904,202.175482383644
"906",905,203.65815822413
"907",906,205.124289629317
"908",907,206.574126968544
"909",908,208.007917625433
"910",909,209.425905889739
"911",910,210.828332866815
"912",911,212.215436402939
"913",912,213.587451024887
"914",913,214.944607892317
"915",914,216.287134761652
"916",915,217.615255960272
"917",916,218.929192369941
"918",917,220.229161418497
"919",918,221.51537707892
"920",919,222.788049874975
"921",920,224.047386892713
"922",921,225.293591797172
"923",922,226.52686485367
"924",923,227.747402953178
"925",924,228.955399641253
"926",925,230.151045150117
"927",926,231.334526433468
"928",927,232.50602720366
"929",928,233.665727970934
"930",929,234.813806084396
"931",930,235.950435774476
"932",931,237.075788196637
"933",932,238.190031476095
"934",933,239.293330753374
"935",934,240.385848230511
"936",935,241.467743217746
"937",936,242.53917218057
"938",937,243.60028878698
"939",938,244.651243954848
"940",939,245.692185899285
"941",940,246.723260179916
"942",941,247.744609747981
"943",942,248.756374993192
"944",943,249.758693790275
"945",944,250.751701544267
"946",945,251.735526807399
"947",946,252.709986125838
"948",947,253.671754593502
"949",948,254.607804302804
"950",949,255.491969947397
"951",950,256.289129676067
"952",951,256.962936307087
"953",952,257.482191160575
"954",953,257.82414958614
"955",954,257.975215792402
"956",955,257.930071708723
"957",956,257.690120951571
"958",957,257.261801000212
"959",958,256.655046837494
"960",959,255.882017293612
"961",960,254.956101393906
"962",961,253.891177991437
"963",962,252.70108607912
"964",963,251.399261540574
"965",964,249.998500756416
"966",965,248.510818231581
"967",966,246.947372219361
"968",967,245.318438334136
"969",968,243.63341610888
"970",969,241.900857385262
"971",970,240.128508455866
"972",971,238.323360171775
"973",972,236.491701939497
"974",973,234.639176792435
"975",974,232.77083564229
"976",975,230.891189480624
"977",976,229.004258776006
"978",977,227.113619647753
"979",978,225.222446630768
"980",979,223.33355200522
"981",980,221.449421770538
"982",981,219.572248410579
"983",982,217.703960636996
"984",983,215.846250318991
"985",984,214.000596815588
"986",985,212.168288925653
"987",986,210.350444664168
"988",987,208.548029062872
"989",988,206.761870180938
"990",989,204.992673497847
"991",990,203.241034846866
"992",991,201.50745203398
"993",992,199.792335274083
"994",993,198.09601656394
"995",994,196.418758099952
"996",995,194.760759838153
"997",996,193.122166284154
"998",997,191.503072591865
"999",998,189.903530041824
"1000",999,188.323550962652
"1001",1000,186.763113152597
"1002",1001,185.222163852263
"1003",1002,183.700623314268
"1004",1003,182.198388010843
"1005",1004,180.715333516144
"1006",1005,179.25131709618
"1007",1006,177.806180035881
"1008",1007,176.379749729787
"1009",1008,174.971841560048
"1010",1009,173.582260583051
"1011",1010,172.210803043755
"1012",1011,170.857257734875
"1013",1012,169.521407216317
"1014",1013,168.203028908688
"1015",1014,166.901896073308
"1016",1015,165.617778689905
"1017",1016,164.350444242038
"1018",1017,163.0996584193
"1019",1018,161.86518574444
"1020",1019,160.646790132752
"1021",1020,159.444235390319
"1022",1021,158.257285657101
"1023",1022,157.08570580021
"1024",1023,155.929261762257
"1025",1024,154.787720869107
"1026",1025,153.660852101035
"1027",1026,152.548426330822
"1028",1027,151.45021653204
"1029",1028,150.365997960424
"1030",1029,149.295548310978
"1031",1030,148.238647853208
"1032",1031,147.195079546619
"1033",1032,146.164629138452
"1034",1033,145.147085245411
"1035",1034,144.142239420999
"1036",1035,143.149886209893
"1037",1036,142.169823190697
"1038",1037,141.20185100823
"1039",1038,140.245773396466
"1040",1039,139.301397193068
"1041",1040,138.368532346426
"1042",1041,137.446991915986
"1043",1042,136.536592066614
"1044",1043,135.637152057632
"1045",1044,134.748494227144
"1046",1045,133.870443972187
"1047",1046,133.002829725182
"1048",1047,132.145482927161
"1049",1048,131.298237998139
"1050",1049,130.460932305017
"1051",1050,129.633406127339
"1052",1051,128.815502621193
"1053",1052,128.007067781544
"1054",1053,127.207950403225
"1055",1054,126.418002040809
"1056",1055,125.637076967574
"1057",1056,124.865032133719
"1058",1057,124.101727124012
"1059",1058,123.347024115001
"1060",1059,122.600787831923
"1061",1060,121.862885505431
"1062",1061,121.13318682824
"1063",1062,120.411563911788
"1064",1063,119.697891242992
"1065",1064,118.99204564118
"1066",1065,118.293906215263
"1067",1066,117.603354321198
"1068",1067,116.920273519808
"1069",1068,116.244549534992
"1070",1069,115.576070212379
"1071",1070,114.91472547844
"1072",1071,114.260407300114
"1073",1072,113.61300964495
"1074",1073,112.972428441809
"1075",1074,112.338561542124
"1076",1075,111.711308681751
"1077",1076,111.090571443414
"1078",1077,110.476253219761
"1079",1078,109.868259177025
"1080",1079,109.266496219321
"1081",1080,108.670872953556
"1082",1081,108.081299654969
"1083",1082,107.497688233308
"1084",1083,106.919952199622
"1085",1084,106.348006633686
"1086",1085,105.781768152053
"1087",1086,105.221154876715
"1088",1087,104.666086404393
"1089",1088,104.116483776421
"1090",1089,103.57226944925
"1091",1090,103.033367265534
"1092",1091,102.499702425816
"1093",1092,101.971201460794
"1094",1093,101.447792204158
"1095",1094,100.929403766
"1096",1095,100.415966506773
"1097",1096,99.9074120118081
"1098",1097,99.403673066363
"1099",1098,98.9046836312082
"1100",1099,98.4103788187313
"1101",1100,97.9206948695551
"1102",1101,97.4355691296576
"1103",1102,96.954940027988
"1104",1103,96.4787470545636
"1105",1104,96.0069307390452
"1106",1105,95.5394326297754
"1107",1106,95.0761952732761
"1108",1107,94.6171621941896
"1109",1108,94.1622778756613
"1110",1109,93.7114877401475
"1111",1110,93.2647381306483
"1112",1111,92.8219762923449
"1113",1112,92.3831503546458
"1114",1113,91.9482093136218
"1115",1114,91.5171030148286
"1116",1115,91.0897821365047
"1117",1116,90.6661981731398
"1118",1117,90.246303419401
"1119",1118,89.8300509544125
"1120",1119,89.4173946263807
"1121",1120,89.0082890375533
"1122",1121,88.6026895295112
"1123",1122,88.2005521687791
"1124",1123,87.8018337327514
"1125",1124,87.4064916959259
"1126",1125,87.0144842164382
"1127",1126,86.6257701228871
"1128",1127,86.2403089014497
"1129",1128,85.8580606832745
"1130",1129,85.4789862321499
"1131",1130,85.1030469324371
"1132",1131,84.7302047772679
"1133",1132,84.3604223569951
"1134",1133,83.9936628478934
"1135",1134,83.6298900011022
"1136",1135,83.2690681318087
"1137",1136,82.9111621086612
"1138",1137,82.5561373434103
"1139",1138,82.2039597807719
"1140",1139,81.8545958885059
"1141",1140,81.5080126477073
"1142",1141,81.1641775433044
"1143",1142,80.8230585547564
"1144",1143,80.4846241469515
"1145",1144,80.1488432612948
"1146",1145,79.8156853069858
