"","times","Qs"
"269",268,201.6169104939
"270",269,199.680726622478
"271",270,197.769393332391
"272",271,195.882845435501
"273",272,194.02098269296
"274",273,192.183673978082
"275",274,190.370761017063
"276",275,188.582061750279
"277",276,186.817373352464
"278",277,185.076474946109
"279",278,183.359130038873
"280",279,181.665088712624
"281",280,179.994089588887
"282",281,178.345861592963
"283",282,176.720125536671
"284",283,175.116595537683
"285",284,173.534980291558
"286",285,171.974984211004
"287",286,170.436308445381
"288",287,168.918651792215
"289",288,167.421711511273
"290",289,165.945184050726
"291",290,164.488765693977
"292",291,163.052153134892
"293",292,161.635043988403
"294",293,160.237137242777
"295",294,158.858133659239
"296",295,157.49773612407
"297",296,156.155649957813
"298",297,154.831583185781
"299",298,153.525246773647
"300",299,152.236354831539
"301",300,150.964624789733
"302",301,149.709777548755
"303",302,148.471537606412
"304",303,147.249633164061
"305",304,146.043796214182
"306",305,144.853762611152
"307",306,143.679272126906
"308",307,142.520068493046
"309",308,141.375899430789
"310",309,140.246516670023
"311",310,139.131675958623
"312",311,138.031137063066
"313",312,136.944663761292
"314",313,135.872023828663
"315",314,134.812989017794
"316",315,133.767335032971
"317",316,132.734841499768
"318",317,131.71529193047
"319",318,130.708473685796
"320",319,129.714177933414
"321",320,128.732199603665
"322",321,127.762337342885
"323",322,126.804393464684
"324",323,125.858173899478
"325",324,124.923488142582
"326",325,124.000149201105
"327",326,123.087973539887
"328",327,122.186781026687
"329",328,121.296394876806
"330",329,120.41664159732
"331",330,119.547350931066
"332",331,118.688355800533
"333",332,117.839492251755
"334",333,117.000599398348
"335",334,116.171519365749
"336",335,115.352097235784
"337",336,114.542180991602
"338",337,113.741621463073
"339",338,112.950272272698
"340",339,112.167989782075
"341",340,111.394633038981
"342",341,110.630063725102
"343",342,109.874146104442
"344",343,109.126746972446
"345",344,108.38773560586
"346",345,107.656983713348
"347",346,106.934365386877
"348",347,106.219757053894
"349",348,105.513037430299
"350",349,104.814087474219
"351",350,104.1227903406
"352",351,103.439031336601
"353",352,102.762697877813
"354",353,102.093679445285
"355",354,101.431867543362
"356",355,100.777155658333
"357",356,100.129439217884
"358",357,99.488615551339
"359",358,98.8545838507007
"360",359,98.2272451324698
"361",360,97.6065022002368
"362",361,96.9922596080397
"363",362,96.384423624476
"364",363,95.7829021975591
"365",364,95.1876049203089
"366",365,94.5984429970644
"367",366,94.0153292105075
"368",367,93.4381778893875
"369",368,92.8669048769325
"370",369,92.3014274999371
"371",370,91.7416645385149
"372",371,91.1875361965017
"373",372,90.6389640724995
"374",373,90.0958711315464
"375",374,89.5581816774044
"376",375,89.0258213254485
"377",376,88.4987169761482
"378",377,87.9767967891273
"379",378,87.4599901577929
"380",379,86.9482276845176
"381",380,86.4414411563687
"382",381,85.9395635213669
"383",382,85.4425288652692
"384",383,84.9502723888588
"385",384,84.4627303857365
"386",385,83.9798402205982
"387",386,83.5015403079911
"388",387,83.0277700915357
"389",388,82.5584700236045
"390",389,82.0935815454471
"391",390,81.6330470677508
"392",391,81.1768099516287
"393",392,80.7248144900235
"394",393,80.2770058895191
"395",394,79.8333302525491
"396",395,79.3937345599968
"397",396,78.9581666541717
"398",397,78.5265752221609
"399",398,78.0989097795396
"400",399,77.6751206544402
"401",400,77.2551589719627
"402",401,76.8389766389286
"403",402,76.4265263289602
"404",403,76.0177614678876
"405",404,75.6126362194662
"406",405,75.211105471406
"407",406,74.8131248216997
"408",407,74.4186505652455
"409",408,74.027639680756
"410",409,73.6400498179489
"411",410,73.2558392850109
"412",411,72.8749670363281
"413",412,72.4973926604796
"414",413,72.1230763684849
"415",414,71.7519789823011
"416",415,71.3840619235643
"417",416,71.0192872025674
"418",417,70.6576174074711
"419",418,70.299015693743
"420",419,69.9434457738169
"421",420,69.5908719069682
"422",421,69.2412588894038
"423",422,68.8945720445555
"424",423,68.5507772135782
"425",424,68.2098407460424
"426",425,67.8717294908232
"427",426,67.536410787174
"428",427,67.2038524559873
"429",428,66.8740227912327
"430",429,66.5468905515737
"431",430,66.2224249521533
"432",431,65.900595656549
"433",432,65.5813727688919
"434",433,65.2647268261447
"435",434,64.950628790539
"436",435,64.6390500421619
"437",436,64.3299623716961
"438",437,64.0233379733035
"439",438,63.7191494376537
"440",439,63.4173697450905
"441",440,63.1179722589357
"442",441,62.8209307189279
"443",442,62.5262192347892
"444",443,62.2338122799217
"445",444,61.9436846852276
"446",445,61.6558116330523
"447",446,61.3701686512452
"448",447,61.08673160734
"449",448,60.8054767028458
"450",449,60.5263804676518
"451",450,60.249419754541
"452",451,59.9745717338104
"453",452,59.7018138879944
"454",453,59.4311240066931
"455",454,59.1624801814967
"456",455,58.8958608010121
"457",456,58.6312445459803
"458",457,58.3686103856302
"459",458,58.1079433204381
"460",459,57.8496304407879
"461",460,57.5981328187998
"462",461,57.370500636638
"463",462,57.2008301361651
"464",463,57.1348380791446
"465",464,57.219828821241
"466",465,57.4964228915328
"467",466,57.994267381753
"468",467,58.7311342985345
"469",468,59.7140511077301
"470",469,60.9413200826216
"471",470,62.4047086791344
"472",471,64.0914433504745
"473",472,65.9858624451668
"474",473,68.0707057365351
"475",474,70.328075257799
"476",475,72.7401227326004
"477",476,75.2895210133161
"478",477,77.95977089531
"479",478,80.7353859171028
"480",479,83.6019889188383
"481",480,86.546346323908
"482",481,89.5563596666175
"483",482,92.6210287864077
"484",483,95.730397174879
"485",484,98.87548698524
"486",485,102.048228993718
"487",486,105.241391165806
"488",487,108.448508285995
"489",488,111.663814246951
"490",489,114.882177977351
"491",490,118.09904355213
"492",491,121.310374725883
"493",492,124.512603923496
"494",493,127.702585584884
"495",494,130.877553673278
"496",495,134.03508310435
"497",496,137.173054826031
"498",497,140.289624268549
"499",498,143.383192885388
"500",499,146.452382514604
"501",500,149.496012303407
"502",501,152.513077955084
"503",502,155.502733074836
"504",503,158.464272408999
"505",504,161.397116789662
"506",505,164.300799613668
"507",506,167.174954700891
"508",507,170.019305391619
"509",508,172.833654756625
"510",509,175.617876806088
"511",510,178.371908595084
"512",511,181.095743133738
"513",512,183.789423019627
"514",513,186.453034718491
"515",514,189.086703427002
"516",515,191.690588458187
"517",516,194.264879096319
"518",517,196.80979087357
"519",518,199.325562225718
"520",519,201.812451488601
"521",520,204.270734200998
"522",521,206.700700683142
"523",522,209.102653863269
"524",523,211.47690732741
"525",524,213.82378357021
"526",525,216.143612426777
"527",526,218.436729667655
"528",527,220.703475740763
"529",528,222.944194645843
"530",529,225.159232928344
"531",530,227.348938781032
"532",531,229.513661242755
"533",532,231.653749484849
"534",533,233.769552176615
"535",534,235.861416922135
"536",535,237.929689761464
"537",536,239.974714729904
"538",537,241.996833469693
"539",538,243.996384888976
"540",539,245.973704863438
"541",540,247.929125976415
"542",541,249.862977293697
"543",542,251.775584169619
"544",543,253.667268081337
"545",544,255.538346488496
"546",545,257.389132715764
"547",546,259.219935855937
"548",547,261.031060691544
"549",548,262.822807633069
"550",549,264.5954726721
"551",550,266.349347347853
"552",551,268.084718725684
"553",552,269.801869386319
"554",553,271.501077424661
"555",554,273.18261645713
"556",555,274.846755636607
"557",556,276.493759674119
"558",557,278.123888866493
"559",558,279.737399129289
"560",559,281.334542034375
"561",560,282.915564851565
"562",561,284.480710593811
"563",562,286.030218065467
"564",563,287.564321913216
"565",564,289.083252679264
"566",565,290.587236856456
"567",566,292.076496945008
"568",567,293.55125151056
"569",568,295.011715243309
"570",569,296.458099017981
"571",570,297.890609954443
"572",571,299.309451478764
"573",572,300.714823384558
"574",573,302.106921894469
"575",574,303.485939721652
"576",575,304.852066131132
"577",576,306.205487000951
"578",577,307.546384882975
"579",578,308.874939063319
"580",579,310.191325621137
"581",580,311.495711740563
"582",581,312.787859706237
"583",582,314.063455065094
"584",583,315.305591551072
"585",584,316.480314187822
"586",585,317.542044880185
"587",586,318.443615391163
"588",587,319.144538812637
"589",588,319.615299225608
"590",589,319.838253396651
"591",590,319.806500281516
"592",591,319.521861724035
"593",592,318.992692127226
"594",593,318.23188468416
"595",594,317.255218524615
"596",595,316.080069229469
"597",596,314.724448038677
"598",597,313.206314462983
"599",598,311.543104887063
"600",599,309.751425795911
"601",600,307.846869014505
"602",601,305.843915188408
"603",602,303.755899540401
"604",603,301.595020380323
"605",604,299.372375947577
"606",605,297.098019100084
"607",606,294.781022340069
"608",607,292.429547887146
"609",608,290.050919145851
"610",609,287.651691108964
"611",610,285.23771810071
"612",611,282.814217880588
"613",612,280.385831564123
"614",613,277.956679119807
"615",614,275.530410408144
"616",615,273.110251865957
"617",616,270.699049026514
"618",617,268.299305118202
"619",618,265.913216011907
"620",619,263.542701797575
"621",620,261.18943526928
"622",621,258.854867589363
"623",622,256.540251388748
"624",623,254.246661544377
"625",624,251.975013857192
"626",625,249.726081836221
"627",626,247.500511776739
"628",627,245.29883630357
"629",628,243.121486534607
"630",629,240.968803004754
"631",630,238.841045476712
"632",631,236.738401752462
"633",632,234.660995587724
"634",633,232.608893801328
"635",634,230.582112661897
"636",635,228.580623625809
"637",636,226.604358492703
"638",637,224.653214037912
"639",638,222.727056175058
"640",639,220.825723696494
"641",640,218.949031634324
"642",641,217.096774280308
"643",642,215.268727898998
"644",643,213.464653164877
"645",644,211.684297351137
"646",645,209.927396294879
"647",646,208.193676160964
"648",647,206.482855024509
"649",648,204.79464428997
"650",649,203.128749962937
"651",650,201.484873789139
"652",651,199.862714273721
"653",652,198.261967592514
"654",653,196.682328405876
"655",654,195.123490584623
"656",655,193.585147856632
"657",656,192.066994381845
"658",657,190.568725262645
"659",658,189.090036995911
"660",659,187.630627872418
"661",660,186.190198328724
"662",661,184.76845125616
"663",662,183.365092271133
"664",663,181.979829950506
"665",664,180.612376035484
"666",665,179.262445607115
"667",666,177.929757236182
"668",667,176.614033110043
"669",668,175.314999138701
"670",669,174.032385042187
"671",670,172.765924421142
"672",671,171.515354812291
"673",672,170.280417730364
"674",673,169.060858697862
"675",674,167.856427263932
"676",675,166.666877013499
"677",676,165.491965567713
"678",677,164.331454576623
"679",678,163.185109704972
"680",679,162.052700611852
"681",680,160.934000924955
"682",681,159.828788210024
"683",682,158.736843936105
"684",683,157.657953437115
"685",684,156.591905870187
"686",685,155.538494171242
"687",686,154.497515008149
"688",687,153.468768731848
"689",688,152.45205932573
"690",689,151.447194353578
"691",690,150.453984906307
"692",691,149.472245547759
"693",692,148.501794259739
"694",693,147.542452386493
"695",694,146.594044578798
"696",695,145.656398737807
"697",696,144.729345958797
"698",697,143.812720474927
"699",698,142.906359601133
"700",699,142.010103678234
"701",700,141.123796017363
"702",701,140.247282844775
"703",702,139.380413247105
"704",703,138.523039117154
"705",704,137.675015100224
"706",705,136.836198541075
"707",706,136.006449431527
"708",707,135.18563035875
"709",708,134.373606454256
"710",709,133.570245343648
"711",710,132.775417097106
"712",711,131.988994180662
"713",712,131.210851408256
"714",713,130.440865894594
"715",714,129.678917008806
"716",715,128.924886328925
"717",716,128.17865759717
"718",717,127.440116676051
"719",718,126.709151505289
"720",719,125.985652059544
"721",720,125.269510306953
"722",721,124.56062016848
"723",722,123.858877478051
"724",723,123.16417994349
"725",724,122.476427108238
"726",725,121.795520313836
"727",726,121.121362663193
"728",727,120.45385898459
"729",728,119.792915796439
"730",729,119.138441272781
"731",730,118.490345209497
"732",731,117.84853899124
"733",732,117.21293555906
"734",733,116.583449378731
"735",734,115.959996409738
"736",735,115.342494074942
"737",736,114.730861230891
"738",737,114.125018138779
"739",738,113.524886436022
"740",739,112.93038910846
"741",740,112.341450463162
"742",741,111.757996101818
"743",742,111.179952894718
"744",743,110.607248955294
"745",744,110.03981361522
"746",745,109.47757740006
"747",746,108.920472005445
"748",747,108.368430273773
"749",748,107.821386171425
"750",749,107.279274766471
"751",750,106.742032206876
"752",751,106.209595699173
"753",752,105.681903487613
"754",753,105.158894833766
"755",754,104.640509996572
"756",755,104.12669021283
"757",756,103.617377678106
"758",757,103.112515528072
"759",758,102.612047820243
"760",759,102.115919516111
"761",760,101.624076463681
"762",761,101.136465380374
"763",762,100.65303383631
"764",763,100.17373023795
"765",764,99.6985038120995
"766",765,99.2273045902515
"767",766,98.7600833932723
"768",767,98.2967918164178
"769",768,97.8373822146746
"770",769,97.3818076884133
"771",770,96.9300220693553
"772",771,96.4819799068365
"773",772,96.0376364543695
"774",773,95.5969476564901
"775",774,95.1598701358869
"776",775,94.7263611808051
"777",776,94.2963787327174
"778",777,93.8698813742579
"779",778,93.4468283174115
"780",779,93.0271793919527
"781",780,92.6108950341296
"782",781,92.1979362755852
"783",782,91.7882647325118
"784",783,91.3818425950343
"785",784,90.9786326168147
"786",785,90.5785981048725
"787",786,90.181702909621
"788",787,89.7879114151061
"789",788,89.3971885294531
"790",789,89.0094996755043
"791",790,88.6248107816592
"792",791,88.2430882728934
"793",792,87.8642990619707
"794",793,87.4884105408291
"795",794,87.1153905721491
"796",795,86.7452074810884
"797",796,86.3778300471883
"798",797,86.0132274964445
"799",798,85.651369493537
"800",799,85.2922261342187
"801",800,84.9357679378565
"802",801,84.5819658401236
"803",802,84.2307911858366
"804",803,83.8822157219391
"805",804,83.5362115906216
"806",805,83.1927513225816
"807",806,82.8518078304168
"808",807,82.5133544021485
"809",808,82.1773646948734
"810",809,81.8438127285418
"811",810,81.5126728798561
"812",811,81.1839198762912
"813",812,80.85752879023
"814",813,80.5334750332162
"815",814,80.2117343503146
"816",815,79.892282814586
"817",816,79.5750968216653
"818",817,79.2601530844466
"819",818,78.9474286278701
"820",819,78.6369007838077
"821",820,78.3285471860513
"822",821,78.02234576539
"823",822,77.7182747459269
"824",823,77.4163183878004
"825",824,77.1168630458067
"826",825,76.8243690611911
"827",826,76.5558858899186
"828",827,76.3455090522929
"829",828,76.2389545931211
"830",829,76.2835261556794
"831",830,76.5198435611892
"832",831,76.9775531980239
"833",832,77.6744263739175
"834",833,78.617489860252
"835",834,79.805045240231
"836",835,81.2288592840603
"837",836,82.8761577635521
"838",837,84.7312783501294
"839",838,86.7769601442727
"840",839,88.9953045105855
"841",840,91.3684625082863
"842",841,93.8791063294908
"843",842,96.5107361134312
"844",843,99.2478647465954
"845",844,102.076114421161
"846",845,104.982250916589
"847",846,107.954175127261
"848",847,110.980886256666
"849",848,114.052427164402
"850",849,117.159819375585
"851",850,120.294993042238
"852",851,123.450715509503
"853",852,126.620520945351
"854",853,129.79864262972
"855",854,132.979948882332
"856",855,136.15988317291
"857",856,139.334408654546
"858",857,142.499957154308
"859",858,145.653382517952
"860",859,148.791918118181
"861",860,151.913138283741
"862",861,155.014923379213
"863",862,158.095428255025
"864",863,161.153053788383
"865",864,164.186421244565
"866",865,167.194349201471
"867",866,170.175832796523
"868",867,173.130025072481
"869",868,176.056220216629
"870",869,178.953838505381
"871",870,181.822412783243
"872",871,184.661576321074
"873",872,187.471051913447
"874",873,190.250642088685
"875",874,193.00022031777
"876",875,195.719723119803
"877",876,198.409142972133
"878",877,201.068521942742
"879",878,203.697945970925
"880",879,206.297539730041
"881",880,208.867462012914
"882",881,211.407901586698
"883",882,213.919073469508
"884",883,216.40121558611
"885",884,218.854585764346
"886",885,221.279459037998
"887",886,223.676125225276
"888",887,226.044886755349
"889",888,228.386056718114
"890",889,230.699957114993
"891",890,232.986917290763
"892",891,235.247272528505
"893",892,237.481362791531
"894",893,239.689531597799
"895",894,241.872125013787
"896",895,244.029490756078
"897",896,246.161977390107
"898",897,248.269933616547
"899",898,250.353707636766
"900",899,252.413646589623
"901",900,254.450096052644
"902",901,256.463399601274
"903",902,258.453898420546
"904",903,260.421930964037
"905",904,262.367832655482
"906",905,264.291935628862
"907",906,266.194568503194
"908",907,268.076056188601
"909",908,269.936719720571
"910",909,271.776876119608
"911",910,273.596838273747
"912",911,275.396914841642
"913",912,277.177410174153
"914",913,278.938624252551
"915",914,280.680852641653
"916",915,282.404386456325
"917",916,284.109512339976
"918",917,285.796512453777
"919",918,287.465664475446
"920",919,289.117241606578
"921",920,290.751512587566
"922",921,292.368741719272
"923",922,293.969188890665
"924",923,295.553109611742
"925",924,297.120755051083
"926",925,298.672372077472
"927",926,300.208203305078
"928",927,301.728487141703
"929",928,303.233457839689
"930",929,304.723345549102
"931",930,306.198376372832
"932",931,307.658772423307
"933",932,309.104751880537
"934",933,310.536529051226
"935",934,311.954314428736
"936",935,313.358314753678
"937",936,314.74873307496
"938",937,316.125768811125
"939",938,317.489617811808
"940",939,318.840472419212
"941",940,320.178521529453
"942",941,321.503950653685
"943",942,322.816941978906
"944",943,324.11767442836
"945",944,325.406323720319
"946",945,326.683056680004
"947",946,327.947635235106
"948",947,329.195744577557
"949",948,330.410478088227
"950",949,331.557880439617
"951",950,332.592373187331
"952",951,333.466787747026
"953",952,334.140636865124
"954",953,334.584404279036
"955",954,334.780446413607
"956",955,334.7218618847
"957",956,334.410472198099
"958",957,333.854631420591
"959",958,333.067232410828
"960",959,332.064053965965
"961",960,330.862471336049
"962",961,329.48049543197
"963",962,327.936085437176
"964",963,326.246677410797
"965",964,324.428877514018
"966",965,322.49827724974
"967",966,320.469356943163
"968",967,318.355451498415
"969",968,316.168758908372
"970",969,313.920377097162
"971",970,311.620358609102
"972",971,309.277775634474
"973",972,306.900790082605
"974",973,304.496725049377
"975",974,302.072135220554
"976",975,299.63287461496
"977",976,297.184160688301
"978",977,294.730634253913
"979",978,292.276414979683
"980",979,289.825152427089
"981",980,287.380072735497
"982",981,284.944021142275
"983",982,282.51950058146
"984",983,280.108706631125
"985",984,277.713559089931
"986",985,275.335730462187
"987",986,272.976671621976
"988",987,270.637634913464
"989",988,268.319694928327
"990",989,266.02376718372
"991",990,263.750624906353
"992",991,261.500914110647
"993",992,259.275167142024
"994",993,257.07381484042
"995",994,254.897197464211
"996",995,252.745574501001
"997",996,250.619133479086
"998",997,248.517997881912
"999",998,246.442234257429
"1000",999,244.391858604772
"1001",1000,242.366842112214
"1002",1001,240.367116312657
"1003",1002,238.392577716063
"1004",1003,236.443091972039
"1005",1004,234.518497610268
"1006",1005,232.618609401522
"1007",1006,230.743221377562
"1008",1007,228.892109544259
"1009",1008,227.065034318731
"1010",1009,225.26174271811
"1011",1010,223.481970324733
"1012",1011,221.725443049987
"1013",1012,219.991878716797
"1014",1013,218.2809884787
"1015",1014,216.592478091631
"1016",1015,214.926049052924
"1017",1016,213.281399620578
"1018",1017,211.65822572452
"1019",1018,210.056221780438
"1020",1019,208.475081415708
"1021",1020,206.914498115984
"1022",1021,205.374165800195
"1023",1022,203.853779330921
"1024",1023,202.353034966432
"1025",1024,200.871630760085
"1026",1025,199.409266912201
"1027",1026,197.965646079053
"1028",1027,196.540473643156
"1029",1028,195.133457948641
"1030",1029,193.74431050514
"1031",1030,192.37274616327
"1032",1031,191.018483264527
"1033",1032,189.681243768114
"1034",1033,188.360753357005
"1035",1034,187.056741525324
"1036",1035,185.768941648916
"1037",1036,184.497091040817
"1038",1037,183.240930993167
"1039",1038,182.000206806973
"1040",1039,180.77466781097
"1041",1040,179.564067370756
"1042",1041,178.368162889222
"1043",1042,177.186715799231
"1044",1043,176.019491549396
"1045",1044,174.866259583737
"1046",1045,173.72679331592
"1047",1046,172.600870098704
"1048",1047,171.488271189188
"1049",1048,170.388781710369
"1050",1049,169.302190609488
"1051",1050,168.228290613587
"1052",1051,167.166878182669
"1053",1052,166.117753460813
"1054",1053,165.080720225551
"1055",1054,164.055585835796
"1056",1055,163.042161178585
"1057",1056,162.040260614861
"1058",1057,161.049701924506
"1059",1058,160.070306250816
"1060",1059,159.101898044579
"1061",1060,158.144305007923
"1062",1061,157.197358038049
"1063",1062,156.260891170989
"1064",1063,155.334741525493
"1065",1064,154.418749247136
"1066",1065,153.512757452732
"1067",1066,152.616612175145
"1068",1067,151.730162308542
"1069",1068,150.853259554166
"1070",1069,149.985758366677
"1071",1070,149.127515901093
"1072",1071,148.278391960393
"1073",1072,147.438248943797
"1074",1073,146.606951795763
"1075",1074,145.784367955716
"1076",1075,144.970367308542
"1077",1076,144.164822135849
"1078",1077,143.367607068026
"1079",1078,142.578599037085
"1080",1079,141.797677230328
"1081",1080,141.024723044807
"1082",1081,140.259620042614
"1083",1082,139.502253906973
"1084",1083,138.752512399159
"1085",1084,138.01028531622
"1086",1085,137.275464449511
"1087",1086,136.547943544038
"1088",1087,135.82761825859
"1089",1088,135.114386126669
"1090",1089,134.408146518204
"1091",1090,133.708800602033
"1092",1091,133.016251309159
"1093",1092,132.330403296757
"1094",1093,131.651162912927
"1095",1094,130.978438162182
"1096",1095,130.312138671662
"1097",1096,129.652175658056
"1098",1097,128.998461895228
"1099",1098,128.350911682531
"1100",1099,127.7094408138
"1101",1100,127.073966547006
"1102",1101,126.444407574564
"1103",1102,125.820683994289
"1104",1103,125.202717280966
"1105",1104,124.590430258551
"1106",1105,123.983747072966
"1107",1106,123.382593165495
"1108",1107,122.78689524675
"1109",1108,122.196581271217
"1110",1109,121.611580412346
"1111",1110,121.031823038197
"1112",1111,120.457240687614
"1113",1112,119.887766046922
"1114",1113,119.323332927134
"1115",1114,118.76387624166
"1116",1115,118.209331984501
"1117",1116,117.659637208926
"1118",1117,117.114730006613
"1119",1118,116.57454948725
"1120",1119,116.039035758578
"1121",1120,115.508129906877
"1122",1121,114.981773977877
"1123",1122,114.459910958083
"1124",1123,113.942484756513
"1125",1124,113.429440186832
"1126",1125,112.920722949879
"1127",1126,112.416279616566
"1128",1127,111.916057611163
"1129",1128,111.420005194932
"1130",1129,110.928071450128
"1131",1130,110.440206264336
"1132",1131,109.956360315159
"1133",1132,109.476485055225
"1134",1133,109.000532697529
"1135",1134,108.52845620108
"1136",1135,108.060209256866
"1137",1136,107.595746274112
"1138",1137,107.135022366842
"1139",1138,106.677993340721
"1140",1139,106.22461568018
"1141",1140,105.774846535816
"1142",1141,105.328643712064
"1143",1142,104.885965655122
"1144",1143,104.44677144114
"1145",1144,104.011020764658
"1146",1145,103.578673927279
"1147",1146,103.149691826598
"1148",1147,102.724035945343
"1149",1148,102.301668340761
"1150",1149,101.882551634219
"1151",1150,101.466649001018
"1152",1151,101.053924160431
"1153",1152,100.644341365934
"1154",1153,100.237865395652
"1155",1154,99.8344615429959
"1156",1155,99.434095607494
