"","times","Qs"
"247",246,0.0336991820598781
"248",247,0.0333851123985212
"249",248,0.0330708698327797
"250",249,0.032756947417068
"251",250,0.0324437810590618
"252",251,0.0321317552579582
"253",252,0.0318212083135235
"254",253,0.0315124370423879
"255",254,0.0312057010394391
"256",255,0.030901226522009
"257",256,0.0305992097933674
"258",257,0.0302998203602213
"259",258,0.030003203736733
"260",259,0.029709483965211
"261",260,0.0294187658812143
"262",261,0.0291311371484366
"263",262,0.0288466700864557
"264",263,0.0285654233122784
"265",264,0.0282874432145983
"266",265,0.0280127652778328
"267",266,0.0277414152712961
"268",267,0.0274734103173215
"269",268,0.0272087598507287
"270",269,0.0269474664807663
"271",270,0.0266895267655048
"272",271,0.0264349319076249
"273",272,0.0261836683796168
"274",273,0.0259357184855711
"275",274,0.0256910608660005
"276",275,0.0254496709514547
"277",276,0.0252115213701031
"278",277,0.0249765823139148
"279",278,0.0247448218675943
"280",279,0.0245162063039978
"281",280,0.0242907003493775
"282",281,0.0240682674214525
"283",282,0.0238488698430056
"284",283,0.0236324690334254
"285",284,0.0234190256803723
"286",285,0.0232084998935228
"287",286,0.0230008513421567
"288",287,0.0227960393781667
"289",288,0.0225940231459208
"290",289,0.0223947616802599
"291",290,0.0221982139937891
"292",291,0.0220043391545064
"293",292,0.0218130963547102
"294",293,0.0216244449720346
"295",294,0.0214383446233791
"296",295,0.0212547552124252
"297",296,0.0210736369713648
"298",297,0.0208949504974063
"299",298,0.0207186567845678
"300",299,0.0205447172512198
"301",300,0.0203730937637966
"302",301,0.0202037486570519
"303",302,0.0200366447512027
"304",303,0.01987174536627
"305",304,0.0197090143338977
"306",305,0.0195484160069031
"307",306,0.0193899152667889
"308",307,0.0192334775294259
"309",308,0.0190790687490944
"310",309,0.0189266554210557
"311",310,0.0187762045828101
"312",311,0.0186276838141789
"313",312,0.0184810612363417
"314",313,0.018336305509941
"315",314,0.0181933858323609
"316",315,0.018052271934274
"317",316,0.0179129340755422
"318",317,0.0177753430405492
"319",318,0.0176394701330359
"320",319,0.0175052871705012
"321",320,0.0173727664782273
"322",321,0.0172418808829804
"323",322,0.0171126037064351
"324",323,0.0169849087583641
"325",324,0.0168587703296332
"326",325,0.0167341631850344
"327",326,0.0166110625559901
"328",327,0.0164894441331561
"329",328,0.0163692840589482
"330",329,0.0162505589200162
"331",330,0.0161332457396851
"332",331,0.0160173219703823
"333",332,0.0159027654860668
"334",333,0.0157895545746758
"335",334,0.0156776679306005
"336",335,0.0155670846472043
"337",336,0.0154577842093929
"338",337,0.0153497464862447
"339",338,0.0152429517237109
"340",339,0.015137380537392
"341",340,0.0150330139053956
"342",341,0.0149298331612824
"343",342,0.0148278199871042
"344",343,0.0147269564065379
"345",344,0.0146272247781188
"346",345,0.014528607788576
"347",346,0.0144310884462722
"348",347,0.0143346500747495
"349",348,0.0142392763063831
"350",349,0.0141449510761429
"351",350,0.0140516586154655
"352",351,0.013959383446235
"353",352,0.0138681103748736
"354",353,0.0137778244865432
"355",354,0.013688511139455
"356",355,0.0136001559592893
"357",356,0.0135127448337226
"358",357,0.0134262639070633
"359",358,0.0133406995749933
"360",359,0.0132560384794156
"361",360,0.0131722675034058
"362",361,0.0130893737662672
"363",362,0.0130073446186877
"364",363,0.0129261676379972
"365",364,0.0128458306235235
"366",365,0.0127663215920465
"367",366,0.0126876287733478
"368",367,0.0126097406058553
"369",368,0.0125326457323796
"370",369,0.0124563329959429
"371",370,0.012380791435697
"372",371,0.0123060102829287
"373",372,0.0122319789571524
"374",373,0.012158687062287
"375",374,0.0120861243829156
"376",375,0.0120142808806273
"377",376,0.0119431466904384
"378",377,0.0118727121172911
"379",378,0.0118029676326306
"380",379,0.011733903871055
"381",380,0.0116655116270403
"382",381,0.0115977818517364
"383",382,0.0115307056498339
"384",383,0.0114642742764992
"385",384,0.0113984791343774
"386",385,0.011333311770661
"387",386,0.0112687638742228
"388",387,0.0112048272728118
"389",388,0.011141493930311
"390",389,0.0110787559440549
"391",390,0.0110166055422066
"392",391,0.0109550350811915
"393",392,0.0108940370431881
"394",393,0.0108336040336733
"395",394,0.0107737287790215
"396",395,0.0107144041241561
"397",396,0.0106556230302526
"398",397,0.0105973785724913
"399",398,0.0105396639378596
"400",399,0.0104824724230014
"401",400,0.0104257974321137
"402",401,0.0103696324748891
"403",402,0.010313971164502
"404",403,0.0102588072156393
"405",404,0.010204134442573
"406",405,0.0101499467572748
"407",406,0.0100962381675708
"408",407,0.0100430027753368
"409",408,0.0099902347747309
"410",409,0.00993792845046544
"411",410,0.00988607817611483
"412",411,0.00983467841245994
"413",412,0.00978372370586769
"414",413,0.00973320868670511
"415",414,0.00968312806778693
"416",415,0.00963347664285618
"417",416,0.00958424928509681
"418",417,0.00953544094567761
"419",418,0.009487046652327
"420",419,0.00943906150793751
"421",420,0.0093914806891995
"422",421,0.00934429944526367
"423",422,0.00929751309643124
"424",423,0.00925111703287156
"425",424,0.00920510671336605
"426",425,0.00915947766407871
"427",426,0.00911422547735141
"428",427,0.0090693458105246
"429",428,0.00902483438478174
"430",429,0.00898068698401804
"431",430,0.00893689945373189
"432",431,0.00889346769993913
"433",432,0.00885038768810956
"434",433,0.0088076554421248
"435",434,0.00876526704325762
"436",435,0.00872321862917165
"437",436,0.00868150639294144
"438",437,0.00864012658209225
"439",438,0.00859907549765907
"440",439,0.00855834949326457
"441",440,0.00851794497421534
"442",441,0.00847785839661646
"443",442,0.00843808626650326
"444",443,0.00839862513899078
"445",444,0.00835947161743962
"446",445,0.00832062235263864
"447",446,0.00828207404200341
"448",447,0.00824382342879082
"449",448,0.00820586730132872
"450",449,0.0081682024922607
"451",450,0.0081308258778058
"452",451,0.00809373437703244
"453",452,0.00805692495114635
"454",453,0.00802039460279259
"455",454,0.00798414037537067
"456",455,0.0079481593523633
"457",456,0.00791244865667751
"458",457,0.00787700545015252
"459",458,0.00784182770856114
"460",459,0.00780696767082158
"461",460,0.00777302737095813
"462",461,0.00774230777822376
"463",462,0.00771941027478612
"464",463,0.00771050446412208
"465",464,0.00772197419989757
"466",465,0.00775930133488972
"467",466,0.00782648682614751
"468",467,0.00792592905513286
"469",468,0.00805857639780433
"470",469,0.00822419974124448
"471",470,0.00842168808085484
"472",471,0.00864931759115715
"473",472,0.00890497468895638
"474",473,0.00918633005891161
"475",474,0.00949096832089055
"476",475,0.00981648080062084
"477",476,0.0101605291515946
"478",477,0.0105208867605007
"479",478,0.0108954636865186
"480",479,0.0112823196921509
"481",480,0.0116796688696232
"482",481,0.0120858784975192
"483",482,0.0124994640737392
"484",483,0.0129190819399297
"485",484,0.0133435205108286
"486",485,0.0137716908223642
"487",486,0.0142026168914718
"488",487,0.0146354262194326
"489",488,0.0150693406541095
"490",489,0.0155036677432322
"491",490,0.0159377926521092
"492",491,0.0163711706782568
"493",492,0.0168033203675434
"494",493,0.017233817217933
"495",494,0.0176622879451117
"496",495,0.0180884052772402
"497",496,0.0185118832423793
"498",497,0.0189324729107353
"499",498,0.0193499585540334
"500",499,0.0197641541855066
"501",500,0.020174900445804
"502",501,0.0205820618023056
"503",502,0.0209855240316918
"504",503,0.0213851919580295
"505",504,0.021780987421007
"506",505,0.0221728474512373
"507",506,0.0225607226316992
"508",507,0.0229445756263994
"509",508,0.0233243798591936
"510",509,0.0237001183274073
"511",510,0.0240717825364486
"512",511,0.0244393715430146
"513",512,0.0248028910957661
"514",513,0.0251623528634941
"515",514,0.0255177737418356
"516",515,0.0258691752305246
"517",516,0.0262165828739972
"518",517,0.0265600257589164
"519",518,0.0268995360628499
"520",519,0.027235148648934
"521",520,0.027566900701889
"522",521,0.0278948314012337
"523",522,0.0282189816279715
"524",523,0.0285393937014049
"525",524,0.0288561111430783
"526",525,0.0291691784651521
"527",526,0.0294786409807901
"528",527,0.029784544634381
"529",528,0.0300869358496414
"530",529,0.0303858613938386
"531",530,0.0306813682565495
"532",531,0.0309735035415324
"533",532,0.031262314370425
"534",533,0.0315478477971141
"535",534,0.0318301507317322
"536",535,0.032109269873342
"537",536,0.0323852516504594
"538",537,0.0326581421686495
"539",538,0.0329279871645041
"540",539,0.0331948319653763
"541",540,0.033458721454307
"542",541,0.0337197000396352
"543",542,0.0339778116288285
"544",543,0.0342330996061184
"545",544,0.0344856068135622
"546",545,0.0347353755351908
"547",546,0.0349824474839322
"548",547,0.0352268637910315
"549",548,0.0354686649977151
"550",549,0.0357078910488663
"551",550,0.0359445812885092
"552",551,0.0361787744569075
"553",552,0.0364105086891119
"554",553,0.036639821514799
"555",554,0.0368667498592618
"556",555,0.0370913300454261
"557",556,0.0373135977967772
"558",557,0.0375335882410921
"559",558,0.0377513359148837
"560",559,0.0379668747684716
"561",560,0.0381802381716012
"562",561,0.0383914589195426
"563",562,0.0386005692396041
"564",563,0.0388076007980048
"565",564,0.0390125847070532
"566",565,0.0392155515325852
"567",566,0.0394165313016205
"568",567,0.039615553510197
"569",568,0.0398126471313507
"570",569,0.0400078406232093
"571",570,0.0402011619371719
"572",571,0.040392638526149
"573",572,0.0405822973528418
"574",573,0.040770164898039
"575",574,0.0409562671689138
"576",575,0.0411406297073053
"577",576,0.0413232775979691
"578",577,0.0415042354767848
"579",578,0.0416835275389094
"580",579,0.0418611775467121
"581",580,0.0420372080621543
"582",581,0.0422115870048903
"583",582,0.042383732127543
"584",583,0.0425513618827358
"585",584,0.0427098939524726
"586",585,0.0428531774467187
"587",586,0.0429748468813985
"588",587,0.0430694384362533
"589",588,0.0431329688563573
"590",589,0.0431630571385494
"591",590,0.0431587719678159
"592",591,0.0431203592070222
"593",592,0.0430489463059684
"594",593,0.0429462732367288
"595",594,0.0428144694365202
"596",595,0.0426558797880526
"597",596,0.042472934957986
"598",597,0.0422680586319815
"599",598,0.0420436038983891
"600",599,0.041801811848301
"601",600,0.0415447866416337
"602",601,0.0412744824815665
"603",602,0.0409926989933065
"604",603,0.0407010823725132
"605",604,0.0404011303572978
"606",605,0.0400941996086483
"607",606,0.0397815144858393
"608",607,0.0394641765029887
"609",608,0.039143173973799
"610",609,0.0388193915126807
"611",610,0.038493619176884
"612",611,0.0381665611174882
"613",612,0.0378388436658735
"614",613,0.0375110228231858
"615",614,0.0371835911481976
"616",615,0.0368569840574841
"617",616,0.0365315855636321
"618",617,0.0362077334842377
"619",618,0.035885724158152
"620",619,0.0355658167068252
"621",620,0.0352482368784454
"622",621,0.034933180511385
"623",622,0.0346208166516529
"624",623,0.034311290356866
"625",624,0.0340047252168951
"626",625,0.0337012256189232
"627",626,0.0334008787822859
"628",627,0.0331037565861767
"629",628,0.0328099172111481
"630",629,0.0325194066133271
"631",630,0.0322322598484092
"632",631,0.031948502260791
"633",632,0.0316681505516497
"634",633,0.0313912137383709
"635",634,0.0311176940164503
"636",635,0.0308475875338474
"637",636,0.0305808850867346
"638",637,0.0303175727446575
"639",638,0.0300576324122886
"640",639,0.0298010423342097
"641",640,0.0295477775484917
"642",641,0.0292978102942386
"643",642,0.0290511103777325
"644",643,0.0288076455013329
"645",644,0.0285673815588579
"646",645,0.0283302829007934
"647",646,0.0280963125723298
"648",647,0.0278654325269242
"649",648,0.0276376038178097
"650",649,0.0274127867696271
"651",650,0.0271909411321375
"652",651,0.0269720262177761
"653",652,0.0267560010246308
"654",653,0.026542824346272
"655",654,0.0263324548697196
"656",655,0.0261248512627034
"657",656,0.0259199722512612
"658",657,0.0257177766886161
"659",658,0.0255182236161823
"660",659,0.0253212723174653
"661",660,0.0251268823655498
"662",661,0.024935013664799
"663",662,0.0247456264873324
"664",663,0.0245586815047916
"665",664,0.0243741398158548
"666",665,0.0241919629699211
"667",666,0.024012112987339
"668",667,0.0238345523765241
"669",668,0.0236592441482727
"670",669,0.0234861518275556
"671",670,0.0233152394630421
"672",671,0.0231464716345872
"673",672,0.0229798134588886
"674",673,0.0228152305935037
"675",674,0.022652689239397
"676",675,0.0224921561421726
"677",676,0.022333598592134
"678",677,0.022176984423296
"679",678,0.0220222820114671
"680",679,0.021869460271505
"681",680,0.0217184886538401
"682",681,0.0215693371403541
"683",682,0.0214219762396903
"684",683,0.0212763769820668
"685",684,0.0211325109136555
"686",685,0.020990350090586
"687",686,0.0208498670726247
"688",687,0.0207110349165786
"689",688,0.0205738271694643
"690",689,0.0204382178614814
"691",690,0.0203041814988269
"692",691,0.0201716930563778
"693",692,0.0200407279702752
"694",693,0.019911262130431
"695",694,0.0197832718729822
"696",695,0.0196567339727135
"697",696,0.0195316256354652
"698",697,0.0194079244905435
"699",698,0.0192856085831488
"700",699,0.0191646563668332
"701",700,0.0190450466960005
"702",701,0.0189267588184581
"703",702,0.0188097723680304
"704",703,0.0186940673572407
"705",704,0.0185796241700707
"706",705,0.0184664235548009
"707",706,0.0183544466169403
"708",707,0.0182436748122469
"709",708,0.0181340899398456
"710",709,0.018025674135445
"711",710,0.0179184098646567
"712",711,0.0178122799164186
"713",712,0.0177072673965258
"714",713,0.0176033557212677
"715",714,0.0175005286111749
"716",715,0.0173987700848751
"717",716,0.0172980644530593
"718",717,0.0171983963125575
"719",718,0.0170997505405248
"720",719,0.0170021122887373
"721",720,0.0169054669779964
"722",721,0.0168098002926424
"723",722,0.0167150981751756
"724",723,0.0166213468209839
"725",724,0.0165285326731765
"726",725,0.0164366424175218
"727",726,0.016345662977489
"728",727,0.0162555815093913
"729",728,0.0161663853976301
"730",729,0.016078062250038
"731",730,0.0159905998933195
"732",731,0.0159039863685883
"733",732,0.0158182099269987
"734",733,0.0157332590254698
"735",734,0.0156491223225018
"736",735,0.0155657886740812
"737",736,0.0154832471296749
"738",737,0.0154014869283103
"739",738,0.0153204974947398
"740",739,0.0152402684356896
"741",740,0.0151607895361892
"742",741,0.0150820507559809
"743",742,0.0150040422260079
"744",743,0.014926754244979
"745",744,0.0148501772760082
"746",745,0.014774301943328
"747",746,0.0146991190290749
"748",747,0.0146246194701448
"749",748,0.014550794355118
"750",749,0.0144776349212512
"751",750,0.0144051325515352
"752",751,0.0143332787718182
"753",752,0.0142620652479909
"754",753,0.0141914837832342
"755",754,0.0141215263153269
"756",755,0.0140521849140121
"757",756,0.0139834517784219
"758",757,0.0139153192345577
"759",758,0.0138477797328263
"760",759,0.013780825845629
"761",760,0.0137144502650042
"762",761,0.0136486458003204
"763",762,0.0135834053760202
"764",763,0.0135187220294129
"765",764,0.0134545889085155
"766",765,0.0133909992699395
"767",766,0.0133279464768249
"768",767,0.0132654239968175
"769",768,0.013203425400091
"770",769,0.0131419443574107
"771",770,0.0130809746382396
"772",771,0.0130205101088848
"773",772,0.0129605447306841
"774",773,0.0129010725582308
"775",774,0.0128420877376366
"776",775,0.012783584504832
"777",776,0.0127255571839025
"778",777,0.0126680001854599
"779",778,0.0126109080050488
"780",779,0.0125542752215861
"781",780,0.012498096495834
"782",781,0.0124423665689049
"783",782,0.0123870802607978
"784",783,0.0123322324689655
"785",784,0.0122778181669116
"786",785,0.0122238324028168
"787",786,0.0121702702981945
"788",787,0.012117127046573
"789",788,0.0120643979122069
"790",789,0.012012078228813
"791",790,0.0119601633983346
"792",791,0.0119086488897292
"793",792,0.0118575302377828
"794",793,0.0118068030419473
"795",794,0.0117564629652023
"796",795,0.0117065057329404
"797",796,0.0116569271318743
"798",797,0.0116077230089669
"799",798,0.0115588892703829
"800",799,0.0115104218804614
"801",800,0.0114623168607094
"802",801,0.0114145702888156
"803",802,0.0113671782976838
"804",803,0.0113201370744857
"805",804,0.011273442859733
"806",805,0.0112270919463673
"807",806,0.0111810806788687
"808",807,0.0111354054523817
"809",808,0.0110900627118588
"810",809,0.0110450489512202
"811",810,0.0110003607125312
"812",811,0.0109559945851945
"813",812,0.0109119472051592
"814",813,0.0108682152541452
"815",814,0.0108247954588819
"816",815,0.0107816845903625
"817",816,0.0107388794631127
"818",817,0.0106963769344732
"819",818,0.0106541739038961
"820",819,0.0106122673122548
"821",820,0.0105706541411675
"822",821,0.0105293314123333
"823",822,0.0104882961870347
"824",823,0.0104475463411337
"825",824,0.0104071340142789
"826",825,0.0103676611418611
"827",826,0.0103314285951307
"828",827,0.0103030376588789
"829",828,0.0102886578398274
"830",829,0.0102946728955033
"831",830,0.0103265645831564
"832",831,0.0103883337649155
"833",832,0.0104823787279241
"834",833,0.01060964775442
"835",834,0.0107699116383578
"836",835,0.0109620592825992
"837",836,0.0111843667697101
"838",837,0.0114347204251187
"839",838,0.0117107908426819
"840",839,0.0120101625520358
"841",840,0.0123304267892424
"842",841,0.0126692451186897
"843",842,0.0130243908385197
"844",843,0.0133937739199184
"845",844,0.0137754540379434
"846",845,0.0141676451979202
"847",846,0.014568714592073
"848",847,0.0149771776324786
"849",848,0.0153916905754928
"850",849,0.0158110417510911
"851",850,0.0162341421109633
"852",851,0.016660015588327
"853",852,0.0170877896012619
"854",853,0.0175166859149419
"855",854,0.0179460119949166
"856",855,0.0183751529248191
"857",856,0.0188035639209913
"858",857,0.0192307634486245
"859",858,0.0196563269254996
"860",859,0.0200798809876088
"861",860,0.0205010982839057
"862",861,0.0209196927637265
"863",862,0.0213354154190317
"864",863,0.0217480504437764
"865",864,0.0221574117738954
"866",865,0.0225633399732079
"867",866,0.0229656994327292
"868",867,0.0233643758532362
"869",868,0.0237592739833508
"870",869,0.0241503155877707
"871",870,0.0245374376225699
"872",871,0.0249205905966362
"873",872,0.0252997371003302
"874",873,0.0256748504843029
"875",874,0.0260459136731134
"876",875,0.0264129180998384
"877",876,0.0267758627492758
"878",877,0.0271347532986156
"879",878,0.0274896013456039
"880",879,0.0278404237152552
"881",880,0.0281872418371004
"882",881,0.0285300811857892
"883",882,0.0288689707786111
"884",883,0.0292039427241714
"885",884,0.0295350318170507
"886",885,0.0298622751738189
"887",886,0.0301857119062451
"888",887,0.0305053828279823
"889",888,0.0308213301913785
"890",889,0.031133597451416
"891",890,0.031442229054084
"892",891,0.0317472702467619
"893",892,0.0320487669084387
"894",893,0.0323467653978137
"895",894,0.0326413124175152
"896",895,0.032932454892858
"897",896,0.0332202398637121
"898",897,0.033504714388198
"899",898,0.0337859254570534
"900",899,0.034063919917628
"901",900,0.0343387444065647
"902",901,0.0346104452903203
"903",902,0.0348790686127592
"904",903,0.0351446600491278
"905",904,0.0354072648657871
"906",905,0.0356669278851366
"907",906,0.0359236934552218
"908",907,0.0361776054235629
"909",908,0.0364287071147869
"910",909,0.036677041311688
"911",910,0.0369226502393721
"912",911,0.0371655755521784
"913",912,0.0374058583230975
"914",913,0.037643539035432
"915",914,0.0378786575764714
"916",915,0.0381112532329723
"917",916,0.0383413646882558
"918",917,0.0385690300207526
"919",918,0.0387942867038389
"920",919,0.0390171716068257
"921",920,0.0392377209969725
"922",921,0.0394559705424118
"923",922,0.0396719553158792
"924",923,0.0398857097991555
"925",924,0.0400972678881353
"926",925,0.0403066628984443
"927",926,0.0405139275715355
"928",927,0.0407190940812015
"929",928,0.0409221940404438
"930",929,0.0411232585086507
"931",930,0.0413223179990326
"932",931,0.0415194024862762
"933",932,0.0417145414143775
"934",933,0.0419077637046189
"935",934,0.0420990977636621
"936",935,0.0422885714917244
"937",936,0.0424762122908179
"938",937,0.0426620470730263
"939",938,0.0428461022688001
"940",939,0.0430284038352513
"941",940,0.0432089772644336
"942",941,0.0433878475915904
"943",942,0.0435650394033612
"944",943,0.0437405768459326
"945",944,0.0439144836329715
"946",945,0.0440867822780033
"947",946,0.044257440652511
"948",947,0.0444258764612088
"949",948,0.0445898081090724
"950",949,0.0447446532307176
"951",950,0.0448842608889785
"952",951,0.045002265552905
"953",952,0.0450932033556173
"954",953,0.0451530909958213
"955",954,0.0451795474242385
"956",955,0.0451716412799866
"957",956,0.0451296183803102
"958",957,0.0450546061296344
"959",958,0.0449483444549025
"960",959,0.0448129627484434
"961",960,0.0446508058483197
"962",961,0.0444643043767841
"963",962,0.0442558819753274
"964",963,0.0440278916883667
"965",964,0.0437825745632952
"966",965,0.0435220347165641
"967",966,0.0432482263081192
"968",967,0.042962948920164
"969",968,0.0426678487055833
"970",969,0.0423644233599408
"971",970,0.0420540295019031
"972",971,0.041737891448647
"973",972,0.0414171106724163
"974",973,0.0410926754452601
"975",974,0.0407654703401558
"976",975,0.040436285373139
"977",976,0.0401058246542917
"978",977,0.0397747144742124
"979",978,0.0394435107934795
"980",979,0.0391127061305114
"981",980,0.0387827358617405
"982",981,0.0384539839598212
"983",982,0.0381267882026262
"984",983,0.0378014448894906
"985",984,0.0374782131025548
"986",985,0.0371573185509025
"987",986,0.0368389570340048
"988",987,0.036523297559172
"989",988,0.0362104851455233
"990",989,0.0359006433446316
"991",990,0.0355938765055807
"992",991,0.0352902718098039
"993",992,0.0349899010987887
"994",993,0.0346928225155762
"995",994,0.0343990819789758
"996",995,0.0341087145075575
"997",996,0.0338217454087835
"998",997,0.0335381913470866
"999",998,0.0332580613032968
"1000",999,0.0329813574365415
"1001",1000,0.0327080758585984
"1002",1001,0.0324382073296433
"1003",1002,0.0321717378834094
"1004",1003,0.0319086493889392
"1005",1004,0.0316489200553668
"1006",1005,0.0313925248854956
"1007",1006,0.0311394360833418
"1008",1007,0.0308896234202779
"1009",1008,0.0306430545639313
"1010",1009,0.0303996953735642
"1011",1010,0.0301595101652812
"1012",1011,0.0299224619500657
"1013",1012,0.029688512647341
"1014",1013,0.0294576232764777
"1015",1014,0.0292297541284252
"1016",1015,0.029004864919423
"1017",1016,0.0287829149285531
"1018",1017,0.028563863120718
"1019",1018,0.0283476682564694
"1020",1019,0.0281342889899741
"1021",1020,0.0279236839562731
"1022",1021,0.0277158118488793
"1023",1022,0.0275106314886533
"1024",1023,0.0273081018848086
"1025",1024,0.0271081822888103
"1026",1025,0.0269108322418625
"1027",1026,0.0267160116166064
"1028",1027,0.0265236806535973
"1029",1028,0.026333799993069
"1030",1029,0.026146330702448
"1031",1030,0.0259612343000365
"1032",1031,0.0257784727752398
"1033",1032,0.0255980086056834
"1034",1033,0.0254198047715256
"1035",1034,0.0252438247672502
"1036",1035,0.0250700326111897
"1037",1036,0.0248983928530117
"1038",1037,0.0247288705793748
"1039",1038,0.0245614314179451
"1040",1039,0.0243960415399419
"1041",1040,0.0242326676613705
"1042",1041,0.0240712770430799
"1043",1042,0.0239118374897747
