"","times","Qs"
"258",257,0.958164450322429
"259",258,0.948784609101512
"260",259,0.939496374383176
"261",260,0.930303061358879
"262",261,0.921207442198022
"263",262,0.912211803846463
"264",263,0.903317999936709
"265",264,0.894527497408059
"266",265,0.88584141837631
"267",266,0.877260577738736
"268",267,0.868785516951051
"269",268,0.860416534368457
"270",269,0.852153712502635
"271",270,0.843996942510219
"272",271,0.835945946195547
"273",272,0.828000295781192
"274",273,0.820159431673377
"275",274,0.812422678425793
"276",275,0.804789259084213
"277",276,0.797258308075347
"278",277,0.789828882786495
"279",278,0.782499973967393
"280",279,0.775270515072115
"281",280,0.768139390646807
"282",281,0.761105443858176
"283",282,0.754167483247999
"284",283,0.747324288790223
"285",284,0.740574617319507
"286",285,0.733917207393074
"287",286,0.727350783641559
"288",287,0.720874060658952
"289",288,0.714485746476726
"290",289,0.708184545662807
"291",290,0.701969162081963
"292",291,0.695838301350638
"293",292,0.689790673016004
"294",293,0.683824992486055
"295",294,0.677939982735026
"296",295,0.672134375805995
"297",296,0.666406914130453
"298",297,0.660756351682722
"299",298,0.655181454985347
"300",299,0.649681003980082
"301",300,0.644253792777698
"302",301,0.638898630298523
"303",302,0.633614340814584
"304",303,0.628399764403102
"305",304,0.62325375732023
"306",305,0.618175192303075
"307",306,0.613162958807244
"308",307,0.608215963186541
"309",308,0.603333128820777
"310",309,0.598513396197093
"311",310,0.593755722949715
"312",311,0.589059083862582
"313",312,0.584422470838873
"314",313,0.579844892841088
"315",314,0.575325375804988
"316",315,0.570862962530394
"317",316,0.56645671255156
"318",317,0.562105701989582
"319",318,0.557809023389067
"320",319,0.553565785541081
"321",320,0.549375113294204
"322",321,0.545236147355333
"323",322,0.541148044081743
"324",323,0.537109975265731
"325",324,0.533121127913086
"326",325,0.529180704016464
"327",326,0.52528792032467
"328",327,0.521442008108741
"329",328,0.517642212925624
"330",329,0.513887794380173
"331",330,0.510178025886128
"332",331,0.50651219442664
"333",332,0.502889600314859
"334",333,0.499309556955067
"335",334,0.495771390604761
"336",335,0.492274440138045
"337",336,0.488818056810668
"338",337,0.485401604026997
"339",338,0.482024457109162
"340",339,0.478686003068625
"341",340,0.475385640380331
"342",341,0.472122778759643
"343",342,0.468896838942177
"344",343,0.465707252466683
"345",344,0.462553461461064
"346",345,0.459434918431622
"347",346,0.456351086055606
"348",347,0.453301436977114
"349",348,0.450285453606401
"350",349,0.447302627922614
"351",350,0.444352461279992
"352",351,0.441434464217531
"353",352,0.43854815627212
"354",353,0.435693065795163
"355",354,0.432868729772647
"356",355,0.430074693648663
"357",356,0.427310511152366
"358",357,0.424575744128313
"359",358,0.421869962370192
"360",359,0.419192743457885
"361",360,0.41654367259782
"362",361,0.413922342466607
"363",362,0.411328353057876
"364",363,0.4087613115323
"365",364,0.406220832070751
"366",365,0.403706535730538
"367",366,0.401218050304674
"368",367,0.398755010184142
"369",368,0.396317056223084
"370",369,0.393903835606886
"371",370,0.391515001723087
"372",371,0.389150214035078
"373",372,0.386809137958528
"374",373,0.384491444740484
"375",374,0.382196811341103
"376",375,0.379924920317959
"377",376,0.377675459712871
"378",377,0.375448122941202
"379",378,0.373242608683583
"380",379,0.371058620780005
"381",380,0.368895868126241
"382",381,0.366754064572524
"383",382,0.36463292882447
"384",383,0.362532184346163
"385",384,0.360451559265371
"386",385,0.358390786280847
"387",386,0.356349602571673
"388",387,0.354327749708583
"389",388,0.352324973567241
"390",389,0.350341024243426
"391",390,0.34837565597007
"392",391,0.346428627036126
"393",392,0.344499699707204
"394",393,0.342588640147951
"395",394,0.340695218346127
"396",395,0.338819208038348
"397",396,0.336960386637435
"398",397,0.335118535161365
"399",398,0.333293438163757
"400",399,0.331484883665883
"401",400,0.329692663090141
"402",401,0.327916571194985
"403",402,0.326156406011257
"404",403,0.324411968779905
"405",404,0.322683063891034
"406",405,0.320969498824285
"407",406,0.319271084090485
"408",407,0.317587633174565
"409",408,0.315918962479688
"410",409,0.314264891272586
"411",410,0.312625241630061
"412",411,0.310999838386623
"413",412,0.309388509083252
"414",413,0.307791083917244
"415",414,0.30620739569312
"416",415,0.30463727977458
"417",416,0.303080574037464
"418",417,0.301537118823711
"419",418,0.300006756896289
"420",419,0.29848933339506
"421",420,0.296984695793583
"422",421,0.295492693856811
"423",422,0.294013179599675
"424",423,0.292546007246529
"425",424,0.291091033191434
"426",425,0.289648115959274
"427",426,0.288217116167659
"428",427,0.286797896489636
"429",428,0.285390321617147
"430",429,0.283994258225252
"431",430,0.282609574937073
"432",431,0.281236142289466
"433",432,0.279873832699381
"434",433,0.278522520430917
"435",434,0.277182081563037
"436",435,0.275852393957941
"437",436,0.274533337230077
"438",437,0.273224792715773
"439",438,0.271926643443486
"440",439,0.270638774104639
"441",440,0.269361071025047
"442",441,0.268093422136911
"443",442,0.266835716951369
"444",443,0.265587846531591
"445",444,0.264349703466409
"446",445,0.263121181844468
"447",446,0.261902177228878
"448",447,0.260692586632379
"449",448,0.25949230849298
"450",449,0.258301242650077
"451",450,0.257119290321042
"452",451,0.255946354078265
"453",452,0.254782337826633
"454",453,0.253627146781461
"455",454,0.252480687446831
"456",455,0.251342867594369
"457",456,0.250213596242406
"458",457,0.249092783640419
"459",458,0.247980365776723
"460",459,0.246877994590958
"461",460,0.245804708070583
"462",461,0.244833269252249
"463",462,0.244109186616304
"464",463,0.243827560155218
"465",464,0.244190265047327
"466",465,0.245370652698364
"467",466,0.247495244479284
"468",467,0.250639883871261
"469",468,0.254834561155368
"470",469,0.260072031145
"471",470,0.266317160789936
"472",471,0.273515437942176
"473",472,0.281600025232516
"474",473,0.290497263242295
"475",474,0.30013077094518
"476",475,0.310424379372751
"477",476,0.321304143515772
"478",477,0.332699651678926
"479",478,0.344544814130536
"480",479,0.356778275173666
"481",480,0.369343559445736
"482",481,0.382189035762144
"483",482,0.395267760044628
"484",483,0.408537242085244
"485",484,0.421959168193919
"486",485,0.435499102303081
"487",486,0.449126181118314
"488",487,0.462812813807542
"489",488,0.476534393039575
"490",489,0.490269021550963
"491",490,0.503997256561608
"492",491,0.517701873066552
"493",492,0.531367646149347
"494",493,0.544981151876948
"495",494,0.55853058596288
"496",495,0.572005599162885
"497",496,0.585397148250215
"498",497,0.598697361373614
"499",498,0.611899416606039
"500",499,0.624997432529509
"501",500,0.63798636975887
"502",501,0.650861942376359
"503",502,0.663620538323458
"504",503,0.676259147872892
"505",504,0.68877529937859
"506",505,0.701167001573691
"507",506,0.713432691754775
"508",507,0.725571189254066
"509",508,0.737581653660093
"510",509,0.749463547301074
"511",510,0.761216601554427
"512",511,0.772840786590299
"513",512,0.784336284197303
"514",513,0.795703463375012
"515",514,0.806942858410381
"516",515,0.818055149184692
"517",516,0.829041143483943
"518",517,0.839901761109179
"519",518,0.850638019604439
"520",519,0.861251021438889
"521",520,0.871741942496637
"522",521,0.882112021742848
"523",522,0.892362551948361
"524",523,0.902494871367029
"525",524,0.912510356270922
"526",525,0.922410414258151
"527",526,0.932196478256766
"528",527,0.941870001155909
"529",528,0.951432451002403
"530",529,0.960885306707086
"531",530,0.970230054210857
"532",531,0.97946818306534
"533",532,0.988601183387559
"534",533,0.997630543152061
"535",534,1.00655774578749
"536",535,1.01538426804787
"537",536,1.02411157813179
"538",537,1.03274113402523
"539",538,1.04127438204623
"540",539,1.04971275557153
"541",540,1.05805767392752
"542",541,1.06631054142917
"543",542,1.07447274655254
"544",543,1.08254566122747
"545",544,1.09053064023878
"546",545,1.09842902072493
"547",546,1.10624212176452
"548",547,1.11397124404173
"549",548,1.12161766958271
"550",549,1.12918266155556
"551",550,1.13666746412759
"552",551,1.14407330237349
"553",552,1.15140138222945
"554",553,1.15865289048806
"555",554,1.16582899482959
"556",555,1.17293084388583
"557",556,1.17995956733257
"558",557,1.18691627600764
"559",558,1.19380206205149
"560",559,1.20061799906748
"561",560,1.20736514229963
"562",561,1.21404452882542
"563",562,1.22065717776183
"564",563,1.22720409048263
"565",564,1.23368625084541
"566",565,1.24010462542676
"567",566,1.24646016376442
"568",567,1.25275379860501
"569",568,1.25898644615637
"570",569,1.26515900634352
"571",570,1.2712723630673
"572",571,1.27732738446498
"573",572,1.28332492317202
"574",573,1.2892658165845
"575",574,1.29515088712144
"576",575,1.30098094248671
"577",576,1.30675677592994
"578",577,1.31247916650604
"579",578,1.31814887933307
"580",579,1.3237666658431
"581",580,1.32933323950801
"582",581,1.33484758585818
"583",582,1.3402912926149
"584",583,1.34559221091516
"585",584,1.35060543514065
"586",585,1.3551364570699
"587",586,1.35898398242203
"588",587,1.36197523002961
"589",588,1.36398423831197
"590",589,1.36493571333806
"591",590,1.36480020434125
"592",591,1.36358548618802
"593",592,1.36132721197152
"594",593,1.35808040443995
"595",594,1.3539124023107
"596",595,1.34889735728587
"597",596,1.34311213379424
"598",597,1.33663337550602
"599",598,1.32953549360844
"600",599,1.32188935762444
"601",600,1.313761506933
"602",601,1.30521373886469
"603",602,1.2963029625654
"604",603,1.28708123531272
"605",604,1.27759591974433
"606",605,1.2678899172476
"607",606,1.25800194546234
"608",607,1.24796683732343
"609",608,1.23781584605429
"610",609,1.2275769456188
"611",610,1.21727511982089
"612",611,1.20693263587284
"613",612,1.19656930011196
"614",613,1.18620269483827
"615",614,1.1758483961278
"616",615,1.16552017306164
"617",616,1.15523016918403
"618",617,1.14498906722536
"619",618,1.13480623824289
"620",619,1.12468987637637
"621",620,1.11464712041031
"622",621,1.10468416329782
"623",622,1.09480635074307
"624",623,1.08501826987068
"625",624,1.07532382893552
"626",625,1.06572632895015
"627",626,1.05622852803215
"628",627,1.04683269920119
"629",628,1.03754068228788
"630",629,1.02835393055256
"631",630,1.01927355255367
"632",631,1.01030034975138
"633",632,1.00143485028331
"634",633,0.99267733930421
"635",634,0.984027886241761
"636",635,0.975486369283743
"637",636,0.967052497379572
"638",637,0.958725830009602
"639",638,0.950505794949332
"640",639,0.942391704232036
"641",640,0.934382768492202
"642",641,0.92647810985322
"643",642,0.918676773505894
"644",643,0.910977738109151
"645",644,0.903379925130826
"646",645,0.895882207234293
"647",646,0.888483415805864
"648",647,0.881182347708218
"649",648,0.87397777133644
"650",649,0.86686843204551
"651",650,0.859853057011118
"652",651,0.852930359579493
"653",652,0.846099043156322
"654",653,0.839357804679894
"655",654,0.832705337719065
"656",655,0.826140335232688
"657",656,0.819661492023476
"658",657,0.813267506916098
"659",658,0.806957084686344
"660",659,0.800728937765606
"661",660,0.794581787742569
"662",661,0.78851436668187
"663",662,0.782525418277623
"664",663,0.776613698857928
"665",664,0.770777978254982
"666",665,0.765017040554021
"667",666,0.759329684733012
"668",667,0.753714725203952
"669",668,0.748170992265523
"670",669,0.742697332476018
"671",670,0.737292608954543
"672",671,0.731955701617761
"673",672,0.726685507358799
"674",673,0.721480940174269
"675",674,0.716340931244817
"676",675,0.711264428974116
"677",676,0.706250398990732
"678",677,0.701297824116909
"679",678,0.696405704307905
"680",679,0.691573056565202
"681",680,0.68679891482659
"682",681,0.68208232983582
"683",682,0.677422368994306
"684",683,0.672818116197106
"685",684,0.668268671655173
"686",685,0.663773151705733
"687",686,0.659330688612413
"688",687,0.654940430356639
"689",688,0.650601540421621
"690",689,0.646313197570171
"691",690,0.642074595617444
"692",691,0.637884943199571
"693",692,0.633743463539129
"694",693,0.629649394208185
"695",694,0.625601986889691
"696",695,0.621600507137849
"697",696,0.617644234138036
"698",697,0.613732460466806
"699",698,0.60986449185243
"700",699,0.606039646936402
"701",700,0.602257257036259
"702",701,0.59851666591005
"703",702,0.59481722952275
"704",703,0.591158315814852
"705",704,0.587539304473389
"706",705,0.58395958670554
"707",706,0.580418565015034
"708",707,0.576915652981449
"709",708,0.573450275042579
"710",709,0.570021866279928
"711",710,0.566629872207445
"712",711,0.563273748563565
"713",712,0.559952961106615
"714",713,0.556666985413622
"715",714,0.55341530668256
"716",715,0.550197419538065
"717",716,0.547012827840623
"718",717,0.543861044499228
"719",718,0.540741591287539
"720",719,0.537653998663484
"721",720,0.534597805592323
"722",721,0.531572559373149
"723",722,0.528577815468791
"724",723,0.52561313733908
"725",724,0.522678096277491
"726",725,0.519772271251051
"727",726,0.516895248743548
"728",727,0.514046622601944
"729",728,0.511225993885981
"730",729,0.508432970720916
"731",730,0.505667168153351
"732",731,0.502928208010093
"733",732,0.500215718760017
"734",733,0.497529335378857
"735",734,0.494868699216896
"736",735,0.49223345786949
"737",736,0.489623265050373
"738",737,0.487037780467709
"739",738,0.484476669702812
"740",739,0.481939604091505
"741",740,0.479426260608055
"742",741,0.476936321751639
"743",742,0.474469475435278
"744",743,0.472025414877207
"745",744,0.469603838494607
"746",745,0.467204449799684
"747",746,0.464826957297993
"748",747,0.462471074389023
"749",748,0.460136519268939
"750",749,0.457823014835461
"751",750,0.455530288594841
"752",751,0.453258072570862
"753",752,0.451006103215854
"754",753,0.448774121323635
"755",754,0.446561871944382
"756",755,0.444369104301356
"757",756,0.442195571709453
"758",757,0.440041031495531
"759",758,0.43790524492049
"760",759,0.435787977103036
"761",760,0.43368899694513
"762",761,0.431608077059041
"763",762,0.429544993695997
"764",763,0.427499526676386
"765",764,0.425471459321477
"766",765,0.423460578386607
"767",766,0.421466673995831
"768",767,0.419489539577976
"769",768,0.417528971804076
"770",769,0.415584770526158
"771",770,0.413656738717342
"772",771,0.41174468241323
"773",772,0.409848410654555
"774",773,0.407967735431045
"775",774,0.406102471626504
"776",775,0.404252436965049
"777",776,0.402417451958501
"778",777,0.400597339854887
"779",778,0.398791926588044
"780",779,0.39700104072827
"781",780,0.395224513434044
"782",781,0.393462178404738
"783",782,0.391713871834336
"784",783,0.389979432366127
"785",784,0.388258701048339
"786",785,0.386551521290699
"787",786,0.384857738821911
"788",787,0.383177201647999
"789",788,0.381509760011539
"790",789,0.379855266351703
"791",790,0.37821357526517
"792",791,0.376584543467796
"793",792,0.374968029757116
"794",793,0.373363894975579
"795",794,0.371772001974561
"796",795,0.370192215579105
"797",796,0.368624402553367
"798",797,0.367068431566784
"799",798,0.365524173160917
"800",799,0.363991499716963
"801",800,0.362470285423926
"802",801,0.360960406247433
"803",802,0.359461739899162
"804",803,0.3579741658069
"805",804,0.356497565085184
"806",805,0.355031820506536
"807",806,0.353576816473267
"808",807,0.352132438989838
"809",808,0.350698575635773
"810",809,0.349275115539099
"811",810,0.347861949350313
"812",811,0.346458969216863
"813",812,0.345066068758119
"814",813,0.343683143040847
"815",814,0.342310088555142
"816",815,0.34094680319085
"817",816,0.339593186214424
"818",817,0.33824913824625
"819",818,0.336914561238396
"820",819,0.335589358452783
"821",820,0.334273434439804
"822",821,0.332966695017309
"823",822,0.331669047254889
"824",823,0.330380423981409
"825",824,0.329102473997327
"826",825,0.327854232171033
"827",826,0.326708458440066
"828",827,0.325810658205464
"829",828,0.325355928400025
"830",829,0.32554614116191
"831",830,0.326554644876016
"832",831,0.328507957911652
"833",832,0.331481920767386
"834",833,0.335506520760579
"835",834,0.340574509759662
"836",835,0.34665075178805
"837",836,0.353680731789839
"838",837,0.361597609506239
"839",838,0.370327722647173
"840",839,0.379794687332938
"841",840,0.38992233175963
"842",841,0.400636708100298
"843",842,0.411867401859526
"844",843,0.423548320523039
"845",844,0.435618105628648
"846",845,0.44802027906575
"847",846,0.460703206918814
"848",847,0.473619942395606
"849",848,0.486727992591052
"850",849,0.499989041134648
"851",850,0.51336864929498
"852",851,0.526835951130234
"853",852,0.54036335317728
"854",853,0.55392624549007
"855",854,0.567502728206387
"856",855,0.581073355963332
"857",856,0.594620901188989
"858",857,0.608130136415679
"859",858,0.621587635174735
"860",859,0.63498159065955
"861",860,0.648301651121113
"862",861,0.661538770843183
"863",862,0.67468507550016
"864",863,0.687733740705692
"865",864,0.700678882597412
"866",865,0.713515459360596
"867",866,0.72623918266261
"868",867,0.738846438044665
"869",868,0.751334213393699
"870",869,0.763700034692235
"871",870,0.775941908316279
"872",871,0.788058269219449
"873",872,0.800047934405073
"874",873,0.811910061146745
"875",874,0.823644109471607
"876",875,0.835249808469761
"877",876,0.846727126037695
"878",877,0.858076241703923
"879",878,0.869297522221378
"880",879,0.880391499643735
"881",880,0.891358851632262
"882",881,0.902200383766113
"883",882,0.912917013652557
"884",883,0.92350975665484
"885",884,0.933979713074218
"886",885,0.944328056639682
"887",886,0.954556024173975
"888",887,0.964664906318126
"889",888,0.974656039208693
"890",889,0.984530797012881
"891",890,0.994290585236271
"892",891,1.00393683472663
"893",892,1.01347099630499
"894",893,1.02289453596214
"895",894,1.03220893056485
"896",895,1.04141566402188
"897",896,1.05051622386452
"898",897,1.05951209820121
"899",898,1.06840477300954
"900",899,1.0771957297328
"901",900,1.08588644315111
"902",901,1.0944783795006
"903",902,1.10297299481609
"904",903,1.11137173347569
"905",904,1.11967602692743
"906",905,1.12788729258004
"907",906,1.13600693284185
"908",907,1.14403633429319
"909",908,1.15197686697908
"910",909,1.15982988381024
"911",910,1.16759672006177
"912",911,1.17527869295954
"913",912,1.18287710134555
"914",913,1.19039322541423
"915",914,1.19782832651243
"916",915,1.20518364699648
"917",916,1.2124604101404
"918",917,1.21965982008989
"919",918,1.22678306185717
"920",919,1.23383130135221
"921",920,1.24080568544646
"922",921,1.24770734206531
"923",922,1.25453738030603
"924",923,1.26129689057828
"925",924,1.26798694476437
"926",925,1.27460859639688
"927",926,1.28116288085147
"928",927,1.28765081555278
"929",928,1.29407340019171
"930",929,1.30043161695235
"931",930,1.30672643074715
"932",931,1.31295878945891
"933",932,1.31912962418855
"934",933,1.32523984950732
"935",934,1.33129036371273
"936",935,1.33728204908713
"937",936,1.34321577215823
"938",937,1.34909238396083
"939",938,1.35491272029916
"940",939,1.36067760200919
"941",940,1.36638783522042
"942",941,1.37204421161677
"943",942,1.37764750869604
"944",943,1.38319849002771
"945",944,1.38869790550376
"946",945,1.39414646706437
"947",946,1.39954315871663
"948",947,1.40486956666681
"949",948,1.41005354054515
"950",949,1.41495017323479
"951",950,1.41936495502386
"952",951,1.42309659014916
"953",952,1.42597229596898
"954",953,1.42786610943636
"955",954,1.42870273516187
"956",955,1.42845272092841
"957",956,1.42712384015979
"958",957,1.42475174451428
"959",958,1.42139145531292
"960",959,1.4171103098536
"961",960,1.41198245842657
"962",961,1.40608476405631
"963",962,1.39949386901626
"964",963,1.39228418310435
"965",964,1.38452657446165
"966",965,1.37628758109263
"967",966,1.36762899896072
"968",967,1.3586077358519
"969",968,1.3492758476911
"970",969,1.33968069577056
"971",970,1.3298651801393
"972",971,1.31986801710589
"973",972,1.30972403828103
"974",973,1.29946449557096
"975",974,1.28911736162931
"976",975,1.27870761895671
"977",976,1.26825753346897
"978",977,1.25778691021378
"979",978,1.2473133302083
"980",979,1.23685236825247
"981",980,1.22641779215793
"982",981,1.21602174420616
"983",982,1.20567490587136
"984",983,1.19538664696122
"985",984,1.18516516037239
"986",985,1.17501758365279
"987",986,1.16495010852536
"988",987,1.15496807947052
"989",988,1.14507608239547
"990",989,1.13527802434401
"991",990,1.1255772051239
"992",991,1.11597638165413
"993",992,1.106477825762
"994",993,1.09708337609193
"995",994,1.08779448472416
"996",995,1.0786122590431
"997",996,1.06953749934099
"998",997,1.06057073259344
"999",998,1.05171224279926
"1000",999,1.04296209823603
"1001",1000,1.03432017594738
"1002",1001,1.02578618374441
"1003",1002,1.01735967997498
"1004",1003,1.00904009128788
"1005",1004,1.00082672859541
"1006",1005,0.992718801416826
"1007",1006,0.984715430765928
"1008",1007,0.976815660729589
"1009",1008,0.969018468868407
"1010",1009,0.96132277555746
"1011",1010,0.953727452372897
"1012",1011,0.946231329619311
"1013",1012,0.938833203083129
"1014",1013,0.931531840088616
"1015",1014,0.924325984925336
"1016",1015,0.917214363708928
"1017",1016,0.910195688730904
"1018",1017,0.903268662347539
"1019",1018,0.896431980452976
"1020",1019,0.889684335577162
"1021",1020,0.883024419645246
"1022",1021,0.87645092643141
"1023",1022,0.869962553736931
"1024",1023,0.863558005319322
"1025",1024,0.857235992596771
"1026",1025,0.850995236149808
"1027",1026,0.844834467039933
"1028",1027,0.838752427963109
"1029",1028,0.832747874254243
"1030",1029,0.826819574757259
"1031",1030,0.820966312574024
"1032",1031,0.815186885703997
"1033",1032,0.809480107585505
"1034",1033,0.803844807548371
"1035",1034,0.798279831186806
"1036",1035,0.79278404066058
"1037",1036,0.787356314931749
"1038",1037,0.781995549943521
"1039",1038,0.776700658747255
"1040",1039,0.771470571582982
"1041",1040,0.766304235918367
"1042",1041,0.761200616450555
"1043",1042,0.756158695074914
"1044",1043,0.751177470824361
"1045",1044,0.746255959782533
"1046",1045,0.741393194973851
"1047",1046,0.736588226233139
"1048",1047,0.731840120057308
"1049",1048,0.727147959441306
"1050",1049,0.722510843700342
"1051",1050,0.717927888280241
"1052",1051,0.713398224557547
"1053",1052,0.708920999630889
"1054",1053,0.704495376104949
"1055",1054,0.700120531868251
"1056",1055,0.695795659865873
"1057",1056,0.691519967868065
"1058",1057,0.687292678235683
"1059",1058,0.683113027683218
"1060",1059,0.678980267040163
"1061",1060,0.67489366101135
"1062",1061,0.670852487936858
"1063",1062,0.666856039551984
"1064",1063,0.66290362074777
"1065",1064,0.65899454933247
"1066",1065,0.655128155794362
"1067",1066,0.651303783066186
"1068",1067,0.647520786291531
"1069",1068,0.643778532593418
"1070",1069,0.640076400845285
"1071",1070,0.636413781444576
"1072",1071,0.632790076089124
"1073",1072,0.629204697556429
"1074",1073,0.625657069485996
"1075",1074,0.622146626164814
"1076",1075,0.618672812316068
"1077",1076,0.615235082891153
"1078",1077,0.611832902865069
"1079",1078,0.608465747035195
"1080",1079,0.605133099823524
"1081",1080,0.601834455082356
"1082",1081,0.598569315903458
"1083",1082,0.595337194430712
"1084",1083,0.592137611676244
"1085",1084,0.588970097340009
"1086",1085,0.585834189632832
"1087",1086,0.582729435102895
"1088",1087,0.579655388465613
"1089",1088,0.576611612436884
"1090",1089,0.573597677569709
"1091",1090,0.570613162094084
"1092",1091,0.567657651760183
"1093",1092,0.564730739684758
"1094",1093,0.561832026200723
"1095",1094,0.55896111870987
"1096",1095,0.556117631538679
"1097",1096,0.553301185797161
"1098",1097,0.550511409240702
"1099",1098,0.547747936134835
"1100",1099,0.54501040712291
