"","times","Qs"
"247",246,0.0424247566518586
"248",247,0.0420293663741028
"249",248,0.0416337584226235
"250",249,0.0412385535161522
"251",250,0.0408443004299392
"252",251,0.0404514832197944
"253",252,0.0400605277798905
"254",253,0.0396718077802259
"255",254,0.0392856500314015
"256",255,0.038902339324165
"257",256,0.0385221227896912
"258",257,0.0381452138242809
"259",258,0.0377717956194109
"260",259,0.0374020243350955
"261",260,0.037036031951484
"262",261,0.0366739288306279
"263",262,0.0363158060174817
"264",263,0.0359617373064847
"265",264,0.0356117810975423
"266",265,0.0352659820628889
"267",266,0.0349243726441694
"268",267,0.034586974397124
"269",268,0.0342537991994872
"270",269,0.0339248503361082
"271",270,0.0336001234738546
"272",271,0.0332796075375575
"273",272,0.0329632854970909
"274",273,0.0326511350746252
"275",274,0.0323431293801586
"276",275,0.0320392374825861
"277",276,0.0317394249228145
"278",277,0.0314436541747561
"279",278,0.0311518850594344
"280",279,0.0308640751168912
"281",280,0.0305801799401088
"282",281,0.0303001534747242
"283",282,0.0300239482879313
"284",283,0.029751515809618
"285",284,0.0294828065484808
"286",285,0.0292177702855781
"287",286,0.028956356247541
"288",287,0.0286985132614345
"289",288,0.0284441898930653
"290",289,0.0281933345703534
"291",290,0.0279458956932259
"292",291,0.0277018217313454
"293",292,0.0274610613108594
"294",293,0.027223563291239
"295",294,0.0269892768331728
"296",295,0.0267581514583865
"297",296,0.0265301371021762
"298",297,0.026305184159366
"299",298,0.026083243524334
"300",299,0.0258642666256866
"301",300,0.0256482054561089
"302",301,0.025435012597865
"303",302,0.0252246412443813
"304",303,0.0250170452183003
"305",304,0.0248121789863593
"306",305,0.0246099976714141
"307",306,0.0244104570618962
"308",307,0.0242135136189664
"309",308,0.0240191244816028
"310",309,0.0238272474698389
"311",310,0.0236378410863457
"312",311,0.0234508645165368
"313",312,0.0232662776273547
"314",313,0.0230840409648861
"315",314,0.0229041157509351
"316",315,0.0227264638786762
"317",316,0.0225510479074937
"318",317,0.022377831057106
"319",318,0.0222067772010631
"320",319,0.0220378508596984
"321",320,0.0218710171926062
"322",321,0.0217062419907121
"323",322,0.0215434916679942
"324",323,0.0213827332529099
"325",324,0.0212239343795768
"326",325,0.0210670632787502
"327",326,0.0209120887686385
"328",327,0.0207589802455905
"329",328,0.0206077076746871
"330",329,0.0204582415802668
"331",330,0.0203105530364095
"332",331,0.0201646136574032
"333",332,0.0200203955882127
"334",333,0.0198778714949702
"335",334,0.0197370145555034
"336",335,0.0195977984499164
"337",336,0.0194601973512354
"338",337,0.0193241859161317
"339",338,0.0191897392757314
"340",339,0.0190568330265213
"341",340,0.0189254432213576
"342",341,0.0187955463605856
"343",342,0.0186671193832749
"344",343,0.0185401396585754
"345",344,0.018414584977199
"346",345,0.018290433543029
"347",346,0.0181676639648613
"348",347,0.0180462552482793
"349",348,0.0179261867876642
"350",349,0.0178074383583416
"351",350,0.017689990108866
"352",351,0.017573822553444
"353",352,0.0174589165644947
"354",353,0.0173452533653491
"355",354,0.0172328145230875
"356",355,0.0171215819415131
"357",356,0.0170115378542637
"358",357,0.0169026648180568
"359",358,0.0167949457060708
"360",359,0.0166883637014576
"361",360,0.016582902290988
"362",361,0.0164785452588257
"363",362,0.0163752766804301
"364",363,0.016273080916586
"365",364,0.0161719426075574
"366",365,0.0160718466673639
"367",366,0.0159727782781785
"368",367,0.015874722884844
"369",368,0.0157776661895063
"370",369,0.0156815941463627
"371",370,0.0155864929565226
"372",371,0.0154923490629793
"373",372,0.0153991491456907
"374",373,0.015306880116766
"375",374,0.0152155291157575
"376",375,0.0151250835050545
"377",376,0.0150355308653782
"378",377,0.0149468589913743
"379",378,0.0148590558873027
"380",379,0.0147721097628211
"381",380,0.0146860090288614
"382",381,0.0146007422935962
"383",382,0.0145162983584945
"384",383,0.014432666214463
"385",384,0.0143498350380733
"386",385,0.0142677941878711
"387",386,0.0141865332007672
"388",387,0.0141060417885071
"389",388,0.014026309834219
"390",389,0.0139473273890364
"391",390,0.0138690846687963
"392",391,0.0137915720508085
"393",392,0.0137147800706964
"394",393,0.0136386994193071
"395",394,0.0135633209396883
"396",395,0.0134886356241323
"397",396,0.0134146346112842
"398",397,0.0133413091833123
"399",398,0.013268650763142
"400",399,0.013196650911748
"401",400,0.0131253013255063
"402",401,0.013054593833604
"403",402,0.0129845203955039
"404",403,0.0129150730984657
"405",404,0.0128462441551193
"406",405,0.012778025901091
"407",406,0.0127104107926811
"408",407,0.0126433914045908
"409",408,0.0125769604276985
"410",409,0.0125111106668832
"411",410,0.0124458350388947
"412",411,0.0123811265702693
"413",412,0.0123169783952898
"414",413,0.0122533837539888
"415",414,0.0121903359901943
"416",415,0.0121278285496172
"417",416,0.0120658549779785
"418",417,0.0120044089191761
"419",418,0.0119434841134912
"420",419,0.0118830743958307
"421",420,0.0118231736940074
"422",421,0.0117637760270566
"423",422,0.0117048755035864
"424",423,0.0116464663201639
"425",424,0.0115885427597336
"426",425,0.0115310991900698
"427",426,0.0114741300622595
"428",427,0.0114176299092184
"429",428,0.0113615933442355
"430",429,0.0113060150595494
"431",430,0.0112508898249525
"432",431,0.011196212486424
"433",432,0.0111419779647914
"434",433,0.0110881812544181
"435",434,0.0110348174219189
"436",435,0.0109818816049005
"437",436,0.0109293690107275
"438",437,0.0108772749153142
"439",438,0.0108255946619396
"440",439,0.0107743236600865
"441",440,0.0107234573843041
"442",441,0.010672991373093
"443",442,0.0106229212278123
"444",443,0.0105732426116088
"445",444,0.0105239512483668
"446",445,0.0104750429216793
"447",446,0.0104265134738389
"448",447,0.0103783588048489
"449",448,0.0103305748714535
"450",449,0.0102831576861874
"451",450,0.0102361033164433
"452",451,0.0101894078835582
"453",452,0.0101430675619166
"454",453,0.0100970785780724
"455",454,0.010051437209886
"456",455,0.0100061397856796
"457",456,0.00996118268340793
"458",457,0.00991656233003816
"459",458,0.00987227617721925
"460",459,0.0098283899898528
"461",460,0.0097856616838708
"462",461,0.00974698800793753
"463",462,0.00971816175899323
"464",463,0.00970695000763565
"465",464,0.00972138954946998
"466",465,0.00976838162826106
"467",466,0.00985296315050937
"468",467,0.00997815349958449
"469",468,0.0101451466100806
"470",469,0.0103536540459237
"471",470,0.0106022771351922
"472",471,0.010888845710186
"473",472,0.011210698927311
"474",473,0.0115649043522924
"475",474,0.0119484212017025
"476",475,0.0123582171342911
"477",476,0.0127913483462179
"478",477,0.0132450116974031
"479",478,0.0137165761082388
"480",479,0.0142035989644345
"481",480,0.0147038319413099
"482",481,0.0152152195643837
"483",482,0.0157358929562385
"484",483,0.0162641605512286
"485",484,0.0167984970538788
"486",485,0.0173375315396468
"487",486,0.0178800353186509
"488",487,0.0184249099800823
"489",488,0.0189711758884413
"490",489,0.0195179612979685
"491",490,0.0200644921776467
"492",491,0.0206100827876771
"493",492,0.0211541270132188
"494",493,0.0216960904378717
"495",494,0.0222355031245269
"496",495,0.0227719530623494
"497",496,0.0233050802339979
"498",497,0.0238345712554294
"499",498,0.0243601545408366
"500",499,0.0248815959467523
"501",500,0.0253986948516401
"502",501,0.0259112806300405
"503",502,0.026419209483314
"504",503,0.0269223615920596
"505",504,0.0274206385582748
"506",505,0.0279139611081981
"507",506,0.0284022670294859
"508",507,0.0288855093189072
"509",508,0.0293636545190789
"510",509,0.0298366812249018
"511",510,0.0303045787423182
"512",511,0.0307673458837803
"513",512,0.0312249898864232
"514",513,0.0316775254403844
"515",514,0.0321249738160108
"516",515,0.0325673620798637
"517",516,0.0330047223904828
"518",517,0.0334370913658074
"519",518,0.0338645095149953
"520",519,0.0342870207281345
"521",520,0.0347046718180146
"522",521,0.035117512108727
"523",522,0.035525593066406
"524",523,0.035928967967897
"525",524,0.036327691603578
"526",525,0.0367218200109392
"527",526,0.0371114102358736
"528",527,0.0374965201189398
"529",528,0.0378772081041345
"530",529,0.0382535330679587
"531",530,0.038625554166785
"532",531,0.0389933307007317
"533",532,0.039356921992426
"534",533,0.0397163872792015
"535",534,0.0400717856174163
"536",535,0.0404231757977071
"537",536,0.0407706162701123
"538",537,0.0411141650780995
"539",538,0.0414538798006264
"540",539,0.0417898175014495
"541",540,0.0421220346849698
"542",541,0.0424505872579735
"543",542,0.0427755304966875
"544",543,0.0430969190186233
"545",544,0.0434148067587355
"546",545,0.0437292469494651
"547",546,0.0440402921042771
"548",547,0.0443479940043414
"549",548,0.0446524036880378
"550",549,0.0449535714429953
"551",550,0.0452515468004053
"552",551,0.0455463785313705
"553",552,0.0458381146450753
"554",553,0.0461268023885831
"555",554,0.0464124882480836
"556",555,0.0466952179514314
"557",556,0.0469750364718297
"558",557,0.0472519880325296
"559",558,0.0475261161124249
"560",559,0.0477974634524357
"561",560,0.0480660720625824
"562",561,0.048331983229664
"563",562,0.0485952375254579
"564",563,0.0488558748153719
"565",564,0.0491139342674817
"566",565,0.0493694543618952
"567",566,0.0496224729003903
"568",567,0.0498730270162787
"569",568,0.0501211531844515
"570",569,0.0503668872315692
"571",570,0.0506102643463581
"572",571,0.050851319089985
"573",572,0.0510900854064797
"574",573,0.0513265966331798
"575",574,0.0515608855111768
"576",575,0.0517929841957407
"577",576,0.0520229242667079
"578",577,0.0522507367388133
"579",578,0.052476452071955
"580",579,0.0527001001811833
"581",580,0.0529217094703247
"582",581,0.0531412395526168
"583",582,0.0533579574220407
"584",583,0.0535689907806257
"585",584,0.0537685708318018
"586",585,0.0539489540637988
"587",586,0.0541021268069558
"588",587,0.0542212105191037
"589",588,0.0543011905793946
"590",589,0.0543390694824435
"591",590,0.0543336747721131
"592",591,0.0542853159714128
"593",592,0.0541954124555463
"594",593,0.0540661547195736
"595",594,0.0539002235661199
"596",595,0.0537005710276165
"597",596,0.0534702571320894
"598",597,0.0532123331190072
"599",598,0.0529297613510904
"600",599,0.0526253631948646
"601",600,0.0523017876307195
"602",601,0.0519614948546973
"603",602,0.0516067504607027
"604",603,0.0512396268862845
"605",604,0.0508620096720109
"606",605,0.0504756067528751
"607",606,0.0500819595058808
"608",607,0.0496824546551428
"609",608,0.0492783364138956
"610",609,0.0488707184457006
"611",610,0.0484605953737065
"612",611,0.0480488536716011
"613",612,0.0476362818438749
"614",613,0.0472235798544996
"615",614,0.0468113677982306
"616",615,0.0464001938320592
"617",616,0.0459905413991894
"618",617,0.0455828357867775
"619",618,0.0451774500633334
"620",619,0.0447747104434357
"621",620,0.0443749011272152
"622",621,0.0439782686605753
"623",622,0.0435850258598324
"624",623,0.0431953553417067
"625",624,0.0428094126966271
"626",625,0.042427329340271
"627",626,0.0420492150752763
"628",627,0.0416751603921864
"629",628,0.0413052385359771
"630",629,0.0409395073619847
"631",630,0.0405780110027152
"632",631,0.0402207813648732
"633",632,0.0398678394739953
"634",633,0.0395191966822973
"635",634,0.0391748557537446
"636",635,0.0388348118389055
"637",636,0.0384990533508474
"638",637,0.0381675627521676
"639",638,0.0378403172621981
"640",639,0.0375172894924904
"641",640,0.0371984480178374
"642",641,0.0368837578893418
"643",642,0.0365731810953647
"644",643,0.0362666769755859
"645",644,0.0359642025928663
"646",645,0.0356657130671266
"647",646,0.0353711618750179
"648",647,0.0350805011187807
"649",648,0.0347936817673402
"650",649,0.0345106538723785
"651",650,0.0342313667618471
"652",651,0.0339557692131369
"653",652,0.0336838096078985
"654",653,0.0334154360703107
"655",654,0.0331505965904131
"656",655,0.0328892391339603
"657",656,0.0326313117401124
"658",657,0.0323767626081464
"659",658,0.0321255401742579
"660",659,0.0318775931794173
"661",660,0.0316328707291533
"662",661,0.0313913223460502
"663",662,0.0311528980156696
"664",663,0.0309175482265416
"665",664,0.0306852240048036
"666",665,0.0304558769440171
"667",666,0.0302294592306338
"668",667,0.0300059236655452
"669",668,0.029785223682103
"670",669,0.0295673133609658
"671",670,0.0293521474420899
"672",671,0.0291396813341547
"673",672,0.0289298711216844
"674",673,0.0287226735701055
"675",674,0.0285180461289531
"676",675,0.0283159469334234
"677",676,0.0281163348044479
"678",677,0.0279191692474507
"679",678,0.0277244104499335
"680",679,0.0275320192780206
"681",680,0.0273419572720826
"682",681,0.0271541866415475
"683",682,0.026968670258997
"684",683,0.0267853716536364
"685",684,0.0266042550042185
"686",685,0.0264252851314946
"687",686,0.0262484274902577
"688",687,0.0260736481610371
"689",688,0.0259009138414998
"690",689,0.0257301918376044
"691",690,0.0255614500545542
"692",691,0.025394656987586
"693",692,0.0252297817126336
"694",693,0.0250667938768944
"695",694,0.0249056636893301
"696",695,0.0247463619111268
"697",696,0.0245888598461375
"698",697,0.0244331293313276
"699",698,0.0242791427272417
"700",699,0.0241268729085091
"701",700,0.0239762932544015
"702",701,0.0238273776394563
"703",702,0.0236801004241772
"704",703,0.0235344364458221
"705",704,0.0233903610092871
"706",705,0.0232478498780932
"707",706,0.0231068792654856
"708",707,0.0229674258256468
"709",708,0.0228294666450326
"710",709,0.0226929792338326
"711",710,0.0225579415175595
"712",711,0.0224243318287703
"713",712,0.0222921288989207
"714",713,0.0221613118503562
"715",714,0.022031860188439
"716",715,0.0219037537938135
"717",716,0.0217769729148097
"718",717,0.0216514981599857
"719",718,0.0215273104908078
"720",719,0.0214043912144693
"721",720,0.0212827219768468
"722",721,0.0211622847555925
"723",722,0.0210430618533629
"724",723,0.0209250358911808
"725",724,0.020808189801932
"726",725,0.0206925068239921
"727",726,0.020577970494984
"728",727,0.0204645646456641
"729",728,0.0203522733939347
"730",729,0.0202410811389813
"731",730,0.020130972555533
"732",731,0.0200219325882439
"733",732,0.0199139464461934
"734",733,0.0198069995975039
"735",734,0.0197010777640728
"736",735,0.0195961669164187
"737",736,0.0194922532686369
"738",737,0.0193893232734655
"739",738,0.0192873636174568
"740",739,0.0191863612162542
"741",740,0.0190863032099716
"742",741,0.0189871769586737
"743",742,0.018888970037954
"744",743,0.0187916702346105
"745",744,0.0186952655424149
"746",745,0.0185997441579755
"747",746,0.0185050944766895
"748",747,0.018411305088785
"749",748,0.0183183647754492
"750",749,0.0182262625050417
"751",750,0.018134987429391
"752",751,0.0180445288801718
"753",752,0.0179548763653622
"754",753,0.0178660195657784
"755",754,0.0177779483316851
"756",755,0.0176906526794805
"757",756,0.0176041227884536
"758",757,0.0175183489976128
"759",758,0.0174333218025832
"760",759,0.0173490318525722
"761",760,0.017265469947401
"762",761,0.0171826270346011
"763",762,0.0171004942065733
"764",763,0.0170190626978095
"765",764,0.0169383238821741
"766",765,0.0168582692702439
"767",766,0.0167788905067074
"768",767,0.0167001793678177
"769",768,0.0166221277589032
"770",769,0.0165447277119293
"771",770,0.0164679713831148
"772",771,0.0163918510505979
"773",772,0.0163163591121533
"774",773,0.0162414880829571
"775",774,0.0161672305934009
"776",775,0.0160935793869512
"777",776,0.0160205273180547
"778",777,0.0159480673500887
"779",778,0.0158761925533544
"780",779,0.0158048961031125
"781",780,0.015734171277661
"782",781,0.0156640114564526
"783",782,0.0155944101182523
"784",783,0.0155253608393338
"785",784,0.015456857291713
"786",785,0.015388893241419
"787",786,0.0153214625468008
"788",787,0.0152545591568692
"789",788,0.0151881771096737
"790",789,0.0151223105307122
"791",790,0.0150569536313739
"792",791,0.0149921007074145
"793",792,0.0149277461374625
"794",793,0.0148638843815561
"795",794,0.0148005099797102
"796",795,0.0147376175505128
"797",796,0.0146752017897494
"798",797,0.0146132574690562
"799",798,0.0145517794345999
"800",799,0.0144907626057844
"801",800,0.0144302019739838
"802",801,0.0143700926013006
"803",802,0.0143104296193492
"804",803,0.0142512082280633
"805",804,0.0141924236945274
"806",805,0.0141340713518314
"807",806,0.0140761465979485
"808",807,0.0140186448946347
"809",808,0.0139615617663499
"810",809,0.0139048927992016
"811",810,0.0138486336399077
"812",811,0.0137927799947806
"813",812,0.0137373276287313
"814",813,0.0136822723642924
"815",814,0.0136276100806605
"816",815,0.0135733367127569
"817",816,0.0135194482503071
"818",817,0.0134659407369373
"819",818,0.0134128102692891
"820",819,0.0133600529961501
"821",820,0.013307665117603
"822",821,0.013255642884189
"823",822,0.0132039825962818
"824",823,0.0131526815797503
"825",824,0.0131018054745232
"826",825,0.0130521120723599
"827",826,0.013006497998547
"828",827,0.012970755927435
"829",828,0.012952652807814
"830",829,0.0129602253142577
"831",830,0.0130003745702693
"832",831,0.0130781373628515
"833",832,0.0131965329566342
"834",833,0.0133567551682242
"835",834,0.0135585154443063
"836",835,0.0138004149964583
"837",836,0.0140802835412143
"838",837,0.0143954601199437
"839",838,0.0147430121840586
"840",839,0.0151198988365366
"841",840,0.0155230876232448
"842",841,0.0159496346281677
"843",842,0.0163967365997516
"844",843,0.0168617623476113
"845",844,0.0173422691473695
"846",845,0.0178360085649454
"847",846,0.0183409250171371
"848",847,0.0188551495184825
"849",848,0.0193769903959607
"850",849,0.0199049222473871
"851",850,0.0204375740421695
"852",851,0.0209737169850318
"853",852,0.0215122525604207
"854",853,0.0220522010287374
"855",854,0.0225926905407635
"856",855,0.0231329469626587
"857",856,0.0236722844524319
"858",857,0.0242100967936758
"859",858,0.0247458494690453
"860",859,0.0252790724411032
"861",860,0.0258093535992987
"862",861,0.0263363328271818
"863",862,0.0268596966422041
"864",863,0.0273791733606515
"865",864,0.0278945287417442
"866",865,0.0284055620672225
"867",866,0.0289121026154896
"868",867,0.0294140064923491
"869",868,0.0299111537834203
"870",869,0.0304034459962933
"871",870,0.0308908037633675
"872",871,0.0313731647790241
"873",872,0.0318504819473174
"874",873,0.0323227217187047
"875",874,0.0327898625964796
"876",875,0.0332518937955247
"877",876,0.0337088140377761
"878",877,0.0341606304703928
"879",878,0.0346073576940719
"880",879,0.0350490168902517
"881",880,0.0354856350371134
"882",881,0.0359172442053406
"883",882,0.0363438809255368
"884",883,0.0367655856200407
"885",884,0.0371824020926344
"886",885,0.0375943770703106
"887",886,0.0380015597918697
"888",887,0.0384040016386563
"889",888,0.0388017558032251
"890",889,0.0391948769921577
"891",890,0.0395834211596392
"892",891,0.0399674452687454
"893",892,0.0403470070777015
"894",893,0.0407221649486519
"895",894,0.0410929776767223
"896",895,0.0414595043373841
"897",896,0.0418218041503248
"898",897,0.0421799363582081
"899",898,0.042533960118868
"900",899,0.0428839344096233
"901",900,0.0432299179425291
"902",901,0.043571969089496
"903",902,0.0439101458163149
"904",903,0.0442445056247143
"905",904,0.0445751055016662
"906",905,0.0449020018752284
"907",906,0.0452252505762825
"908",907,0.0455449068055858
"909",908,0.0458610251056122
"910",909,0.0461736593367085
"911",910,0.0464828626571335
"912",911,0.0467886875065935
"913",912,0.0470911855929198
"914",913,0.0473904078815711
"915",914,0.0476864045876695
"916",915,0.0479792251703114
"917",916,0.0482689183289128
"918",917,0.0485555320013775
"919",918,0.0488391133638914
"920",919,0.0491197088321667
"921",920,0.0493973640639782
"922",921,0.0496721239628443
"923",922,0.049944032682723
"924",923,0.0502131336336044
"925",924,0.0504794694878918
"926",925,0.0507430821874726
"927",926,0.0510040129513944
"928",927,0.051262302284062
"929",928,0.0515179899838865
"930",929,0.0517711151523211
"931",930,0.0520217162032217
"932",931,0.0522698308724831
"933",932,0.0525154962279
"934",933,0.05275874867921
"935",934,0.0529996239882812
"936",935,0.0532381572794062
"937",936,0.0534743830496743
"938",937,0.0537083351793918
"939",938,0.0539400469425241
"940",939,0.0541695510171395
"941",940,0.0543968794958318
"942",941,0.0546220638961055
"943",942,0.0548451351707055
"944",943,0.0550661237178801
"945",944,0.0552850593913668
"946",945,0.0555019705340151
"947",946,0.0557168166984183
"948",947,0.0559288648182441
"949",948,0.0561352425355369
"950",949,0.0563301809940683
"951",950,0.0565059366227341
"952",951,0.0566544956928613
"953",952,0.0567689796035886
"954",953,0.0568443736756939
"955",954,0.0568776803457335
"956",955,0.0568677270998255
"957",956,0.0568148234035456
"958",957,0.0567203885749739
"959",958,0.0565866130523542
"960",959,0.0564161775818007
"961",960,0.0562120341395373
"962",961,0.055977242697684
"963",962,0.0557148544401031
"964",963,0.055427831674206
"965",964,0.0551189957115053
"966",965,0.0547909954776705
"967",966,0.0544462911143163
"968",967,0.0540871481612092
"969",968,0.0537156390020476
"970",969,0.0533336491238359
"971",970,0.0529428864082873
"972",971,0.0525448921794082
"973",972,0.0521410531085963
"974",973,0.0517326133566481
"975",974,0.0513206865349635
"976",975,0.0509062672148054
"977",976,0.0504902418182488
"978",977,0.0500733987984432
"979",978,0.0496564380682888
"980",979,0.0492399796717382
"981",980,0.0488245717152461
"982",981,0.0484106975917442
"983",982,0.0479987825383802
"984",983,0.0475891995739164
"985",984,0.0471822748634434
"986",985,0.0467782925578619
"987",986,0.0463774991541021
"988",987,0.0459801074197614
"989",988,0.0455862999230944
"990",989,0.0451962322063159
"991",990,0.0448100356371388
"992",991,0.0444278199704854
"993",992,0.0440496756494297
"994",993,0.0436756758717237
"995",994,0.0433058784457234
"996",995,0.0429403274571965
"997",996,0.0425790547663503
"998",997,0.0422220813524626
"999",998,0.0418694185217285
"1000",999,0.0415210689923286
"1001",1000,0.0411770278692808
"1002",1001,0.0408372835203358
"1003",1002,0.0405018183630051
"1004",1003,0.0401706095717659
"1005",1004,0.0398436297135433
"1006",1005,0.0395208473187311
"1007",1006,0.0392022273942592
"1008",1007,0.0388877318845401
"1009",1008,0.0385773200855284
"1010",1009,0.0382709490165815
"1011",1010,0.0379685737543369
"1012",1011,0.0376701477323817
"1013",1012,0.0373756230101101
"1014",1013,0.0370849505138171
"1015",1014,0.03679808025277
"1016",1015,0.0365149615127187
"1017",1016,0.0362355430290652
"1018",1017,0.0359597731416821
"1019",1018,0.0356875999331802
"1020",1019,0.0354189713522392
"1021",1020,0.0351538353234613
"1022",1021,0.03489213984506
"1023",1022,0.0346338330755704
"1024",1023,0.0343788634106497
"1025",1024,0.0341271795509319
"1026",1025,0.0338787305618105
"1027",1026,0.0336334659259339
"1028",1027,0.0333913355891269
"1029",1028,0.0331522900003796
"1030",1029,0.0329162801464858
"1031",1030,0.0326832575818583
"1032",1031,0.0324531744539935
"1033",1032,0.0322259835250206
"1034",1033,0.0320016381897202
"1035",1034,0.0317800924903703
"1036",1035,0.0315613011287352
"1037",1036,0.0313452194754907
"1038",1037,0.0311318035773441
"1039",1038,0.0309210101620907
"1040",1039,0.030712796641819
"1041",1040,0.0305071211144621
"1042",1041,0.0303039423638708
