"","times","Qs"
"269",268,207.058662464045
"270",269,205.070219918632
"271",270,203.107298685492
"272",271,201.169831817026
"273",272,199.257716368884
"274",273,197.370817675196
"275",274,195.508973190263
"276",275,193.67199594057
"277",276,191.859677626484
"278",277,190.071791408892
"279",278,188.308094412392
"280",279,186.568329973423
"281",280,184.852229658763
"282",281,183.159515077253
"283",282,181.489899505272
"284",283,179.843089344368
"285",284,178.218785427633
"286",285,176.616684189709
"287",286,175.036478713812
"288",287,173.477859667848
"289",288,171.940516140457
"290",289,170.424136386778
"291",290,168.928408492735
"292",291,167.453020965793
"293",292,165.997663259345
"294",293,164.562026237183
"295",294,163.145802583915
"296",295,161.748687166555
"297",296,160.370377352086
"298",297,159.010573285262
"299",298,157.668978130561
"300",299,156.345298281783
"301",300,155.039243542492
"302",301,153.750527280165
"303",302,152.478866556653
"304",303,151.223982237315
"305",304,149.985599080961
"306",305,148.763445812532
"307",306,147.557255180264
"308",307,146.366763998931
"309",308,145.191713180608
"310",309,144.031847754234
"311",310,142.886916875185
"312",311,141.756673825902
"313",312,140.640876008561
"314",313,139.539284930651
"315",314,138.451666184266
"316",315,137.377789419825
"317",316,136.317428314876
"318",317,135.270360538579
"319",318,134.236367712403
"320",319,133.215235367514
"321",320,132.20675289931
"322",321,131.210713519481
"323",322,130.226914205971
"324",323,129.255155651151
"325",324,128.295242208509
"326",325,127.346981838112
"327",326,126.410186051085
"328",327,125.484669853318
"329",328,124.570251688596
"330",329,123.666753381323
"331",330,122.774000079004
"332",331,121.891820194609
"333",332,121.020045348969
"334",333,120.158510313283
"335",334,119.307052951869
"336",335,118.465514165225
"337",336,117.63373783348
"338",337,116.811570760322
"339",338,115.99886261744
"340",339,115.195465889553
"341",340,114.401235820061
"342",341,113.616030357359
"343",342,112.839710101863
"344",343,112.072138253753
"345",344,111.313180561484
"346",345,110.562705271063
"347",346,109.820583076131
"348",347,109.086687068844
"349",348,108.360892691575
"350",349,107.643077689448
"351",350,106.933122063693
"352",351,106.230908025848
"353",352,105.536319952788
"354",353,104.849244342594
"355",354,104.169569771253
"356",355,103.497186850191
"357",356,102.831988184629
"358",357,102.173868332752
"359",358,101.522723765699
"360",359,100.878452828353
"361",360,100.240955700918
"362",361,99.6101343612932
"363",362,98.9858925482135
"364",363,98.3681357251586
"365",364,97.7567710450136
"366",365,97.1517073154737
"367",366,96.5528549651771
"368",367,95.9601260105585
"369",368,95.3734340234084
"370",369,94.7926940991257
"371",370,94.2178228256543
"372",371,93.6487382530875
"373",372,93.08535986393
"374",373,92.5276085440038
"375",374,91.9754065539875
"376",375,91.428677501574
"377",376,90.8873463142359
"378",377,90.3513392125855
"379",378,89.820583684319
"380",379,89.2950084587286
"381",380,88.7745434817767
"382",381,88.2591198917142
"383",382,87.7486699952359
"384",383,87.2431272441586
"385",384,86.742426212612
"386",385,86.2465025747304
"387",386,85.7552930828357
"388",387,85.2687355460981
"389",388,84.7867688096667
"390",389,84.3093327342581
"391",390,83.8363681761921
"392",391,83.367816967867
"393",392,82.9036218986611
"394",393,82.4437266962537
"395",394,81.9880760083534
"396",395,81.536615384828
"397",396,81.0892912602222
"398",397,80.6460509366591
"399",398,80.2068425671115
"400",399,79.7716151390404
"401",400,79.3403184583855
"402",401,78.9129031339064
"403",402,78.4893205618606
"404",403,78.0695229110154
"405",404,77.6534631079808
"406",405,77.2410948228609
"407",406,76.8323724552138
"408",407,76.4272511203128
"409",408,76.0256866357021
"410",409,75.627635508042
"411",410,75.2330549202339
"412",411,74.8419027188201
"413",412,74.4541374016531
"414",413,74.0697181058259
"415",414,73.6886045958585
"416",415,73.3107572521355
"417",416,72.9361370595867
"418",417,72.5647055966066
"419",418,72.1964250242085
"420",419,71.8312580754044
"421",420,71.4691680448081
"422",421,71.1101187784565
"423",422,70.7540746638417
"424",423,70.4010006201526
"425",424,70.0508620887156
"426",425,69.703625023639
"427",426,69.3592558826442
"428",427,69.0177216180922
"429",428,68.678989668189
"430",429,68.3430279483773
"431",430,68.0098048428997
"432",431,67.6792891965368
"433",432,67.3514503065138
"434",433,67.0262579145697
"435",434,66.7036821991905
"436",435,66.3836937679962
"437",436,66.0662636502844
"438",437,65.751363289722
"439",438,65.4389645371855
"440",439,65.1290396437434
"441",440,64.8215612537788
"442",441,64.5165023982512
"443",442,64.2138364880898
"444",443,63.9135373077198
"445",444,63.6155790087155
"446",445,63.3199361035801
"447",446,63.0265834596459
"448",447,62.7354962930981
"449",448,62.4466501631115
"450",449,62.1600209661039
"451",450,61.8755849301022
"452",451,61.5933186092168
"453",452,61.3131988782237
"454",453,61.0352029272516
"455",454,60.7593082565708
"456",455,60.4854926714847
"457",456,60.2137342773158
"458",457,59.9440114756607
"459",458,59.6763088621503
"460",459,59.4110239749522
"461",460,59.1527382929914
"462",461,58.9189621922828
"463",462,58.7447121911223
"464",463,58.676938971969
"465",464,58.7642236612205
"466",465,59.0482831585107
"467",466,59.5595647469825
"468",467,60.3163201095611
"469",468,61.3257663872909
"470",469,62.5861600308705
"471",470,64.0890462953054
"472",471,65.8213068687059
"473",472,67.7668573829581
"474",473,69.9079717483174
"475",474,72.2262689219771
"476",475,74.7034188927246
"477",476,77.321626843635
"478",477,80.0639482474101
"479",478,82.9144786544065
"480",479,85.8584528572685
"481",480,88.8822800978326
"482",481,91.9735353661214
"483",482,95.1209216011555
"484",483,98.3142135628649
"485",484,101.544191087406
"486",485,104.802567158191
"487",486,108.0819145441
"488",487,111.375593529882
"489",488,114.677682377773
"490",489,117.982911525997
"491",490,121.286602082551
"492",491,124.584608861535
"493",492,127.873267997005
"494",493,131.14934902847
"495",494,134.4100112623
"496",495,137.652764159798
"497",496,140.875431474507
"498",497,144.076118850696
"499",498,147.253184596194
"500",499,150.405213351705
"501",500,153.530992392568
"502",501,156.629490315545
"503",502,159.699837881175
"504",503,162.741310800605
"505",504,165.753314273863
"506",505,168.735369103916
"507",506,171.687099227231
"508",507,174.608220516899
"509",508,177.498530728464
"510",509,180.35790047157
"511",510,183.186265102374
"512",511,185.983617442341
"513",512,188.75000123878
"514",513,191.48550529119
"515",514,194.190258175369
"516",515,196.864423504292
"517",516,199.508195671119
"518",517,202.121796025353
"519",518,204.705469438288
"520",519,207.259481218388
"521",520,209.784114341375
"522",521,212.279666963389
"523",522,214.746450188863
"524",523,217.184786067691
"525",524,219.595005798826
"526",525,221.977448119808
"527",526,224.332457863813
"528",527,226.660384667639
"529",528,228.961581815771
"530",529,231.236405207112
"531",530,233.485212432342
"532",531,235.708361951061
"533",532,237.906212358934
"534",533,240.079121736038
"535",534,242.227447068482
"536",535,244.351543736133
"537",536,246.451765059996
"538",537,248.528461903423
"539",538,250.581982321877
"540",539,252.612671256514
"541",540,254.620870267276
"542",541,256.606917301624
"543",542,258.571146495385
"544",543,260.513888002561
"545",544,262.435467851208
"546",545,264.336207822802
"547",546,266.216425352724
"548",547,268.07643344975
"549",548,269.916540632612
"550",549,271.737050881873
"551",550,273.538263605555
"552",551,275.320473617066
"553",552,277.083971124142
"554",553,278.829041727621
"555",554,280.555966428982
"556",555,282.265021645692
"557",556,283.956479233475
"558",557,285.630606514711
"559",558,287.287666312265
"560",559,288.927916988069
"561",560,290.551612485885
"562",561,292.159002377719
"563",562,293.750331913387
"564",563,295.325842072817
"565",564,296.885769620675
"566",565,298.430347162973
"567",566,299.959803205332
"568",567,301.474362212599
"569",568,302.974244669579
"570",569,304.459667142623
"571",570,305.930842341878
"572",571,307.387979183994
"573",572,308.831282855126
"574",573,310.260954874077
"575",574,311.677193155434
"576",575,313.080192072594
"577",576,314.470142520545
"578",577,315.847231978332
"579",578,317.211644571101
"580",579,318.563561130479
"581",580,319.903153352994
"582",581,321.230177107215
"583",582,322.540201490602
"584",583,323.815863927619
"585",584,325.022292978317
"586",585,326.112680369529
"587",586,327.038584767442
"588",587,327.758426499888
"589",588,328.241892996879
"590",589,328.470864824361
"591",590,328.438254675079
"592",591,328.145933565439
"593",592,327.60248138842
"594",593,326.821139331506
"595",594,325.818112411919
"596",595,324.61124518708
"597",596,323.219035030274
"598",597,321.659926189379
"599",598,319.951825666741
"600",599,318.111788165571
"601",600,316.155826342832
"602",601,314.098811684721
"603",602,311.954439339063
"604",603,309.735236854826
"605",604,307.452602019036
"606",605,305.116859021814
"607",606,302.737325237237
"608",607,300.322383187744
"609",608,297.87955394061
"610",609,295.4155694115
"611",610,292.936441936087
"612",611,290.447530104085
"613",612,287.953600297298
"614",613,285.458883684444
"615",614,282.967128637784
"616",615,280.481648677454
"617",616,278.00536613924
"618",617,275.540851815049
"619",618,273.090360843537
"620",619,270.65586513894
"621",620,268.239082644969
"622",621,265.84150369164
"623",622,263.464414719078
"624",623,261.10891961575
"625",624,258.775958900571
"626",625,256.466326960005
"627",626,254.180687533196
"628",627,251.919587620805
"629",628,249.683469976837
"630",629,247.472684327419
"631",630,245.287497446394
"632",631,243.12810220462
"633",632,240.994625698054
"634",633,238.887136549002
"635",634,236.805651465187
"636",635,234.750141132579
"637",636,232.72053551005
"638",637,230.716728586844
"639",638,228.738582657516
"640",639,226.785932163336
"641",640,224.858587144022
"642",641,222.956336339156
"643",642,221.078949974545
"644",643,219.226182265143
"645",644,217.397773662909
"646",645,215.593452875038
"647",646,213.81293867543
"648",647,212.055941529893
"649",648,210.322165053532
"650",649,208.611307316862
"651",650,206.923062015566
"652",651,205.257119517276
"653",652,203.61316779744
"654",653,201.99089327513
"655",654,200.389981558566
"656",655,198.810118109173
"657",656,197.250988832098
"658",657,195.712280600368
"659",658,194.193681719147
"660",659,192.694882335911
"661",660,191.215574801834
"662",661,189.75545398912
"663",662,188.3142175686
"664",663,186.891566251464
"665",664,185.487203998655
"666",665,184.100838201099
"667",666,182.73217983365
"668",667,181.380943585348
"669",668,180.046847968355
"670",669,178.729615407698
"671",670,177.42897231375
"672",671,176.144649139208
"673",672,174.876380422142
"674",673,173.623904816563
"675",674,172.386965111811
"676",675,171.165308241934
"677",676,169.95868528614
"678",677,168.766851461282
"679",678,167.589566107265
"680",679,166.426592666153
"681",680,165.277698655723
"682",681,164.142655638095
"683",682,163.021239184043
"684",683,161.913228833528
"685",684,160.818408052918
"686",685,159.736564189359
"687",686,158.667488422674
"688",687,157.610975715163
"689",688,156.566824759623
"690",689,155.534837925874
"691",690,154.514821206073
"692",691,153.506584159035
"693",692,152.509939853794
"694",693,151.52470481258
"695",694,150.550698953395
"696",695,149.58774553235
"697",696,148.63567108589
"698",697,147.694305373036
"699",698,146.763481317762
"700",699,145.8430349516
"701",700,144.932805356563
"702",701,144.032634608466
"703",702,143.142367720711
"704",703,142.261852588602
"705",704,141.390939934238
"706",705,140.529483252035
"707",706,139.677338754916
"708",707,138.834365321199
"709",708,138.000424442225
"710",709,137.175380170737
"711",710,136.359099070037
"712",711,135.551450163946
"713",712,134.752304887561
"714",713,133.961537038847
"715",714,133.179022731041
"716",715,132.4046403459
"717",716,131.638270487781
"718",717,130.879795938562
"719",718,130.129101613394
"720",719,129.386074517291
"721",720,128.650603702553
"722",721,127.922580227009
"723",722,127.201897113086
"724",723,126.488449307687
"725",724,125.782133642873
"726",725,125.082848797341
"727",726,124.390495258691
"728",727,123.704975286468
"729",728,123.026192875965
"730",729,122.354053722789
"731",730,121.688465188161
"732",731,121.029336264957
"733",732,120.37657754446
"734",733,119.730101183825
"735",734,119.089820874238
"736",735,118.455651809758
"737",736,117.827510656826
"738",737,117.205315524441
"739",738,116.58898593497
"740",739,115.978442795598
"741",740,115.3736083704
"742",741,114.774406253014
"743",742,114.18076133992
"744",743,113.59259980429
"745",744,113.009849070422
"746",745,112.432437788726
"747",746,111.86029581126
"748",747,111.293354167802
"749",748,110.731545042448
"750",749,110.174801750721
"751",750,109.623058717183
"752",751,109.076251453536
"753",752,108.534316537211
"754",753,107.997191590413
"755",754,107.464815259638
"756",755,106.937127195632
"757",756,106.41406803379
"758",757,105.895579374984
"759",758,105.381603766808
"760",759,104.872084685237
"761",760,104.366966516682
"762",761,103.866194540438
"763",762,103.369714911514
"764",763,102.877474643832
"765",764,102.389421593803
"766",765,101.905504444239
"767",766,101.425672688637
"768",767,100.949876615781
"769",768,100.478067294693
"770",769,100.010196559895
"771",770,99.5462169970032
"772",771,99.0860819286135
"773",772,98.6297454005064
"774",773,98.1771621681363
"775",774,97.7282876834143
"776",775,97.2830780817715
"777",776,96.8414901694979
"778",777,96.4034814113499
"779",778,95.9690099184213
"780",779,95.53803443627
"781",780,95.1105143332964
"782",781,94.6864095893661
"783",782,94.2656807846713
"784",783,93.8482890888274
"785",784,93.434196250197
"786",785,93.0233645854359
"787",786,92.6157569692599
"788",787,92.2113368244207
"789",788,91.8100681118945
"790",789,91.4119153212669
"791",790,91.0168434613261
"792",791,90.6248180508392
"793",792,90.2358051095272
"794",793,89.8497711492186
"795",794,89.4666831651895
"796",795,89.0865086276765
"797",796,88.7092154735632
"798",797,88.3347720982379
"799",798,87.9631473476135
"800",799,87.594310510311
"801",800,87.2282313099983
"802",801,86.8648798978867
"803",802,86.5042268453734
"804",803,86.1462431368362
"805",804,85.7909001625682
"806",805,85.438169711855
"807",806,85.0880239661906
"808",807,84.7404354926248
"809",808,84.3953772372452
"810",809,84.0528225187858
"811",810,83.7127450223623
"812",811,83.3751187933301
"813",812,83.0399182312619
"814",813,82.7071180840453
"815",814,82.376693442091
"816",815,82.0486197326585
"817",816,81.7228727142879
"818",817,81.3994284713413
"819",818,81.0782634086493
"820",819,80.7593542462587
"821",820,80.4426780142848
"822",821,80.1282120478566
"823",822,79.8159339833339
"824",823,79.5058276560272
"825",824,79.1982898486625
"826",825,78.8979012895633
"827",826,78.6221716089447
"828",827,78.4061165840686
"829",828,78.2966861610865
"830",829,78.34246073478
"831",830,78.5851564778205
"832",831,79.055219951007
"833",832,79.7709021195023
"834",833,80.739419411136
"835",834,81.9590275679025
"836",835,83.4212711405801
"837",836,85.1130311174941
"838",837,87.0182224351531
"839",838,89.1191183128091
"840",839,91.3973370209927
"841",840,93.8345478661348
"842",841,96.4129553532287
"843",842,99.1156142811351
"844",843,101.926619530579
"845",844,104.831205228749
"846",845,107.815779956173
"847",846,110.867918045675
"848",847,113.976321783162
"849",848,117.1307652795
"850",849,120.322027725803
"851",850,123.541821464431
"852",851,126.782718627168
"853",852,130.038078865603
"854",853,133.301979812708
"855",854,136.569151281316
"856",855,139.834913757874
"857",856,143.095121438744
"858",857,146.346109844032
"859",858,149.584647903052
"860",859,152.807894315703
"861",860,156.013357940522
"862",861,159.198861931958
"863",862,162.362511338831
"864",863,165.502663877139
"865",864,168.617903599344
"866",865,171.707017196112
"867",866,174.768972683069
"868",867,177.802900243128
"869",868,180.808075013299
"870",869,183.783901622935
"871",870,186.729900307757
"872",871,189.645694440402
"873",872,192.530999333513
"874",873,195.385612185545
"875",874,198.209403052393
"876",875,201.002306739771
"877",876,203.764315521989
"878",877,206.495472602465
"879",878,209.195866240046
"880",879,211.865624473092
"881",880,214.504910380334
"882",881,217.113917823856
"883",882,219.692867625231
"884",883,222.242004130944
"885",884,224.761592127756
"886",885,227.251914072761
"887",886,229.713267606525
"888",887,232.145963320945
"889",888,234.55032275639
"890",889,236.926676605276
"891",890,239.275363101579
"892",891,241.596726577858
"893",892,243.891116173219
"894",893,246.158884677362
"895",894,248.40038749729
"896",895,250.61598173465
"897",896,252.806025362849
"898",897,254.970876494187
"899",898,257.110892728177
"900",899,259.226430573149
"901",900,261.317844933957
"902",901,263.385488659338
"903",902,265.429712143098
"904",903,267.450862973863
"905",904,269.44928562864
"906",905,271.425321205889
"907",906,273.379307194238
"908",907,275.311577273313
"909",908,277.222461143528
"910",909,279.112284381946
"911",910,280.981368321622
"912",911,282.830029952078
"913",912,284.658581838772
"914",913,286.467332059638
"915",914,288.256584156948
"916",915,290.026637102919
"917",916,291.777785277627
"918",917,293.510318457927
"919",918,295.224521816214
"920",919,296.920675927943
"921",920,298.599056786961
"922",921,300.259935827754
"923",922,301.903579953841
"924",923,303.530251571573
"925",924,305.14020862871
"926",925,306.733704657161
"927",926,308.310988819385
"928",927,309.872305957943
"929",928,311.417896647777
"930",929,312.947997250832
"931",930,314.462839972638
"932",931,315.962652920562
"933",932,317.447660163412
"934",933,318.91808179215
"935",934,320.374133981469
"936",935,321.816029052022
"937",936,323.243975533124
"938",937,324.65817822573
"939",938,326.058838265568
"940",939,327.446153186263
"941",940,328.820316982339
"942",941,330.181520172003
"943",942,331.529949859578
"944",943,332.865789797547
"945",944,334.189220446913
"946",945,335.500413135605
"947",946,336.799123365609
"948",947,338.080919869799
"949",948,339.328439710041
"950",949,340.506811085761
"951",950,341.569225365127
"952",951,342.467240857607
"953",952,343.159277536248
"954",953,343.6150224782
"955",954,343.816355898455
"956",955,343.756190140698
"957",956,343.436395874161
"958",957,342.865552646518
"959",958,342.056901301808
"960",959,341.026646515654
"961",960,339.792632505713
"962",961,338.373356307327
"963",962,336.787261832242
"964",963,335.052255748471
"965",964,333.185392426677
"966",965,331.202684193053
"967",966,329.119002204787
"968",967,326.948041282448
"969",968,324.702328649489
"970",969,322.39326176915
"971",970,320.031164509482
"972",971,317.625353924204
"973",972,315.184212217088
"974",973,312.715260138429
"975",974,310.225229288586
"976",975,307.720131689588
"977",976,305.20532561916
"978",977,302.685577148756
"979",978,300.165117138379
"980",979,297.647693653191
"981",980,295.136619907845
"982",981,292.63481793424
"983",982,290.144858221986
"984",983,287.668995609023
"985",984,285.209201710442
"986",985,282.767194172368
"987",986,280.344463028777
"988",987,277.942294425299
"989",988,275.561791957432
"990",989,273.203895852647
"991",990,270.869400207469
"992",991,268.558968472607
"993",992,266.273147361782
"994",993,264.012379343535
"995",994,261.777013860006
"996",995,259.567317402513
"997",996,257.383482560843
"998",997,255.225636151329
"999",998,253.093846518088
"1000",999,250.98813009208
"1001",1000,248.908457283934
"1002",1001,246.854757778586
"1003",1002,244.826925292745
"1004",1003,242.824821849827
"1005",1004,240.848281621341
"1006",1005,238.897114378621
"1007",1006,236.971108594231
"1008",1007,235.070034228315
"1009",1008,233.193645231517
"1010",1009,231.341681792823
"1011",1010,229.51387235779
"1012",1011,227.70993544
"1013",1012,225.929581246265
"1014",1013,224.172513133995
"1015",1014,222.438428917316
"1016",1015,220.727022036809
"1017",1016,219.037982606289
"1018",1017,217.370998348664
"1019",1018,215.725755431732
"1020",1019,214.101939213703
"1021",1020,212.499234907238
"1022",1021,210.917328169971
"1023",1022,209.355905628652
"1024",1023,207.814655343393
"1025",1024,206.293267217847
"1026",1025,204.791433360574
"1027",1026,203.308848402375
"1028",1027,201.845209773875
"1029",1028,200.400217947255
"1030",1029,198.973576645629
"1031",1030,197.564993023278
"1032",1031,196.174177819575
"1033",1032,194.800845489251
"1034",1033,193.44471431131
"1035",1034,192.105506478774
"1036",1035,190.782948171154
"1037",1036,189.476769611419
"1038",1037,188.186705109042
"1039",1038,186.912493090562
"1040",1039,185.653876118958
"1041",1040,184.41060090303
"1042",1041,183.182418297838
"1043",1042,181.969083297186
"1044",1043,180.770355019015
"1045",1044,179.585996684513
"1046",1045,178.415775591653
"1047",1046,177.259463083824
"1048",1047,176.116834514132
"1049",1048,174.987669205926
"1050",1049,173.871750410014
"1051",1050,172.768865259028
"1052",1051,171.678804719313
"1053",1052,170.601363540727
"1054",1053,169.536340204648
"1055",1054,168.4835368705
"1056",1055,167.442759321057
"1057",1056,166.41381690676
"1058",1057,165.39652248927
"1059",1058,164.390692384441
"1060",1059,163.396146304892
"1061",1060,162.412707302334
"1062",1061,161.440201709791
"1063",1062,160.478459083836
"1064",1063,159.527312146964
"1065",1064,158.586596730189
"1066",1065,157.656151715964
"1067",1066,156.735818981492
"1068",1067,155.825443342511
"1069",1068,154.924872497599
"1070",1069,154.033956973065
"1071",1070,153.152550068464
"1072",1071,152.280507802778
"1073",1072,151.417688861308
"1074",1073,150.563954543287
"1075",1074,149.719168710256
"1076",1075,148.883197735223
"1077",1076,148.055910452607
"1078",1077,147.237178108998
"1079",1078,146.426874314739
"1080",1079,145.624874996328
"1081",1080,144.83105834966
"1082",1081,144.045304794101
"1083",1082,143.267496927404
"1084",1083,142.497519481458
"1085",1084,141.735259278871
"1086",1085,140.980605190389
"1087",1086,140.233448093135
"1088",1087,139.493680829673
"1089",1088,138.761198167875
"1090",1089,138.03589676161
"1091",1090,137.317675112209
"1092",1091,136.606433530728
"1093",1092,135.902074100988
"1094",1093,135.20450064337
"1095",1094,134.51361867938
"1096",1095,133.829335396943
"1097",1096,133.151559616438
"1098",1097,132.480201757447
"1099",1098,131.815173806216
"1100",1099,131.156389283808
"1101",1100,130.503763214941
"1102",1101,129.857212097495
"1103",1102,129.216653872678
"1104",1103,128.582007895837
"1105",1104,127.953194907904
"1106",1105,127.330137007459
"1107",1106,126.712757623403
"1108",1107,126.100981488228
"1109",1108,125.494734611871
"1110",1109,124.893944256134
"1111",1110,124.298538909673
"1112",1111,123.708448263528
"1113",1112,123.12360318719
"1114",1113,122.543935705195
"1115",1114,121.969378974229
"1116",1115,121.399867260736
"1117",1116,120.835335919018
"1118",1117,120.275721369815
"1119",1118,119.720961079348
"1120",1119,119.170993538837
"1121",1120,118.625758244445
"1122",1121,118.085195677685
"1123",1122,117.549247286236
"1124",1123,117.017855465191
"1125",1124,116.490963538703
"1126",1125,115.968515742048
"1127",1126,115.450457204058
"1128",1127,114.936733929953
"1129",1128,114.427292784539
"1130",1129,113.922081475772
"1131",1130,113.421048538677
"1132",1131,112.924143319616
"1133",1132,112.431315960899
"1134",1133,111.942517385721
"1135",1134,111.45769928343
"1136",1135,110.976814095108
"1137",1136,110.499814999459
"1138",1137,110.026655899011
"1139",1138,109.557291406598
"1140",1139,109.091676832142
"1141",1140,108.629768169712
"1142",1141,108.171522084859
"1143",1142,107.716895902223
"1144",1143,107.265847593398
"1145",1144,106.818335765053
"1146",1145,106.374319647314
"1147",1146,105.933759082377
"1148",1147,105.496614513368
"1149",1148,105.06284697344
"1150",1149,104.632418075089
"1151",1150,104.205289999696
"1152",1151,103.781425487298
"1153",1152,103.360787826553
"1154",1153,102.943340844928
"1155",1154,102.529048899082
"1156",1155,102.117876865456
"1157",1156,101.709790131044
