"","times","Qs"
"246",245,0.0067863904013096
"247",246,0.00672387080093501
"248",247,0.00666120566497696
"249",248,0.00659850603005866
"250",249,0.00653587027346929
"251",250,0.00647338537022472
"252",251,0.00641112803800072
"253",252,0.00634916577647478
"254",253,0.00628755780835059
"255",254,0.0062263559296178
"256",255,0.00616560527656814
"257",256,0.00610534501685327
"258",257,0.00604560897150763
"259",258,0.00598642617442368
"260",259,0.00592782137529578
"261",260,0.00586981549156792
"262",261,0.00581242601444655
"263",262,0.00575566737358451
"264",263,0.00569955126461225
"265",264,0.00564408694329102
"266",265,0.00558928148969284
"267",266,0.00553514004547193
"268",267,0.00548166602698287
"269",268,0.00542886131671972
"270",269,0.00537672643529601
"271",270,0.0053252606959565
"272",271,0.00527446234340524
"273",272,0.00522432867854916
"274",273,0.00517485617059018
"275",274,0.00512604055775024
"276",275,0.00507787693777957
"277",276,0.00503035984927992
"278",277,0.00498348334476724
"279",278,0.00493724105630286
"280",279,0.00489162625443693
"281",280,0.00484663190113143
"282",281,0.00480225069726173
"283",282,0.00475847512523468
"284",283,0.00471529748720628
"285",284,0.00467270993933352
"286",285,0.00463070452245053
"287",286,0.00458927318952066
"288",287,0.00454840783018026
"289",288,0.00450810029265904
"290",289,0.00446834240333317
"291",290,0.00442912598414221
"292",291,0.00439044286807807
"293",292,0.00435228491293383
"294",293,0.00431464401348189
"295",294,0.0042775121122344
"296",295,0.00424088120892403
"297",296,0.00420474336882991
"298",297,0.00416909073006151
"299",298,0.00413391550990224
"300",299,0.00409921001030498
"301",300,0.00406496662262309
"302",301,0.00403117783165188
"303",302,0.00399783621904938
"304",303,0.0039649344661976
"305",304,0.00393246535656075
"306",305,0.00390042177759081
"307",306,0.00386879672222637
"308",307,0.00383758329002643
"309",308,0.00380677468797684
"310",309,0.0037763642310034
"311",310,0.00374634534222269
"312",311,0.0037167115529587
"313",312,0.00368745650255048
"314",313,0.00365857393797415
"315",314,0.00363005771329984
"316",315,0.00360190178900273
"317",316,0.00357410023114513
"318",317,0.00354664721044522
"319",318,0.00351953700124656
"320",319,0.00349276398040092
"321",320,0.00346632262607616
"322",321,0.00344020751649932
"323",322,0.00341441332864467
"324",323,0.00338893483687487
"325",324,0.00336376691154326
"326",325,0.00333890451756387
"327",326,0.00331434271295577
"328",327,0.00329007664736711
"329",328,0.00326610156058402
"330",329,0.00324241278102897
"331",330,0.00321900572425259
"332",331,0.00319587589142268
"333",332,0.00317301886781369
"334",333,0.00315043032129951
"335",334,0.00312810600085232
"336",335,0.00310604173504974
"337",336,0.00308423343059227
"338",337,0.003062677070833
"339",338,0.00304136871432103
"340",339,0.00302030449336017
"341",340,0.0029994806125839
"342",341,0.00297889334754794
"343",342,0.00295853904334113
"344",343,0.00293841411321545
"345",344,0.00291851503723594
"346",345,0.0028988383609509
"347",346,0.00287938069408297
"348",347,0.00286013870924135
"349",348,0.00284110914065554
"350",349,0.00282228878293064
"351",350,0.00280367448982461
"352",351,0.0027852631730473
"353",352,0.00276705180108142
"354",353,0.0027490373980255
"355",354,0.00273121704245863
"356",355,0.00271358786632693
"357",356,0.0026961470538517
"358",357,0.00267889184045902
"359",358,0.00266181951173056
"360",359,0.00264492740237554
"361",360,0.00262821289522348
"362",361,0.00261167342023751
"363",362,0.00259530645354808
"364",363,0.00257910951650661
"365",364,0.00256308017475896
"366",365,0.00254721603733838
"367",366,0.00253151475577758
"368",367,0.00251597402323958
"369",368,0.00250059157366725
"370",369,0.00248536518095083
"371",370,0.00247029265811357
"372",371,0.00245537185651472
"373",372,0.00244060066506986
"374",373,0.00242597700948808
"375",374,0.00241149885152579
"376",375,0.00239716418825668
"377",376,0.00238297105135769
"378",377,0.00236891750641054
"379",378,0.00235500165221853
"380",379,0.00234122162013835
"381",380,0.00232757557342648
"382",381,0.00231406170659997
"383",382,0.00230067824481123
"384",383,0.00228742344323659
"385",384,0.00227429558647823
"386",385,0.00226129298797932
"387",386,0.00224841398945195
"388",387,0.0022356569603177
"389",388,0.0022230202971604
"390",389,0.00221050242319103
"391",390,0.00219810178772421
"392",391,0.00218581686566633
"393",392,0.00217364615701481
"394",393,0.00216158818636831
"395",394,0.00214964150244772
"396",395,0.00213780467762758
"397",396,0.00212607630747775
"398",397,0.00211445501031507
"399",398,0.00210293942676477
"400",399,0.00209152821933151
"401",400,0.00208022007197958
"402",401,0.00206901368972238
"403",402,0.00205790779822066
"404",403,0.0020469011433896
"405",404,0.00203599249101419
"406",405,0.00202518062637309
"407",406,0.00201446435387045
"408",407,0.00200384249667573
"409",408,0.00199331389637122
"410",409,0.00198287741260708
"411",410,0.00197253192276382
"412",411,0.00196227632162193
"413",412,0.00195210952103855
"414",413,0.00194203044963104
"415",414,0.00193203805246727
"416",415,0.00192213129076238
"417",416,0.00191230914158211
"418",417,0.00190257059755217
"419",418,0.00189291466657397
"420",419,0.0018833403715461
"421",420,0.00187384675009177
"422",421,0.00186443285429192
"423",422,0.00185509775042389
"424",423,0.00184584051870553
"425",424,0.00183666025304463
"426",425,0.00182755606079354
"427",426,0.00181852706250885
"428",427,0.00180957239171606
"429",428,0.00180069119467903
"430",429,0.00179188263017427
"431",430,0.00178314586926972
"432",431,0.00177448009510815
"433",432,0.00176588450269495
"434",433,0.00175735829869022
"435",434,0.00174890070120506
"436",435,0.00174051093960207
"437",436,0.00173218825429975
"438",437,0.00172393189658095
"439",438,0.00171574112840514
"440",439,0.00170761522222438
"441",440,0.00169955346080304
"442",441,0.00169155513704113
"443",442,0.00168361955380104
"444",443,0.00167574602373786
"445",444,0.00166793386913292
"446",445,0.00166018242173076
"447",446,0.00165249102257914
"448",447,0.00164485902187239
"449",448,0.00163728577879766
"450",449,0.00162977066138427
"451",450,0.00162231304635597
"452",451,0.00161491231898609
"453",452,0.00160756787295548
"454",453,0.00160027911021318
"455",454,0.00159304544083986
"456",455,0.0015858662829138
"457",456,0.00157874106237948
"458",457,0.00157166921294938
"459",458,0.00156465033073708
"460",459,0.00155769483877707
"461",460,0.00155092285864944
"462",461,0.00154479349407803
"463",462,0.00154022484150643
"464",463,0.00153844789866621
"465",464,0.00154073641182176
"466",465,0.00154818415439932
"467",466,0.00156158942228125
"468",467,0.00158143075548235
"469",468,0.00160789737988366
"470",469,0.00164094358144819
"471",470,0.00168034768561522
"472",471,0.00172576574398333
"473",472,0.00177677604126264
"474",473,0.00183291381794122
"475",474,0.00189369714232364
"476",475,0.00195864542070943
"477",476,0.00202729209163195
"478",477,0.0020991928873282
"479",478,0.00217393080978224
"480",479,0.002251118730718
"481",480,0.00233040031468744
"482",481,0.00241144979093928
"483",482,0.00249397096236393
"484",483,0.00257769573387368
"485",484,0.00266238236242706
"486",485,0.0027478135711266
"487",486,0.00283379462574941
"488",487,0.00292015143991413
"489",488,0.00300672875185731
"490",489,0.00309338839918698
"491",490,0.00318000770625415
"492",491,0.00326647799062494
"493",492,0.00335270318957083
"494",493,0.00343859860380036
"495",494,0.00352408975330105
"496",495,0.00360911133875616
"497",496,0.00369360630126233
"498",497,0.00377752497279594
"499",498,0.00386082430990726
"500",499,0.00394346720335757
"501",500,0.00402542185677615
"502",501,0.00410666122785008
"503",502,0.00418716252603085
"504",503,0.00426690676122318
"505",504,0.00434587833839465
"506",505,0.00442406469350075
"507",506,0.00450145596654949
"508",507,0.00457804470803081
"509",508,0.00465382561530682
"510",509,0.00472879529589791
"511",510,0.00480295205491019
"512",511,0.00487629570412998
"513",512,0.00494882739056592
"514",513,0.0050205494424479
"515",514,0.0050914652308987
"516",515,0.00516157904567921
"517",516,0.00523089598357452
"518",517,0.00529942184813685
"519",518,0.00536716305963507
"520",519,0.00543412657417935
"521",520,0.00550031981109683
"522",521,0.00556575058772922
"523",522,0.00563042706090906
"524",523,0.00569435767444734
"525",524,0.00575755111203376
"526",525,0.00582001625501198
"527",526,0.00588176214454677
"528",527,0.00594279794774888
"529",528,0.00600313292736757
"530",529,0.00606277641469939
"531",530,0.00612173778539756
"532",531,0.00618002643789746
"533",532,0.0062376517742019
"534",533,0.00629462318279557
"535",534,0.00635095002348043
"536",535,0.00640664161394448
"537",536,0.00646170721789453
"538",537,0.00651615603460024
"539",538,0.00656999718971141
"540",539,0.00662323972722396
"541",540,0.00667589260248195
"542",541,0.00672796467611387
"543",542,0.00677946470881128
"544",543,0.00683040135686639
"545",544,0.00688078316839347
"546",545,0.00693061858016582
"547",546,0.00697991591500677
"548",547,0.0070286833796787
"549",548,0.00707692906321966
"550",549,0.00712466093568175
"551",550,0.00717188684722979
"552",551,0.00721861452756261
"553",552,0.0072648515856232
"554",553,0.00731060550956644
"555",554,0.00735588366695692
"556",555,0.00740069330517116
"557",556,0.00744504155198154
"558",557,0.00748893541630101
"559",558,0.00753238178906987
"560",559,0.00757538744426741
"561",560,0.00761795904003322
"562",561,0.00766010311988391
"563",562,0.0077018261140129
"564",563,0.00774313434066152
"565",564,0.00778403400755144
"566",565,0.00782453121336874
"567",566,0.00786463194929147
"568",567,0.00790434210055293
"569",568,0.00794366744803379
"570",569,0.00798261366987706
"571",570,0.00802118634312003
"572",571,0.00805939094533851
"573",572,0.00809723285629865
"574",573,0.00813471735961242
"575",574,0.00817184964439309
"576",575,0.00820863480690755
"577",576,0.00824507785222254
"578",577,0.0082811836958423
"579",578,0.00831695716533534
"580",579,0.00835240300191761
"581",580,0.00838752570729224
"582",581,0.00842231888058877
"583",582,0.00845666634818223
"584",583,0.00849011288152259
"585",584,0.00852174418796858
"586",585,0.0085503330036112
"587",586,0.00857460924740122
"588",587,0.00859348274387284
"589",588,0.00860615872918161
"590",589,0.00861216213073961
"591",590,0.00861130712677183
"592",591,0.00860364277336928
"593",592,0.00858939402634175
"594",593,0.00856890805576015
"595",594,0.00854260974020756
"596",595,0.0085109669452944
"597",596,0.00847446465277938
"598",597,0.00843358645152876
"599",598,0.00838880184439345
"600",599,0.00834055798783346
"601",600,0.00828927471694741
"602",601,0.00823534194653129
"603",602,0.00817911874902072
"604",603,0.00812093358363198
"605",604,0.00806108528840614
"606",605,0.00799984455279759
"607",606,0.00793745566859837
"608",607,0.00787413841676937
"609",608,0.00781008999181917
"610",609,0.00774548689752746
"611",610,0.00768048677104
"612",611,0.00761523010896807
"613",612,0.00754984188085163
"614",613,0.00748443302350401
"615",614,0.0074191018153209
"616",615,0.00735393513333068
"617",616,0.00728900959811763
"618",617,0.00722439261315364
"619",618,0.00716014330581291
"620",619,0.00709631337762188
"621",620,0.00703294787126583
"622",621,0.00697008586163718
"623",622,0.006907761077849
"624",623,0.00684600246270097
"625",624,0.00678483467561426
"626",625,0.00672427854457012
"627",626,0.00666435147211387
"628",627,0.00660506780003012
"629",628,0.00654643913686526
"630",629,0.00648847465207212
"631",630,0.00643118134018154
"632",631,0.00637456425806544
"633",632,0.00631862673804676
"634",633,0.00626337057933048
"635",634,0.00620879621997559
"636",635,0.00615490289139896
"637",636,0.00610168875719553
"638",637,0.00604915103787428
"639",638,0.00599728612294265
"640",639,0.00594608967162409
"641",640,0.00589555670335891
"642",641,0.00584568167912016
"643",642,0.00579645857446911
"644",643,0.00574788094517922
"645",644,0.00569994198617261
"646",645,0.00565263458443604
"647",646,0.00560595136651559
"648",647,0.005559884741128
"649",648,0.00551442693737158
"650",649,0.00546957003897144
"651",650,0.00542530601494911
"652",651,0.00538162674706813
"653",652,0.00533852405437145
"654",653,0.0052959897150955
"655",654,0.00525401548621703
"656",655,0.00521259312086393
"657",656,0.00517171438379805
"658",657,0.00513137106515808
"659",658,0.00509155499263174
"660",659,0.00505225804221033
"661",660,0.00501347214766376
"662",661,0.00497518930886074
"663",662,0.00493740159904701
"664",663,0.00490010117118339
"665",664,0.00486328026343575
"666",665,0.00482693120390061
"667",666,0.00479104641464123
"668",667,0.00475561841510304
"669",668,0.00472063982496965
"670",669,0.00468610336651592
"671",670,0.00465200186650832
"672",671,0.00461832825769879
"673",672,0.0045850755799535
"674",673,0.0045522369810543
"675",674,0.00451980571720698
"676",675,0.00448777515328729
"677",676,0.00445613876285269
"678",677,0.00442489012794543
"679",678,0.00439402293870974
"680",679,0.0043635309928443
"681",680,0.00433340819490864
"682",681,0.00430364855550072
"683",682,0.00427424619032129
"684",683,0.00424519531913892
"685",684,0.00421649026466854
"686",685,0.00418812545137497
"687",686,0.00416009540421185
"688",687,0.0041323947473054
"689",688,0.00410501820259149
"690",689,0.00407796058841378
"691",690,0.00405121681808976
"692",691,0.004024781898451
"693",692,0.00399865092836329
"694",693,0.00397281909723158
"695",694,0.00394728168349452
"696",695,0.00392203405311238
"697",696,0.00389707165805238
"698",697,0.00387239003477431
"699",698,0.00384798480271972
"700",699,0.00382385166280706
"701",700,0.00379998639593523
"702",701,0.00377638486149744
"703",702,0.00375304299590739
"704",703,0.00372995681113922
"705",704,0.00370712239328269
"706",705,0.00368453590111479
"707",706,0.0036621935646889
"708",707,0.00364009168394232
"709",708,0.00361822662732302
"710",709,0.00359659483043627
"711",710,0.0035751927947116
"712",711,0.00355401708609071
"713",712,0.0035330643337365
"714",713,0.00351233122876373
"715",714,0.0034918145229912
"716",715,0.00347151102771592
"717",716,0.0034514176125092
"718",717,0.00343153120403457
"719",718,0.00341184878488779
"720",719,0.00339236739245869
"721",720,0.00337308411781471
"722",721,0.00335399610460622
"723",722,0.0033351005479933
"724",723,0.00331639469359369
"725",724,0.00329787583645208
"726",725,0.00327954132003002
"727",726,0.00326138853521658
"728",727,0.00324341491935934
"729",728,0.00322561795531546
"730",729,0.00320799517052245
"731",730,0.00319054413608858
"732",731,0.00317326246590231
"733",732,0.00315614781576071
"734",733,0.00313919788251639
"735",734,0.0031224104032426
"736",735,0.00310578315441636
"737",736,0.00308931395111905
"738",737,0.00307300064625433
"739",738,0.00305684112978294
"740",739,0.00304083332797412
"741",740,0.00302497520267328
"742",741,0.00300926475058565
"743",742,0.00299370000257553
"744",743,0.00297827902298084
"745",744,0.00296299990894263
"746",745,0.00294786078974938
"747",746,0.0029328598261955
"748",747,0.002917995209954
"749",748,0.00290326516296289
"750",749,0.00288866793682499
"751",750,0.00287420181222097
"752",751,0.00285986509833522
"753",752,0.00284565613229435
"754",753,0.00283157327861793
"755",754,0.00281761492868131
"756",755,0.00280377950019026
"757",756,0.00279006543666697
"758",757,0.00277647120694745
"759",758,0.00276299530468981
"760",759,0.00274963624789327
"761",760,0.00273639257842778
"762",761,0.00272326286157375
"763",762,0.00271024568557187
"764",763,0.00269733966118272
"765",764,0.00268454342125592
"766",765,0.0026718556203086
"767",766,0.00265927493411309
"768",767,0.00264680005929338
"769",768,0.00263442971293045
"770",769,0.00262216263217595
"771",770,0.00260999757387431
"772",771,0.00259793331419292
"773",772,0.00258596864826026
"774",773,0.0025741023898117
"775",774,0.00256233337084302
"776",775,0.00255066044127114
"777",776,0.00253908246860221
"778",777,0.00252759833760669
"779",778,0.00251620695000132
"780",779,0.00250490722413782
"781",780,0.00249369809469821
"782",781,0.00248257851239645
"783",782,0.00247154744368647
"784",783,0.00246060387047625
"785",784,0.00244974678984789
"786",785,0.00243897521378358
"787",786,0.00242828816889725
"788",787,0.00241768469617173
"789",788,0.00240716385070156
"790",789,0.00239672470144087
"791",790,0.00238636633095671
"792",791,0.00237608783518727
"793",792,0.0023658883232052
"794",793,0.00235576691698573
"795",794,0.00234572275117954
"796",795,0.00233575497289031
"797",796,0.0023258627414567
"798",797,0.00231604522823888
"799",798,0.0023063016164093
"800",799,0.00229663110074778
"801",800,0.00228703288744058
"802",801,0.00227750619388372
"803",802,0.00226805024849005
"804",803,0.00225866429050034
"805",804,0.00224934756979803
"806",805,0.00224009934672772
"807",806,0.00223091889191733
"808",807,0.00222180548610362
"809",808,0.00221275841996134
"810",809,0.00220377699393562
"811",810,0.00219486051807777
"812",811,0.00218600831188417
"813",812,0.00217721970413842
"814",813,0.00216849403275659
"815",814,0.00215983064463532
"816",815,0.00215122889550309
"817",816,0.0021426881497742
"818",817,0.00213420778040568
"819",818,0.00212578716875688
"820",819,0.0021174257044518
"821",820,0.00210912278524413
"822",821,0.00210087781688467
"823",822,0.00209269021302221
"824",823,0.0020845595498355
"825",824,0.00207649623055215
"826",825,0.00206862035707228
"827",826,0.00206139101356562
"828",827,0.00205572627704663
"829",828,0.00205285712594167
"830",829,0.00205405728733293
"831",830,0.00206042051558644
"832",831,0.00207274508764547
"833",832,0.00209150952470583
"834",833,0.00211690303394884
"835",834,0.002148879882756
"836",835,0.0021872183781025
"837",836,0.00223157455323928
"838",837,0.00228152667464442
"839",838,0.00233660996468858
"840",839,0.00239634247367275
"841",840,0.00246024359000581
"842",841,0.0025278467344425
"843",842,0.00259870762155243
"844",843,0.00267240923576262
"845",844,0.00274856443134944
"846",845,0.00282681685552601
"847",846,0.00290684072031004
"848",847,0.00298833981146794
"849",848,0.00307104601689425
"850",849,0.00315471757663516
"851",850,0.00323913719698544
"852",851,0.00332411012701829
"853",852,0.00340946226375149
"854",853,0.00349503832892298
"855",854,0.00358070014374367
"856",855,0.00366632501626818
"857",856,0.00375180424786624
"858",857,0.00383704175971214
"859",858,0.00392195283651574
"860",859,0.00400646298236359
"861",860,0.00409050688213502
"862",861,0.00417402746121906
"863",862,0.00425697503598
"864",863,0.00433930654745093
"865",864,0.00442098487097012
"866",865,0.00450197819483726
"867",866,0.00458225946150266
"868",867,0.00466180586527311
"869",868,0.00474059840100003
"870",869,0.00481862145868844
"871",870,0.00489586245942132
"872",871,0.00497231152842361
"873",872,0.00504796120149089
"874",873,0.00512280616137901
"875",874,0.00519684300108958
"876",875,0.0052700700112967
"877",876,0.00534248698944089
"878",877,0.00541409506827052
"879",878,0.00548489656184013
"880",879,0.00555489482718146
"881",880,0.00562409414004806
"882",881,0.00569249958330077
"883",882,0.00576011694665005
"884",883,0.00582695263660487
"885",884,0.00589301359559681
"886",885,0.00595830722935515
"887",886,0.00602284134170382
"888",887,0.00608662407603719
"889",888,0.006149663862807
"890",889,0.00621196937242215
"891",890,0.00627354947302334
"892",891,0.00633441319264967
"893",892,0.00639456968536295
"894",893,0.0064540282009397
"895",894,0.00651279805777937
"896",895,0.00657088861871321
"897",896,0.00662830926942917
"898",897,0.0066850693992567
"899",898,0.00674117838408064
"900",899,0.00679664557117609
"901",900,0.00685148026577669
"902",901,0.00690569171920683
"903",902,0.00695928911842523
"904",903,0.00701228157684171
"905",904,0.00706467812628266
"906",905,0.00711648770999257
"907",906,0.00716771917656982
"908",907,0.00721838127474487
"909",908,0.0072684826489173
"910",909,0.00731803183537679
"911",910,0.00736703725913958
"912",911,0.00741550723133903
"913",912,0.00746344994711415
"914",913,0.00751087348394575
"915",914,0.00755778580039438
"916",915,0.00760419473519855
"917",916,0.00765010800669553
"918",917,0.0076955332125311
"919",918,0.0077404778296268
"920",919,0.0077849492143773
"921",920,0.00782895460305224
"922",921,0.00787250111237965
"923",922,0.0079155957402903
"924",923,0.00795824536680399
"925",924,0.00800045675504081
"926",925,0.00804223655234202
"927",926,0.00808359129148635
"928",927,0.00812452739198936
"929",928,0.00816505116147416
"930",929,0.00820516879710341
"931",930,0.008244886387063
"932",931,0.00828420991208922
"933",932,0.00832314524703159
"934",933,0.00836169816244467
"935",934,0.00839987432620256
"936",935,0.00843767930513049
"937",936,0.00847511856664868
"938",937,0.00851219748042378
"939",938,0.00854892132002393
"940",939,0.00858529526457394
"941",940,0.00862132440040714
"942",941,0.00865701372271135
"943",942,0.00869236813716608
"944",943,0.00872739246156896
"945",944,0.00876209142741856
"946",945,0.00879646952675378
"947",946,0.00883052034909268
"948",947,0.00886412771125129
"949",948,0.00889683637517259
"950",949,0.00892773203876013
"951",950,0.00895558742870104
"952",951,0.00897913245459334
"953",952,0.00899727693166914
"954",953,0.00900922608683229
"955",954,0.00901450483829323
"956",955,0.00901292735512498
"957",956,0.00900454268431598
"958",957,0.00898957577262253
"959",958,0.00896837378111074
"960",959,0.00894136157940733
"961",960,0.00890900702421444
"962",961,0.0088717950884303
"963",962,0.00883020935210813
"964",963,0.00878471930933296
"965",964,0.0087357721078458
"966",965,0.00868378757407276
"967",966,0.00862915561418359
"968",967,0.0085722352920336
"969",968,0.0085133550583044
"970",969,0.00845281374254772
"971",970,0.00839088202577366
"972",971,0.00832780419137473
"973",972,0.00826380001195676
"974",973,0.00819906667371744
"975",974,0.00813378067216944
"976",975,0.00806809963623515
"977",976,0.0080021640543458
"978",977,0.00793609888790431
"979",978,0.00787001506562978
"980",979,0.00780401085786616
"981",980,0.00773817313363229
"982",981,0.0076725785055449
"983",982,0.00760729436915001
"984",983,0.00754237984393735
"985",984,0.00747788662359005
"986",985,0.00741385974299097
"987",986,0.00735033826927075
"988",987,0.00728735592382107
"989",988,0.00722494164176029
"990",989,0.00716312007486818
"991",990,0.00710191204352412
"992",991,0.00704133494271102
"993",992,0.00698140310669012
"994",993,0.0069221281365233
"995",994,0.00686351919421755
"996",995,0.00680558326689618
"997",996,0.00674832540406174
"998",997,0.00669174893070573
"999",998,0.00663585563873928
"1000",999,0.00658064595896498
"1001",1000,0.00652611911558047
"1002",1001,0.00647227326499846
"1003",1002,0.00641910562058234
"1004",1003,0.00636661256473051
"1005",1004,0.00631478974959361
"1006",1005,0.0062636321875752
"1007",1006,0.00621313433264739
"1008",1007,0.00616329015340606
"1009",1008,0.00611409319869473
"1010",1009,0.00606553665654064
"1011",1010,0.00601761340707063
"1012",1011,0.00597031607000563
"1013",1012,0.00592363704727164
"1014",1013,0.00587756856121061
"1015",1014,0.00583210268882529
"1016",1015,0.00578723139244875
"1017",1016,0.00574294654718971
"1018",1017,0.00569923996546979
"1019",1018,0.0056561034189373
"1020",1019,0.00561352865801391
"1021",1020,0.00557150742930528
"1022",1021,0.00553003149108367
"1023",1022,0.00548909262703061
"1024",1023,0.00544868265840892
"1025",1024,0.00540879345481701
"1026",1025,0.00536941694366377
"1027",1026,0.00533054511848855
"1028",1027,0.00529217004623918
"1029",1028,0.00525428387360983
"1030",1029,0.00521687883253083
"1031",1030,0.00517994724489402
"1032",1031,0.00514348152658872
"1033",1032,0.00510747419091691
"1034",1033,0.00507191785144912
"1035",1034,0.00503680522437724
"1036",1035,0.00500212913041477
"1037",1036,0.00496788249629047
