"","times","Qs"
"228",227,9.6226243362543e-05
"229",228,9.6006192267311e-05
"230",229,9.57127674695455e-05
"231",230,9.53518605367164e-05
"232",231,9.49295785016457e-05
"233",232,9.4452010847655e-05
"234",233,9.3925069711779e-05
"235",234,9.33543858929592e-05
"236",235,9.2745246221034e-05
"237",236,9.21025608381633e-05
"238",237,9.14308515909646e-05
"239",238,9.07342549153778e-05
"240",239,9.00165343259122e-05
"241",240,8.92810989545848e-05
"242",241,8.85310255938983e-05
"243",242,8.77690824507822e-05
"244",243,8.69977533732286e-05
"245",244,8.62192617161769e-05
"246",245,8.54355933056467e-05
"247",246,8.46485181691788e-05
"248",247,8.38596108482675e-05
"249",248,8.30702692111788e-05
"250",249,8.22817317546058e-05
"251",250,8.14950934291248e-05
"252",251,8.07113200530518e-05
"253",252,7.99312613969794e-05
"254",253,7.91556630305739e-05
"255",254,7.83851770267113e-05
"256",255,7.76203716176382e-05
"257",256,7.68617398948746e-05
"258",257,7.61097076400175e-05
"259",258,7.5364640368117e-05
"260",259,7.4626849659365e-05
"261",260,7.38965988487792e-05
"262",261,7.31741081376024e-05
"263",262,7.24595591844013e-05
"264",263,7.17530992284394e-05
"265",264,7.10548447928472e-05
"266",265,7.03648850104507e-05
"267",266,6.96832846108412e-05
"268",267,6.9010086603375e-05
"269",268,6.83453146872479e-05
"270",269,6.7688975416596e-05
"271",270,6.70410601456832e-05
"272",271,6.64015467766427e-05
"273",272,6.57704013299057e-05
"274",273,6.51475793553583e-05
"275",274,6.45330272003932e-05
"276",275,6.39266831493424e-05
"277",276,6.33284784472757e-05
"278",277,6.27383382198047e-05
"279",278,6.21561822993315e-05
"280",279,6.15819259671017e-05
"281",280,6.10154806194663e-05
"282",281,6.04567543658905e-05
"283",282,5.99056525654836e-05
"284",283,5.93620783081316e-05
"285",284,5.88259328457014e-05
"286",285,5.82971159782314e-05
"287",286,5.77755263995322e-05
"288",287,5.72610620061749e-05
"289",288,5.67536201734518e-05
"290",289,5.62530980015354e-05
"291",290,5.57593925347448e-05
"292",291,5.52724009565394e-05
"293",292,5.47920207626076e-05
"294",293,5.43181499141792e-05
"295",294,5.38506869734922e-05
"296",295,5.33895312231482e-05
"297",296,5.29345827709298e-05
"298",297,5.24857426414993e-05
"299",298,5.20429128562596e-05
"300",299,5.16059965025397e-05
"301",300,5.11748977931532e-05
"302",301,5.07495221172786e-05
"303",302,5.03297760835237e-05
"304",303,4.99155675559469e-05
"305",304,4.95068056837454e-05
"306",305,4.91034009252444e-05
"307",306,4.87052650667675e-05
"308",307,4.83123112369093e-05
"309",308,4.79244539166885e-05
"310",309,4.75416089460071e-05
"311",310,4.71636935268086e-05
"312",311,4.67906262232866e-05
"313",312,4.64223269594644e-05
"314",313,4.60587170144351e-05
"315",314,4.56997190155259e-05
"316",315,4.53452569296241e-05
"317",316,4.499525605288e-05
"318",317,4.46496429989837e-05
"319",318,4.43083456861913e-05
"320",319,4.39712933232606e-05
"321",320,4.36384163944436e-05
"322",321,4.33096466436629e-05
"323",322,4.29849170579948e-05
"324",323,4.2664161850563e-05
"325",324,4.23473164429419e-05
"326",325,4.2034317447155e-05
"327",326,4.17251026473484e-05
"328",327,4.141961098121e-05
"329",328,4.11177825211981e-05
"330",329,4.08195584556356e-05
"331",330,4.05248810697247e-05
"332",331,4.02336937265235e-05
"333",332,3.99459408479301e-05
"334",333,3.96615678957081e-05
"335",334,3.93805213525881e-05
"336",335,3.91027487034736e-05
"337",336,3.88281984167771e-05
"338",337,3.85568199259098e-05
"339",338,3.8288563610945e-05
"340",339,3.80233807804722e-05
"341",340,3.7761223653658e-05
"342",341,3.7502045342527e-05
"343",342,3.72457998344735e-05
"344",343,3.69924419750155e-05
"345",344,3.67419274507972e-05
"346",345,3.64942127728484e-05
"347",346,3.62492552601058e-05
"348",347,3.60070130232011e-05
"349",348,3.57674449485194e-05
"350",349,3.55305106825302e-05
"351",350,3.52961706163925e-05
"352",351,3.5064385870837e-05
"353",352,3.48351182813221e-05
"354",353,3.46083303834682e-05
"355",354,3.43839853987648e-05
"356",355,3.41620472205528e-05
"357",356,3.39424804002789e-05
"358",357,3.3725250134019e-05
"359",358,3.35103222492714e-05
"360",359,3.3297663192013e-05
"361",360,3.30872400140195e-05
"362",361,3.28790203604439e-05
"363",362,3.26729724576508e-05
"364",363,3.24690651013033e-05
"365",364,3.22672676446988e-05
"366",365,3.20675499873493e-05
"367",366,3.1869882563803e-05
"368",367,3.16742363327032e-05
"369",368,3.14805827660806e-05
"370",369,3.12888938388741e-05
"371",370,3.10991420186773e-05
"372",371,3.0911300255706e-05
"373",372,3.07253419729818e-05
"374",373,3.05412410567297e-05
"375",374,3.03589718469827e-05
"376",375,3.01785091283927e-05
"377",376,2.99998281212406e-05
"378",377,2.98229044726429e-05
"379",378,2.96477142479516e-05
"380",379,2.94742339223408e-05
"381",380,2.93024403725798e-05
"382",381,2.91323108689847e-05
"383",382,2.89638230675486e-05
"384",383,2.87969550022425e-05
"385",384,2.86316850774876e-05
"386",385,2.84679920607912e-05
"387",386,2.83058550755456e-05
"388",387,2.81452535939845e-05
"389",388,2.79861674302945e-05
"390",389,2.78285767338777e-05
"391",390,2.76724619827619e-05
"392",391,2.75178039771562e-05
"393",392,2.73645838331468e-05
"394",393,2.72127829765314e-05
"395",394,2.70623831367883e-05
"396",395,2.6913366341178e-05
"397",396,2.67657149089724e-05
"398",397,2.66194114458113e-05
"399",398,2.64744388381803e-05
"400",399,2.63307802480105e-05
"401",400,2.61884191073939e-05
"402",401,2.60473391134151e-05
"403",402,2.59075242230937e-05
"404",403,2.5768958648437e-05
"405",404,2.56316268515987e-05
"406",405,2.54955135401431e-05
"407",406,2.53606036624102e-05
"408",407,2.52268824029814e-05
"409",408,2.50943351782417e-05
"410",409,2.49629476320371e-05
"411",410,2.48327056314258e-05
"412",411,2.47035952625183e-05
"413",412,2.45756028264076e-05
"414",413,2.44487148351857e-05
"415",414,2.43229180080435e-05
"416",415,2.41981992674549e-05
"417",416,2.407454573544e-05
"418",417,2.39519447299084e-05
"419",418,2.38303837610785e-05
"420",419,2.37098505279726e-05
"421",420,2.35903329149844e-05
"422",421,2.34718189885203e-05
"423",422,2.33542969937082e-05
"424",423,2.32377553511772e-05
"425",424,2.31221826539019e-05
"426",425,2.30075676641143e-05
"427",426,2.28938993102779e-05
"428",427,2.2781166684125e-05
"429",428,2.26693590377543e-05
"430",429,2.25584657807896e-05
"431",430,2.24484764775945e-05
"432",431,2.23393808445458e-05
"433",432,2.22311687473618e-05
"434",433,2.21238301984848e-05
"435",434,2.20173553545169e-05
"436",435,2.19117345137078e-05
"437",436,2.18069581134933e-05
"438",437,2.17030167280827e-05
"439",438,2.15999010660963e-05
"440",439,2.14976019682481e-05
"441",440,2.13961104050767e-05
"442",441,2.12954174747204e-05
"443",442,2.11955144007369e-05
"444",443,2.10963925299662e-05
"445",444,2.0998043330436e-05
"446",445,2.09004583893083e-05
"447",446,2.0803629410866e-05
"448",447,2.07075482145404e-05
"449",448,2.06122067329757e-05
"450",449,2.05175970101324e-05
"451",450,2.04237111994273e-05
"452",451,2.03305415619104e-05
"453",452,2.02380804644755e-05
"454",453,2.01463203781074e-05
"455",454,2.00552538761614e-05
"456",455,1.99648736326773e-05
"457",456,1.98751724207244e-05
"458",457,1.97861431111651e-05
"459",458,1.96977806193706e-05
"460",459,1.96102161635706e-05
"461",460,1.95249619848623e-05
"462",461,1.94477978566913e-05
"463",462,1.93902819284909e-05
"464",463,1.93679115435223e-05
"465",464,1.93967222171897e-05
"466",465,1.94904837411036e-05
"467",466,1.96592460649884e-05
"468",467,1.99090336506958e-05
"469",468,2.0242228710928e-05
"470",469,2.06582557400566e-05
"471",470,2.11543240207052e-05
"472",471,2.17261034990447e-05
"473",472,2.23682850941258e-05
"474",473,2.30750178303487e-05
"475",474,2.38402345471322e-05
"476",475,2.46578849282537e-05
"477",476,2.5522095312848e-05
"478",477,2.64272727011504e-05
"479",478,2.73681673991714e-05
"480",479,2.83399057506672e-05
"481",480,2.93380017581313e-05
"482",481,3.03583542107919e-05
"483",482,3.1397234207967e-05
"484",483,3.24512666324698e-05
"485",484,3.35174081197201e-05
"486",485,3.45929233156415e-05
"487",486,3.56753606616167e-05
"488",487,3.67625285399522e-05
"489",488,3.78524723208532e-05
"490",489,3.89434526428577e-05
"491",490,4.00339251110462e-05
"492",491,4.11225214946408e-05
"493",492,4.22080324355407e-05
"494",493,4.32893916328421e-05
"495",494,4.43656614387413e-05
"496",495,4.54360197835459e-05
"497",496,4.64997483382221e-05
"498",497,4.75562218193987e-05
"499",498,4.86048983421492e-05
"500",499,4.96453107288372e-05
"501",500,5.06770586868715e-05
"502",501,5.16998017737029e-05
"503",502,5.27132530733249e-05
"504",503,5.3717173514602e-05
"505",504,5.47113667677083e-05
"506",505,5.56956746606947e-05
"507",506,5.66699730636162e-05
"508",507,5.76341681926979e-05
"509",508,5.85881932916838e-05
"510",509,5.95320056517859e-05
"511",510,6.04655839355544e-05
"512",511,6.13889257735196e-05
"513",512,6.23020456056645e-05
"514",513,6.3204972742667e-05
"515",514,6.40977496244483e-05
"516",515,6.49804302558984e-05
"517",516,6.585307880174e-05
"518",517,6.67157683243668e-05
"519",518,6.75685796501752e-05
"520",519,6.84116003514036e-05
"521",520,6.92449238318469e-05
"522",521,7.00686485060063e-05
"523",522,7.08828770623196e-05
"524",523,7.16877158020688e-05
"525",524,7.24832740464306e-05
"526",525,7.3269663604897e-05
"527",526,7.40469982989888e-05
"528",527,7.48153935357929e-05
"529",528,7.55749659264134e-05
"530",529,7.63258329449138e-05
"531",530,7.70681126237753e-05
"532",531,7.7801923282289e-05
"533",532,7.85273832846574e-05
"534",533,7.92446108249002e-05
"535",534,7.99537237359427e-05
"536",535,8.0654839320527e-05
"537",536,8.13480742018121e-05
"538",537,8.20335441917415e-05
"539",538,8.27113641754395e-05
"540",539,8.33816480100691e-05
"541",540,8.40445084367321e-05
"542",541,8.47000570041326e-05
"543",542,8.53484040028426e-05
"544",543,8.59896584091245e-05
"545",544,8.66239278373611e-05
"546",545,8.72513185002355e-05
"547",546,8.78719351758855e-05
"548",547,8.84858811813282e-05
"549",548,8.90932583515192e-05
"550",549,8.96941670234696e-05
"551",550,9.02887060248992e-05
"552",551,9.08769726669511e-05
"553",552,9.14590627405418e-05
"554",553,9.20350705159564e-05
"555",554,9.26050887453372e-05
"556",555,9.31692086677493e-05
"557",556,9.37275200165304e-05
"558",557,9.42801110286667e-05
"559",558,9.48270684559566e-05
"560",559,9.53684775777471e-05
"561",560,9.59044222150491e-05
"562",561,9.64349847458563e-05
"563",562,9.69602461215076e-05
"564",563,9.74802858839485e-05
"565",564,9.79951821837648e-05
"566",565,9.85050117988654e-05
"567",566,9.90098501537131e-05
"568",567,9.95097713390056e-05
"569",568,0.000100004848131719
"570",569,0.000100495152015437
"571",570,0.000100980753200901
"572",571,0.000101461720646705
"573",572,0.00010193812208009
"574",573,0.000102410024017792
"575",574,0.000102877491786876
"576",575,0.00010334058954554
"577",576,0.000103799380303842
"578",577,0.000104253925944314
"579",578,0.000104704287242442
"580",579,0.0001051505238866
"581",580,0.00010559269254987
"582",581,0.00010603071265007
"583",582,0.000106463121647912
"584",583,0.000106884188555498
"585",584,0.000107282403110429
"586",585,0.000107642314975485
"587",586,0.000107947934777587
"588",587,0.000108185538020762
"589",588,0.000108345119221009
"590",589,0.000108420697568795
"591",590,0.000108409933706573
"592",591,0.000108313445213938
"593",592,0.000108134064116746
"594",593,0.000107876161027242
"595",594,0.000107545084849877
"596",595,0.000107146725663713
"597",596,0.000106687189027354
"598",597,0.000106172562963925
"599",598,0.000105608758164127
"600",599,0.000105001403994264
"601",600,0.00010435578586508
"602",601,0.000103676812513027
"603",602,0.000102969004392243
"604",603,0.00010223649655927
"605",604,0.000101483051162146
"606",605,0.0001007120759792
"607",606,9.99266464618813e-05
"608",607,9.91295294885565e-05
"609",608,9.83232075910045e-05
"610",609,9.75099028201608e-05
"611",610,9.66915997101118e-05
"612",611,9.58700670083996e-05
"613",612,9.50468779883198e-05
"614",613,9.42234292616065e-05
"615",614,9.34009580799571e-05
"616",615,9.25805581603591e-05
"617",616,9.17631940988186e-05
"618",617,9.09497144547718e-05
"619",618,9.01408635977575e-05
"620",619,8.93372924114308e-05
"621",620,8.85395679496024e-05
"622",621,8.77481821360228e-05
"623",622,8.69635595950676e-05
"624",623,8.6186064694997e-05
"625",624,8.54160078795302e-05
"626",625,8.46536513574161e-05
"627",626,8.38992142137201e-05
"628",627,8.31528770008131e-05
"629",628,8.24147858616354e-05
"630",629,8.16850562327591e-05
"631",630,8.09637761701101e-05
"632",631,8.0251009335934e-05
"633",632,7.95467976816915e-05
"634",633,7.88511638580309e-05
"635",634,7.81641133797883e-05
"636",635,7.74856365710753e-05
"637",636,7.68157103129222e-05
"638",637,7.61542996136098e-05
"639",638,7.55013590197302e-05
"640",639,7.4856833884144e-05
"641",640,7.42206615053197e-05
"642",641,7.35927721510396e-05
"643",642,7.29730899781134e-05
"644",643,7.23615338585359e-05
"645",644,7.17580181214521e-05
"646",645,7.11624532193308e-05
"647",646,7.05747463258871e-05
"648",647,6.99948018725266e-05
"649",648,6.94225220293935e-05
"650",649,6.88578071364915e-05
"651",650,6.83005560897918e-05
"652",651,6.77506666867524e-05
"653",652,6.72080359352264e-05
"654",653,6.66725603293427e-05
"655",654,6.61441360955871e-05
"656",655,6.56226594119906e-05
"657",656,6.51080266030477e-05
"658",657,6.4600134312728e-05
"659",658,6.40988796577155e-05
"660",659,6.36041603628002e-05
"661",660,6.31158748801617e-05
"662",661,6.26339224941144e-05
"663",662,6.21582034127344e-05
"664",663,6.16886188476512e-05
"665",664,6.12250710831629e-05
"666",665,6.07674635357269e-05
"667",666,6.03157008047718e-05
"668",667,5.98696887156951e-05
"669",668,5.94293343558186e-05
"670",669,5.89945461040108e-05
"671",670,5.85652336546121e-05
"672",671,5.81413080362408e-05
"673",672,5.77226816260033e-05
"674",673,5.73092681595841e-05
"675",674,5.69009827376443e-05
"676",675,5.64977418289183e-05
"677",676,5.60994632703627e-05
"678",677,5.57060662646764e-05
"679",678,5.53174713754818e-05
"680",679,5.49336005204312e-05
"681",680,5.45543769624757e-05
"682",681,5.41797252995111e-05
"683",682,5.38095714525987e-05
"684",683,5.34438426529363e-05
"685",684,5.30824674277393e-05
"686",685,5.27253755851787e-05
"687",686,5.23724981985042e-05
"688",687,5.2023767589475e-05
"689",688,5.16791173112003e-05
"690",689,5.13384821304919e-05
"691",690,5.10017980098111e-05
"692",691,5.06690020888913e-05
"693",692,5.03400326661088e-05
"694",693,5.001482917966e-05
"695",694,4.9693332188609e-05
"696",695,4.93754833538525e-05
"697",696,4.90612254190496e-05
"698",697,4.87505021915587e-05
"699",698,4.84432585234161e-05
"700",699,4.81394402923919e-05
"701",700,4.78389943831498e-05
"702",701,4.75418686685392e-05
"703",702,4.72480119910393e-05
"704",703,4.6957374144379e-05
"705",704,4.66699058553479e-05
"706",705,4.63855587658132e-05
"707",706,4.61042854149592e-05
"708",707,4.5826039221756e-05
"709",708,4.55507744676725e-05
"710",709,4.52784462796375e-05
"711",710,4.50090106132584e-05
"712",711,4.47424242363024e-05
"713",712,4.44786447124451e-05
"714",713,4.42176303852889e-05
"715",714,4.39593403626554e-05
"716",715,4.37037345011526e-05
"717",716,4.34507733910179e-05
"718",717,4.32004183412375e-05
"719",718,4.29526313649429e-05
"720",719,4.27073751650816e-05
"721",720,4.24646131203624e-05
"722",721,4.22243092714741e-05
"723",722,4.19864283075741e-05
"724",723,4.17509355530442e-05
"725",724,4.15177969545147e-05
"726",725,4.12869790681477e-05
"727",726,4.1058449047183e-05
"728",727,4.0832174629738e-05
"729",728,4.06081241268617e-05
"730",729,4.03862664108367e-05
"731",730,4.01665709037277e-05
"732",731,3.99490075661703e-05
"733",732,3.97335468863981e-05
"734",733,3.95201598695032e-05
"735",734,3.93088180269258e-05
"736",735,3.909949336617e-05
"737",736,3.88921583807401e-05
"738",737,3.86867860402947e-05
"739",738,3.84833497810133e-05
"740",739,3.82818234961724e-05
"741",740,3.80821815269259e-05
"742",741,3.78843986532871e-05
"743",742,3.76884500853059e-05
"744",743,3.74943114544408e-05
"745",744,3.73019588051167e-05
"746",745,3.71113685864711e-05
"747",746,3.69225176442773e-05
"748",747,3.67353832130474e-05
"749",748,3.65499429083071e-05
"750",749,3.636617471904e-05
"751",750,3.61840570002982e-05
"752",751,3.60035684659743e-05
"753",752,3.58246881817326e-05
"754",753,3.56473955580943e-05
"755",754,3.54716703436751e-05
"756",755,3.52974926185706e-05
"757",756,3.51248427878863e-05
"758",757,3.49537015754096e-05
"759",758,3.47840500174196e-05
"760",759,3.4615869456632e-05
"761",760,3.44491415362769e-05
"762",761,3.42838481943049e-05
"763",762,3.41199716577193e-05
"764",763,3.39574944370319e-05
"765",764,3.37963993208392e-05
"766",765,3.36366693705156e-05
"767",766,3.34782879150223e-05
"768",767,3.33212385458275e-05
"769",768,3.31655051119376e-05
"770",769,3.30110717150338e-05
"771",770,3.28579227047149e-05
"772",771,3.27060426738411e-05
"773",772,3.25554164539785e-05
"774",773,3.24060291109405e-05
"775",774,3.22578659404248e-05
"776",775,3.21109124637436e-05
"777",776,3.19651544236439e-05
"778",777,3.18205777802175e-05
"779",778,3.16771687068976e-05
"780",779,3.15349135865389e-05
"781",780,3.13937990075827e-05
"782",781,3.12538117603005e-05
"783",782,3.11149388331181e-05
"784",783,3.09771674090163e-05
"785",784,3.08404848620069e-05
"786",785,3.07048787536826e-05
"787",786,3.05703368298387e-05
"788",787,3.04368470171645e-05
"789",788,3.0304397420005e-05
"790",789,3.0172976317187e-05
"791",790,3.00425721589141e-05
"792",791,2.99131735637224e-05
"793",792,2.97847693155012e-05
"794",793,2.96573483605733e-05
"795",794,2.95308998048365e-05
"796",795,2.94054129109621e-05
"797",796,2.92808770956508e-05
"798",797,2.91572819269454e-05
"799",798,2.90346171215963e-05
"800",799,2.89128725424818e-05
"801",800,2.87920381960793e-05
"802",801,2.86721042299882e-05
"803",802,2.8553060930502e-05
"804",803,2.84348987202292e-05
"805",804,2.83176081557619e-05
"806",805,2.82011799253904e-05
"807",806,2.80856048468641e-05
"808",807,2.79708738651954e-05
"809",808,2.78569780505083e-05
"810",809,2.77439085959291e-05
"811",810,2.76316568155181e-05
"812",811,2.75202141422424e-05
"813",812,2.74095721259884e-05
"814",813,2.72997224316128e-05
"815",814,2.71906568370318e-05
"816",815,2.70823672313474e-05
"817",816,2.69748456130097e-05
"818",817,2.68680840880153e-05
"819",818,2.676207486814e-05
"820",819,2.66568102692053e-05
"821",820,2.65522827093792e-05
"822",821,2.64484847075077e-05
"823",822,2.6345408881866e-05
"824",823,2.62430498968612e-05
"825",824,2.6141538721369e-05
"826",825,2.60423873487301e-05
"827",826,2.59513753062189e-05
"828",827,2.58800604986702e-05
"829",828,2.58439400263071e-05
"830",829,2.58590491630441e-05
"831",830,2.5939157460538e-05
"832",831,2.60943146300841e-05
"833",832,2.63305448966171e-05
"834",833,2.66502302374236e-05
"835",834,2.70527949129479e-05
"836",835,2.75354479733646e-05
"837",836,2.80938591338615e-05
"838",837,2.8722719083961e-05
"839",838,2.94161766199792e-05
"840",839,3.01681643546832e-05
"841",840,3.09726317466202e-05
"842",841,3.18237049111056e-05
"843",842,3.27157906259553e-05
"844",843,3.36436389761499e-05
"845",844,3.46023760857939e-05
"846",845,3.55875157390977e-05
"847",846,3.65949565083636e-05
"848",847,3.76209692773317e-05
"849",848,3.86621787145743e-05
"850",849,3.97155412425971e-05
"851",850,4.0778321295727e-05
"852",851,4.18480671050566e-05
"853",852,4.29225868439002e-05
"854",853,4.39999256747576e-05
"855",854,4.50783440297392e-05
"856",855,4.61562973087667e-05
"857",856,4.72324170771611e-05
"858",857,4.83054937741702e-05
"859",858,4.93744608974787e-05
"860",859,5.04383805991016e-05
"861",860,5.1496430610387e-05
"862",861,5.25478924045536e-05
"863",862,5.3592140501686e-05
"864",863,5.46286328215078e-05
"865",864,5.56569019922184e-05
"866",865,5.66765475282386e-05
"867",866,5.76872287951995e-05
"868",867,5.86886586864341e-05
"869",868,5.96805979412973e-05
"870",869,6.06628500415955e-05
"871",870,6.16352566281459e-05
"872",871,6.25976933848957e-05
"873",872,6.35500663430789e-05
"874",873,6.44923085625576e-05
"875",874,6.54243771517633e-05
"876",875,6.63462505915579e-05
"877",876,6.72579263318685e-05
"878",877,6.81594186331523e-05
"879",878,6.90507566276299e-05
"880",879,6.9931982577827e-05
"881",880,7.08031503122916e-05
"882",881,7.16643238204504e-05
"883",882,7.25155759904397e-05
"884",883,7.33569874754289e-05
"885",884,7.41886456754534e-05
"886",885,7.50106438231209e-05
"887",886,7.58230801627541e-05
"888",887,7.6626057213614e-05
"889",888,7.74196811088e-05
"890",889,7.8204061002293e-05
"891",890,7.89793085373699e-05
"892",891,7.97455373703088e-05
"893",892,8.05028627439204e-05
"894",893,8.12514011059917e-05
"895",894,8.19912697682214e-05
"896",895,8.27225866016713e-05
"897",896,8.34454697651521e-05
"898",897,8.41600374633182e-05
"899",898,8.48664077315665e-05
"900",899,8.55646982451185e-05
"901",900,8.62550261499252e-05
"902",901,8.69375079132602e-05
"903",902,8.76122591920814e-05
"904",903,8.82793947174209e-05
"905",904,8.89390281932364e-05
"906",905,8.95912722083051e-05
"907",906,9.0236238159881e-05
"908",907,9.08740361879549e-05
"909",908,9.15047751190696e-05
"910",909,9.21285624187454e-05
"911",910,9.27455041516526e-05
"912",911,9.33557049487611e-05
"913",912,9.39592679807582e-05
"914",913,9.45562949371028e-05
"915",914,9.5146886010136e-05
"916",915,9.57311398837286e-05
"917",916,9.63091537259902e-05
"918",917,9.68810231856139e-05
"919",918,9.74468423914653e-05
"920",919,9.80067039550662e-05
"921",920,9.85606989756537e-05
"922",921,9.91089170475258e-05
"923",922,9.96514462694111e-05
"924",923,0.000100188373255627
"925",924,0.000100719783148812
"926",925,0.000101245759634033
"927",926,0.000101766384954102
"928",927,0.000102281739925932
"929",928,0.000102791903957793
"930",929,0.00010329695506734
"931",930,0.000103796969900294
