"","times","Qs"
"269",268,196.175158523754
"270",269,194.291233326325
"271",270,192.43148797929
"272",271,190.595859053976
"273",272,188.784249017037
"274",273,186.996530280968
"275",274,185.232548843863
"276",275,183.492127559988
"277",276,181.775069078443
"278",277,180.081158483326
"279",278,178.410165665355
"280",279,176.761847451824
"281",280,175.135949519012
"282",281,173.532208108672
"283",282,171.95035156807
"284",283,170.390101730997
"285",284,168.851175155484
"286",285,167.333284232299
"287",286,165.83613817695
"288",287,164.359443916582
"289",288,162.902906882089
"290",289,161.466231714674
"291",290,160.049122895219
"292",291,158.651285303991
"293",292,157.272424717461
"294",293,155.91224824837
"295",294,154.570464734563
"296",295,153.246785081585
"297",296,151.94092256354
"298",297,150.6525930863
"299",298,149.381515416734
"300",299,148.127411381295
"301",300,146.890006036974
"302",301,145.669027817345
"303",302,144.464208656172
"304",303,143.275284090807
"305",304,142.101993347402
"306",305,140.944079409771
"307",306,139.801289073548
"308",307,138.673372987161
"309",308,137.56008568097
"310",309,136.461185585812
"311",310,135.376435042061
"312",311,134.30560030023
"313",312,133.248451514024
"314",313,132.204762726675
"315",314,131.174311851322
"316",315,130.156880646116
"317",316,129.152254684659
"318",317,128.16022332236
"319",318,127.180579659189
"320",319,126.213120499314
"321",320,125.257646308019
"322",321,124.313961166289
"323",322,123.381872723397
"324",323,122.461192147805
"325",324,121.551734076655
"326",325,120.653316564098
"327",326,119.765761028689
"328",327,118.888892200056
"329",328,118.022538065017
"330",329,117.166529813317
"331",330,116.320701783129
"332",331,115.484891406456
"333",332,114.658939154542
"334",333,113.842688483412
"335",334,113.035985779629
"336",335,112.238680306343
"337",336,111.450624149723
"338",337,110.671672165824
"339",338,109.901681927956
"340",339,109.140513674597
"341",340,108.388030257902
"342",341,107.644097092846
"343",342,106.908582107021
"344",343,106.181355691138
"345",344,105.462290650236
"346",345,104.751262155633
"347",346,104.048147697623
"348",347,103.352827038944
"349",348,102.665182169022
"350",349,101.98509725899
"351",350,101.312458617506
"352",351,100.647154647354
"353",352,99.9890758028384
"354",353,99.3381145479763
"355",354,98.6941653154708
"356",355,98.0571244664756
"357",356,97.4268902511397
"358",357,96.8033627699263
"359",358,96.186443935702
"360",359,95.5760374365867
"361",360,94.9720486995557
"362",361,94.3743848547863
"363",362,93.7829547007384
"364",363,93.1976686699597
"365",364,92.6184387956042
"366",365,92.0451786786551
"367",366,91.477803455838
"368",367,90.9162297682164
"369",368,90.3603757304566
"370",369,89.8101609007485
"371",370,89.2655062513755
"372",371,88.726334139916
"373",372,88.192568281069
"374",373,87.664133719089
"375",374,87.1409568008213
"376",375,86.622965149323
"377",376,86.1100876380605
"378",377,85.6022543656691
"379",378,85.0993966312668
"380",379,84.6014469103066
"381",380,84.1083388309606
"382",381,83.6200071510196
"383",382,83.1363877353024
"384",383,82.6574175335589
"385",384,82.183034558861
"386",385,81.713177866466
"387",386,81.2477875331466
"388",387,80.7868046369733
"389",388,80.3301712375423
"390",389,79.8778303566361
"391",390,79.4297259593095
"392",391,78.9858029353904
"393",392,78.5460070813859
"394",393,78.1102850827844
"395",394,77.6785844967448
"396",395,77.2508537351655
"397",396,76.8270420481212
"398",397,76.4070995076626
"399",398,75.9909769919677
"400",399,75.5786261698399
"401",400,75.16999948554
"402",401,74.7650501439507
"403",402,74.3637320960597
"404",403,73.9660000247597
"405",404,73.5718093309516
"406",405,73.181116119951
"407",406,72.7938771881855
"408",407,72.4100500101781
"409",408,72.0295927258098
"410",409,71.6524641278558
"411",410,71.2786236497879
"412",411,70.9080313538361
"413",412,70.540647919306
"414",413,70.1764346311439
"415",414,69.8153533687438
"416",415,69.4573665949931
"417",416,69.102437345548
"418",417,68.7505292183356
"419",418,68.4016063632777
"420",419,68.0556334722294
"421",420,67.7125757691283
"422",421,67.3723990003511
"423",422,67.0350694252693
"424",423,66.7005538070039
"425",424,66.3688194033692
"426",425,66.0398339580075
"427",426,65.7135656917037
"428",427,65.3899832938824
"429",428,65.0690559142763
"430",429,64.7507531547701
"431",430,64.4350450614069
"432",431,64.1219021165612
"433",432,63.8112952312699
"434",433,63.5031957377198
"435",434,63.1975753818874
"436",435,62.8944063163276
"437",436,62.5936610931078
"438",437,62.2953126568851
"439",438,61.9993343381219
"440",439,61.7056998464376
"441",440,61.4143832640926
"442",441,61.1253590396046
"443",442,60.8386019814885
"444",443,60.5540872521235
"445",444,60.2717903617396
"446",445,59.9916871625246
"447",446,59.7137538428446
"448",447,59.4379669215818
"449",448,59.1643032425801
"450",449,58.8927399691997
"451",450,58.6232545789798
"452",451,58.3558248584039
"453",452,58.0904288977652
"454",453,57.8270450861346
"455",454,57.5656521064226
"456",455,57.3062289305394
"457",456,57.0487548146448
"458",457,56.7932092955997
"459",458,56.5395777787259
"460",459,56.2882369066236
"461",460,56.0435273446081
"462",461,55.8220390809933
"463",462,55.6569480812079
"464",463,55.5927371863202
"465",464,55.6754339812615
"466",465,55.9445626245549
"467",466,56.4289700165235
"468",467,57.1459484875079
"469",468,58.1023358281692
"470",469,59.2964801343727
"471",470,60.7203710629634
"472",471,62.3615798322431
"473",472,64.2048675073755
"474",473,66.2334397247527
"475",474,68.4298815936208
"476",475,70.7768265724762
"477",476,73.2574151829972
"478",477,75.8555935432099
"479",478,78.5562931797991
"480",479,81.3455249804081
"481",480,84.2104125499834
"482",481,87.1391839671137
"483",482,90.1211359716598
"484",483,93.1465807868931
"485",484,96.2067828830743
"486",485,99.2938908292457
"487",486,102.400867787512
"488",487,105.521423042109
"489",488,108.649946116129
"490",489,111.781444428704
"491",490,114.911485021708
"492",491,118.036140590232
"493",492,121.151939849988
"494",493,124.255822141297
"495",494,127.345096084255
"496",495,130.417402048902
"497",496,133.470678177555
"498",497,136.503129686402
"499",498,139.513201174581
"500",499,142.499551677502
"501",500,145.461032214247
"502",501,148.396665594623
"503",502,151.305628268498
"504",503,154.187234017393
"505",504,157.040919305461
"506",505,159.866230123421
"507",506,162.662810174551
"508",507,165.430390266339
"509",508,168.168778784786
"510",509,170.877853140607
"511",510,173.557552087794
"512",511,176.207868825135
"513",512,178.828844800473
"514",513,181.420564145792
"515",514,183.983148678635
"516",515,186.516753412082
"517",516,189.02156252152
"518",517,191.497785721787
"519",518,193.945655013148
"520",519,196.365421758814
"521",520,198.75735406062
"522",521,201.121734402895
"523",522,203.458857537674
"524",523,205.769028587129
"525",524,208.052561341594
"526",525,210.309776733747
"527",526,212.541001471497
"528",527,214.746566813887
"529",528,216.926807475915
"530",529,219.082060649576
"531",530,221.212665129722
"532",531,223.318960534448
"533",532,225.401286610764
"534",533,227.459982617193
"535",534,229.495386775789
"536",535,231.507835786796
"537",536,233.497664399812
"538",537,235.465205035963
"539",538,237.410787456075
"540",539,239.334738470363
"541",540,241.237381685554
"542",541,243.11903728577
"543",542,244.980021843853
"544",543,246.820648160113
"545",544,248.641225125784
"546",545,250.442057608726
"547",546,252.223446359151
"548",547,253.985687933337
"549",548,255.729074633526
"550",549,257.453894462326
"551",550,259.160431090151
"552",551,260.848963834303
"553",552,262.519767648497
"554",553,264.173113121701
"555",554,265.809266485277
"556",555,267.428489627522
"557",556,269.031040114764
"558",557,270.617171218274
"559",558,272.187131946312
"560",559,273.74116708068
"561",560,275.279517217245
"562",561,276.802418809902
"563",562,278.310104217546
"564",563,279.802801753615
"565",564,281.280735737853
"566",565,282.744126549939
"567",566,284.193190684684
"568",567,285.628140808521
"569",568,287.049185817039
"570",569,288.456530893339
"571",570,289.850377567009
"572",571,291.230923773534
"573",572,292.598363913989
"574",573,293.952888914861
"575",574,295.294686287869
"576",575,296.623940189671
"577",576,297.940831481357
"578",577,299.245537787618
"579",578,300.538233555537
"580",579,301.819090111794
"581",580,303.088270128132
"582",581,304.345542305259
"583",582,305.586708639585
"584",583,306.795319174525
"585",584,307.938335397328
"586",585,308.971409390841
"587",586,309.848646014883
"588",587,310.530651125386
"589",588,310.988705454336
"590",589,311.205641968941
"591",590,311.174745887953
"592",591,310.89778988263
"593",592,310.382902866032
"594",593,309.642630036815
"595",594,308.692324637311
"596",595,307.548893271859
"597",596,306.229861047079
"598",597,304.752702736586
"599",598,303.134384107386
"600",599,301.39106342625
"601",600,299.537911686179
"602",601,297.589018692095
"603",602,295.55735974174
"604",603,293.45480390582
"605",604,291.292149876117
"606",605,289.079179178354
"607",606,286.824719442901
"608",607,284.536712586549
"609",608,282.222284351091
"610",609,279.887812806428
"611",610,277.538994265334
"612",611,275.18090565709
"613",612,272.818062830948
"614",613,270.45447455517
"615",614,268.093692178505
"616",615,265.73885505446
"617",616,263.392731913787
"618",617,261.057758421354
"619",618,258.736071180276
"620",619,256.42953845621
"621",620,254.139787893591
"622",621,251.868231487086
"623",622,249.616088058417
"624",623,247.384403473004
"625",624,245.174068813813
"626",625,242.985836712436
"627",626,240.820336020281
"628",627,238.678084986334
"629",628,236.559503092378
"630",629,234.464921682088
"631",630,232.39459350703
"632",631,230.348701300303
"633",632,228.327365477394
"634",633,226.330651053654
"635",634,224.358573858607
"636",635,222.41110611904
"637",636,220.488181475356
"638",637,218.589699488981
"639",638,216.715529692601
"640",639,214.865515229652
"641",640,213.039476124625
"642",641,211.237212221461
"643",642,209.458505823452
"644",643,207.70312406461
"645",644,205.970821039366
"646",645,204.261339714721
"647",646,202.574413646498
"648",647,200.909768519124
"649",648,199.267123526408
"650",649,197.646192609011
"651",650,196.046685562711
"652",651,194.468309030166
"653",652,192.910767387588
"654",653,191.373763536621
"655",654,189.856999610679
"656",655,188.360177604092
"657",656,186.882999931593
"658",657,185.425169924922
"659",658,183.986392272674
"660",659,182.566373408925
"661",660,181.164821855614
"662",661,179.7814485232
"663",662,178.415966973667
"664",663,177.068093649547
"665",664,175.737548072313
"666",665,174.424053013131
"667",666,173.127334638714
"668",667,171.847122634738
"669",668,170.583150309046
"670",669,169.335154676676
"671",670,168.102876528534
"672",671,166.886060485374
"673",672,165.684455038586
"674",673,164.497812579162
"675",674,163.325889416052
"676",675,162.168445785065
"677",676,161.025245849286
"678",677,159.896057691964
"679",678,158.780653302678
"680",679,157.678808557551
"681",680,156.590303194187
"682",681,155.514920781953
"683",682,154.452448688167
"684",683,153.402678040702
"685",684,152.365403687456
"686",685,151.340424153125
"687",686,150.327541593624
"688",687,149.326561748532
"689",688,148.337293891837
"690",689,147.359550781281
"691",690,146.393148606542
"692",691,145.437906936484
"693",692,144.493648665684
"694",693,143.560199960407
"695",694,142.637390204202
"696",695,141.725051943265
"697",696,140.823020831704
"698",697,139.931135576819
"699",698,139.049237884503
"700",699,138.177172404867
"701",700,137.314786678163
"702",701,136.461931081083
"703",702,135.618458773499
"704",703,134.784225645705
"705",704,133.959090266209
"706",705,133.142913830115
"707",706,132.335560108139
"708",707,131.5368953963
"709",708,130.746788466287
"710",709,129.965110516559
"711",710,129.191735124174
"712",711,128.426538197378
"713",712,127.669397928951
"714",713,126.92019475034
"715",714,126.178811286571
"716",715,125.44513231195
"717",716,124.719044706558
"718",717,124.000437413539
"719",718,123.289201397184
"720",719,122.585229601796
"721",720,121.888416911354
"722",721,121.198660109952
"723",722,120.515857843016
"724",723,119.839910579294
"725",724,119.170720573602
"726",725,118.508191830332
"727",726,117.852230067696
"728",727,117.202742682711
"729",728,116.559638716913
"730",729,115.922828822774
"731",730,115.292225230834
"732",731,114.667741717522
"733",732,114.049293573661
"734",733,113.436797573637
"735",734,112.830171945238
"736",735,112.229336340125
"737",736,111.634211804956
"738",737,111.044720753117
"739",738,110.460786937074
"740",739,109.882335421322
"741",740,109.309292555924
"742",741,108.741585950622
"743",742,108.179144449517
"744",743,107.621898106299
"745",744,107.069778160019
"746",745,106.522717011395
"747",746,105.98064819963
"748",747,105.443506379744
"749",748,104.911227300401
"750",749,104.383747782221
"751",750,103.861005696569
"752",751,103.342939944809
"753",752,102.829490438014
"754",753,102.320598077119
"755",754,101.816204733507
"756",755,101.316253230027
"757",756,100.820687322422
"758",757,100.329451681161
"759",758,99.8424918736774
"760",759,99.359754346985
"761",760,98.8811864106802
"762",761,98.4067362203099
"763",762,97.9363527611055
"764",763,97.4699858320671
"765",764,97.0075860303965
"766",765,96.5491047362636
"767",766,96.0944940979073
"768",767,95.6437070170543
"769",768,95.1966971346564
"770",769,94.7534188169312
"771",770,94.3138271417073
"772",771,93.8778778850595
"773",772,93.4455275082327
"774",773,93.016733144844
"775",774,92.5914525883596
"776",775,92.1696442798387
"777",776,91.7512672959369
"778",777,91.3362813371659
"779",778,90.9246467164018
"780",779,90.5163243476355
"781",780,90.1112757349628
"782",781,89.7094629618042
"783",782,89.3108486803522
"784",783,88.9153961012412
"785",784,88.5230689834323
"786",785,88.1338316243092
"787",786,87.7476488499821
"788",787,87.3644860057915
"789",788,86.9843089470117
"790",789,86.6070840297417
"791",790,86.2327781019923
"792",791,85.8613584949475
"793",792,85.4927930144141
"794",793,85.1270499324397
"795",794,84.7640979791086
"796",795,84.4039063345003
"797",796,84.0464446208135
"798",797,83.6916828946512
"799",798,83.3395916394604
"800",799,82.9901417581264
"801",800,82.6433045657146
"802",801,82.2990517823604
"803",802,81.9573555262999
"804",803,81.6181883070419
"805",804,81.281523018675
"806",805,80.9473329333081
"807",806,80.6155916946431
"808",807,80.2862733116721
"809",808,79.9593521525017
"810",809,79.6348029382978
"811",810,79.3126007373499
"812",811,78.9927209592523
"813",812,78.6751393491982
"814",813,78.3598319823872
"815",814,78.0467752585382
"816",815,77.7359458965135
"817",816,77.4273209290428
"818",817,77.120877697552
"819",818,76.8165938470909
"820",819,76.5144473213568
"821",820,76.2144163578178
"822",821,75.9164794829233
"823",822,75.62061550852
"824",823,75.3268091195737
"825",824,75.0354362429509
"826",825,74.7508368328188
"827",826,74.4896001708924
"828",827,74.2849015205171
"829",828,74.1812230251556
"830",829,74.2245915765787
"831",830,74.454530644558
"832",831,74.8998864450408
"833",832,75.5779506283327
"834",833,76.495560309368
"835",834,77.6510629125594
"836",835,79.0364474275404
"837",836,80.6392844096101
"838",837,82.4443342651057
"839",838,84.4348019757363
"840",839,86.5932720001783
"841",840,88.9023771504378
"842",841,91.3452573057528
"843",842,93.9058579457272
"844",843,96.5691099626117
"845",844,99.3210236135721
"846",845,102.148721877005
"847",846,105.040432208846
"848",847,107.985450730171
"849",848,110.974089049303
"850",849,113.997611025367
"851",850,117.048164620045
"852",851,120.118712391838
"853",852,123.202963025098
"854",853,126.295305446731
"855",854,129.390746483349
"856",855,132.484852587946
"857",856,135.573695870347
"858",857,138.653804464583
"859",858,141.722117132852
"860",859,144.775941920659
"861",860,147.81291862696
"862",861,150.830984826468
"863",862,153.828345171219
"864",863,156.803443699628
"865",864,159.754938889786
"866",865,162.681681206829
"867",866,165.582692909977
"868",867,168.457149901833
"869",868,171.304365419959
"870",869,174.123775387827
"871",870,176.914925258729
"872",871,179.677458201747
"873",872,182.411104493381
"874",873,185.115671991824
"875",874,187.791037583148
"876",875,190.437139499835
"877",876,193.053970422278
"878",877,195.641571283018
"879",878,198.200025701804
"880",879,200.72945498699
"881",880,203.230013645494
"882",881,205.70188534954
"883",882,208.145279313786
"884",883,210.560427041276
"885",884,212.947579400936
"886",885,215.307004003234
"887",886,217.638982844027
"888",887,219.943810189752
"889",888,222.221790679839
"890",889,224.473237624709
"891",890,226.698471479946
"892",891,228.897818479153
"893",892,231.071609409843
"894",893,233.220178518237
"895",894,235.343862530284
"896",895,237.442999777506
"897",896,239.517929417364
"898",897,241.568990738908
"899",898,243.596522545355
"900",899,245.600862606098
"901",900,247.582347171331
"902",901,249.54131054321
"903",902,251.478084697994
"904",903,253.392998954212
"905",904,255.286379682325
"906",905,257.158550051835
"907",906,259.009829812149
"908",907,260.840535103888
"909",908,262.650978297614
"910",909,264.441467857271
"911",910,266.212308225873
"912",911,267.963799731207
"913",912,269.696238509533
"914",913,271.409916445465
"915",914,273.105121126359
"916",915,274.78213580973
"917",916,276.441239402324
"918",917,278.082706449626
"919",918,279.706807134679
"920",919,281.313807285213
"921",920,282.903968388172
"922",921,284.477547610789
"923",922,286.034797827489
"924",923,287.575967651911
"925",924,289.101301473456
"926",925,290.611039497783
"927",926,292.105417790771
"928",927,293.584668325463
"929",928,295.0490190316
"930",929,296.498693847372
"931",930,297.933912773025
"932",931,299.354891926052
"933",932,300.761843597661
"934",933,302.154976310303
"935",934,303.534494876004
"936",935,304.900600455333
"937",936,306.253490616797
"938",937,307.59335939652
"939",938,308.920397358048
"940",939,310.234791652162
"941",940,311.536726076566
"942",941,312.826381135367
"943",942,314.103934098234
"944",943,315.369559059174
"945",944,316.623426993724
"946",945,317.865700224404
"947",946,319.096147104604
"948",947,320.310569285315
"949",948,321.492516466412
"950",949,322.608949793474
"951",950,323.615521009535
"952",951,324.466334636445
"953",952,325.121996194001
"954",953,325.553786079872
"955",954,325.744536928759
"956",955,325.687533628703
"957",956,325.384548522037
"958",957,324.843710194664
"959",958,324.077563519847
"960",959,323.101461416277
"961",960,321.932310166385
"962",961,320.587634556613
"963",962,319.084909042111
"964",963,317.441099073124
"965",964,315.672362601359
"966",965,313.793870306427
"967",966,311.81971168154
"968",967,309.762861714382
"969",968,307.635189167255
"970",969,305.447492425173
"971",970,303.209552708721
"972",971,300.930197344745
"973",972,298.617367948121
"974",973,296.278189960325
"975",974,293.919041152523
"976",975,291.545617540332
"977",976,289.162995757443
"978",977,286.775691359071
"979",978,284.387712820987
"980",979,282.002611200987
"981",980,279.623525563149
"982",981,277.253224350311
"983",982,274.894142940935
"984",983,272.548417653227
"985",984,270.21791646942
"986",985,267.904266752007
"987",986,265.608880215175
"988",987,263.33297540163
"989",988,261.077597899223
"990",989,258.843638514794
"991",990,256.631849605236
"992",991,254.442859748686
"993",992,252.277186922266
"994",993,250.135250337304
"995",994,248.017381068415
"996",995,245.92383159949
"997",996,243.854784397329
"998",997,241.810359612495
"999",998,239.79062199677
"1000",999,237.795587117464
"1001",1000,235.825226940494
"1002",1001,233.879474846728
"1003",1002,231.958230139382
"1004",1003,230.061362094251
"1005",1004,228.188713599195
"1006",1005,226.340104424423
"1007",1006,224.515334160894
"1008",1007,222.714184860204
"1009",1008,220.936423405945
"1010",1009,219.181803643398
"1011",1010,217.450068291677
"1012",1011,215.740950659974
"1013",1012,214.054176187329
"1014",1013,212.389463823404
"1015",1014,210.746527265946
"1016",1015,209.12507606904
"1017",1016,207.524816634868
"1018",1017,205.945453100377
"1019",1018,204.386688129145
"1020",1019,202.848223617713
"1021",1020,201.329761324729
"1022",1021,199.831003430419
"1023",1022,198.35165303319
"1024",1023,196.89141458947
"1025",1024,195.449994302323
"1026",1025,194.027100463829
"1027",1026,192.622443755732
"1028",1027,191.235737512436
"1029",1028,189.866697950027
"1030",1029,188.51504436465
"1031",1030,187.180499303263
"1032",1031,185.862788709479
"1033",1032,184.561642046977
"1034",1033,183.2767924027
"1035",1034,182.007976571874
"1036",1035,180.754935126678
"1037",1036,179.517412470214
"1038",1037,178.295156877292
"1039",1038,177.087920523384
"1040",1039,175.895459502981
"1041",1040,174.717533838481
"1042",1041,173.553907480606
"1043",1042,172.404348301276
"1044",1043,171.268628079777
"1045",1044,170.146522482962
"1046",1045,169.037811040187
"1047",1046,167.942277113584
"1048",1047,166.859707864243
"1049",1048,165.789894214813
"1050",1049,164.732630808962
"1051",1050,163.687715968146
"1052",1051,162.654951646025
"1053",1052,161.634143380899
"1054",1053,160.625100246454
"1055",1054,159.627634801092
"1056",1055,158.641563036113
"1057",1056,157.666704322962
"1058",1057,156.702881359742
"1059",1058,155.74992011719
"1060",1059,154.807649784267
"1061",1060,153.875902713512
"1062",1061,152.954514366307
"1063",1062,152.043323258142
"1064",1063,151.142170904023
"1065",1064,150.250901764082
"1066",1065,149.369363189501
"1067",1066,148.497405368799
"1068",1067,147.634881274573
"1069",1068,146.781646610734
"1070",1069,145.937559760289
"1071",1070,145.102481733722
"1072",1071,144.276276118007
"1073",1072,143.458809026286
"1074",1073,142.649949048239
"1075",1074,141.849567201176
"1076",1075,141.05753688186
"1077",1076,140.273733819092
"1078",1077,139.498036027053
"1079",1078,138.730323759431
"1080",1079,137.970479464327
"1081",1080,137.218387739954
"1082",1081,136.473935291126
"1083",1082,135.737010886542
"1084",1083,135.007505316861
"1085",1084,134.285311353569
"1086",1085,133.570323708634
"1087",1086,132.862438994941
"1088",1087,132.161555687508
"1089",1088,131.467574085464
"1090",1089,130.780396274798
"1091",1090,130.099926091856
"1092",1091,129.426069087589
"1093",1092,128.758732492526
"1094",1093,128.097825182483
"1095",1094,127.443257644984
"1096",1095,126.794941946381
"1097",1096,126.152791699674
"1098",1097,125.516722033008
"1099",1098,124.886649558846
"1100",1099,124.262492343792
"1101",1100,123.64416987907
"1102",1101,123.031603051634
"1103",1102,122.424714115901
"1104",1103,121.823426666095
"1105",1104,121.227665609197
"1106",1105,120.637357138473
"1107",1106,120.052428707587
"1108",1107,119.472809005273
"1109",1108,118.898427930564
"1110",1109,118.329216568558
"1111",1110,117.76510716672
"1112",1111,117.2060331117
"1113",1112,116.651928906654
"1114",1113,116.102730149074
"1115",1114,115.558373509092
"1116",1115,115.018796708266
"1117",1116,114.483938498833
"1118",1117,113.953738643412
"1119",1118,113.428137895151
"1120",1119,112.90707797832
"1121",1120,112.39050156931
"1122",1121,111.878352278069
"1123",1122,111.370574629929
"1124",1123,110.867114047835
"1125",1124,110.367916834961
"1126",1125,109.872930157709
"1127",1126,109.382102029075
"1128",1127,108.895381292373
"1129",1128,108.412717605326
"1130",1129,107.934061424483
"1131",1130,107.459363989995
"1132",1131,106.988577310701
"1133",1132,106.521654149551
"1134",1133,106.058548009336
"1135",1134,105.59921311873
"1136",1135,105.143604418624
"1137",1136,104.691677548765
"1138",1137,104.243388834674
"1139",1138,103.798695274845
"1140",1139,103.357554528218
"1141",1140,102.919924901921
"1142",1141,102.485765339269
"1143",1142,102.05503540802
"1144",1143,101.627695288883
"1145",1144,101.203705764262
"1146",1145,100.783028207245
"1147",1146,100.365624570819
"1148",1147,99.9514573773173
"1149",1148,99.5404897080821
"1150",1149,99.1326851933494
"1151",1150,98.7280080023404
"1152",1151,98.3264228335639
"1153",1152,97.927894905315
"1154",1153,97.5323899463771
"1155",1154,97.1398741869096
