"","times","Qs"
"270",269,229.322939751321
"271",270,227.127872774446
"272",271,224.961270533888
"273",272,222.823017910539
"274",273,220.71296431221
"275",274,218.630927969664
"276",275,216.576699796879
"277",276,214.550046859577
"278",277,212.550715491415
"279",278,210.578434093227
"280",279,208.632915647021
"281",280,206.713859973203
"282",281,204.820955756561
"283",282,202.953882363977
"284",283,201.112311474451
"285",284,199.295908539968
"286",285,197.504334093879
"287",286,195.737244921753
"288",287,193.994295108198
"289",288,192.275136971786
"290",289,190.579421899012
"291",290,188.906801087145
"292",291,187.256926204849
"293",292,185.629449978584
"294",293,184.024026712015
"295",294,182.440312744956
"296",295,180.877966857738
"297",296,179.336650626314
"298",297,177.816028732928
"299",298,176.315769236672
"300",299,174.83554380788
"301",300,173.375027929909
"302",301,171.933901071512
"303",302,170.511846832735
"304",303,169.108553066958
"305",304,167.723711981469
"306",305,166.357020218745
"307",306,165.008178920374
"308",307,163.676893775415
"309",308,162.362875054793
"310",309,161.065837633184
"311",310,159.785500999714
"312",311,158.521589258663
"313",312,157.273831121268
"314",313,156.041959889598
"315",314,154.825713433391
"316",315,153.624834160672
"317",316,152.439068982864
"318",317,151.268169275074
"319",318,150.111890832135
"320",319,148.969993820965
"321",320,147.842242729715
"322",321,146.728406314164
"323",322,145.628257541763
"324",323,144.541573533679
"325",324,143.468135505179
"326",325,142.407728704643
"327",326,141.360142351476
"328",327,140.325169573158
"329",328,139.302607341649
"330",329,138.292256409338
"331",330,137.29392124472
"332",331,136.307409967953
"333",332,135.332534286429
"334",333,134.369109430491
"335",334,133.41695408941
"336",335,132.475890347709
"337",336,131.545743621934
"338",337,130.626342597942
"339",338,129.71751916878
"340",339,128.819108373206
"341",340,127.930948334917
"342",341,127.052880202513
"343",342,126.184748090257
"344",343,125.326399019637
"345",344,124.477682861791
"346",345,123.638452280782
"347",346,122.808562677776
"348",347,121.987872136118
"349",348,121.17624136732
"350",349,120.373533657976
"351",350,119.579614817612
"352",351,118.794353127459
"353",352,118.017619290174
"354",353,117.249286380482
"355",354,116.489229796762
"356",355,115.737327213552
"357",356,114.993458534979
"358",357,114.257505849109
"359",358,113.529353383193
"360",359,112.808887459827
"361",360,112.095996453983
"362",361,111.390570750934
"363",362,110.692502705032
"364",363,110.001686599356
"365",364,109.318018606185
"366",365,108.641396748316
"367",366,107.97172086119
"368",367,107.308892555828
"369",368,106.65281518255
"370",369,106.003393795474
"371",370,105.360535117782
"372",371,104.724147507723
"373",372,104.094140925367
"374",373,103.470426900062
"375",374,102.852918498612
"376",375,102.241530294139
"377",376,101.63617833563
"378",377,101.036780118148
"379",378,100.443254553687
"380",379,99.8555219426781
"381",380,99.273503946113
"382",381,98.697123558277
"383",382,98.1263050800864
"384",383,97.5609740930078
"385",384,97.0010574335517
"386",385,96.4464831683254
"387",386,95.8971805696362
"388",387,95.3530800916287
"389",388,94.8141133469466
"390",389,94.2802130839075
"391",390,93.751313164178
"392",391,93.2273485409393
"393",392,92.7082552375304
"394",393,92.1939703265597
"395",394,91.6844319094727
"396",395,91.1795790965685
"397",396,90.6793519874496
"398",397,90.1836916519013
"399",398,89.6925401111852
"400",399,89.2058403197417
"401",400,88.7235361472879
"402",401,88.2455723613066
"403",402,87.7718946099124
"404",403,87.3024494050909
"405",404,86.8371841062965
"406",405,86.3760469044082
"407",406,85.9189868060275
"408",407,85.4659536181159
"409",408,85.0168979329599
"410",409,84.5717711134609
"411",410,84.1305252787372
"412",411,83.693113290034
"413",412,83.259488736934
"414",413,82.8296059238605
"415",414,82.4034198568668
"416",415,81.9808862307061
"417",416,81.5619614161739
"418",417,81.1466024477164
"419",418,80.7347670113028
"420",419,80.3264134325482
"421",420,79.9215006650877
"422",421,79.5199882791938
"423",422,79.1218364506299
"424",423,78.727005949737
"425",424,78.3354581307451
"426",425,77.9471549213098
"427",426,77.5620588122605
"428",427,77.1801328475644
"429",428,76.8013406144926
"430",429,76.4256462339935
"431",430,76.0530143512584
"432",431,75.683410126482
"433",432,75.3167992258124
"434",433,74.953147812482
"435",434,74.5924225381223
"436",435,74.2345905342507
"437",436,73.8796194039317
"438",437,73.527477213605
"439",438,73.1781324850787
"440",439,72.8315541876815
"441",440,72.4877117305726
"442",441,72.146574955206
"443",442,71.8081141279428
"444",443,71.4722999328115
"445",444,71.1391034644111
"446",445,70.8084962209548
"447",446,70.480450097449
"448",447,70.1549373790099
"449",448,69.8319307343074
"450",449,69.5114032091386
"451",450,69.1933282201274
"452",451,68.877679548546
"453",452,68.5644313342554
"454",453,68.2535580697649
"455",454,67.9450345944044
"456",455,67.6388360886117
"457",456,67.3349380683256
"458",457,67.033316380798
"459",458,66.7339537998553
"460",459,66.4372948786916
"461",460,66.1484629268537
"462",461,65.8870391926842
"463",462,65.6921814384298
"464",463,65.6163929896789
"465",464,65.7140004411284
"466",465,66.0316543599115
"467",466,66.6034028905153
"468",467,67.4496562591806
"469",468,68.5784851453148
"470",469,69.9879397979905
"471",470,71.6685655680747
"472",471,73.6056927007474
"473",472,75.7813346030188
"474",473,78.1756688013378
"475",474,80.7681404107786
"476",475,83.5382516132833
"477",476,86.4661030800702
"478",477,89.5327463318607
"479",478,92.7203959722733
"480",479,96.0125405802043
"481",480,99.3939820804935
"482",481,102.850826013889
"483",482,106.370439267521
"484",483,109.941387308802
"485",484,113.553359547152
"486",485,117.197088898319
"487",486,120.864269746425
"488",487,124.547477127371
"489",488,128.240088966472
"490",489,131.936212494906
"491",490,135.63061546945
"492",491,139.318662471966
"493",492,142.996256327794
"494",493,146.65978452461
"495",494,150.306070412901
"496",495,153.932328909314
"497",496,157.536126392648
"498",497,161.115344470358
"499",498,164.668147294824
"500",499,168.192952118661
"501",500,171.688402793792
"502",501,175.15334593762
"503",502,178.586809509698
"504",503,181.987983562831
"505",504,185.35620295277
"506",505,188.690931810029
"507",506,191.99174959576
"508",507,195.258338580659
"509",508,198.490472601738
"510",509,201.688006966236
"511",510,204.850869385178
"512",511,207.979051831054
"513",512,211.072603224969
"514",513,214.131622868335
"515",514,217.156254543021
"516",515,220.146681211765
"517",516,223.103120257716
"518",517,226.025819208378
"519",518,228.915051894853
"520",519,231.771115002428
"521",520,234.594324973076
"522",521,237.385015224499
"523",522,240.143533654037
"524",523,242.870240398956
"525",524,245.565505827596
"526",525,248.229708738445
"527",526,250.863234746524
"528",527,253.466474838582
"529",528,256.039824080449
"530",529,258.583680461566
"531",530,261.098443863236
"532",531,263.58451513844
"533",532,266.042295292317
"534",533,268.472184753441
"535",534,270.874582727041
"536",535,273.24988662214
"537",536,275.59849154541
"538",537,277.920789855207
"539",538,280.21717076993
"540",539,282.488020025352
"541",540,284.733719576153
"542",541,286.954647337295
"543",542,289.151176961331
"544",543,291.323677648067
"545",544,293.472513983414
"546",545,295.598045804474
"547",546,297.700628088263
"548",547,299.780610861678
"549",548,301.838339130555
"550",549,303.874152825852
"551",550,305.888386765213
"552",551,307.881370628282
"553",552,309.853428944343
"554",553,311.80488109094
"555",554,313.736041302318
"556",555,315.647218686576
"557",556,317.538717250574
"558",557,319.410835931694
"559",558,321.263868635661
"560",559,323.098104279693
"561",560,324.913826840326
"562",561,326.711315405307
"563",562,328.490844229031
"564",563,330.252682791021
"565",564,331.997095857022
"566",565,333.7243435423
"567",566,335.434681376791
"568",567,337.128360371777
"569",568,338.805627087795
"570",569,340.466723703511
"571",570,342.111888085333
"572",571,343.741353857528
"573",572,345.355350472684
"574",573,346.954103282312
"575",574,348.537833607457
"576",575,350.106758809168
"577",576,351.661092358717
"578",577,353.201043907438
"579",578,354.726819356119
"580",579,356.23862092252
"581",580,357.736640608933
"582",581,359.220605411616
"583",582,360.685560405391
"584",583,362.112089622081
"585",584,363.461197535542
"586",585,364.680540071576
"587",586,365.715946960701
"588",587,366.520921092516
"589",588,367.061564967601
"590",589,367.317616249056
"591",590,367.281149446113
"592",591,366.954256851759
"593",592,366.346533063791
"594",593,365.472785244562
"595",594,364.351134904787
"596",595,363.001536996327
"597",596,361.444676492461
"598",597,359.701178958162
"599",598,357.791069175291
"600",599,355.733418829042
"601",600,353.546134320302
"602",601,351.245845918131
"603",602,348.847868433038
"604",603,346.366210990088
"605",604,343.813619340604
"606",605,341.201638669597
"607",606,338.540688274492
"608",607,335.840142040434
"609",608,333.108410517029
"610",609,330.353021772913
"611",610,327.580699195283
"612",611,324.797435109825
"613",612,322.008559596584
"614",613,319.218804225311
"615",614,316.432360671162
"616",615,313.65293432919
"617",616,310.883793146509
"618",617,308.127811950863
"619",618,305.387512585874
"620",619,302.665100175082
"621",620,299.96249583557
"622",621,297.281366151887
"623",622,294.623149705566
"624",623,291.989080936929
"625",624,289.380211595777
"626",625,286.797430017036
"627",626,284.241478437253
"628",627,281.712968548364
"629",628,279.21239546687
"630",629,276.740150279413
"631",630,274.296531309962
"632",631,271.881754239332
"633",632,269.495961194539
"634",633,267.139228913536
"635",634,264.811576079992
"636",635,262.512969913042
"637",636,260.243332088111
"638",637,258.002544057036
"639",638,255.790451828576
"640",639,253.606870264125
"641",640,251.451586937665
"642",641,249.324365603971
"643",642,247.224949314504
"644",643,245.153063216343
"645",644,243.108417065881
"646",645,241.090707485752
"647",646,239.099619990526
"648",647,237.134830804125
"649",648,235.196008489561
"650",649,233.282815409526
"651",650,231.39490903449
"652",651,229.531943113275
"653",652,227.693568719608
"654",653,225.879435186775
"655",654,224.089190941314
"656",655,222.322484245606
"657",656,220.578963858233
"658",657,218.858279620123
"659",658,217.160082973711
"660",659,215.48402742163
"661",660,213.829768930829
"662",661,212.196966287439
"663",662,210.585281407199
"664",663,208.994379605777
"665",664,207.423929832924
"666",665,205.873604874028
"667",666,204.343081522255
"668",667,202.83204072422
"669",668,201.340167701801
"670",669,199.867152052498
"671",670,198.412687830488
"672",671,196.976473610337
"673",672,195.558212535142
"674",673,194.157612350716
"675",674,192.774385427268
"676",675,191.408248769889
"677",676,190.05892401906
"678",677,188.726137442249
"679",678,187.409619917585
"680",679,186.109106910508
"681",680,184.824338444179
"682",681,183.555059064414
"683",682,182.301017799765
"684",683,181.061968117389
"685",684,179.837667875208
"686",685,178.627879270886
"687",686,177.432368788036
"688",687,176.250907140084
"689",688,175.083269212141
"690",689,173.929234001207
"691",690,172.788584555017
"692",691,171.661107909775
"693",692,170.546595027042
"694",693,169.444840729967
"695",694,168.355643639079
"696",695,167.278806107792
"697",696,166.214134157809
"698",697,165.161437414525
"699",698,164.120529042596
"700",699,163.09122568175
"701",700,162.073347382964
"702",701,161.066717545079
"703",702,160.071162851939
"704",703,159.086513210118
"705",704,158.112601687301
"706",705,157.149264451356
"707",706,156.196340710162
"708",707,155.253672652221
"709",708,154.321105388086
"710",709,153.398486892637
"711",710,152.485667948228
"712",711,151.582502088722
"713",712,150.688845544435
"714",713,149.804557187988
"715",714,148.929498481099
"716",715,148.063533422287
"717",716,147.206528495535
"718",717,146.358352619864
"719",718,145.518877099866
"720",719,144.687975577155
"721",720,143.865523982749
"722",721,143.051400490387
"723",722,142.245485470744
"724",723,141.447661446573
"725",724,140.657813048732
"726",725,139.87582697311
"727",726,139.101591938431
"728",727,138.33499864492
"729",728,137.575939733832
"730",729,136.824309747823
"731",730,136.080005092149
"732",731,135.342923996687
"733",732,134.612966478759
"734",733,133.890034306748
"735",734,133.17403096449
"736",735,132.464861616431
"737",736,131.762433073534
"738",737,131.066653759921
"739",738,130.377433680235
"740",739,129.694684387718
"741",740,129.01831895297
"742",741,128.348251933397
"743",742,127.684399343327
"744",743,127.026678624771
"745",744,126.375008618829
"746",745,125.729309537721
"747",746,125.089502937427
"748",747,124.455511690932
"749",748,123.827259962054
"750",749,123.204673179847
"751",750,122.587678013564
"752",751,121.976202348173
"753",752,121.370175260403
"754",753,120.769526995323
"755",754,120.174188943432
"756",755,119.584093618243
"757",756,118.99917463437
"758",757,118.419366686086
"759",758,117.844605526352
"760",759,117.274827946303
"761",760,116.709971755186
"762",761,116.149975760726
"763",762,115.594779749932
"764",763,115.044324470304
"765",764,114.498551611467
"766",765,113.957403787185
"767",766,113.42082451778
"768",767,112.888758212917
"769",768,112.361150154775
"770",769,111.837946481565
"771",770,111.319094171419
"772",771,110.80454102661
"773",772,110.294235658122
"774",773,109.788127470544
"775",774,109.286166647287
"776",775,108.78830413612
"777",776,108.29449163501
"778",777,107.804681578264
"779",778,107.318827122965
"780",779,106.836882135697
"781",780,106.358801179547
"782",781,105.884539501381
"783",782,105.414053019389
"784",783,104.947298310896
"785",784,104.484232600417
"786",785,104.024813747971
"787",786,103.569000237635
"788",787,103.116751166336
"789",788,102.668026232881
"790",789,102.222785727199
"791",790,101.780990519827
"792",791,101.342602051595
"793",792,100.907582323532
"794",793,100.475893886971
"795",794,100.047499833872
"796",795,99.6223637873228
"797",796,99.20044989225
"798",797,98.7817228063081
"799",798,98.3661476909581
"800",799,97.9536902027262
"801",800,97.5443164846368
"802",801,97.1379931578207
"803",802,96.7346873132888
"804",803,96.3343665038733
"805",804,95.9369987363279
"806",805,95.5425524635856
"807",806,95.1509965771724
"808",807,94.7623003997683
"809",808,94.3764336779181
"810",809,93.993366574884
"811",810,93.6130696636404
"812",811,93.2355139200052
"813",812,92.8606707159052
"814",813,92.488511812776
"815",814,92.1190093550847
"816",815,91.7521358639847
"817",816,91.3878642310893
"818",817,91.0261677123672
"819",818,90.6670199221558
"820",819,90.310394827288
"821",820,89.9562667413355
"822",821,89.6046103189567
"823",822,89.2554005516651
"824",823,88.9086193630475
"825",824,88.5647104615135
"826",825,88.2287963172383
"827",826,87.9204573445624
"828",827,87.6788504770597
"829",828,87.5564782169312
"830",829,87.607666340733
"831",830,87.8790646026613
"832",831,88.404720339431
"833",832,89.205042974634
"834",833,90.288102390114
"835",834,91.6519480424245
"836",835,93.2871244949194
"837",836,95.1789612102333
"838",837,97.3094708177599
"839",838,99.6588300712228
"840",839,102.206483317825
"841",840,104.931931976453
"842",841,107.815275960049
"843",842,110.837566035803
"844",843,113.981016058506
"845",844,117.229113862899
"846",845,120.566660634301
"847",846,123.979761178541
"848",847,127.455781652393
"849",848,130.983286797444
"850",849,134.551965301785
"851",850,138.152549364298
"852",851,141.776732656663
"853",852,145.417089506739
"854",853,149.066997136156
"855",854,152.720562076741
"856",855,156.372551390211
"857",856,160.018328967636
"858",857,163.653796947794
"859",858,167.275342136001
"860",859,170.879787204551
"861",860,174.464346396038
"862",861,178.026585419312
"863",862,181.56438521596
"864",863,185.075909276537
"865",864,188.55957419585
"866",865,192.014023171999
"867",866,195.438102172525
"868",867,198.83083851104
"869",868,202.191421598315
"870",869,205.519185651929
"871",870,208.81359416807
"872",871,212.074225977374
"873",872,215.30076272381
"874",873,218.492977621418
"875",874,221.650725358195
"876",875,224.773933029625
"877",876,227.862591996337
"878",877,230.916750571219
"879",878,233.936507451089
"880",879,236.922005816822
"881",880,239.873428033725
"882",881,242.790990891066
"883",882,245.674941325981
"884",883,248.525552582698
"885",884,251.343120763102
"886",885,254.127961729198
"887",886,256.880408322146
"888",887,259.600807866129
"889",888,262.289519928631
"890",889,264.94691431155
"891",890,267.573369250255
"892",891,270.169269799943
"893",892,272.735006390814
"894",893,275.270973535395
"895",894,277.777568673054
"896",895,280.255191138222
"897",896,282.70424124019
"898",897,285.125119443565
"899",898,287.518225639525
"900",899,289.883958499014
"901",900,292.222714899865
"902",901,294.534889420626
"903",902,296.820873894581
"904",903,299.081057018078
"905",904,301.315824007848
"906",905,303.525556302512
"907",906,305.710631303938
"908",907,307.87142215452
"909",908,310.008297546837
"910",909,312.121621562465
"911",910,314.211753537057
"912",911,316.279047949038
"913",912,318.32385432956
"914",913,320.346517191527
"915",914,322.347375975772
"916",915,324.326765012594
"917",916,326.285013497057
"918",917,328.222445476605
"919",918,330.139379849669
"920",919,332.036130374087
"921",920,333.913005684236
"922",921,335.770309315925
"923",922,337.608339738132
"924",923,339.427390390813
"925",924,341.227749728031
"926",925,343.009701265761
"927",926,344.773523633767
"928",927,346.519490631024
"929",928,348.247871284177
"930",929,349.958929908618
"931",930,351.652926171768
"932",931,353.330115158211
"933",932,354.990747436352
"934",933,356.635069126307
"935",934,358.263321968765
"936",935,359.875743394574
"937",936,361.47256659486
"938",937,363.054020591454
"939",938,364.620330307489
"940",939,366.171716637989
"941",940,367.70839652033
"942",941,369.230583004434
"943",942,370.738485322603
"944",943,372.232308958886
"945",944,373.712255716587
"946",945,375.178517185808
"947",946,376.630819952868
"948",947,378.064208684887
"949",948,379.459267008206
"950",949,380.776998993407
"951",950,381.965060165207
"952",951,382.969279855221
"953",952,383.743160556303
"954",953,384.25280437444
"955",954,384.477948580269
"956",955,384.410667292686
"957",956,384.05305241644
"958",957,383.414698163189
"959",958,382.510411311221
"960",959,381.358312989253
"961",960,379.978357769201
"962",961,378.391230246432
"963",962,376.617555610036
"964",963,374.677358268001
"965",964,372.589709533643
"966",965,370.372515437961
"967",966,368.042405882094
"968",967,365.614695310595
"969",968,363.103392484514
"970",969,360.521242793096
"971",970,357.879791061195
"972",971,355.189456227986
"973",972,352.459611822263
"974",973,349.698668039163
"975",974,346.914152594726
"976",975,344.112788525413
"977",976,341.300567808022
"978",977,338.482820175547
"979",978,335.66427685251
"980",979,332.849129170652
"981",980,330.041082183412
"982",981,327.243403498079
"983",982,324.458967604349
"984",983,321.690296009565
"985",984,318.939593502742
"986",985,316.20878086818
"987",986,313.499524359381
"988",987,310.813262228553
"989",988,308.151228588403
"990",989,305.514474862815
"991",990,302.903889062491
"992",991,300.320213101431
"993",992,297.764058350692
"994",993,295.235919607554
"995",994,292.736187641084
"996",995,290.265160459314
"997",996,287.823053428748
"998",997,285.410008363707
"999",998,283.026101691055
"1000",999,280.671351784968
"1001",1000,278.345725556672
"1002",1001,276.049144375265
"1003",1002,273.781489387814
"1004",1003,271.542606299872
"1005",1004,269.332309671171
"1006",1005,267.150386775567
"1007",1006,264.996601069238
"1008",1007,262.870695306565
"1009",1008,260.772394339056
"1010",1009,258.701407629031
"1011",1010,256.657431506543
"1012",1011,254.640151195059
"1013",1012,252.649242628872
"1014",1013,250.684374082825
"1015",1014,248.745207632899
"1016",1015,246.831400464289
"1017",1016,244.942606041987
"1018",1017,243.07847515731
"1019",1018,241.238656862555
"1020",1019,239.422799304679
"1021",1020,237.630550467884
"1022",1021,235.861558833963
"1023",1022,234.11547396844
"1024",1023,232.391947039721
"1025",1024,230.690631277776
"1026",1025,229.01118237825
"1027",1026,227.35325885732
"1028",1027,225.716522362113
"1029",1028,224.100637941017
"1030",1029,222.505274277833
"1031",1030,220.93010389331
"1032",1031,219.374803317291
"1033",1032,217.839053234366
"1034",1033,216.322538605683
"1035",1034,214.824948769299
"1036",1035,213.345977521225
"1037",1036,211.885323179129
"1038",1037,210.44268863048
"1039",1038,209.017781366713
"1040",1039,207.610313504906
"1041",1040,206.220001798263
"1042",1041,204.84656763661
"1043",1042,203.489737037983
"1044",1043,202.149240632302
"1045",1044,200.824813638003
"1046",1045,199.516195832454
"1047",1046,198.223131516865
"1048",1047,196.945369476382
"1049",1048,195.68266293593
"1050",1049,194.434769512381
"1051",1050,193.201451163512
"1052",1051,191.982474134212
"1053",1052,190.77760890034
"1054",1053,189.586630110586
"1055",1054,188.40931652667
"1056",1055,187.245450962181
"1057",1056,186.094820220306
"1058",1057,184.957215030708
"1059",1058,183.832429985754
"1060",1059,182.720263476298
"1061",1060,181.620517627183
"1062",1061,180.532998232631
"1063",1062,179.457514691648
"1064",1063,178.393879943583
"1065",1064,177.341910403931
"1066",1065,176.301425900506
"1067",1066,175.272249610052
"1068",1067,174.25420799537
"1069",1068,173.247130743044
"1070",1069,172.250850701812
"1071",1070,171.265203821633
"1072",1071,170.290029093514
"1073",1072,169.32516849011
"1074",1073,168.370466907145
"1075",1074,167.425772105687
"1076",1075,166.490934655289
"1077",1076,165.565807878013
"1078",1077,164.650247793374
"1079",1078,163.744113064183
"1080",1079,162.847264943332
"1081",1080,161.959567221499
"1082",1081,161.080886175795
"1083",1082,160.211090519344
"1084",1083,159.350051351801
"1085",1084,158.4976421108
"1086",1085,157.653738524338
"1087",1086,156.818218564071
"1088",1087,155.990962399542
"1089",1088,155.1718523533
"1090",1089,154.360772856939
"1091",1090,153.557610408002
"1092",1091,152.762253527792
"1093",1092,151.974592720027
"1094",1093,151.194520430365
"1095",1094,150.42193100677
"1096",1095,149.656720660708
"1097",1096,148.898787429157
"1098",1097,148.148031137434
"1099",1098,147.404353362799
"1100",1099,146.667657398845
"1101",1100,145.93784822065
"1102",1101,145.214832450681
"1103",1102,144.498518325425
"1104",1103,143.788815662756
"1105",1104,143.085635829995
"1106",1105,142.388891712678
"1107",1106,141.698497683989
"1108",1107,141.014369574878
"1109",1108,140.336424644812
"1110",1109,139.66458155318
"1111",1110,138.998760331316
"1112",1111,138.338882355141
"1113",1112,137.684870318395
"1114",1113,137.036648206466
"1115",1114,136.394141270787
"1116",1115,135.757276003792
"1117",1116,135.125980114434
"1118",1117,134.500182504221
"1119",1118,133.879813243792
"1120",1119,133.26480355
"1121",1120,132.655085763499
"1122",1121,132.05059332682
"1123",1122,131.451260762926
"1124",1123,130.857023654241
"1125",1124,130.267818622124
"1126",1125,129.683583306811
"1127",1126,129.10425634777
"1128",1127,128.529777364507
"1129",1128,127.96008693777
"1130",1129,127.395126591173
"1131",1130,126.834838773212
"1132",1131,126.279166839676
"1133",1132,125.728055036432
"1134",1133,125.181448482587
"1135",1134,124.639293154007
"1136",1135,124.101535867197
"1137",1136,123.568124263521
"1138",1137,123.039006793769
"1139",1138,122.514132703042
"1140",1139,121.993452015969
"1141",1140,121.47691552224
"1142",1141,120.964474762438
"1143",1142,120.456082014182
"1144",1143,119.951690278556
"1145",1144,119.451253266833
"1146",1145,118.954725387469
"1147",1146,118.46206173338
"1148",1147,117.973218069483
"1149",1148,117.488150820496
"1150",1149,117.006817059002
"1151",1150,116.529174493747
"1152",1151,116.055181458201
"1153",1152,115.584796899339
"1154",1153,115.117980366667
"1155",1154,114.65469200147
"1156",1155,114.194892526285
"1157",1156,113.738543234584
"1158",1157,113.285605980678
"1159",1158,112.836043169824
"1160",1159,112.389817748534
"1161",1160,111.94689319508
