"","times","Qs"
"264",263,88.8384665011857
"265",264,87.9739483974008
"266",265,87.1197000140599
"267",266,86.2758014937309
"268",267,85.4423060868698
"269",268,84.6192431357662
"270",269,83.8066207551832
"271",270,83.00442824072
"272",271,82.2126382327136
"273",272,81.4312086606081
"274",273,80.6600844901263
"275",274,79.8991992932614
"276",275,79.148476659024
"277",276,78.4078314610206
"278",277,77.6771709962751
"279",278,76.9563960082181
"280",279,76.2454016054332
"281",280,75.544078086564
"282",281,74.8523116807172
"283",282,74.1699852117473
"284",283,73.4969786939531
"285",284,72.8331698659577
"286",285,72.1784346688559
"287",286,71.5326476741072
"288",287,70.8956824660984
"289",288,70.2674119838137
"290",289,69.6477088256082
"291",290,69.036445520684
"292",291,68.4334947705148
"293",292,67.8387296631487
"294",293,67.2520238630277
"295",294,66.673251778709
"296",295,66.1022887106422
"297",296,65.5390109809445
"298",297,64.9832960469337
"299",298,64.4350226000058
"300",299,63.8940706512935
"301",300,63.3603216054075
"302",301,62.8336583234315
"303",302,62.3139651762405
"304",303,61.8011280890997
"305",304,61.2950345784218
"306",305,60.7955737814685
"307",306,60.3026364797135
"308",307,59.8161151165146
"309",308,59.3359038096834
"310",309,58.8618983594833
"311",310,58.3939962525394
"312",311,57.9320966620965
"313",312,57.4761004450228
"314",313,57.0259101359165
"315",314,56.5814299386424
"316",315,56.1425657155922
"317",316,55.7092249749363
"318",317,55.281316856108
"319",318,54.8587521137416
"320",319,54.4414431002587
"321",320,54.029303747287
"322",321,53.6222495460692
"323",322,53.2201975270132
"324",323,52.8230662385124
"325",324,52.4307757251593
"326",325,52.0432475054569
"327",326,51.6604045491293
"328",327,51.2821712541155
"329",328,50.908473423329
"330",329,50.5392382412504
"331",330,50.1743942504206
"332",331,49.8138713278888
"333",332,49.4576006616678
"334",333,49.1055147272417
"335",334,48.7575472641674
"336",335,48.4136332528055
"337",336,48.073708891212
"338",337,47.737711572221
"339",338,47.405579860741
"340",339,47.0772534712893
"341",340,46.7526732457803
"342",341,46.4317811315882
"343",342,46.114520159894
"344",343,45.8008344243328
"345",344,45.4906690599494
"346",345,45.1839702224713
"347",346,44.8806850679066
"348",347,44.580761732471
"349",348,44.2841493128513
"350",349,43.9907978468045
"351",350,43.7006582940978
"352",351,43.4136825177907
"353",352,43.1298232658568
"354",353,42.8490341531493
"355",354,42.5712696437052
"356",355,42.2964850333896
"357",356,42.0246364328772
"358",357,41.7556807509668
"359",358,41.4895756782293
"360",359,41.2262796709826
"361",360,40.965751935592
"362",361,40.7079524130909
"363",362,40.4528417641188
"364",363,40.2003813541712
"365",364,39.950533239158
"366",365,39.7032601512645
"367",366,39.4585254851118
"368",367,39.2162932842099
"369",368,38.9765282277004
"370",369,38.7391956173825
"371",370,38.5042613650177
"372",371,38.2716919799083
"373",372,38.041454556744
"374",373,37.8135167637125
"375",374,37.5878468308674
"376",375,37.364413538751
"377",376,37.1431862072633
"378",377,36.9241346847754
"379",378,36.7072293374812
"380",379,36.4924410389811
"381",380,36.2797411600954
"382",381,36.0691015589003
"383",382,35.8604945709834
"384",383,35.6538929999124
"385",384,35.4492701079137
"386",385,35.2465996067558
"387",386,35.045855648833
"388",387,34.8470128184448
"389",388,34.6500461232672
"390",389,34.4549309860109
"391",390,34.2616432362625
"392",391,34.0701591025054
"393",392,33.8804552043149
"394",393,33.6925085447239
"395",394,33.5062965027568
"396",395,33.3217968261255
"397",396,33.1389876240856
"398",397,32.9578473604481
"399",398,32.7783548467433
"400",399,32.6004892355343
"401",400,32.4242300138737
"402",401,32.2495569969052
"403",402,32.0764503216014
"404",403,31.9048904406384
"405",404,31.7348581164021
"406",405,31.5663344151245
"407",406,31.3993007011452
"408",407,31.2337386312973
"409",408,31.0696301494131
"410",409,30.9069574809475
"411",410,30.7457031277171
"412",411,30.5858498627504
"413",412,30.4273807252485
"414",413,30.2702790156529
"415",414,30.1145282908173
"416",415,29.9601123592827
"417",416,29.8070152766511
"418",417,29.6552213410574
"419",418,29.504715088737
"420",419,29.3554812896856
"421",420,29.2075049434104
"422",421,29.06077127477
"423",422,28.9152657299012
"424",423,28.7709739722305
"425",424,28.6278818785684
"426",425,28.4859755352848
"427",426,28.3452412345629
"428",427,28.2056654707315
"429",428,28.0672349366712
"430",429,27.9299365202961
"431",430,27.7937573011062
"432",431,27.6586845468107
"433",432,27.5247057100207
"434",433,27.3918084250081
"435",434,27.2599805045312
"436",435,27.1292099367238
"437",436,26.9994848820479
"438",437,26.8707936703069
"439",438,26.7431247977197
"440",439,26.6164669240528
"441",440,26.4908088698097
"442",441,26.3661396134772
"443",442,26.2424482888252
"444",443,26.1197241822613
"445",444,25.9979567302372
"446",445,25.8771355167062
"447",446,25.7572502706306
"448",447,25.6382908635394
"449",448,25.5202473071323
"450",449,25.4031097509308
"451",450,25.286868479976
"452",451,25.1715139125709
"453",452,25.0570365980651
"454",453,24.943427214685
"455",454,24.8306765674028
"456",455,24.7187755858499
"457",456,24.607715322267
"458",457,24.4974869499743
"459",458,24.3880841736252
"460",459,24.2796694562551
"461",460,24.1741151236798
"462",461,24.0785771902759
"463",462,24.0073659545848
"464",463,23.9796688834197
"465",464,24.0153397616815
"466",465,24.131427151507
"467",466,24.3403740293187
"468",467,24.6496393614632
"469",468,25.0621725971715
"470",469,25.5772611952703
"471",470,26.1914499314586
"472",471,26.8993777084987
"473",472,27.6944712826544
"474",473,28.5694864832151
"475",474,29.5169114779696
"476",475,30.5292552899308
"477",476,31.5992456614593
"478",477,32.7199578251571
"479",478,33.8848920650728
"480",479,35.0880142425894
"481",480,36.3237701845282
"482",481,37.5870821272848
"483",482,38.873333269329
"484",483,40.1783448331813
"485",484,41.498348788677
"486",485,42.8299584575526
"487",486,44.1701385324773
"488",487,45.5161755424353
"489",488,46.8656494342804
"490",489,48.2164066814521
"491",490,49.5665351480597
"492",491,50.9143408093788
"493",492,52.2583263430598
"494",493,53.5971715477717
"495",494,54.9297155092974
"496",495,56.254940412217
"497",496,57.5719568837997
"498",497,58.8799907523869
"499",498,60.1783711030439
"500",499,61.4665195169255
"501",500,62.7439403864504
"502",501,64.0102122051703
"503",502,65.2649797385616
"504",503,66.5079469894718
"505",504,67.7388708793318
"506",505,68.957555573348
"507",506,70.1638473845844
"508",507,71.3576301981021
"509",508,72.5388213620922
"510",509,73.7073679982368
"511",510,74.8632436883552
"512",511,76.0064454987754
"513",512,77.1369913078325
"514",513,78.2549174054666
"515",514,79.3602763371088
"516",515,80.4531349669316
"517",516,81.5335727381314
"518",517,82.6016801102299
"519",518,83.6575571554632
"520",519,84.7013122981846
"521",520,85.7330611828749
"522",521,86.7529256578369
"523",522,87.7610328629913
"524",523,88.7575144113692
"525",524,89.7425056549734
"526",525,90.7161450266231
"527",526,91.6785734502572
"528",527,92.6299338129248
"529",528,93.5703704923849
"530",529,94.500028934838
"531",530,95.4190552778689
"532",531,96.3275960141656
"533",532,97.2257976920218
"534",533,98.1138066490248
"535",534,98.9917687756871
"536",535,99.8598293060936
"537",536,100.718132632929
"538",537,101.5668221445
"539",538,102.406040081608
"540",539,103.23592741232
"541",540,104.056623722895
"542",541,104.868267123265
"543",542,105.670994165657
"544",543,106.464939775028
"545",544,107.250237190178
"546",545,108.027017914443
"547",546,108.795411675029
"548",547,109.555546390108
"549",548,110.307548142894
"550",549,111.051541161974
"551",550,111.787647807264
"552",551,112.515988560982
"553",552,113.236682023138
"554",553,113.949844911025
"555",554,114.655592062304
"556",555,115.354036441275
"557",556,116.045289147977
"558",557,116.729459429796
"559",558,117.406654695288
"560",559,118.076980529947
"561",560,118.74054071368
"562",561,119.397437239777
"563",562,120.047770335169
"564",563,120.691638481795
"565",564,121.329138438935
"566",565,121.96036526634
"567",566,122.58541234804
"568",567,123.204371416713
"569",568,123.817332578501
"570",569,124.424384338181
"571",570,125.025613624604
"572",571,125.621105816323
"573",572,126.210944767338
"574",573,126.795212832901
"575",574,127.373990895322
"576",575,127.94735838972
"577",576,128.515393329684
"578",577,129.078172332801
"579",578,129.635770646008
"580",579,130.188262170275
"581",580,130.7357170733
"582",581,131.278035585209
"583",582,131.813406916659
"584",583,132.334735455308
"585",584,132.82777019219
"586",585,133.273381859295
"587",586,133.651773801149
"588",587,133.945953536748
"589",588,134.143533143271
"590",589,134.237107700889
"591",590,134.223780819907
"592",591,134.104317133839
"593",592,133.882223011562
"594",593,133.562909766227
"595",594,133.152999947578
"596",595,132.659786140843
"597",596,132.090827719337
"598",597,131.453662345462
"599",598,130.75560812399
"600",599,130.003634848216
"601",600,129.204286455481
"602",601,128.363640517672
"603",602,127.487293869183
"604",603,126.580366178516
"605",604,125.647515411196
"606",605,124.692960782896
"607",606,123.72051005096
"608",607,122.733588924295
"609",608,121.735271058515
"610",609,120.728307604437
"611",610,119.715155640109
"612",611,118.698005075388
"613",612,117.678803800867
"614",613,116.659280980108
"615",614,115.640968470895
"616",615,114.625220418776
"617",616,113.613231102896
"618",617,112.606051135979
"619",618,111.604602131853
"620",619,110.609689958226
"621",620,109.622016691965
"622",621,108.642191390407
"623",622,107.67073978664
"624",623,106.708113009853
"625",624,105.754695424544
"626",625,104.810811674851
"627",626,103.876733012909
"628",627,102.95268298301
"629",628,102.03884252667
"630",629,101.135354567447
"631",630,100.242328128553
"632",631,99.3598420310601
"633",632,98.4879482156306
"634",633,97.6266747263335
"635",634,96.7760283911605
"636",635,95.9359972302655
"637",636,95.1065526197446
"638",637,94.2876512358849
"639",638,93.4792368022175
"640",639,92.6812416593923
"641",640,91.8935881758093
"642",641,91.1161900150822
"643",642,90.3489532747482
"644",643,89.5917775091452
"645",644,88.8445566480482
"646",645,88.1071798214676
"647",646,87.3795320999456
"648",647,86.6614951587344
"649",648,85.9529478733883
"650",649,85.2537668535402
"651",650,84.5638269209475
"652",651,83.8830015372837
"653",652,83.2111631866017
"654",653,82.548183716906
"655",654,81.8939346448281
"656",655,81.2482874270077
"657",656,80.6111137014223
"658",657,79.982285501596
"659",658,79.3616754463269
"660",659,78.7491569073172
"661",660,78.1446041568598
"662",661,77.5478924975247
"663",662,76.9588983756039
"664",663,76.3774994799019
"665",664,75.8035748273083
"666",665,75.2370048364546
"667",666,74.6776713906244
"668",667,74.1254578909898
"669",668,73.5802493011281
"670",669,73.0419321836979
"671",670,72.510394730061
"672",671,71.9855267835661
"673",672,71.4672198571434
"674",673,70.9553671457965
"675",674,70.4498635345246
"676",675,69.9506056021569
"677",676,69.4574916215367
"678",677,68.9704215564504
"679",678,68.4892970556628
"680",679,68.0140214443806
"681",680,67.5444997134428
"682",681,67.0806385065013
"683",682,66.6223461054369
"684",683,66.1695324142278
"685",684,65.7221089414687
"686",685,65.2799887817223
"687",686,64.8430865958627
"688",687,64.4113185905596
"689",688,63.9846024970338
"690",689,63.5628575492073
"691",690,63.1460044613516
"692",691,62.733965405335
"693",692,62.3266639875559
"694",693,61.9240252256403
"695",694,61.5259755249746
"696",695,61.1324426551391
"697",696,60.7433557262967
"698",697,60.3586451655904
"699",698,59.9782426935928
"700",699,59.6020813008511
"701",700,59.2300952245614
"702",701,58.8622199254048
"703",702,58.4983920645745
"704",703,58.1385494810185
"705",704,57.7826311689197
"706",705,57.4305772554308
"707",706,57.0823289786843
"708",707,56.7378286660879
"709",708,56.3970197129199
"710",709,56.0598465612341
"711",710,55.7262546790822
"712",711,55.3961905400619
"713",712,55.0696016031953
"714",713,54.7464362931427
"715",714,54.426643980754
"716",715,54.1101749639617
"717",716,53.7969804490145
"718",717,53.4870125320538
"719",718,53.1802241810323
"720",719,52.8765692179731
"721",720,52.5760023015688
"722",721,52.2784789101179
"723",722,51.9839553247961
"724",723,51.6923886132598
"725",724,51.4037366135788
"726",725,51.1179579184927
"727",726,50.8350118599908
"728",727,50.554858494207
"729",728,50.2774585866297
"730",729,50.0027735976181
"731",730,49.7307656682236
"732",731,49.4613976063097
"733",732,49.194632872966
"734",733,48.9304355692111
"735",734,48.6687704229805
"736",735,48.4096027763925
"737",736,48.1528985732891
"738",737,47.898624347045
"739",738,47.6467472086407
"740",739,47.3972348349946
"741",740,47.1500554575483
"742",741,46.9051778511005
"743",742,46.6625713228845
"744",743,46.4222057018847
"745",744,46.1840513283854
"746",745,45.94807904375
"747",746,45.7142601804228
"748",747,45.4825665521502
"749",748,45.252970444417
"750",749,45.0254446050911
"751",750,44.7999622352744
"752",751,44.5764969803545
"753",752,44.3550229212517
"754",753,44.1355145658585
"755",754,43.9179468406667
"756",755,43.7022950825777
"757",756,43.488535030892
"758",757,43.2766428194744
"759",758,43.0665949690897
"760",759,42.8583683799062
"761",760,42.651940324163
"762",761,42.4472884389964
"763",762,42.2443907194227
"764",763,42.0432255114742
"765",764,41.8437715054831
"766",765,41.6460077295118
"767",766,41.4499135429253
"768",767,41.2554686301025
"769",768,41.0626529942831
"770",769,40.8714469515473
"771",770,40.6818311249251
"772",771,40.4937864386318
"773",772,40.3072941124277
"774",773,40.1223356560977
"775",774,39.9388928640497
"776",775,39.7569478100275
"777",776,39.5764828419367
"778",777,39.3974805767803
"779",778,39.2199238957017
"780",779,39.0437959391327
"781",780,38.8690801020436
"782",781,38.6957600292942
"783",782,38.5238196110812
"784",783,38.3532429784827
"785",784,38.1840144990949
"786",785,38.0161187727603
"787",786,37.8495406273848
"788",787,37.6842651148421
"789",788,37.5202775069634
"790",789,37.3575632916084
"791",790,37.1961081688205
"792",791,37.0358980470578
"793",792,36.8769190395046
"794",793,36.7191574604559
"795",794,36.5625998217792
"796",795,36.4072328294447
"797",796,36.253043380129
"798",797,36.100018557887
"799",798,35.9481456308907
"800",799,35.7974120482348
"801",800,35.6478054368062
"802",801,35.4993135982165
"803",802,35.3519245057965
"804",803,35.2056263016505
"805",804,35.0604072937697
"806",805,34.9162559532023
"807",806,34.7731609112816
"808",807,34.6311109569071
"809",808,34.4900950338807
"810",809,34.3501022382949
"811",810,34.211121815972
"812",811,34.0731431599549
"813",812,33.9361558080452
"814",813,33.8001494403917
"815",814,33.6651138771226
"816",815,33.5310390760273
"817",816,33.3979151302806
"818",817,33.2657322662117
"819",818,33.1344808411169
"820",819,33.0041513411123
"821",820,32.874734379031
"822",821,32.7462206923567
"823",822,32.6186011416778
"824",823,32.4918691209257
"825",824,32.3661867844074
"826",825,32.2434261511882
"827",826,32.1307429308565
"828",827,32.0424471191135
"829",828,31.9977258818632
"830",829,32.0164327050152
"831",830,32.1156158536165
"832",831,32.3077180088872
"833",832,32.6001978438439
"834",833,32.9960045162461
"835",834,33.4944251952926
"836",835,34.0920043688836
"837",836,34.7833806537985
"838",837,35.5619805221191
"839",838,36.4205595207406
"840",839,37.3516055368314
"841",840,38.3476273145439
"842",841,39.401352319125
"843",842,40.5058555077963
"844",843,41.6546368909463
"845",844,42.841662058004
"846",845,44.0613765655319
"847",846,45.3087023813469
"848",847,46.5790224370085
"849",848,47.8681576897827
"850",849,49.1723398458932
"851",850,50.4881819650959
"852",851,51.812648479697
"853",852,53.1430256599244
"854",853,54.4768931954694
"855",854,55.8120973041908
"856",855,57.1467255961875
"857",856,58.4790837942829
"858",857,59.8076743252222
"859",858,61.1311767383036
"860",859,62.4484298714633
"861",860,63.7584156629467
"862",861,65.0602444951893
"863",862,66.3531419531887
"864",863,67.6364368801447
"865",864,68.9095506168146
"866",865,70.1719873166766
"867",866,71.4233252357877
"868",867,72.6632089035647
"869",868,73.8913420882209
"870",869,75.1074814779669
"871",870,76.3114310061923
"872",871,77.5030367555386
"873",872,78.682182382027
"874",873,79.8487850061821
"875",874,81.0027915233827
"876",875,82.1441752904976
"877",876,83.2729331502477
"878",877,84.3890827586945
"879",878,85.4926601848281
"880",879,86.5837177544437
"881",880,87.6623221133823
"882",881,88.7285524878043
"883",882,89.7824991214806
"884",883,90.8242618721729
"885",884,91.8539489510278
"886",885,92.8716757905766
"887",886,93.8775640284222
"888",887,94.871740595025
"889",888,95.854336895187
"890",889,96.8254880739038
"891",890,97.7853323582013
"892",891,98.7340104674294
"893",892,99.6716650852445
"894",893,100.598440387201
"895",894,101.514481618472
"896",895,102.419934716788
"897",896,103.314945976145
"898",897,104.199661747296
"899",898,105.074228171436
"900",899,105.938790943823
"901",900,106.793495104416
"902",901,107.638484852896
"903",902,108.473903385681
"904",903,109.299892752788
"905",904,110.116593732598
"906",905,110.924145722775
"907",906,111.72268664574
"908",907,112.512352867281
"909",908,113.293279126987
"910",909,114.06559847935
"911",910,114.829442244447
"912",911,115.584939967275
"913",912,116.332219384833
"914",913,117.071406400194
"915",914,117.802625062826
"916",915,118.525997554544
"917",916,119.241644180476
"918",917,119.949683364541
"919",918,120.650231648939
"920",919,121.343403697228
"921",920,122.029312300585
"922",921,122.708068386901
"923",922,123.379781032384
"924",923,124.044557475374
"925",924,124.702503132101
"926",925,125.353721614162
"927",926,125.998314747476
"928",927,126.636382592537
"929",928,127.26802346578
"930",929,127.893333961904
"931",930,128.512408976991
"932",931,129.125341732319
"933",932,129.732223798714
"934",933,130.333145121365
"935",934,130.928194044989
"936",935,131.517457339263
"937",936,132.101020224444
"938",937,132.678966397112
"939",938,133.251378055968
"940",939,133.818335927632
"941",940,134.379919292388
"942",941,134.936206009846
"943",942,135.487272544453
"944",943,136.03319399085
"945",944,136.574044098541
"946",945,137.10989288459
"947",946,137.640640429309
"948",947,138.164475794359
"949",948,138.674303219215
"950",949,139.155871547532
"951",950,139.590051364723
"952",951,139.957045869534
"953",952,140.23986243597
"954",953,140.426112997004
"955",954,140.508392489382
"956",955,140.483804380758
"957",956,140.353113162765
"958",957,140.119825063163
"959",958,139.789351254747
"960",959,139.368314147659
"961",960,138.864006188274
"962",961,138.283986611798
"963",962,137.635792943268
"964",963,136.92674315082
"965",964,136.163806891848
"966",965,135.353527968514
"967",966,134.501983818251
"968",967,133.61477114171
"969",968,132.697009474364
"970",969,131.753356649416
"971",970,130.788031750919
"972",971,129.804842405292
"973",972,128.807214191215
"974",973,127.798220634759
"975",974,126.780612757885
"976",975,125.756847510462
"977",976,124.729114674847
"978",977,123.6993620148
"979",978,122.669318567721
"980",979,121.64051606589
"981",980,120.614308530013
"982",981,119.591890115044
"983",982,118.574311310168
"984",983,117.562493606316
"985",984,116.557242748945
"986",985,115.559260693307
"987",986,114.569156375755
"988",987,113.587455409025
"989",988,112.614608802577
"990",989,111.651000801804
"991",990,110.696955932356
"992",991,109.75274532849
"993",992,108.818592417233
"994",993,107.894678023442
"995",994,106.981144954615
"996",995,106.078102118504
"997",996,105.185628221317
"998",997,104.303775089439
"999",998,103.432570653253
"1000",999,102.572021627644
"1001",1000,101.722115920241
"1002",1001,100.882824795191
"1003",1002,100.054104817403
"1004",1003,99.2358995996009
"1005",1004,98.4281413721907
"1006",1005,97.6307523938912
"1007",1006,96.8436462191929
"1008",1007,96.0667288370643
"1009",1008,95.2998996938264
"1010",1009,94.5430526117846
"1011",1010,93.7960766140244
"1012",1011,93.0588566647043
"1013",1012,92.3312743332305
"1014",1013,91.6132083898457
"1015",1014,90.9045353394025
"1016",1015,90.2051298994054
"1017",1016,89.5148654278001
"1018",1017,88.8336143054329
"1019",1018,88.1612482776199
"1020",1019,87.4976387588193
"1021",1020,86.8426571040093
"1022",1021,86.1961748500145
"1023",1022,85.5580639297118
"1024",1023,84.9281968617547
"1025",1024,84.3064469182002
"1026",1025,83.6926882721924
"1027",1026,83.0867961276459
"1028",1027,82.4886468326876
"1029",1028,81.8981179784446
"1030",1029,81.3150884846133
"1031",1030,80.7394386731134
"1032",1031,80.1710503309959
"1033",1032,79.6098067636754
"1034",1033,79.0555928394447
"1035",1034,78.5082950261482
"1036",1035,77.9678014208
"1037",1036,77.4340017728663
"1038",1037,76.9067875018557
"1039",1038,76.3860517098092
"1040",1039,75.8716891892194
"1041",1040,75.3635964268623
"1042",1041,74.8616716039784
"1043",1042,74.3658145931994
"1044",1043,73.8759269525805
"1045",1044,73.3919119170611
"1046",1045,72.9136743876534
"1047",1046,72.4411209186193
"1048",1047,71.9741597028845
"1049",1048,71.512700555904
"1050",1049,71.0566548981793
"1051",1050,70.6059357366065
"1052",1051,70.1604576448178
"1053",1052,69.7201367426626
"1054",1053,69.2848906749614
"1055",1054,68.8546385896526
"1056",1055,68.4293011154386
"1057",1056,68.0088003390306
"1058",1057,67.59305978208
"1059",1058,67.1820043778726
"1060",1059,66.7755604478599
"1061",1060,66.3736556780893
"1062",1061,65.9762190955913
"1063",1062,65.583181044774
"1064",1063,65.1944731638711
"1065",1064,64.8100283614835
"1066",1065,64.429780793252
"1067",1066,64.0536658386912
"1068",1067,63.6816200782139
"1069",1068,63.3135812703722
"1070",1069,62.9494883293342
"1071",1070,62.5892813026179
"1072",1071,62.2329013490987
"1073",1072,61.8802907173021
"1074",1073,61.5313927239976
"1075",1074,61.1861517331007
"1076",1075,60.8445131348941
"1077",1076,60.5064233255725
"1078",1077,60.1718296871201
"1079",1078,59.8406805675216
"1080",1079,59.5129252613116
"1081",1080,59.1885139904655
"1082",1081,58.8673978856313
"1083",1082,58.5495289677039
"1084",1083,58.2348601297415
"1085",1084,57.9233451192232
"1086",1085,57.6149385206451
"1087",1086,57.309595738456
"1088",1087,57.0072729803261
"1089",1088,56.7079272407479
"1090",1089,56.4115162849682
"1091",1090,56.1179986332418
"1092",1091,55.8273335454094
"1093",1092,55.5394810057913
"1094",1093,55.2544017083943
"1095",1094,54.9720570424273
"1096",1095,54.69240907812
"1097",1096,54.4154205528412
"1098",1097,54.1410548575112
"1099",1098,53.8692760233025
"1100",1099,53.600048708626
"1101",1100,53.3333381863951
"1102",1101,53.0691103315648
"1103",1102,52.8073316089392
"1104",1103,52.5479690612422
"1105",1104,52.2909902974484
"1106",1105,52.0363634813663
"1107",1106,51.7840573204709
"1108",1107,51.5340410549789
"1109",1108,51.286284447164
"1110",1109,51.0407577709034
"1111",1110,50.7974318014564
"1112",1111,50.5562778054628
"1113",1112,50.3172675311643
"1114",1113,50.0803731988378
"1115",1114,49.845567491439
"1116",1115,49.6128235454518
"1117",1116,49.3821149419378
"1118",1117,49.1534156977823
"1119",1118,48.9267002571318
"1120",1119,48.7019434830199
"1121",1120,48.4791206491753
"1122",1121,48.2582074320105
"1123",1122,48.0391799027851
