"","times","Qs"
"258",257,1.2062575751887
"259",258,1.19444905471709
"260",259,1.18275585999947
"261",260,1.1711821646146
"262",261,1.159731458517
"263",262,1.14840662080091
"264",263,1.1372099850514
"265",264,1.12614339803565
"266",265,1.11520827241373
"267",266,1.10440563408053
"268",267,1.09373616468841
"269",268,1.08320023984432
"270",269,1.07279796342431
"271",270,1.0625291984027
"272",271,1.05239359455189
"273",272,1.04239061333203
"274",273,1.03251955025628
"275",274,1.02277955498811
"276",275,1.01316964940012
"277",276,1.00368874380008
"278",277,0.994335651508915
"279",278,0.985109101955825
"280",279,0.976007752439039
"281",280,0.967030198685352
"282",281,0.958174984327937
"283",282,0.949440609409757
"284",283,0.940825538009014
"285",284,0.932328205073269
"286",285,0.923947022540151
"287",286,0.91568038481476
"288",287,0.907526673666804
"289",288,0.899484262604276
"290",289,0.891551520774815
"291",290,0.883726816440841
"292",291,0.876008520070006
"293",292,0.868395007078448
"294",293,0.86088466026065
"295",294,0.853475871936423
"296",295,0.846167045842577
"297",296,0.838956598794161
"298",297,0.831842962137783
"299",298,0.82482458301733
"300",299,0.817899925470473
"301",300,0.811067471372618
"302",301,0.804325721243297
"303",302,0.79767319492869
"304",303,0.791108432172532
"305",304,0.784629993086633
"306",305,0.778236458531087
"307",306,0.771926430413339
"308",307,0.765698531914402
"309",308,0.75955140764976
"310",309,0.753483723771751
"311",310,0.747494168019614
"312",311,0.741581449722796
"313",312,0.735744299762593
"314",313,0.729981470496712
"315",314,0.724291735650928
"316",315,0.718673890181614
"317",316,0.713126750112543
"318",317,0.707649152349084
"319",318,0.702239954472584
"320",319,0.696898034517467
"321",320,0.691622290733373
"322",321,0.686411641334378
"323",322,0.681265024237217
"324",323,0.676181396790165
"325",324,0.671159735494152
"326",325,0.666199035717454
"327",326,0.661298311405237
"328",327,0.656456594785074
"329",328,0.651672936069434
"330",329,0.646946403156055
"331",330,0.642276081327029
"332",331,0.637661072947325
"333",332,0.633100497163387
"334",333,0.62859348960242
"335",334,0.624139202072865
"336",335,0.619736802266531
"337",336,0.615385473462795
"338",337,0.611084414235236
"339",338,0.606832838161011
"340",339,0.602629973533273
"341",340,0.598475063076843
"342",341,0.594367363667391
"343",342,0.590306146054264
"344",343,0.586290694587149
"345",344,0.582320306946687
"346",345,0.578394293879149
"347",346,0.574511978935269
"348",347,0.570672698213301
"349",348,0.566875800106362
"350",349,0.56312064505409
"351",350,0.559406605298665
"352",351,0.555733064645192
"353",352,0.552099418226451
"354",353,0.548505072272039
"355",354,0.544949443881847
"356",355,0.541431960803893
"357",356,0.537952061216468
"358",357,0.534509193514551
"359",358,0.531102816100484
"360",359,0.527732397178844
"361",360,0.524397414555466
"362",361,0.52109735544058
"363",362,0.517831716256003
"364",363,0.514600002446324
"365",364,0.51140172829404
"366",365,0.508236416738564
"367",366,0.505103599199065
"368",367,0.502002815401058
"369",368,0.498933613206699
"370",369,0.495895548448701
"371",370,0.492888184767831
"372",371,0.489911093453899
"373",372,0.486963853290187
"374",373,0.484046050401248
"375",374,0.481157278104015
"376",375,0.478297136762152
"377",376,0.475465233643578
"378",377,0.472661182781099
"379",378,0.469884604836109
"380",379,0.467135126965244
"381",380,0.464412382689994
"382",381,0.461716011769149
"383",382,0.45904566007406
"384",383,0.456400979466632
"385",384,0.453781627680006
"386",385,0.451187268201851
"387",386,0.448617570160231
"388",387,0.446072208211978
"389",388,0.443550862433508
"390",389,0.441053218214045
"391",390,0.438578966151184
"392",391,0.436127801948743
"393",392,0.433699426316859
"394",393,0.431293544874263
"395",394,0.428909868052702
"396",395,0.426548111003451
"397",396,0.424207993505854
"398",397,0.421889239877879
"399",398,0.419591578888601
"400",399,0.417314743672614
"401",400,0.415058471646271
"402",401,0.412822504425778
"403",402,0.410606587747027
"404",403,0.408410471387198
"405",404,0.406233909088024
"406",405,0.40407665848073
"407",406,0.401938481012584
"408",407,0.399819141875024
"409",408,0.397718409933327
"410",409,0.39563605765779
"411",410,0.393571861056375
"412",411,0.391525599608798
"413",412,0.389497056202016
"414",413,0.387486017067089
"415",414,0.385492271717381
"416",415,0.383515612888068
"417",416,0.381555836476927
"418",417,0.379612741486368
"419",418,0.377686129966693
"420",419,0.375775806960543
"421",420,0.373881580448502
"422",421,0.372003261295853
"423",422,0.370140663200433
"424",423,0.368293602641576
"425",424,0.366461898830116
"426",425,0.364645373659433
"427",426,0.362843851657497
"428",427,0.361057159939916
"429",428,0.359285128163937
"430",429,0.357527588483404
"431",430,0.35578437550463
"432",431,0.354055326243169
"433",432,0.352340280081481
"434",433,0.350639078727441
"435",434,0.348951566173711
"436",435,0.347277588657908
"437",436,0.345616994623601
"438",437,0.34396963468208
"439",438,0.342335361574896
"440",439,0.340714030137152
"441",440,0.339105497261525
"442",441,0.337509621863019
"443",442,0.335926264844394
"444",443,0.334355289062309
"445",444,0.332796559294115
"446",445,0.331249942205315
"447",446,0.329715306317654
"448",447,0.328192521977854
"449",448,0.326681461326944
"450",449,0.325181998270193
"451",450,0.323694008447642
"452",451,0.322217369205196
"453",452,0.320751959566275
"454",453,0.31929766020403
"455",454,0.317854353414076
"456",455,0.316421923087767
"457",456,0.31500025468597
"458",457,0.31358923521947
"459",458,0.312188784102329
"460",459,0.31080098100334
"461",460,0.309449793328703
"462",461,0.308226824314299
"463",462,0.30731525828367
"464",463,0.306960711575175
"465",464,0.307417329980833
"466",465,0.308903349990492
"467",466,0.31157805257318
"468",467,0.31553691901467
"469",468,0.320817704841907
"470",469,0.327411288905364
"471",470,0.335273441315323
"472",471,0.344335535343416
"473",472,0.354513427727094
"474",473,0.365714386752384
"475",474,0.377842254404261
"476",475,0.390801139632789
"477",476,0.404497951186766
"478",477,0.418844045993667
"479",478,0.433756222010829
"480",479,0.449157236992221
"481",480,0.464975992668746
"482",481,0.481147489230073
"483",482,0.497612627583141
"484",483,0.51431791572542
"485",484,0.531215119578853
"486",485,0.548260886702896
"487",486,0.565416362511915
"488",487,0.582646812206277
"489",488,0.599921256991431
"490",489,0.617212129845969
"491",490,0.634494953759953
"492",491,0.651748043736921
"493",492,0.668952232742664
"494",493,0.686090621046746
"495",494,0.703148347932956
"496",495,0.720112384474704
"497",496,0.736971345924033
"498",497,0.753715322207358
"499",498,0.770335725027368
"500",499,0.786825150117509
"501",500,0.803177253267751
"502",501,0.819386638827309
"503",502,0.835448759483926
"504",503,0.851359826215453
"505",504,0.867116727403842
"506",505,0.88271695619264
"507",506,0.898158545254801
"508",507,0.913440008217659
"509",508,0.928560287065856
"510",509,0.943518704910722
"511",510,0.958314923576464
"512",511,0.97294890550952
"513",512,0.987420879568196
"514",513,1.00173131029543
"515",514,1.01588087031865
"516",515,1.02987041555768
"517",516,1.04370096295483
"518",517,1.05737367047102
"519",518,1.07088981911829
"520",519,1.0842507968231
"521",520,1.09745808393583
"522",521,1.1105132402212
"523",522,1.12341789318128
"524",523,1.13617372757786
"525",524,1.14878247603481
"526",525,1.16124591061317
"527",526,1.17356583526247
"528",527,1.18574407906177
"529",528,1.19778249017253
"530",529,1.20968293043318
"531",530,1.22144727053248
"532",531,1.23307738570482
"533",532,1.24457515189638
"534",533,1.25594244235615
"535",534,1.26718112461012
"536",535,1.27829305778148
"537",536,1.28928009022274
"538",537,1.30014405742949
"539",538,1.31088678020826
"540",539,1.32151006307347
"541",540,1.33201569285118
"542",541,1.34240543746918
"543",542,1.35268104491526
"544",543,1.36284424234678
"545",544,1.37289673533677
"546",545,1.3828402072428
"547",546,1.39267631868645
"548",547,1.4024067071321
"549",548,1.41203298655502
"550",549,1.42155674718967
"551",550,1.43097955534986
"552",551,1.44030295331326
"553",552,1.44952845926359
"554",553,1.45865756728418
"555",554,1.46769174739742
"556",555,1.47663244564505
"557",556,1.48548108420462
"558",557,1.49423906153812
"559",558,1.5029077525689
"560",559,1.51148850888352
"561",560,1.51998265895548
"562",561,1.52839150838799
"563",562,1.53671634017332
"564",563,1.54495841496633
"565",564,1.55311897137036
"566",565,1.56119922623324
"567",566,1.56920037495215
"568",567,1.57712359178552
"569",568,1.58497003017068
"570",569,1.59274082304611
"571",570,1.60043708317704
"572",571,1.60805990348354
"573",572,1.61561035737005
"574",573,1.62308949905578
"575",574,1.63049836390494
"576",575,1.63783796875645
"577",576,1.64510931225242
"578",577,1.65231337516489
"579",578,1.6594511207204
"580",579,1.66652349491591
"581",580,1.67353139595929
"582",581,1.68047354670896
"583",582,1.68732676747935
"584",583,1.69400022823339
"585",584,1.70031150360588
"586",585,1.70601572225401
"587",586,1.71085946969233
"588",587,1.71462522731848
"589",588,1.71715441889765
"590",589,1.71835225498668
"591",590,1.71818165926708
"592",591,1.71665241971581
"593",592,1.71380942091785
"594",593,1.70972193240915
"595",594,1.70447472861222
"596",595,1.69816116098917
"597",596,1.69087799612265
"598",597,1.68272172267675
"599",598,1.67378601878597
"600",599,1.66416010389368
"601",600,1.65392774611495
"602",601,1.64316674367963
"603",602,1.63194874095764
"604",603,1.62033927417861
"605",604,1.60839796937068
"606",605,1.59617883618061
"607",606,1.58373061722904
"608",607,1.57109716458287
"609",608,1.55831782371924
"610",609,1.54542781177218
"611",610,1.53245858148731
"612",611,1.51943816562404
"613",612,1.5063914988837
"614",613,1.49334071607062
"615",614,1.4803054263027
"616",615,1.46730296382604
"617",616,1.45434861645706
"618",617,1.4414558329565
"619",618,1.42863641078652
"620",619,1.41590066575785
"621",620,1.40325758506773
"622",621,1.39071496518221
"623",622,1.37827953594409
"624",623,1.36595707220114
"625",624,1.35375249415472
"626",625,1.34166995753345
"627",626,1.32971293460162
"628",627,1.31788428692145
"629",628,1.30618633070246
"630",629,1.29462089549103
"631",630,1.28318937687953
"632",631,1.27189278384655
"633",632,1.26073178127794
"634",633,1.24970672816229
"635",634,1.23881771190385
"636",635,1.22806457915013
"637",636,1.21744696349016
"638",637,1.20696431034254
"639",638,1.19661589931933
"640",639,1.18640086432172
"641",640,1.17631821159742
"642",641,1.16636683596525
"643",642,1.15654553539164
"644",643,1.14685302408438
"645",644,1.13728794425191
"646",645,1.1278488766615
"647",646,1.11853435011569
"648",647,1.10934284995432
"649",648,1.10027282567868
"650",649,1.09132269778426
"651",650,1.0824908638802
"652",651,1.07377570416536
"653",652,1.06517558632422
"654",653,1.05668886989928
"655",654,1.04831391019117
"656",655,1.04004906173258
"657",656,1.03189268137748
"658",657,1.02384313104316
"659",658,1.01589878013898
"660",659,1.00805800771207
"661",660,1.00031920433796
"662",661,0.99268077378059
"663",662,0.985141134444559
"664",663,0.977698720639709
"665",664,0.970351983676528
"666",665,0.963099392809026
"667",666,0.955939436040043
"668",667,0.948870620802712
"669",668,0.941891474530324
"670",669,0.935000545125801
"671",670,0.928196401340894
"672",671,0.921477633074228
"673",672,0.91484285159653
"674",673,0.908290689710534
"675",674,0.901819801852398
"676",675,0.895428864140782
"677",676,0.889116574379203
"678",677,0.882881652016734
"679",678,0.876722838071636
"680",679,0.870638895022098
"681",680,0.864628606667852
"682",681,0.858690777966084
"683",682,0.852824234844737
"684",683,0.847027823996018
"685",684,0.84130041265263
"686",685,0.835640888349052
"687",686,0.830048158669914
"688",687,0.824521150987381
"689",688,0.819058812189208
"690",689,0.813660108399033
"691",690,0.808324024690264
"692",691,0.803049564794819
"693",692,0.79783575080786
"694",693,0.792681622889487
"695",694,0.787586238964353
"696",695,0.782548674419979
"697",696,0.77756802180452
"698",697,0.77264339052462
"699",698,0.767773906543961
"700",699,0.762958712083002
"701",700,0.758196965320397
"702",701,0.753487840096482
"703",702,0.748830525619193
"704",703,0.744224226172759
"705",704,0.73966816082942
"706",705,0.735161563164424
"707",706,0.730703680974531
"708",707,0.726293776000172
"709",708,0.721931123651458
"710",709,0.717615012738138
"711",710,0.713344745203633
"712",711,0.70911963586323
"713",712,0.704939012146508
"714",713,0.700802213844062
"715",714,0.696708592858537
"716",715,0.692657512960047
"717",716,0.688648349545948
"718",717,0.684680489404996
"719",718,0.680753330485898
"720",719,0.676866281670207
"721",720,0.673018762549573
"722",721,0.669210203207321
"723",722,0.665440044004309
"724",723,0.661707735369026
"725",724,0.658012737591931
"726",725,0.654354520623919
"727",726,0.650732563878919
"728",727,0.647146356040553
"729",728,0.643595394872791
"730",729,0.640079187034561
"731",730,0.636597247898248
"732",731,0.633149101372009
"733",732,0.62973427972587
"734",733,0.626352323421506
"735",734,0.623002780945675
"736",735,0.619685208647214
"737",736,0.616399170577545
"738",737,0.613144238334628
"739",738,0.609919990910279
"740",739,0.606726014540816
"741",740,0.603561902560934
"742",741,0.600427255260778
"743",742,0.597321679746119
"744",743,0.5942447898016
"745",744,0.591196205756945
"746",745,0.588175554356134
"747",746,0.585182468629406
"748",747,0.582216587768092
"749",748,0.579277557002183
"750",749,0.57636502748058
"751",750,0.573478656153975
"752",751,0.570618105660303
"753",752,0.567783044212702
"754",753,0.564973145489923
"755",754,0.562188088529155
"756",755,0.55942755762119
"757",756,0.55669124220788
"758",757,0.553978836781841
"759",758,0.551290040788353
"760",759,0.548624558529386
"761",760,0.545982099069748
"762",761,0.543362376145242
"763",762,0.540765108072855
"764",763,0.538190017662881
"765",764,0.535636832132956
"766",765,0.533105283023955
"767",766,0.53059510611772
"768",767,0.528106041356549
"769",768,0.525637832764442
"770",769,0.523190228370027
"771",770,0.520762980131162
"772",771,0.518355843861134
"773",772,0.51596857915647
"774",773,0.513600949326263
"775",774,0.511252721323026
"776",775,0.50892366567502
"777",776,0.506613556420015
"778",777,0.504322171040462
"779",778,0.502049290400042
"780",779,0.499794698681551
"781",780,0.497558183326103
"782",781,0.495339534973615
"783",782,0.493138547404529
"784",783,0.490955017482782
"785",784,0.488788745099949
"786",785,0.486639533120555
"787",786,0.484507187328546
"788",787,0.482391516374844
"789",788,0.48029233172602
"790",789,0.478209447614001
"791",790,0.476142680986848
"792",791,0.474091851460514
"793",792,0.472056781271625
"794",793,0.470037295231204
"795",794,0.468033220679367
"796",795,0.46604438744092
"797",796,0.464070627781876
"798",797,0.462111776366853
"799",798,0.46016767021733
"800",799,0.458238148670754
"801",800,0.456323053340465
"802",801,0.454422228076439
"803",802,0.4525355189268
"804",803,0.450662774100125
"805",804,0.448803843928483
"806",805,0.446958580831224
"807",806,0.445126839279478
"808",807,0.443308475761367
"809",808,0.441503348747894
"810",809,0.439711318659515
"811",810,0.437932247833364
"812",811,0.436166000491122
"813",812,0.434412442707509
"814",813,0.432671442379412
"815",814,0.43094286919558
"816",815,0.429226594606945
"817",816,0.427522491797487
"818",817,0.425830435655683
"819",818,0.424150302746499
"820",819,0.422481971283911
"821",820,0.420825321103981
"822",821,0.419180233638408
"823",822,0.417546591894741
"824",823,0.415924311309527
"825",824,0.414315467599564
"826",825,0.412744024244378
"827",826,0.411301580578298
"828",827,0.410171317048242
"829",828,0.409598846140674
"830",829,0.409838309820259
"831",830,0.411107940773837
"832",831,0.413567016191587
"833",832,0.417311013604403
"834",833,0.42237768480814
"835",834,0.428757904945779
"836",835,0.436407440443528
"837",836,0.445257660912186
"838",837,0.455224419451428
"839",838,0.466214980732389
"840",839,0.478133183147855
"841",840,0.490883132078234
"842",841,0.504371732725027
"843",842,0.518510338490598
"844",843,0.533215743829194
"845",844,0.54841070301354
"846",845,0.564024114314987
"847",846,0.579990974485161
"848",847,0.596252181014318
"849",848,0.612754238504438
"850",849,0.629448909503008
"851",850,0.646292838215898
"852",851,0.663247166724602
"853",852,0.680277156917184
"854",853,0.697351826707183
"855",854,0.714443605801539
"856",855,0.731528013938756
"857",856,0.748583362890767
"858",857,0.765590482411551
"859",858,0.782532469578515
"860",859,0.799394460502789
"861",860,0.816163423104486
"862",861,0.832827969501561
"863",862,0.849378186505418
"864",863,0.865805482722656
"865",864,0.882102450809424
"866",865,0.898262743497042
"867",866,0.914280962094586
"868",867,0.930152556268034
"869",868,0.94587373399171
"870",869,0.961441380662142
"871",870,0.976852986455423
"872",871,0.992106581094893
"873",872,1.00720067527598
"874",873,1.02213420806899
"875",874,1.03690649968838
"876",875,1.05151720907879
"877",876,1.0659662958243
"878",877,1.0802539859379
"879",878,1.0943807411342
"880",879,1.10834723122907
"881",880,1.12215430934752
"882",881,1.13580298965361
"883",882,1.14929442734645
"884",883,1.16262990069263
"885",884,1.17581079488936
"886",885,1.1888385875739
"887",886,1.20171483581382
"888",887,1.21444116442993
"889",888,1.22701925551848
"890",889,1.23945083905348
"891",890,1.25173768446164
"892",891,1.26388159307356
"893",892,1.27588439136471
"894",893,1.28774792490814
"895",894,1.29947405296897
"896",895,1.31106464367764
"897",896,1.32252156972509
"898",897,1.33384670452886
"899",898,1.34504191882389
"900",899,1.35610907763678
"901",900,1.36705003760572
"902",901,1.3778666446126
"903",902,1.38856073169669
"904",903,1.39913411722228
"905",904,1.40958860327568
"906",905,1.41992597426874
"907",906,1.43014799572895
"908",907,1.44025641325755
"909",908,1.45025295163899
"910",909,1.46013931408698
"911",910,1.46991718161328
"912",911,1.479588212507
"913",912,1.48915404191333
"914",913,1.4986162815016
"915",914,1.50797651921338
"916",915,1.51723631908264
"917",916,1.52639722112013
"918",917,1.53546074125547
"919",918,1.54442837133065
"920",919,1.55330157913936
"921",920,1.56208180850723
"922",921,1.57077047940817
"923",922,1.57936898811294
"924",923,1.58787870736597
"925",924,1.59630098658711
"926",925,1.60463715209533
"927",926,1.61288850735133
"928",927,1.62105633321688
"929",928,1.62914188822823
"930",929,1.6371464088819
"931",930,1.64507110993067
"932",931,1.65291718468833
"933",932,1.66068580534145
"934",933,1.66837812326704
"935",934,1.67599526935466
"936",935,1.68353835433197
"937",936,1.69100846909272
"938",937,1.69840668502626
"939",938,1.70573405434778
"940",939,1.71299161042852
"941",940,1.7201803681254
"942",941,1.72730132410944
"943",942,1.73435545719237
"944",943,1.7413437286512
"945",944,1.74826708254401
"946",945,1.7551264151504
"947",946,1.76192044741105
"948",947,1.7686259977331
"949",948,1.77515223418262
"950",949,1.78131672950784
"951",950,1.78687461048962
"952",951,1.79157246077641
"953",952,1.79519275990983
"954",953,1.7975769298091
"955",954,1.79863017919511
"956",955,1.7983154299233
"957",956,1.79664246815444
"958",957,1.7936561766671
"959",958,1.78942582320052
"960",959,1.78403618039021
"961",960,1.77758059792081
"962",961,1.7701558406071
"963",962,1.76185839535471
"964",963,1.75278193854915
"965",964,1.7430156878941
"966",965,1.73264340977424
"967",966,1.72174290069827
"968",967,1.71038580332409
"969",968,1.69863765217845
"970",969,1.68655807159565
"971",970,1.67420106953759
"972",971,1.66161538694899
"973",972,1.64884487422967
"974",973,1.63592887519857
"975",974,1.62290260534019
"976",975,1.60979751575941
"977",976,1.59664163758348
"978",977,1.58345990389019
"979",978,1.57027444786884
"980",979,1.55710487703083
"981",980,1.54396852402412
"982",981,1.5308806750754
"983",982,1.517854777364
"984",983,1.50490262677891
"985",984,1.49203453756591
"986",985,1.47925949536548
"987",986,1.46658529509495
"988",987,1.45401866505654
"989",988,1.44156537856537
"990",989,1.42923035429815
"991",990,1.41701774646673
"992",991,1.40493102582649
"993",992,1.39297305243855
"994",993,1.38114614101907
"995",994,1.36945211962878
"996",995,1.35789238238207
"997",996,1.34646793678715
"998",997,1.33517944626704
"999",998,1.32402726835502
"1000",999,1.31301148900751
"1001",1000,1.30213195343158
"1002",1001,1.2913882937832
"1003",1002,1.28077995405529
"1004",1003,1.27030621244142
"1005",1004,1.25996620143159
"1006",1005,1.24975892586949
"1007",1006,1.23968327917707
"1008",1007,1.22973805793099
"1009",1008,1.21992197495631
"1010",1009,1.21023367108579
"1011",1010,1.20067172571795
"1012",1011,1.19123466629353
"1013",1012,1.18192097679746
"1014",1013,1.17272910538294
"1015",1014,1.16365747120418
"1016",1015,1.15470447053579
"1017",1016,1.14586848224883
"1018",1017,1.13714787270664
"1019",1018,1.12854100013722
"1020",1019,1.1200462185333
"1021",1020,1.1116618811262
"1022",1021,1.10338634347504
"1023",1022,1.09521796620877
"1024",1023,1.08715511745478
"1025",1024,1.07919617498467
"1026",1025,1.07133952810477
"1027",1026,1.06358357931615
"1028",1027,1.05592674576681
"1029",1028,1.04836746051624
"1030",1029,1.04090417363076
"1031",1030,1.03353535312639
"1032",1031,1.02625948577411
"1033",1032,1.01907507778127
"1034",1033,1.01198065536144
"1035",1034,1.00497476520383
"1036",1035,0.998055974852464
"1037",1036,0.99122287300419
"1038",1037,0.984474069733853
"1039",1038,0.977808196654189
"1040",1039,0.971223907017187
"1041",1040,0.964719875763145
"1042",1041,0.958294799522988
"1043",1042,0.951947396578926
"1044",1043,0.945676406788059
"1045",1044,0.939480591473077
"1046",1045,0.933358733283849
"1047",1046,0.927309636033289
"1048",1047,0.921332124510639
"1049",1048,0.915425044274935
"1050",1049,0.909587261431204
"1051",1050,0.903817662391719
"1052",1051,0.898115153624338
"1053",1052,0.892478661389849
"1054",1053,0.886907131470009
"1055",1054,0.881399528887789
"1056",1055,0.875954837621238
"1057",1056,0.870572060312193
"1058",1057,0.865250217970973
"1059",1058,0.859988349678056
"1060",1059,0.85478551228365
"1061",1060,0.849640780105987
"1062",1061,0.84455324462905
"1063",1062,0.839522014200409
"1064",1063,0.834546213729731
"1065",1064,0.829624984388492
"1066",1065,0.82475748331137
"1067",1066,0.819942883299696
"1068",1067,0.815180372527348
"1069",1068,0.810469154249413
"1070",1069,0.805808446513879
"1071",1070,0.801197481876596
"1072",1071,0.796635507119762
"1073",1072,0.792121782974051
"1074",1073,0.78765558384459
"1075",1074,0.783236197540891
"1076",1075,0.778862925010861
"1077",1076,0.774535080078964
"1078",1077,0.770251989188627
"1079",1078,0.766012991148928
"1080",1079,0.761817436885611
"1081",1080,0.757664689196473
"1082",1081,0.753554122511113
"1083",1082,0.749485122655068
"1084",1083,0.74545708661833
"1085",1084,0.741469422328221
"1086",1085,0.737521548426615
"1087",1086,0.733612894051495
"1088",1087,0.72974289862278
"1089",1088,0.725911011632403
"1090",1089,0.722116692438624
"1091",1090,0.718359410064466
"1092",1091,0.714638643000298
"1093",1092,0.710953879010459
"1094",1093,0.707304614943896
"1095",1094,0.703690356548752
"1096",1095,0.700110618290828
"1097",1096,0.696564923175892
"1098",1097,0.693052802575739
"1099",1098,0.689573796057952
"1100",1099,0.686127451219316
