"","times","Qs"
"245",244,0.00216572993639638
"246",245,0.00214604507592425
"247",246,0.00212627464236553
"248",247,0.00210645818641437
"249",248,0.00208663082093408
"250",249,0.00206682365555505
"251",250,0.00204706419419224
"252",251,0.00202737669710488
"253",252,0.00200778250956518
"254",253,0.00198830035943643
"255",254,0.00196894662604873
"256",255,0.00194973558275077
"257",256,0.00193067961544154
"258",257,0.00191178941927121
"259",258,0.00189307417556272
"260",259,0.00187454171085664
"261",260,0.00185619863982955
"262",261,0.00183805049368658
"263",262,0.00182010183548463
"264",263,0.00180235636370677
"265",264,0.00178481700528172
"266",265,0.00176748599912483
"267",266,0.00175036497116993
"268",267,0.00173345500176319
"269",268,0.00171675668620151
"270",269,0.00170027018911733
"271",270,0.0016839952933396
"272",271,0.00166793144379498
"273",272,0.0016520777869553
"274",273,0.00163643320628418
"275",274,0.00162099635408907
"276",275,0.00160576568014245
"277",276,0.00159073945739859
"278",277,0.00157591580509786
"279",278,0.00156129270952127
"280",279,0.0015468680426299
"281",280,0.00153263957880073
"282",281,0.00151860500984788
"283",282,0.00150476195849965
"284",283,0.00149110799048405
"285",284,0.00147764062536011
"286",285,0.0014643573462186
"287",286,0.00145125560836309
"288",287,0.0014383328470714
"289",288,0.00142558648452742
"290",289,0.00141301393600436
"291",290,0.00140061261537242
"292",291,0.00138837993999689
"293",292,0.00137631333508585
"294",293,0.0013644102375413
"295",294,0.00135266809936185
"296",295,0.00134108439064083
"297",296,0.0013296566021992
"298",297,0.00131838224788886
"299",298,0.00130725886659874
"300",299,0.0012962840239926
"301",300,0.00128545531400511
"302",301,0.00127477036011988
"303",302,0.00126422681645119
"304",303,0.00125382236864883
"305",304,0.00124355473464381
"306",305,0.00123342166525097
"307",306,0.00122342094464291
"308",307,0.0012135503907086
"309",308,0.00120380785530836
"310",309,0.0011941912244361
"311",310,0.00118469841829867
"312",311,0.0011753273913211
"313",312,0.0011660761320858
"314",313,0.00115694266321299
"315",314,0.001147925041189
"316",315,0.00113902135614839
"317",316,0.00113022973161529
"318",317,0.00112154832420894
"319",318,0.0011129753233178
"320",319,0.00110450895074626
"321",320,0.00109614746033768
"322",321,0.00108788913757691
"323",322,0.00107973229917542
"324",323,0.00107167529264158
"325",324,0.00106371649583868
"326",325,0.00105585431653275
"327",326,0.00104808719193219
"328",327,0.00104041358822107
"329",328,0.00103283200008759
"330",329,0.00102534095024923
"331",330,0.00101793898897581
"332",331,0.00101062469361166
"333",332,0.001003396668098
"334",333,0.000996253542496252
"335",334,0.000989193972513395
"336",335,0.000982216639029844
"337",336,0.000975320247630643
"338",337,0.000968503528140512
"339",338,0.000961765234163243
"340",339,0.000955104142625904
"341",340,0.000948519053328223
"342",341,0.000942008788497506
"343",342,0.000935572192349358
"344",343,0.00092920813065447
"345",344,0.000922915490311671
"346",345,0.000916693178927416
"347",346,0.000910540124401871
"348",347,0.000904455274521676
"349",348,0.000898437596559519
"350",349,0.000892486076880538
"351",350,0.000886599720555636
"352",351,0.000880777550981717
"353",352,0.000875018609508844
"354",353,0.000869321955074346
"355",354,0.000863686663843809
"356",355,0.000858111828858963
"357",356,0.000852596559692404
"358",357,0.000847139982109092
"359",358,0.000841741237734584
"360",359,0.000836399483729934
"361",360,0.000831113892473165
"362",361,0.000825883651247264
"363",362,0.000820707961934593
"364",363,0.000815586040717651
"365",364,0.000810517117786071
"366",365,0.000805500437049779
"367",366,0.000800535255858205
"368",367,0.000795620844725449
"369",368,0.000790756487061323
"370",369,0.000785941478908116
"371",370,0.00078117512868305
"372",371,0.000776456756926265
"373",372,0.00077178569605425
"374",373,0.000767161290118626
"375",374,0.000762582894570172
"376",375,0.000758049876027977
"377",376,0.000753561612053639
"378",377,0.000749117490930382
"379",378,0.000744716911447029
"380",379,0.000740359282686672
"381",380,0.000736044023820017
"382",381,0.000731770563903219
"383",382,0.000727538341680195
"384",383,0.00072334680538925
"385",384,0.000719195412573965
"386",385,0.00071508362989824
"387",386,0.000711010932965397
"388",387,0.00070697680614126
"389",388,0.000702980742381122
"390",389,0.000699022243060506
"391",390,0.000695100817809644
"392",391,0.000691215984351592
"393",392,0.000687367268343879
"394",393,0.000683554203223641
"395",394,0.000679776330056122
"396",395,0.000676033197386517
"397",396,0.000672324361095016
"398",397,0.000668649384255044
"399",398,0.000665007836994554
"400",399,0.00066139929636038
"401",400,0.00065782334618549
"402",401,0.000654279576959163
"403",402,0.000650767585699949
"404",403,0.000647286975831405
"405",404,0.000643837357060475
"406",405,0.000640418345258543
"407",406,0.000637029562345004
"408",407,0.00063367063617337
"409",408,0.000630341200419789
"410",409,0.000627040894473983
"411",410,0.0006237693633325
"412",411,0.00062052625749424
"413",412,0.000617311232858219
"414",413,0.000614123950623501
"415",414,0.000610964077191246
"416",415,0.00060783128406885
"417",416,0.000604725247776087
"418",417,0.000601645649753245
"419",418,0.000598592176271195
"420",419,0.000595564518343346
"421",420,0.000592562371639433
"422",421,0.000589585436401131
"423",422,0.000586633417359407
"424",423,0.000583706023653612
"425",424,0.000580802968752224
"426",425,0.000577923970375274
"427",426,0.000575068750418337
"428",427,0.000572237034878117
"429",428,0.000569428553779542
"430",429,0.000566643041104386
"431",430,0.000563880234721316
"432",431,0.000561139876317397
"433",432,0.00055842171133098
"434",433,0.000555725488885958
"435",434,0.000553050961727358
"436",435,0.000550397886158229
"437",436,0.000547766021977815
"438",437,0.000545155132420965
"439",438,0.000542564984098766
"440",439,0.000539995346940362
"441",440,0.000537445994135932
"442",441,0.000534916702080823
"443",442,0.000532407250320769
"444",443,0.000529917421498221
"445",444,0.000527447001299725
"446",445,0.000524995778404341
"447",446,0.000522563544433081
"448",447,0.000520150093899345
"449",448,0.000517755224160322
"450",449,0.000515378735369331
"451",450,0.000513020430429118
"452",451,0.000510680114946043
"453",452,0.000508357597185151
"454",453,0.000506052688026129
"455",454,0.000503765200920097
"456",455,0.000501494951847256
"457",456,0.000499241759275311
"458",457,0.000497005444128424
"459",458,0.000494785878686494
"460",459,0.00049258635900243
"461",460,0.00049044487085516
"462",461,0.000488506595589641
"463",462,0.000487061860793216
"464",463,0.000486499942128514
"465",464,0.000487223633531194
"466",465,0.000489578816528363
"467",466,0.000493817934443525
"468",467,0.000500092314916504
"469",468,0.000508461796424938
"470",469,0.000518911922921031
"471",470,0.000531372594753667
"472",471,0.000545735045888234
"473",472,0.000561865918240725
"474",473,0.000579618241948945
"475",474,0.000598839616829474
"476",475,0.000619378065810052
"477",476,0.000641086049200373
"478",477,0.000663823077198233
"479",478,0.000687457283452615
"480",479,0.000711866247253613
"481",480,0.000736937285438544
"482",481,0.0007625673802505
"483",482,0.000788662865939208
"484",483,0.000815138963394006
"485",484,0.000841919226752941
"486",485,0.000868934947028114
"487",486,0.000896124543851258
"488",487,0.000923432966274898
"489",488,0.000950811116218432
"490",489,0.000978215302897302
"491",490,0.00100560673286508
"492",491,0.00103295103771849
"493",492,0.00106021783975551
"494",493,0.0010873803547084
"495",494,0.00111441502992922
"496",495,0.0011413012159609
"497",496,0.0011680208691939
"498",497,0.00119455828322008
"499",498,0.00122089984650547
"500",499,0.00124703382407843
"501",500,0.00127295016104367
"502",501,0.00129864030587099
"503",502,0.00132409705155616
"504",503,0.00134931439290375
"505",504,0.00137428739833151
"506",505,0.00139901209473971
"507",506,0.00142348536412511
"508",507,0.00144770485074579
"509",508,0.00147166887776041
"510",509,0.00149537637237273
"511",510,0.00151882679861023
"512",511,0.00154202009695453
"513",512,0.0015649566301216
"514",513,0.00158763713436238
"515",514,0.0016100626757195
"516",515,0.00163223461073446
"517",516,0.00165415455115222
"518",517,0.00167582433221714
"519",518,0.0016972459841965
"520",519,0.00171842170680547
"521",520,0.00173935384624131
"522",521,0.00176004487456451
"523",522,0.00178049737119202
"524",523,0.00180071400629132
"525",524,0.0018206975258862
"526",525,0.00184045073850412
"527",526,0.00185997650321243
"528",527,0.00187927771890608
"529",528,0.00189835731472357
"530",529,0.00191721824147996
"531",530,0.00193586346401714
"532",531,0.00195429595438131
"533",532,0.00197251868574683
"534",533,0.00199053462701324
"535",534,0.0020083467380098
"536",535,0.00202595796524817
"537",536,0.00204337123816967
"538",537,0.00206058946583877
"539",538,0.00207761553403934
"540",539,0.002094452302734
"541",540,0.0021111026038512
"542",541,0.00212756923936769
"543",542,0.00214385497965739
"544",543,0.00215996256208024
"545",544,0.00217589468978733
"546",545,0.00219165403072063
"547",546,0.00220724321678796
"548",547,0.00222266484319547
"549",548,0.00223792146792159
"550",549,0.00225301561131808
"551",550,0.00226794975582502
"552",551,0.00228272634578782
"553",552,0.00229734778736551
"554",553,0.00231181644852058
"555",554,0.00232613465908153
"556",555,0.00234030471087004
"557",556,0.00235432885788565
"558",557,0.00236820931654125
"559",558,0.00238194826594348
"560",559,0.00239554784821269
"561",560,0.00240901016883748
"562",561,0.0024223372970595
"563",562,0.00243553126628444
"564",563,0.00244859407451565
"565",564,0.00246152768480709
"566",565,0.00247433402573261
"567",566,0.00248701499186909
"568",567,0.00249957244429069
"569",568,0.0025120082110724
"570",569,0.0025243240878007
"571",570,0.00253652183808962
"572",571,0.00254860319410073
"573",572,0.00256056985706546
"574",573,0.00257242349780863
"575",574,0.00258416575727192
"576",575,0.00259579824703643
"577",576,0.00260732254984324
"578",577,0.00261874022011127
"579",578,0.00263005278445173
"580",579,0.00264126174216874
"581",580,0.00265236851682582
"582",581,0.00266337108429002
"583",582,0.00267423270723544
"584",583,0.00268480942975467
"585",584,0.00269481212712828
"586",585,0.00270385270443201
"587",586,0.00271152952677301
"588",587,0.00271749785039915
"589",588,0.00272150634891541
"590",589,0.0027234047911786
"591",590,0.00272313441518393
"592",591,0.00272071073382948
"593",592,0.00271620488438843
"594",593,0.00270972665167672
"595",594,0.00270141039409952
"596",595,0.0026914040637536
"597",596,0.00267986102533708
"598",597,0.00266693420307681
"599",598,0.00265277206681047
"600",599,0.00263751601982647
"601",600,0.00262129882564014
"602",601,0.00260424378613635
"603",602,0.00258646444998926
"604",603,0.00256806468512305
"605",604,0.00254913899242387
"606",605,0.00252977297141315
"607",606,0.00251004387393855
"608",607,0.00249002120084234
"609",608,0.00246976731050344
"610",609,0.0024493380183178
"611",610,0.00242878317352786
"612",611,0.00240814720506314
"613",612,0.00238746963176207
"614",613,0.00236678553492532
"615",614,0.0023461259929104
"616",615,0.0023255184786459
"617",616,0.00230498722168803
"618",617,0.00228455353688612
"619",618,0.00226423612195763
"620",619,0.00224405132636077
"621",620,0.00222401339384327
"622",621,0.00220413468097107
"623",622,0.00218442585382625
"624",623,0.0021648960649257
"625",624,0.00214555311226308
"626",625,0.00212640358222436
"627",626,0.00210745297797759
"628",627,0.00208870583479328
"629",628,0.0020701658236161
"630",629,0.00205183584408165
"631",630,0.00203371810805478
"632",631,0.00201581421465881
"633",632,0.00199812521766679
"634",633,0.00198065168603727
"635",634,0.00196339375829667
"636",635,0.00194635119139767
"637",636,0.001929523404618
"638",637,0.00191290951900542
"639",638,0.00189650839282194
"640",639,0.00188031865339348
"641",640,0.00186433872572878
"642",641,0.00184856685823373
"643",642,0.00183300114581351
"644",643,0.00181763955062478
"645",644,0.00180247992071294
"646",645,0.00178752000674572
"647",646,0.00177275747703227
"648",647,0.00175818993099801
"649",648,0.00174381491126809
"650",649,0.00172962991449657
"651",650,0.00171563240106507
"652",651,0.00170181980376182
"653",652,0.00168818953554104
"654",653,0.0016747389964528
"655",654,0.00166146557982428
"656",655,0.00164836667776554
"657",656,0.00163543968606561
"658",657,0.00162268200853838
"659",658,0.00161009106087181
"660",659,0.00159766427402878
"661",660,0.00158539909724335
"662",661,0.00157329300065189
"663",662,0.0015613434775946
"664",663,0.00154954804661981
"665",664,0.00153790425322007
"666",665,0.00152640967132646
"667",666,0.00151506190458498
"668",667,0.00150385858743657
"669",668,0.00149279738602027
"670",669,0.00148187599891731
"671",670,0.00147109215775209
"672",671,0.00146044362766452
"673",672,0.00144992820766705
"674",673,0.00143954373089803
"675",674,0.0014292880647825
"676",675,0.00141915911110991
"677",676,0.00140915480603794
"678",677,0.00139927312003014
"679",678,0.00138951205773492
"680",679,0.00137986965781239
"681",680,0.00137034399271502
"682",681,0.00136093316842758
"683",682,0.00135163532417128
"684",683,0.00134244863207644
"685",684,0.00133337129682788
"686",685,0.00132440155528657
"687",686,0.00131553767609083
"688",687,0.0013067779592401
"689",688,0.00129812073566396
"690",689,0.0012895643667788
"691",690,0.00128110724403437
"692",691,0.00127274778845217
"693",692,0.00126448445015748
"694",693,0.00125631570790657
"695",694,0.00124824006861065
"696",695,0.00124025606685769
"697",696,0.00123236226443344
"698",697,0.00122455724984254
"699",698,0.0012168396378308
"700",699,0.00120920806890925
"701",700,0.00120166120888097
"702",701,0.00119419774837114
"703",702,0.00118681640236094
"704",703,0.00117951590972584
"705",704,0.00117229503277878
"706",705,0.00116515255681837
"707",706,0.00115808728968281
"708",707,0.00115109806130955
"709",708,0.001144183723301
"710",709,0.00113734314849657
"711",710,0.00113057523055115
"712",711,0.00112387888352014
"713",712,0.00111725304145126
"714",713,0.00111069665798313
"715",714,0.00110420870595066
"716",715,0.00109778817699742
"717",716,0.00109143408119495
"718",717,0.00108514544666892
"719",718,0.00107892131923233
"720",719,0.00107276076202558
"721",720,0.00106666285516342
"722",721,0.0010606266953888
"723",722,0.00105465139573345
"724",723,0.00104873608518523
"725",724,0.00104287990836215
"726",725,0.001037082025193
"727",726,0.00103134161060447
"728",727,0.00102565785421469
"729",728,0.00102002996003321
"730",729,0.00101445714616712
"731",730,0.00100893864453341
"732",731,0.00100347370057737
"733",732,0.000998061572996933
"734",733,0.000992701533472946
"735",734,0.000987392866405143
"736",735,0.000982134868653814
"737",736,0.000976926849287027
"738",737,0.000971768129333306
"739",738,0.000966658041539646
"740",739,0.000961595930134801
"741",740,0.000956581150597701
"742",741,0.000951613069430918
"743",742,0.000946691063939062
"744",743,0.000941814522012041
"745",744,0.000936982841913021
"746",745,0.000932195432071078
"747",746,0.000927451710878334
"748",747,0.000922751106491587
"749",748,0.000918093056638265
"750",749,0.000913477008426634
"751",750,0.000908902418160183
"752",751,0.000904368751156071
"753",752,0.000899875481567559
"754",753,0.00089542209221032
"755",754,0.000891008074392584
"756",755,0.000886632927748971
"757",756,0.000882296160077989
"758",757,0.000877997287183066
"759",758,0.00087373583271707
"760",759,0.000869511328030208
"761",760,0.000865323312021272
"762",761,0.000861171330992089
"763",762,0.000857054938505167
"764",763,0.000852973695244426
"765",764,0.000848927168878957
"766",765,0.000844914933929722
"767",766,0.000840936571639157
"768",767,0.000836991669843581
"769",768,0.000833079822848377
"770",769,0.000829200631305832
"771",770,0.00082535370209564
"772",771,0.000821538648207948
"773",772,0.000817755088628923
"774",773,0.000814002648228759
"775",774,0.000810280957652082
"776",775,0.000806589653210694
"777",776,0.000802928376778596
"778",777,0.000799296775689237
"779",778,0.000795694502634959
"780",779,0.000792121215568543
"781",780,0.00078857657760686
"782",781,0.000785060256936536
"783",782,0.000781571926721601
"784",783,0.000778111265013088
"785",784,0.000774677954660519
"786",785,0.000771271683225223
"787",786,0.000767892142895495
"788",787,0.000764539030403484
"789",788,0.000761212046943844
"790",789,0.000757910898094019
"791",790,0.000754635293736239
"792",791,0.000751384947981053
"793",792,0.000748159579092504
"794",793,0.00074495890941477
"795",794,0.000741782665300378
"796",795,0.000738630577039823
"797",796,0.00073550237879265
"798",797,0.000732397808519938
"799",798,0.000729316607918136
"800",799,0.000726258522354261
"801",800,0.000723223300802373
"802",801,0.00072021069578136
"803",802,0.000717220463293942
"804",803,0.000714252362766928
"805",804,0.000711306156992633
"806",805,0.000708381612071486
"807",806,0.000705478497355777
"808",807,0.000702596585394503
"809",808,0.000699735651879321
"810",809,0.000696895475591565
"811",810,0.000694075838350292
"812",811,0.000691276524961369
"813",812,0.000688497323167534
"814",813,0.000685738023599461
"815",814,0.000682998419727735
"816",815,0.000680278307815813
"817",816,0.000677577486873849
"818",817,0.000674895758613442
"819",818,0.000672232927403246
"820",819,0.000669588800225421
"821",820,0.000666963186632961
"822",821,0.000664355898707772
"823",822,0.000661766751029313
"824",823,0.000659195609573545
"825",824,0.000656645764129891
"826",825,0.000654155194253919
"827",826,0.000651869075107041
"828",827,0.000650077728132567
"829",828,0.000649170422888282
"830",829,0.000649549947243897
"831",830,0.00065156217669916
"832",831,0.000655459548588501
"833",832,0.000661393384600665
"834",833,0.000669423517299907
"835",834,0.000679535484762453
"836",835,0.000691659181498326
"837",836,0.000705685835670882
"838",837,0.00072148208343063
"839",838,0.000738900949186152
"840",839,0.000757790027060799
"841",840,0.000777997334324783
"842",841,0.000799375325665711
"843",842,0.000821783505694456
"844",843,0.000845090002507979
"845",844,0.000869172389878973
"846",845,0.000893917979161731
"847",846,0.000919223747150419
"848",847,0.000944996022679685
"849",848,0.000971150021257377
"850",849,0.000997609291673389
"851",850,0.00102430511962475
"852",851,0.00105117591946094
"853",852,0.00107816663498485
"854",853,0.00110522816289854
"855",854,0.00113231680723223
"856",855,0.00115939376938613
"857",856,0.00118642467583522
"858",857,0.00121337914378709
"859",858,0.00124023038391477
"860",859,0.00126695483854199
"861",860,0.00129353185321406
"862",861,0.00131994337935424
"863",862,0.0013461737056174
"864",863,0.00137220921556265
"865",864,0.00139803816934112
"866",865,0.0014236505072099
"867",866,0.00144903767282051
"868",867,0.00147419245437951
"869",868,0.00149910884193123
"870",869,0.00152378189916184
"871",870,0.00154820764826851
"872",871,0.00157238296657317
"873",872,0.00159630549368714
"874",873,0.00161997354815018
"875",874,0.0016433860525748
"876",875,0.00166654246642469
"877",876,0.00168944272564492
"878",877,0.00171208718844197
"879",878,0.00173447658658414
"880",879,0.00175661198165808
"881",880,0.00177849472577579
"882",881,0.00180012642627898
"883",882,0.00182150891403488
"884",883,0.00184264421495948
"885",884,0.00186353452444243
"886",885,0.00188418218438095
"887",886,0.00190458966256085
"888",887,0.00192475953414954
"889",888,0.00194469446508993
"890",889,0.00196439719720608
"891",890,0.00198387053485028
"892",891,0.00200311733293919
"893",892,0.00202214048624132
"894",893,0.00204094291979283
"895",894,0.00205952758033037
"896",895,0.00207789742864114
"897",896,0.00209605543274029
"898",897,0.00211400456179447
"899",898,0.00213174778071882
"900",899,0.00214928804538125
"901",900,0.00216662829835501
"902",901,0.00218377146516575
"903",902,0.0022007204509849
"904",903,0.00221747813772568
"905",904,0.00223404738150239
"906",905,0.00225043101041723
"907",906,0.00226663182264272
"908",907,0.00228265258477035
"909",908,0.00229849603039927
"910",909,0.0023141648589413
"911",910,0.00232966173462052
"912",911,0.00234498928564805
"913",912,0.00236015010355439
"914",913,0.00237514674266327
"915",914,0.0023899817196925
"916",915,0.00240465751346884
"917",916,0.00241917656474485
"918",917,0.00243354127610709
"919",918,0.00244775401196575
"920",919,0.00246181709861707
"921",920,0.00247573282437045
"922",921,0.00248950343973289
"923",922,0.0025031311576444
"924",923,0.00251661815375828
"925",924,0.00252996656676088
"926",925,0.00254317849872607
"927",926,0.00255625601549989
"928",927,0.0025692011471114
"929",928,0.00258201588820616
"930",929,0.00259470219849908
"931",930,0.00260726200324357
"932",931,0.00261969719371452
"933",932,0.00263200962770246
"934",933,0.00264420113001698
"935",934,0.00265627349299723
"936",935,0.00266822847702792
"937",936,0.00268006781105914
"938",937,0.00269179319312857
"939",938,0.00270340629088489
"940",939,0.00271490874211115
"941",940,0.0027263021552472
"942",941,0.00273758810991012
"943",942,0.00274876815741197
"944",943,0.00275984382127414
"945",944,0.00277081659772786
"946",945,0.00278168790728054
"947",946,0.00279245572275981
"948",947,0.00280308330381694
"949",948,0.00281342669153817
"950",949,0.00282319675821406
"951",950,0.00283200540594661
"952",951,0.00283945099688534
"953",952,0.00284518878433656
"954",953,0.00284896743897959
"955",954,0.00285063672676144
"956",955,0.00285013788278322
"957",956,0.0028474864170645
"958",957,0.00284275346401551
"959",958,0.00283604880560463
"960",959,0.00282750679740476
"961",960,0.00281727538869565
"962",961,0.00280550794137347
"963",962,0.00279235737687814
"964",963,0.00277797216227534
"965",964,0.00276249369809628
"966",965,0.00274605474511381
"967",966,0.00272877860248493
"968",967,0.00271077881617048
"969",968,0.00269215925139575
"970",969,0.00267301440636229
"971",970,0.00265342987792124
"972",971,0.00263348291526409
"973",972,0.002613243016591
"974",973,0.00259277253765277
"975",974,0.00257212729123108
"976",975,0.00255135712396791
"977",976,0.00253050646220601
"978",977,0.00250961482221069
"979",978,0.00248871728272296
"980",979,0.00246784491955416
"981",980,0.00244702520310005
"982",981,0.00242628236039727
"983",982,0.00240563770378878
"984",983,0.00238510992849873
"985",984,0.00236471538150508
"986",985,0.0023444683040882
"987",986,0.00232438105035956
"988",987,0.00230446428395951
"989",988,0.00228472715497588
"990",989,0.00226517745898593
"991",990,0.00224582177997171
"992",991,0.00222666561870981
"993",992,0.00220771350809163
"994",993,0.00218896911669506
"995",994,0.0021704353418011
"996",995,0.00215211439293215
"997",996,0.00213400786688112
"998",997,0.00211611681510264
"999",998,0.00209844180424876
"1000",999,0.00208098297055123
"1001",1000,0.0020637400686798
"1002",1001,0.00204671251564097
"1003",1002,0.00202989943022288
"1004",1003,0.00201329966843946
"1005",1004,0.00199691185538002
"1006",1005,0.00198073441382807
"1007",1006,0.0019647655899756
"1008",1007,0.00194900347652517
"1009",1008,0.00193344603344198
"1010",1009,0.00191809110659109
"1011",1010,0.00190293644447092
"1012",1011,0.00188797971323231
"1013",1012,0.00187321851015329
"1014",1013,0.00185865037572243
"1015",1014,0.00184427280446801
"1016",1015,0.00183008325465658
"1017",1016,0.00181607915697192
"1018",1017,0.00180225792227439
"1019",1018,0.00178861694853074
"1020",1019,0.00177515362699524
"1021",1020,0.00176186534771542
"1022",1021,0.00174874950442815
"1023",1022,0.00173580349890539
"1024",1023,0.00172302474480334
"1025",1024,0.00171041067106328
"1026",1025,0.00169795872490775
"1027",1026,0.0016856663744716
"1028",1027,0.00167353111110344
"1029",1028,0.00166155045136993
"1030",1029,0.00164972193879175
"1031",1030,0.00163804314533791
"1032",1031,0.00162651167270203
"1033",1032,0.00161512515338231
"1034",1033,0.00160388125158468
"1035",1034,0.00159277766396675
"1036",1035,0.00158181212023881
"1037",1036,0.00157098238363609
