"","times","Qs"
"257",256,0.768617398948747
"258",257,0.761097076400176
"259",258,0.753646403681171
"260",259,0.746268496593651
"261",260,0.738965988487793
"262",261,0.731741081376025
"263",262,0.724595591844014
"264",263,0.717530992284394
"265",264,0.710548447928473
"266",265,0.703648850104508
"267",266,0.696832846108413
"268",267,0.690100866033751
"269",268,0.68345314687248
"270",269,0.676889754165961
"271",270,0.670410601456833
"272",271,0.664015467766428
"273",272,0.657704013299057
"274",273,0.651475793553583
"275",274,0.645330272003933
"276",275,0.639266831493425
"277",276,0.633284784472757
"278",277,0.627383382198048
"279",278,0.621561822993315
"280",279,0.615819259671018
"281",280,0.610154806194663
"282",281,0.604567543658906
"283",282,0.599056525654837
"284",283,0.593620783081317
"285",284,0.588259328457015
"286",285,0.582971159782315
"287",286,0.577755263995322
"288",287,0.57261062006175
"289",288,0.567536201734518
"290",289,0.562530980015355
"291",290,0.557593925347448
"292",291,0.552724009565395
"293",292,0.547920207626076
"294",293,0.543181499141793
"295",294,0.538506869734923
"296",295,0.533895312231483
"297",296,0.529345827709299
"298",297,0.524857426414993
"299",298,0.520429128562597
"300",299,0.516059965025398
"301",300,0.511748977931532
"302",301,0.507495221172787
"303",302,0.503297760835238
"304",303,0.49915567555947
"305",304,0.495068056837454
"306",305,0.491034009252445
"307",306,0.487052650667675
"308",307,0.483123112369094
"309",308,0.479244539166886
"310",309,0.475416089460071
"311",310,0.471636935268087
"312",311,0.467906262232867
"313",312,0.464223269594645
"314",313,0.460587170144352
"315",314,0.45699719015526
"316",315,0.453452569296241
"317",316,0.449952560528801
"318",317,0.446496429989838
"319",318,0.443083456861913
"320",319,0.439712933232607
"321",320,0.436384163944437
"322",321,0.43309646643663
"323",322,0.429849170579949
"324",323,0.42664161850563
"325",324,0.423473164429419
"326",325,0.42034317447155
"327",326,0.417251026473484
"328",327,0.414196109812101
"329",328,0.411177825211981
"330",329,0.408195584556357
"331",330,0.405248810697247
"332",331,0.402336937265235
"333",332,0.399459408479301
"334",333,0.396615678957081
"335",334,0.393805213525882
"336",335,0.391027487034737
"337",336,0.388281984167772
"338",337,0.385568199259099
"339",338,0.382885636109451
"340",339,0.380233807804723
"341",340,0.377612236536581
"342",341,0.37502045342527
"343",342,0.372457998344735
"344",343,0.369924419750155
"345",344,0.367419274507973
"346",345,0.364942127728484
"347",346,0.362492552601058
"348",347,0.360070130232011
"349",348,0.357674449485195
"350",349,0.355305106825302
"351",350,0.352961706163925
"352",351,0.35064385870837
"353",352,0.348351182813221
"354",353,0.346083303834682
"355",354,0.343839853987648
"356",355,0.341620472205528
"357",356,0.339424804002789
"358",357,0.337252501340191
"359",358,0.335103222492714
"360",359,0.33297663192013
"361",360,0.330872400140196
"362",361,0.32879020360444
"363",362,0.326729724576508
"364",363,0.324690651013034
"365",364,0.322672676446988
"366",365,0.320675499873493
"367",366,0.31869882563803
"368",367,0.316742363327032
"369",368,0.314805827660806
"370",369,0.312888938388741
"371",370,0.310991420186773
"372",371,0.30911300255706
"373",372,0.307253419729819
"374",373,0.305412410567297
"375",374,0.303589718469827
"376",375,0.301785091283927
"377",376,0.299998281212406
"378",377,0.29822904472643
"379",378,0.296477142479516
"380",379,0.294742339223408
"381",380,0.293024403725798
"382",381,0.291323108689848
"383",382,0.289638230675486
"384",383,0.287969550022425
"385",384,0.286316850774876
"386",385,0.284679920607913
"387",386,0.283058550755456
"388",387,0.281452535939845
"389",388,0.279861674302945
"390",389,0.278285767338777
"391",390,0.276724619827619
"392",391,0.275178039771563
"393",392,0.273645838331468
"394",393,0.272127829765314
"395",394,0.270623831367883
"396",395,0.26913366341178
"397",396,0.267657149089725
"398",397,0.266194114458114
"399",398,0.264744388381803
"400",399,0.263307802480105
"401",400,0.261884191073939
"402",401,0.260473391134151
"403",402,0.259075242230937
"404",403,0.257689586484371
"405",404,0.256316268515988
"406",405,0.254955135401431
"407",406,0.253606036624102
"408",407,0.252268824029815
"409",408,0.250943351782417
"410",409,0.249629476320372
"411",410,0.248327056314258
"412",411,0.247035952625183
"413",412,0.245756028264077
"414",413,0.244487148351858
"415",414,0.243229180080436
"416",415,0.241981992674549
"417",416,0.240745457354401
"418",417,0.239519447299085
"419",418,0.238303837610786
"420",419,0.237098505279726
"421",420,0.235903329149844
"422",421,0.234718189885203
"423",422,0.233542969937083
"424",423,0.232377553511772
"425",424,0.231221826539019
"426",425,0.230075676641144
"427",426,0.228938993102779
"428",427,0.22781166684125
"429",428,0.226693590377544
"430",429,0.225584657807896
"431",430,0.224484764775945
"432",431,0.223393808445458
"433",432,0.222311687473618
"434",433,0.221238301984848
"435",434,0.220173553545169
"436",435,0.219117345137079
"437",436,0.218069581134933
"438",437,0.217030167280827
"439",438,0.215999010660963
"440",439,0.214976019682482
"441",440,0.213961104050767
"442",441,0.212954174747204
"443",442,0.211955144007369
"444",443,0.210963925299662
"445",444,0.20998043330436
"446",445,0.209004583893083
"447",446,0.208036294108661
"448",447,0.207075482145404
"449",448,0.206122067329757
"450",449,0.205175970101324
"451",450,0.204237111994274
"452",451,0.203305415619104
"453",452,0.202380804644755
"454",453,0.201463203781074
"455",454,0.200552538761614
"456",455,0.199648736326774
"457",456,0.198751724207244
"458",457,0.197861431111651
"459",458,0.196977806193706
"460",459,0.196102161635707
"461",460,0.195249619848623
"462",461,0.194477978566913
"463",462,0.193902819284909
"464",463,0.193679115435223
"465",464,0.193967222171898
"466",465,0.194904837411036
"467",466,0.196592460649884
"468",467,0.199090336506958
"469",468,0.20242228710928
"470",469,0.206582557400566
"471",470,0.211543240207052
"472",471,0.217261034990448
"473",472,0.223682850941258
"474",473,0.230750178303487
"475",474,0.238402345471322
"476",475,0.246578849282538
"477",476,0.255220953128481
"478",477,0.264272727011504
"479",478,0.273681673991714
"480",479,0.283399057506672
"481",480,0.293380017581314
"482",481,0.303583542107919
"483",482,0.31397234207967
"484",483,0.324512666324699
"485",484,0.335174081197202
"486",485,0.345929233156416
"487",486,0.356753606616168
"488",487,0.367625285399523
"489",488,0.378524723208533
"490",489,0.389434526428577
"491",490,0.400339251110463
"492",491,0.411225214946408
"493",492,0.422080324355407
"494",493,0.432893916328421
"495",494,0.443656614387413
"496",495,0.454360197835459
"497",496,0.464997483382222
"498",497,0.475562218193988
"499",498,0.486048983421493
"500",499,0.496453107288373
"501",500,0.506770586868716
"502",501,0.51699801773703
"503",502,0.527132530733249
"504",503,0.537171735146021
"505",504,0.547113667677083
"506",505,0.556956746606947
"507",506,0.566699730636162
"508",507,0.57634168192698
"509",508,0.585881932916838
"510",509,0.59532005651786
"511",510,0.604655839355545
"512",511,0.613889257735197
"513",512,0.623020456056646
"514",513,0.63204972742667
"515",514,0.640977496244484
"516",515,0.649804302558985
"517",516,0.6585307880174
"518",517,0.667157683243669
"519",518,0.675685796501753
"520",519,0.684116003514037
"521",520,0.69244923831847
"522",521,0.700686485060064
"523",522,0.708828770623196
"524",523,0.716877158020689
"525",524,0.724832740464307
"526",525,0.732696636048971
"527",526,0.740469982989889
"528",527,0.74815393535793
"529",528,0.755749659264135
"530",529,0.763258329449139
"531",530,0.770681126237754
"532",531,0.778019232822891
"533",532,0.785273832846575
"534",533,0.792446108249003
"535",534,0.799537237359428
"536",535,0.806548393205271
"537",536,0.813480742018122
"538",537,0.820335441917416
"539",538,0.827113641754395
"540",539,0.833816480100692
"541",540,0.840445084367322
"542",541,0.847000570041327
"543",542,0.853484040028427
"544",543,0.859896584091246
"545",544,0.866239278373612
"546",545,0.872513185002356
"547",546,0.878719351758856
"548",547,0.884858811813283
"549",548,0.890932583515193
"550",549,0.896941670234697
"551",550,0.902887060248993
"552",551,0.908769726669512
"553",552,0.914590627405419
"554",553,0.920350705159565
"555",554,0.926050887453373
"556",555,0.931692086677494
"557",556,0.937275200165305
"558",557,0.942801110286668
"559",558,0.948270684559568
"560",559,0.953684775777472
"561",560,0.959044222150492
"562",561,0.964349847458564
"563",562,0.969602461215077
"564",563,0.974802858839487
"565",564,0.97995182183765
"566",565,0.985050117988655
"567",566,0.990098501537132
"568",567,0.995097713390056
"569",568,1.00004848131719
"570",569,1.00495152015437
"571",570,1.00980753200901
"572",571,1.01461720646705
"573",572,1.0193812208009
"574",573,1.02410024017792
"575",574,1.02877491786876
"576",575,1.0334058954554
"577",576,1.03799380303842
"578",577,1.04253925944314
"579",578,1.04704287242442
"580",579,1.051505238866
"581",580,1.05592692549871
"582",581,1.0603071265007
"583",582,1.06463121647912
"584",583,1.06884188555498
"585",584,1.07282403110429
"586",585,1.07642314975485
"587",586,1.07947934777587
"588",587,1.08185538020762
"589",588,1.08345119221009
"590",589,1.08420697568795
"591",590,1.08409933706573
"592",591,1.08313445213938
"593",592,1.08134064116747
"594",593,1.07876161027242
"595",594,1.07545084849877
"596",595,1.07146725663713
"597",596,1.06687189027354
"598",597,1.06172562963926
"599",598,1.05608758164127
"600",599,1.05001403994264
"601",600,1.0435578586508
"602",601,1.03676812513027
"603",602,1.02969004392243
"604",603,1.0223649655927
"605",604,1.01483051162146
"606",605,1.007120759792
"607",606,0.999266464618815
"608",607,0.991295294885566
"609",608,0.983232075910046
"610",609,0.975099028201609
"611",610,0.966915997101119
"612",611,0.958700670083997
"613",612,0.950468779883199
"614",613,0.942234292616066
"615",614,0.934009580799572
"616",615,0.925805581603592
"617",616,0.917631940988187
"618",617,0.909497144547719
"619",618,0.901408635977577
"620",619,0.893372924114309
"621",620,0.885395679496025
"622",621,0.877481821360229
"623",622,0.869635595950677
"624",623,0.861860646949971
"625",624,0.854160078795304
"626",625,0.846536513574162
"627",626,0.838992142137202
"628",627,0.831528770008132
"629",628,0.824147858616355
"630",629,0.816850562327591
"631",630,0.809637761701101
"632",631,0.802510093359341
"633",632,0.795467976816915
"634",633,0.788511638580309
"635",634,0.781641133797884
"636",635,0.774856365710754
"637",636,0.768157103129223
"638",637,0.761542996136099
"639",638,0.755013590197302
"640",639,0.74856833884144
"641",640,0.742206615053198
"642",641,0.735927721510397
"643",642,0.729730899781135
"644",643,0.72361533858536
"645",644,0.717580181214522
"646",645,0.711624532193309
"647",646,0.705747463258872
"648",647,0.699948018725267
"649",648,0.694225220293936
"650",649,0.688578071364916
"651",650,0.683005560897918
"652",651,0.677506666867525
"653",652,0.672080359352265
"654",653,0.666725603293428
"655",654,0.661441360955871
"656",655,0.656226594119907
"657",656,0.651080266030478
"658",657,0.646001343127281
"659",658,0.640988796577156
"660",659,0.636041603628003
"661",660,0.631158748801618
"662",661,0.626339224941144
"663",662,0.621582034127344
"664",663,0.616886188476513
"665",664,0.61225071083163
"666",665,0.60767463535727
"667",666,0.603157008047719
"668",667,0.598696887156952
"669",668,0.594293343558187
"670",669,0.589945461040108
"671",670,0.585652336546122
"672",671,0.581413080362409
"673",672,0.577226816260034
"674",673,0.573092681595842
"675",674,0.569009827376443
"676",675,0.564977418289183
"677",676,0.560994632703628
"678",677,0.557060662646764
"679",678,0.553174713754818
"680",679,0.549336005204312
"681",680,0.545543769624757
"682",681,0.541797252995112
"683",682,0.538095714525988
"684",683,0.534438426529364
"685",684,0.530824674277394
"686",685,0.527253755851787
"687",686,0.523724981985043
"688",687,0.52023767589475
"689",688,0.516791173112004
"690",689,0.51338482130492
"691",690,0.510017980098111
"692",691,0.506690020888914
"693",692,0.503400326661088
"694",693,0.5001482917966
"695",694,0.496933321886091
"696",695,0.493754833538526
"697",696,0.490612254190497
"698",697,0.487505021915587
"699",698,0.484432585234162
"700",699,0.481394402923919
"701",700,0.478389943831499
"702",701,0.475418686685393
"703",702,0.472480119910393
"704",703,0.46957374144379
"705",704,0.466699058553479
"706",705,0.463855587658133
"707",706,0.461042854149592
"708",707,0.458260392217561
"709",708,0.455507744676726
"710",709,0.452784462796376
"711",710,0.450090106132584
"712",711,0.447424242363025
"713",712,0.444786447124451
"714",713,0.44217630385289
"715",714,0.439593403626555
"716",715,0.437037345011526
"717",716,0.434507733910179
"718",717,0.432004183412375
"719",718,0.42952631364943
"720",719,0.427073751650816
"721",720,0.424646131203624
"722",721,0.422243092714742
"723",722,0.419864283075741
"724",723,0.417509355530443
"725",724,0.415177969545147
"726",725,0.412869790681478
"727",726,0.410584490471831
"728",727,0.408321746297381
"729",728,0.406081241268617
"730",729,0.403862664108368
"731",730,0.401665709037278
"732",731,0.399490075661704
"733",732,0.397335468863982
"734",733,0.395201598695033
"735",734,0.393088180269259
"736",735,0.390994933661701
"737",736,0.388921583807401
"738",737,0.386867860402948
"739",738,0.384833497810133
"740",739,0.382818234961724
"741",740,0.38082181526926
"742",741,0.378843986532871
"743",742,0.37688450085306
"744",743,0.374943114544408
"745",744,0.373019588051168
"746",745,0.371113685864712
"747",746,0.369225176442774
"748",747,0.367353832130475
"749",748,0.365499429083071
"750",749,0.3636617471904
"751",750,0.361840570002982
"752",751,0.360035684659743
"753",752,0.358246881817327
"754",753,0.356473955580943
"755",754,0.354716703436752
"756",755,0.352974926185706
"757",756,0.351248427878864
"758",757,0.349537015754097
"759",758,0.347840500174196
"760",759,0.34615869456632
"761",760,0.34449141536277
"762",761,0.34283848194305
"763",762,0.341199716577194
"764",763,0.33957494437032
"765",764,0.337963993208393
"766",765,0.336366693705157
"767",766,0.334782879150223
"768",767,0.333212385458275
"769",768,0.331655051119376
"770",769,0.330110717150338
"771",770,0.328579227047149
"772",771,0.327060426738411
"773",772,0.325554164539785
"774",773,0.324060291109405
"775",774,0.322578659404248
"776",775,0.321109124637436
"777",776,0.319651544236439
"778",777,0.318205777802176
"779",778,0.316771687068976
"780",779,0.31534913586539
"781",780,0.313937990075827
"782",781,0.312538117603006
"783",782,0.311149388331182
"784",783,0.309771674090163
"785",784,0.30840484862007
"786",785,0.307048787536827
"787",786,0.305703368298387
"788",787,0.304368470171645
"789",788,0.30304397420005
"790",789,0.30172976317187
"791",790,0.300425721589141
"792",791,0.299131735637224
"793",792,0.297847693155012
"794",793,0.296573483605733
"795",794,0.295308998048365
"796",795,0.294054129109621
"797",796,0.292808770956509
"798",797,0.291572819269454
"799",798,0.290346171215964
"800",799,0.289128725424819
"801",800,0.287920381960794
"802",801,0.286721042299883
"803",802,0.28553060930502
"804",803,0.284348987202292
"805",804,0.283176081557619
"806",805,0.282011799253905
"807",806,0.280856048468641
"808",807,0.279708738651954
"809",808,0.278569780505084
"810",809,0.277439085959292
"811",810,0.276316568155181
"812",811,0.275202141422425
"813",812,0.274095721259884
"814",813,0.272997224316129
"815",814,0.271906568370319
"816",815,0.270823672313474
"817",816,0.269748456130097
"818",817,0.268680840880153
"819",818,0.267620748681401
"820",819,0.266568102692053
"821",820,0.265522827093792
"822",821,0.264484847075077
"823",822,0.263454088818661
"824",823,0.262430498968612
"825",824,0.26141538721369
"826",825,0.260423873487301
"827",826,0.259513753062189
"828",827,0.258800604986702
"829",828,0.258439400263071
"830",829,0.258590491630441
"831",830,0.25939157460538
"832",831,0.260943146300841
"833",832,0.263305448966172
"834",833,0.266502302374236
"835",834,0.27052794912948
"836",835,0.275354479733646
"837",836,0.280938591338615
"838",837,0.287227190839611
"839",838,0.294161766199793
"840",839,0.301681643546833
"841",840,0.309726317466203
"842",841,0.318237049111057
"843",842,0.327157906259554
"844",843,0.336436389761499
"845",844,0.346023760857939
"846",845,0.355875157390977
"847",846,0.365949565083637
"848",847,0.376209692773318
"849",848,0.386621787145743
"850",849,0.397155412425971
"851",850,0.40778321295727
"852",851,0.418480671050567
"853",852,0.429225868439002
"854",853,0.439999256747576
"855",854,0.450783440297393
"856",855,0.461562973087667
"857",856,0.472324170771611
"858",857,0.483054937741702
"859",858,0.493744608974788
"860",859,0.504383805991017
"861",860,0.514964306103871
"862",861,0.525478924045536
"863",862,0.535921405016861
"864",863,0.546286328215079
"865",864,0.556569019922184
"866",865,0.566765475282387
"867",866,0.576872287951996
"868",867,0.586886586864342
"869",868,0.596805979412974
"870",869,0.606628500415955
"871",870,0.61635256628146
"872",871,0.625976933848957
"873",872,0.63550066343079
"874",873,0.644923085625577
"875",874,0.654243771517634
"876",875,0.66346250591558
"877",876,0.672579263318686
"878",877,0.681594186331523
"879",878,0.690507566276299
"880",879,0.699319825778271
"881",880,0.708031503122917
"882",881,0.716643238204505
"883",882,0.725155759904398
"884",883,0.73356987475429
"885",884,0.741886456754535
"886",885,0.75010643823121
"887",886,0.758230801627542
"888",887,0.766260572136141
"889",888,0.774196811088001
"890",889,0.782040610022931
"891",890,0.7897930853737
"892",891,0.797455373703089
"893",892,0.805028627439205
"894",893,0.812514011059918
"895",894,0.819912697682215
"896",895,0.827225866016714
"897",896,0.834454697651522
"898",897,0.841600374633183
"899",898,0.848664077315666
"900",899,0.855646982451186
"901",900,0.862550261499253
"902",901,0.869375079132603
"903",902,0.876122591920816
"904",903,0.88279394717421
"905",904,0.889390281932365
"906",905,0.895912722083052
"907",906,0.902362381598811
"908",907,0.90874036187955
"909",908,0.915047751190697
"910",909,0.921285624187455
"911",910,0.927455041516527
"912",911,0.933557049487612
"913",912,0.939592679807583
"914",913,0.945562949371029
"915",914,0.951468860101361
"916",915,0.957311398837287
"917",916,0.963091537259903
"918",917,0.968810231856141
"919",918,0.974468423914654
"920",919,0.980067039550663
"921",920,0.985606989756538
"922",921,0.991089170475259
"923",922,0.996514462694112
"924",923,1.00188373255627
"925",924,1.00719783148812
"926",925,1.01245759634033
"927",926,1.01766384954102
"928",927,1.02281739925932
"929",928,1.02791903957793
"930",929,1.03296955067341
"931",930,1.03796969900294
"932",931,1.04292023749662
"933",932,1.04782190575419
"934",933,1.05267543024542
"935",934,1.05748152451338
"936",935,1.06224088937985
"937",936,1.06695421315226
"938",937,1.07162217183158
"939",938,1.07624542932071
"940",939,1.08082463763283
"941",940,1.08536043709937
"942",941,1.08985345657721
"943",942,1.09430431365483
"944",943,1.098713614857
"945",944,1.10308195584411
"946",945,1.10740990213033
"947",946,1.11169664668383
"948",947,1.11592756290831
"949",948,1.12004533972795
"950",949,1.12393487332841
"951",950,1.12744165915361
"952",951,1.13040580229533
"953",952,1.13269005662277
"954",953,1.13419436613121
"955",954,1.13485892156688
"956",955,1.13466032820216
"957",956,1.13360476068707
"958",957,1.13172053814037
"959",958,1.12905136555089
"960",959,1.12565073083559
"961",960,1.12157753366363
"962",961,1.11689282850556
"963",962,1.11165749448314
"964",963,1.10593063739982
"965",964,1.09976854982098
"966",965,1.09322408476226
"967",966,1.0863463285022
"968",967,1.07918048450199
"969",968,1.07176790225258
"970",969,1.06414620216563
"971",970,1.05634946096134
"972",971,1.04840843209676
"973",972,1.04035078330373
"974",973,1.03220133885376
"975",974,1.02398231821544
"976",975,1.01571356569437
"977",976,1.00741276773618
"978",977,0.999095656049417
"979",978,0.990776195732427
"980",979,0.98246675828853
"981",980,0.974178279879259
"982",981,0.96592040546162
"983",982,0.957701619632163
"984",983,0.949529365093686
"985",984,0.94141014969532
"986",985,0.933349642992911
"987",986,0.925352763246811
"988",987,0.91742375572871
"989",988,0.909566263154191
"990",989,0.901783388998449
"991",990,0.894077754391956
"992",991,0.886451549233314
"993",992,0.878906578099094
"994",993,0.871444301476459
"995",994,0.86406587279375
"996",995,0.856772171677677
"997",996,0.849563833822947
"998",997,0.842441277821189
"999",998,0.835404729260649
"1000",999,0.828454242376161
"1001",1000,0.821589719499994
"1002",1001,0.814810928538257
"1003",1002,0.808117518674187
"1004",1003,0.801509034478728
"1005",1004,0.794984928590073
"1006",1005,0.788544573107032
"1007",1006,0.78218726982606
"1008",1007,0.775912259438367
"1009",1008,0.769718729791468
"1010",1009,0.763605823308804
"1011",1010,0.75757264365145
"1012",1011,0.751618261697317
"1013",1012,0.745741720905564
"1014",1013,0.739942042127052
"1015",1014,0.734218227915525
"1016",1015,0.728569266388667
"1017",1016,0.72299413468327
"1018",1017,0.717491802044284
"1019",1018,0.712061232583604
"1020",1019,0.706701387740852
"1021",1020,0.701411228475241
"1022",1021,0.696189717214723
"1023",1022,0.691035819586084
"1024",1023,0.685948505947319
"1025",1024,0.68092675274151
"1026",1025,0.67596954368965
"1027",1026,0.671075870838059
"1028",1027,0.666244735474641
"1029",1028,0.661475148926771
"1030",1029,0.656766133252415
"1031",1030,0.652116721835027
"1032",1031,0.64752595989164
"1033",1032,0.642992904902816
"1034",1033,0.638516626972177
"1035",1034,0.634096209122613
"1036",1035,0.629730747535501
"1037",1036,0.625419351738751
"1038",1037,0.62116114474888
"1039",1038,0.616955263171893
"1040",1039,0.612800857267242
"1041",1040,0.608697090978776
"1042",1041,0.604643141936204
"1043",1042,0.600638201430273
"1044",1043,0.596681474364565
"1045",1044,0.592772179186534
"1046",1045,0.588909547800174
"1047",1046,0.585092825462459
"1048",1047,0.581321270665528
"1049",1048,0.577594155006376
"1050",1049,0.573910763045644
"1051",1050,0.570270392156975
"1052",1051,0.566672352368233
"1053",1052,0.563115966195777
"1054",1053,0.559600568472863
"1055",1054,0.556125506173132
"1056",1055,0.552690138230075
"1057",1056,0.549293835353232
"1058",1057,0.545935979841874
"1059",1058,0.54261596539677
"1060",1059,0.539333196930634
"1061",1060,0.536087090377753
"1062",1061,0.532877072503277
"1063",1062,0.529702580712553
"1064",1063,0.526563062860911
"1065",1064,0.523457977064184
"1066",1065,0.520386791510309
"1067",1066,0.517348984272209
"1068",1067,0.51434404312223
"1069",1068,0.511371465348318
"1070",1069,0.508430757572107
"1071",1070,0.505521435569074
"1072",1071,0.502643024090917
"1073",1072,0.499795056690223
"1074",1073,0.496977075547578
"1075",1074,0.494188631301164
"1076",1075,0.491429282878929
"1077",1076,0.488698597333377
"1078",1077,0.485996149679043
"1079",1078,0.483321522732657
"1080",1079,0.480674306956053
"1081",1080,0.478054100301817
"1082",1081,0.475460508061714
"1083",1082,0.472893142717854
"1084",1083,0.470351623796643
"1085",1084,0.467835577725477
"1086",1085,0.465344637692177
"1087",1086,0.46287844350716
"1088",1087,0.460436641468308
"1089",1088,0.458018884228512
"1090",1089,0.455624830665895
"1091",1090,0.453254145756634
"1092",1091,0.450906500450397
"1093",1092,0.448581571548332
"1094",1093,0.446279041583586
"1095",1094,0.443998598704321
"1096",1095,0.441739936559167
"1097",1096,0.439502754185111
"1098",1097,0.437286755897744
"1099",1098,0.435091651183852
