"","times","Qs"
"263",262,3.96572109534889e-05
"264",263,3.94602528139267e-05
"265",264,3.92404488119345e-05
"266",265,3.90004647648663e-05
"267",266,3.87427774010072e-05
"268",267,3.84696685451716e-05
"269",268,3.81832265680898e-05
"270",269,3.78853526495732e-05
"271",270,3.75777700738693e-05
"272",271,3.72620352813299e-05
"273",272,3.6939549777706e-05
"274",273,3.66115722804435e-05
"275",274,3.62792306842485e-05
"276",275,3.59435335747659e-05
"277",276,3.56053811239883e-05
"278",277,3.52655752750087e-05
"279",278,3.49248291752026e-05
"280",279,3.45837758520421e-05
"281",280,3.42429761490557e-05
"282",281,3.39029259543001e-05
"283",282,3.35640627625773e-05
"284",283,3.32267716172845e-05
"285",284,3.28913904795474e-05
"286",285,3.25582150720833e-05
"287",286,3.22275032437594e-05
"288",287,3.1899478898523e-05
"289",288,3.15743355296343e-05
"290",289,3.12522393971582e-05
"291",290,3.09333323836359e-05
"292",291,3.06177345598705e-05
"293",292,3.03055464898853e-05
"294",293,2.99968513014026e-05
"295",294,2.96917165456602e-05
"296",295,2.93901958680452e-05
"297",296,2.9092330508883e-05
"298",297,2.87981506517643e-05
"299",298,2.85076766350211e-05
"300",299,2.82209200403591e-05
"301",300,2.79378846712074e-05
"302",301,2.76585674320445e-05
"303",302,2.73829591187927e-05
"304",303,2.71110451293227e-05
"305",304,2.68428061021703e-05
"306",305,2.65782184907277e-05
"307",306,2.63172550794168e-05
"308",307,2.60598854476784e-05
"309",308,2.58060763870107e-05
"310",309,2.55557922757493e-05
"311",310,2.53089954158e-05
"312",311,2.5065646335105e-05
"313",312,2.48257040592374e-05
"314",313,2.45891263551737e-05
"315",314,2.43558699499849e-05
"316",315,2.41258907269129e-05
"317",316,2.38991439010463e-05
"318",317,2.36755841765946e-05
"319",318,2.34551658875548e-05
"320",319,2.32378431233898e-05
"321",320,2.30235698411779e-05
"322",321,2.28122999655463e-05
"323",322,2.26039874775771e-05
"324",323,2.23985864937536e-05
"325",324,2.21960513359145e-05
"326",325,2.19963365930884e-05
"327",326,2.17993971759954e-05
"328",327,2.16051883649302e-05
"329",328,2.14136658516682e-05
"330",329,2.12247857759794e-05
"331",330,2.10385047572752e-05
"332",331,2.08547799218659e-05
"333",332,2.06735689262598e-05
"334",333,2.04948299768955e-05
"335",334,2.03185218466602e-05
"336",335,2.01446038885164e-05
"337",336,1.99730360465247e-05
"338",337,1.98037788645292e-05
"339",338,1.96367934927415e-05
"340",339,1.94720416924407e-05
"341",340,1.93094858389857e-05
"342",341,1.91490889233166e-05
"343",342,1.89908145521071e-05
"344",343,1.88346269467132e-05
"345",344,1.86804909410528e-05
"346",345,1.85283719785322e-05
"347",346,1.83782361081328e-05
"348",347,1.82300499797535e-05
"349",348,1.80837808388995e-05
"350",349,1.7939396520798e-05
"351",350,1.77968654440144e-05
"352",351,1.76561566036349e-05
"353",352,1.75172395640764e-05
"354",353,1.73800844515764e-05
"355",354,1.72446619464136e-05
"356",355,1.71109432749029e-05
"357",356,1.69789002012046e-05
"358",357,1.68485050189837e-05
"359",358,1.67197305429529e-05
"360",359,1.6592550100327e-05
"361",360,1.64669375222166e-05
"362",361,1.6342867134983e-05
"363",362,1.62203137515776e-05
"364",363,1.6099252662882e-05
"365",364,1.5979659629069e-05
"366",365,1.58615108709961e-05
"367",366,1.57447830616479e-05
"368",367,1.56294533176378e-05
"369",368,1.55154991907791e-05
"370",369,1.5402898659736e-05
"371",370,1.52916301217618e-05
"372",371,1.51816723845318e-05
"373",372,1.50730046580763e-05
"374",373,1.49656065468199e-05
"375",374,1.48594580417313e-05
"376",375,1.47545395125867e-05
"377",376,1.46508317003512e-05
"378",377,1.45483157096804e-05
"379",378,1.44469730015428e-05
"380",379,1.43467853859676e-05
"381",380,1.42477350149163e-05
"382",381,1.41498043752803e-05
"383",382,1.40529762820048e-05
"384",383,1.39572338713393e-05
"385",384,1.38625605942138e-05
"386",385,1.37689402097413e-05
"387",386,1.36763567788462e-05
"388",387,1.35847946580162e-05
"389",388,1.3494238493179e-05
"390",389,1.34046732137008e-05
"391",390,1.33160840265069e-05
"392",391,1.32284564103217e-05
"393",392,1.31417761100277e-05
"394",393,1.3056029131142e-05
"395",394,1.29712017344072e-05
"396",395,1.28872804304975e-05
"397",396,1.28042519748354e-05
"398",397,1.27221033625205e-05
"399",398,1.26408218233651e-05
"400",399,1.25603948170376e-05
"401",400,1.24808100283105e-05
"402",401,1.24020553624112e-05
"403",402,1.23241189404741e-05
"404",403,1.22469890950914e-05
"405",404,1.21706543659617e-05
"406",405,1.2095103495634e-05
"407",406,1.20203254253449e-05
"408",407,1.19463092909473e-05
"409",408,1.18730444189295e-05
"410",409,1.18005203225214e-05
"411",410,1.17287266978877e-05
"412",411,1.16576534204042e-05
"413",412,1.15872905410179e-05
"414",413,1.15176282826866e-05
"415",414,1.14486570368982e-05
"416",415,1.1380367360267e-05
"417",416,1.13127499712054e-05
"418",417,1.12457957466694e-05
"419",418,1.11794957189773e-05
"420",419,1.11138410726971e-05
"421",420,1.10488231416046e-05
"422",421,1.09844334057085e-05
"423",422,1.09206634883409e-05
"424",423,1.08575051533127e-05
"425",424,1.07949503021319e-05
"426",425,1.07329909712835e-05
"427",426,1.06716193295691e-05
"428",427,1.06108276755055e-05
"429",428,1.05506084347808e-05
"430",429,1.04909541577663e-05
"431",430,1.04318575170826e-05
"432",431,1.03733113052208e-05
"433",432,1.03153084322138e-05
"434",433,1.02578419233601e-05
"435",434,1.02009049169969e-05
"436",435,1.01444906623217e-05
"437",436,1.00885925172617e-05
"438",437,1.00332039463894e-05
"439",438,9.97831851888356e-06
"440",439,9.92392990653445e-06
"441",440,9.87003188179223e-06
"442",441,9.81661831585749e-06
"443",442,9.76368317681329e-06
"444",443,9.71122052779711e-06
"445",444,9.65922452521224e-06
"446",445,9.60768941697761e-06
"447",446,9.556609540815e-06
"448",447,9.50597932257293e-06
"449",448,9.45579327458638e-06
"450",449,9.40604599407132e-06
"451",450,9.35673216155318e-06
"452",451,9.30784653932922e-06
"453",452,9.25938396996271e-06
"454",453,9.21133937480947e-06
"455",454,9.16370775257496e-06
"456",455,9.11648417790228e-06
"457",456,9.06966379998923e-06
"458",457,9.02324184123461e-06
"459",458,8.9772135959126e-06
"460",459,8.93157442887514e-06
"461",460,8.88631977428066e-06
"462",461,8.84144513434979e-06
"463",462,8.79694607814637e-06
"464",463,8.75281824038387e-06
"465",464,8.70905732025623e-06
"466",465,8.66565908029285e-06
"467",466,8.62261934523697e-06
"468",467,8.57993400094697e-06
"469",468,8.53759899332015e-06
"470",469,8.49561032723834e-06
"471",470,8.45396406553492e-06
"472",471,8.41265632798279e-06
"473",472,8.37168329030281e-06
"474",473,8.33104118319213e-06
"475",474,8.29072629137208e-06
"476",475,8.25073495265531e-06
"477",476,8.21106355703114e-06
"478",477,8.17170854576995e-06
"479",478,8.13266641054455e-06
"480",479,8.09393369256942e-06
"481",480,8.05550698175707e-06
"482",481,8.01738291589093e-06
"483",482,7.97955817981448e-06
"484",483,7.94202950463636e-06
"485",484,7.90479366695122e-06
"486",485,7.8678474880757e-06
"487",486,7.8311878332992e-06
"488",487,7.79481161114944e-06
"489",488,7.75871577267206e-06
"490",489,7.72289731072454e-06
"491",490,7.6873532592832e-06
"492",491,7.6520806927641e-06
"493",492,7.61707672535665e-06
"494",493,7.58233851037013e-06
"495",494,7.54786323959272e-06
"496",495,7.51364814266258e-06
"497",496,7.47969048645119e-06
"498",497,7.44598757445816e-06
"499",498,7.41253674621747e-06
"500",499,7.37933537671528e-06
"501",500,7.34638087581816e-06
"502",501,7.31367068771257e-06
"503",502,7.28120229035441e-06
"504",503,7.24897319492929e-06
"505",504,7.21698094532251e-06
"506",505,7.18522311759901e-06
"507",506,7.15369731949312e-06
"508",507,7.12240118990749e-06
"509",508,7.09133239842143e-06
"510",509,7.06048864480831e-06
"511",510,7.0298676585618e-06
"512",511,6.99946719843064e-06
"513",512,6.96928505196222e-06
"514",513,6.93931903505418e-06
"515",514,6.90956699151425e-06
"516",515,6.88002679262833e-06
"517",516,6.85069633673579e-06
"518",517,6.82157354881323e-06
"519",518,6.79265638006489e-06
"520",519,6.7639428077147e-06
"521",520,6.73543181107797e-06
"522",521,6.70719066052765e-06
"523",522,6.67997875565871e-06
"524",523,6.65669430736948e-06
"525",524,6.64313155377665e-06
"526",525,6.64705898596098e-06
"527",526,6.67651479967418e-06
"528",527,6.73840161884056e-06
"529",528,6.83775771047605e-06
"530",529,6.97760379915748e-06
"531",530,7.15913514170735e-06
"532",531,7.38206460562403e-06
"533",532,7.64499480421854e-06
"534",533,7.94575683699408e-06
"535",534,8.28169110983452e-06
"536",535,8.6498664205161e-06
"537",536,9.04724320052749e-06
"538",537,9.47079030668704e-06
"539",538,9.91756511665606e-06
"540",539,1.03847656555654e-05
"541",540,1.08697619929971e-05
"542",541,1.13701126480952e-05
"543",542,1.18835704141182e-05
"544",543,1.24080809192837e-05
"545",544,1.2941776373883e-05
"546",545,1.34829662852341e-05
"547",546,1.40301264163224e-05
"548",547,1.45818868867979e-05
"549",548,1.51370200369359e-05
"550",549,1.56944284722755e-05
"551",550,1.62531335600802e-05
"552",551,1.68122645439868e-05
"553",552,1.7371048369223e-05
"554",553,1.79288002592939e-05
"555",554,1.84849150499287e-05
"556",555,1.90388592627661e-05
"557",556,1.95901638864045e-05
"558",557,2.01384178235801e-05
"559",558,2.06832619585785e-05
"560",559,2.1224383797228e-05
"561",560,2.17615126320216e-05
"562",561,2.22944151864036e-05
"563",562,2.28228916945376e-05
"564",563,2.33467723756287e-05
"565",564,2.38659142648375e-05
"566",565,2.43801983658679e-05
"567",566,2.48895270932927e-05
"568",567,2.53938219755585e-05
"569",568,2.58930215923224e-05
"570",569,2.6387079722304e-05
"571",570,2.68759636801741e-05
"572",571,2.73596528231424e-05
"573",572,2.78381372098639e-05
"574",573,2.83114163960529e-05
"575",574,2.87794983527995e-05
"576",575,2.924239849503e-05
"577",576,2.97001388088521e-05
"578",577,3.01527470676962e-05
"579",578,3.06002561282126e-05
"580",579,3.10427032978237e-05
"581",580,3.14801297666724e-05
"582",581,3.19125800974602e-05
"583",582,3.23401017673427e-05
"584",583,3.27627447566528e-05
"585",584,3.3180561179761e-05
"586",585,3.35936049538628e-05
"587",586,3.40019315019153e-05
"588",587,3.44055974863316e-05
"589",588,3.4804660570383e-05
"590",589,3.51991792045725e-05
"591",590,3.55892124355151e-05
"592",591,3.59748197351106e-05
"593",592,3.63560608480158e-05
"594",593,3.67329956556215e-05
"595",594,3.71056840549165e-05
"596",595,3.74741858507849e-05
"597",596,3.78385606604216e-05
"598",597,3.8198867828683e-05
"599",598,3.85551663533045e-05
"600",599,3.89075148190206e-05
"601",600,3.92559713397174e-05
"602",601,3.96005935078315e-05
"603",602,3.99414383502835e-05
"604",603,4.02785622903063e-05
"605",604,4.06120211145854e-05
"606",605,4.09418699451872e-05
"607",606,4.12681632158008e-05
"608",607,4.15909546518612e-05
"609",608,4.19102972541683e-05
"610",609,4.22262432854527e-05
"611",610,4.25388432834906e-05
"612",611,4.2848078763867e-05
"613",612,4.31532383758177e-05
"614",613,4.34514712161971e-05
"615",614,4.37370296114387e-05
"616",615,4.40021908913176e-05
"617",616,4.42389619382064e-05
"618",617,4.44404844658329e-05
"619",618,4.46017638077715e-05
"620",619,4.47198221074032e-05
"621",620,4.47935062485618e-05
"622",621,4.48231447832272e-05
"623",622,4.48101758032084e-05
"624",623,4.47568082071905e-05
"625",624,4.46657408885012e-05
"626",625,4.45399436580087e-05
"627",626,4.43824940111017e-05
"628",627,4.41964603452031e-05
"629",628,4.39848218736655e-05
"630",629,4.3750416508783e-05
"631",630,4.34959094746341e-05
"632",631,4.3223776911943e-05
"633",632,4.29363000636099e-05
"634",633,4.2635566724032e-05
"635",634,4.23234775022033e-05
"636",635,4.20017551170054e-05
"637",636,4.16719554488122e-05
"638",637,4.13354794487222e-05
"639",638,4.09935852847927e-05
"640",639,4.06474003075442e-05
"641",640,4.02979325635786e-05
"642",641,3.99460816909294e-05
"643",642,3.95926491037559e-05
"644",643,3.92383474254674e-05
"645",644,3.88838091644806e-05
"646",645,3.85295946501235e-05
"647",646,3.81761992610515e-05
"648",647,3.78240599874104e-05
"649",648,3.74735613726321e-05
"650",649,3.71250408825148e-05
"651",650,3.67787937490341e-05
"652",651,3.64350773348486e-05
"653",652,3.60941150621804e-05
"654",653,3.57560999469963e-05
"655",654,3.54211977764508e-05
"656",655,3.50895499645081e-05
"657",656,3.47612761176796e-05
"658",657,3.44364763399345e-05
"659",658,3.41152333031311e-05
"660",659,3.3797614106787e-05
"661",660,3.34836719486675e-05
"662",661,3.31734476255283e-05
"663",662,3.28669708813984e-05
"664",663,3.25642616190121e-05
"665",664,3.22653309883977e-05
"666",665,3.19701823651837e-05
"667",666,3.16788122298831e-05
"668",667,3.13912109582456e-05
"669",668,3.11073635317204e-05
"670",669,3.08272501761332e-05
"671",670,3.05508469358361e-05
"672",671,3.02781261898415e-05
"673",672,3.00090571157721e-05
"674",673,2.97436061068608e-05
"675",674,2.94817371466919e-05
"676",675,2.92234121458965e-05
"677",676,2.89685912445813e-05
"678",677,2.87172330838861e-05
"679",678,2.84692950497203e-05
"680",679,2.82247334914177e-05
"681",680,2.79835039177774e-05
"682",681,2.7745561172705e-05
"683",682,2.75108595924518e-05
"684",683,2.72793531462472e-05
"685",684,2.7050995561944e-05
"686",685,2.68257404381338e-05
"687",686,2.66035413440482e-05
"688",687,2.63843519084318e-05
"689",688,2.61681258984567e-05
"690",689,2.59548172896454e-05
"691",690,2.57443803276731e-05
"692",691,2.55367695828392e-05
"693",692,2.53319399979195e-05
"694",693,2.51298469300421e-05
"695",694,2.49304461871717e-05
"696",695,2.47336940597269e-05
"697",696,2.45395473478086e-05
"698",697,2.43479633844704e-05
"699",698,2.41589000554225e-05
"700",699,2.39723158155223e-05
"701",700,2.37881697023729e-05
"702",701,2.36064213473188e-05
"703",702,2.34270309841045e-05
"704",703,2.32499594554315e-05
"705",704,2.30751682176321e-05
"706",705,2.29026193436555e-05
"707",706,2.27322755245437e-05
"708",707,2.2564100069558e-05
"709",708,2.23980569051035e-05
"710",709,2.22341105725826e-05
"711",710,2.20722262252983e-05
"712",711,2.19123696245153e-05
"713",712,2.17545071347798e-05
"714",713,2.15986057185835e-05
"715",714,2.14446329304564e-05
"716",715,2.12925569105604e-05
"717",716,2.11423463778479e-05
"718",717,2.09939706228499e-05
"719",718,2.08473995001437e-05
"720",719,2.07026034205508e-05
"721",720,2.05595533431109e-05
"722",721,2.04182207668687e-05
"723",722,2.02785777225127e-05
"724",723,2.01405967638967e-05
"725",724,2.00042509594734e-05
"726",725,1.9869513883668e-05
"727",726,1.97363596082122e-05
"728",727,1.96047626934637e-05
"729",728,1.94746981797268e-05
"730",729,1.93461415785931e-05
"731",730,1.92190688643163e-05
"732",731,1.90934564652352e-05
"733",732,1.89692812552558e-05
"734",733,1.88465205454049e-05
"735",734,1.87251520754614e-05
"736",735,1.86051540056768e-05
"737",736,1.84865049085901e-05
"738",737,1.83691837609422e-05
"739",738,1.82531699356984e-05
"740",739,1.81384431941799e-05
"741",740,1.80249836783104e-05
"742",741,1.79127719029804e-05
"743",742,1.78017887485313e-05
"744",743,1.76920154533619e-05
"745",744,1.75834336066591e-05
"746",745,1.74760251412533e-05
"747",746,1.73697723265998e-05
"748",747,1.72646577618868e-05
"749",748,1.71606643692699e-05
"750",749,1.7057775387233e-05
"751",750,1.6955974364075e-05
"752",751,1.68552451515228e-05
"753",752,1.67555718984688e-05
"754",753,1.66569390448317e-05
"755",754,1.65593313155408e-05
"756",755,1.64627337146419e-05
"757",756,1.63671315195225e-05
"758",757,1.62725102752571e-05
"759",758,1.61788557890689e-05
"760",759,1.60861541249071e-05
"761",760,1.59943915981388e-05
"762",761,1.59035547703528e-05
"763",762,1.58136304442736e-05
"764",763,1.57246056587847e-05
"765",764,1.56364676840582e-05
"766",765,1.55492040167899e-05
"767",766,1.54628023755371e-05
"768",767,1.53772506961575e-05
"769",768,1.52925371273478e-05
"770",769,1.52086500262797e-05
"771",770,1.51255779543313e-05
"772",771,1.50433096729117e-05
"773",772,1.49618341393784e-05
"774",773,1.48811405030436e-05
"775",774,1.48012181012687e-05
"776",775,1.47220564556458e-05
"777",776,1.46436452682627e-05
"778",777,1.45659744180505e-05
"779",778,1.44890339572131e-05
"780",779,1.44128141077338e-05
"781",780,1.43373052579617e-05
"782",781,1.42624979592716e-05
"783",782,1.41883829227991e-05
"784",783,1.41149510162476e-05
"785",784,1.4042193260766e-05
"786",785,1.39701008278957e-05
"787",786,1.38986650365852e-05
"788",787,1.38278773502703e-05
"789",788,1.37577293740196e-05
"790",789,1.36882128517421e-05
"791",790,1.36193196634571e-05
"792",791,1.35510418226241e-05
"793",792,1.34833714735317e-05
"794",793,1.34163008887436e-05
"795",794,1.33498224666008e-05
"796",795,1.32839287287788e-05
"797",796,1.32186123178984e-05
"798",797,1.31538659951885e-05
"799",798,1.30896826382003e-05
"800",799,1.3026055238571e-05
"801",800,1.29629768998369e-05
"802",801,1.29004408352934e-05
"803",802,1.28384403659019e-05
"804",803,1.27769689182419e-05
"805",804,1.27160200225074e-05
"806",805,1.2655587310547e-05
"807",806,1.25956645139459e-05
"808",807,1.25362454621491e-05
"809",808,1.24773240806254e-05
"810",809,1.24188943890704e-05
"811",810,1.2360950499648e-05
"812",811,1.23034866152698e-05
"813",812,1.22464970279107e-05
"814",813,1.21899761169608e-05
"815",814,1.21339183476121e-05
"816",815,1.20783182692789e-05
"817",816,1.20231705140532e-05
"818",817,1.19684697951903e-05
"819",818,1.19142109056284e-05
"820",819,1.1860388716538e-05
"821",820,1.18069981759028e-05
"822",821,1.17540343071288e-05
"823",822,1.1701492207684e-05
"824",823,1.16493670477652e-05
"825",824,1.15976540689934e-05
"826",825,1.15463485831355e-05
"827",826,1.14954459708531e-05
"828",827,1.14449416804761e-05
"829",828,1.13948312268032e-05
"830",829,1.13451101899251e-05
"831",830,1.12957742140731e-05
"832",831,1.12468190064913e-05
"833",832,1.11982403363305e-05
"834",833,1.11500340335657e-05
"835",834,1.1102195987936e-05
"836",835,1.10547221479042e-05
"837",836,1.10076085196389e-05
"838",837,1.09608511660169e-05
"839",838,1.09144462056449e-05
"840",839,1.08683898119015e-05
"841",840,1.08226782119983e-05
"842",841,1.07773076860589e-05
"843",842,1.07322745662178e-05
"844",843,1.06875752357353e-05
"845",844,1.06432061281314e-05
"846",845,1.0599163726336e-05
"847",846,1.05554445618564e-05
"848",847,1.05120452139602e-05
"849",848,1.04689623088755e-05
"850",849,1.04261925190053e-05
"851",850,1.03837325621588e-05
"852",851,1.03415792007961e-05
"853",852,1.02997292412887e-05
"854",853,1.02581795331934e-05
"855",854,1.02169269685412e-05
"856",855,1.01759684811388e-05
"857",856,1.01353010458845e-05
"858",857,1.00949216780964e-05
"859",858,1.00548274328539e-05
"860",859,1.00150154043517e-05
"861",860,9.97548272526574e-06
"862",861,9.93622656613168e-06
"863",862,9.89724413473467e-06
"864",863,9.85853267551078e-06
"865",864,9.82008946895986e-06
"866",865,9.78191183106909e-06
"867",866,9.74399711274753e-06
"868",867,9.70634269927124e-06
"869",868,9.66894600973857e-06
"870",869,9.63180449653576e-06
"871",870,9.59491564481209e-06
"872",871,9.55827697196531e-06
"873",872,9.52188602713584e-06
"874",873,9.48574039071093e-06
"875",874,9.44983767383728e-06
"876",875,9.41417551794334e-06
"877",876,9.3787515942693e-06
"878",877,9.3435636034067e-06
"879",878,9.30860927484563e-06
"880",879,9.27388636653033e-06
"881",880,9.23939266442323e-06
"882",881,9.20512598207587e-06
"883",882,9.17108416020885e-06
"884",883,9.1372650662979e-06
"885",884,9.10366659436197e-06
"886",885,9.07028764103112e-06
"887",886,9.03719539450854e-06
"888",887,9.00514917273121e-06
"889",888,8.97704710544718e-06
"890",889,8.95868335012693e-06
"891",890,8.95782631770499e-06
"892",891,8.98251412428328e-06
"893",892,9.03964931462891e-06
"894",893,9.13427007708949e-06
"895",894,9.26939705805865e-06
"896",895,9.44622543665727e-06
"897",896,9.66446800316004e-06
"898",897,9.92272729412858e-06
"899",898,1.02188343327875e-05
"900",899,1.05501294492092e-05
"901",900,1.09136813658225e-05
"902",901,1.13064504392287e-05
"903",902,1.17254054518156e-05
"904",903,1.21676037072676e-05
"905",904,1.26302431571885e-05
"906",905,1.31106937980804e-05
"907",906,1.36065140764504e-05
"908",907,1.41154567133606e-05
"909",908,1.46354672652687e-05
"910",909,1.51646778711401e-05
"911",910,1.57013979673971e-05
"912",911,1.6244103246557e-05
"913",912,1.67914237582255e-05
"914",913,1.73421317730549e-05
"915",914,1.78951298273791e-05
"916",915,1.84494392196715e-05
"917",916,1.90041891251903e-05
"918",917,1.95586064211936e-05
"919",918,2.0112006263623e-05
"920",919,2.06637834210466e-05
"921",920,2.12134043483424e-05
"922",921,2.17603999677449e-05
"923",922,2.23043591160208e-05
"924",923,2.28449226118773e-05
"925",924,2.33817778959528e-05
"926",925,2.39146541959363e-05
"927",926,2.44433181708506e-05
"928",927,2.49675699908184e-05
"929",928,2.54872398113808e-05
"930",929,2.60021846044095e-05
"931",930,2.65122853106913e-05
"932",931,2.70174442822512e-05
"933",932,2.75175829853545e-05
"934",933,2.80126399378413e-05
"935",934,2.85025688569758e-05
"936",935,2.89873369963318e-05
"937",936,2.94669236523786e-05
"938",937,2.99413188233846e-05
"939",938,3.04105220050285e-05
"940",939,3.08745411087139e-05
"941",940,3.13333914900265e-05
"942",941,3.17870950760776e-05
"943",942,3.22356795816423e-05
"944",943,3.26791778050549e-05
"945",944,3.31176269957582e-05
"946",945,3.35510682862498e-05
"947",946,3.39795461819176e-05
"948",947,3.44031081029334e-05
"949",948,3.48218039729733e-05
"950",949,3.52356858500762e-05
"951",950,3.56448075954283e-05
"952",951,3.60492245762984e-05
"953",952,3.64489933997286e-05
"954",953,3.68441716739361e-05
"955",954,3.72348177946827e-05
"956",955,3.76209907541543e-05
"957",956,3.8002749970131e-05
"958",957,3.83801551334569e-05
"959",958,3.87532660720151e-05
"960",959,3.91221426295903e-05
