"","times","Qs"
"286",285,2.05428449228967
"287",286,2.03341798659093
"288",287,2.0127210496114
"289",288,1.99220588995047
"290",289,1.97188299790902
"291",290,1.95176132567021
"292",291,1.93184844918953
"293",292,1.91215071362791
"294",293,1.89267336399003
"295",294,1.87342066247084
"296",295,1.85439599386546
"297",296,1.8356019602625
"298",297,1.81704046611778
"299",298,1.7987127946933
"300",299,1.78061967674529
"301",300,1.76276135225389
"302",301,1.74513762590492
"303",302,1.72774791696032
"304",303,1.71059130408801
"305",304,1.69366656566221
"306",305,1.6769722159924
"307",306,1.66050653789167
"308",307,1.64426761195252
"309",308,1.62825334286013
"310",309,1.61246148303942
"311",310,1.59688965390146
"312",311,1.58153536492776
"313",312,1.56639603080676
"314",313,1.55146898681483
"315",314,1.53675150261475
"316",315,1.52224079462723
"317",316,1.50793403711542
"318",317,1.49382837210815
"319",318,1.4799209182754
"320",319,1.46620877885814
"321",320,1.45268904874439
"322",321,1.43935882077467
"323",322,1.42621519135156
"324",323,1.41325526542087
"325",324,1.40047616088547
"326",325,1.38787501250675
"327",326,1.37544897534351
"328",327,1.36319522777307
"329",328,1.35111097413548
"330",329,1.33919344703729
"331",330,1.32743990934843
"332",331,1.31584765592194
"333",332,1.30441401506412
"334",333,1.2931363497795
"335",334,1.28201205881316
"336",335,1.27103857751037
"337",336,1.26021337851224
"338",337,1.24953397230363
"339",338,1.23899790762861
"340",339,1.228602771787
"341",340,1.21834619082444
"342",341,1.2082258296271
"343",342,1.19823939193133
"344",343,1.18838462025733
"345",344,1.1786592957753
"346",345,1.16906123811159
"347",346,1.15958830510175
"348",347,1.15023839249665
"349",348,1.14100943362739
"350",349,1.13189939903399
"351",350,1.12290629606266
"352",351,1.11402816843559
"353",352,1.10526309579731
"354",353,1.09660919324081
"355",354,1.08806461081678
"356",355,1.0796275330284
"357",356,1.07129617831463
"358",357,1.06306879852392
"359",358,1.0549436783806
"360",359,1.04691913494569
"361",360,1.0389935170739
"362",361,1.03116520486815
"363",362,1.0234326091331
"364",363,1.01579417082877
"365",364,1.00824836052547
"366",365,1.00079367786074
"367",366,0.99342865099941
"368",367,0.986151836097391
"369",368,0.978961816769856
"370",369,0.971857203564454
"371",370,0.964836633440015
"372",371,0.957898769251246
"373",372,0.951042299239739
"374",373,0.94426593653169
"375",374,0.937568418642563
"376",375,0.930948506988977
"377",376,0.924404986407987
"378",377,0.917936664683943
"379",378,0.911542372083051
"380",379,0.905220960895738
"381",380,0.898971304986906
"382",381,0.892792299354108
"383",382,0.886682859693693
"384",383,0.880641921974927
"385",384,0.87466844202209
"386",385,0.868761395104491
"387",386,0.862919775534449
"388",387,0.857142596273065
"389",388,0.851428888543864
"390",389,0.845777701454147
"391",390,0.840188101623994
"392",391,0.834659172822856
"393",392,0.829190015613633
"394",393,0.82377974700414
"395",394,0.818427500105847
"396",395,0.813132423799825
"397",396,0.807893682409743
"398",397,0.802710455381847
"399",398,0.79758193697177
"400",399,0.792507335938081
"401",400,0.787485875242455
"402",401,0.782516791756333
"403",402,0.777599335973961
"404",403,0.772732771731674
"405",404,0.767916375933347
"406",405,0.763149438281836
"407",406,0.758431261016339
"408",407,0.753761158655519
"409",408,0.749138457746315
"410",409,0.744562496618268
"411",410,0.740032625143317
"412",411,0.73554820450087
"413",412,0.731108606948114
"414",413,0.726713215595394
"415",414,0.72236142418658
"416",415,0.718052636884316
"417",416,0.713786268060013
"418",417,0.709561742088521
"419",418,0.705378493147362
"420",419,0.701235965020385
"421",420,0.697133610905816
"422",421,0.693070893228537
"423",422,0.689047283456536
"424",423,0.685062261921417
"425",424,0.681115317642881
"426",425,0.677205948157094
"427",426,0.673333659348842
"428",427,0.66949796528739
"429",428,0.665698388065965
"430",429,0.661934457644764
"431",430,0.658205711697422
"432",431,0.65451169546085
"433",432,0.650851961588376
"434",433,0.647226070006089
"435",434,0.64363358777233
"436",435,0.640074088940261
"437",436,0.636547154423417
"438",437,0.633052371864205
"439",438,0.629589335505231
"440",439,0.626157646063456
"441",440,0.622756910607047
"442",441,0.619386742434907
"443",442,0.616046760958806
"444",443,0.612736591588041
"445",444,0.609455865616587
"446",445,0.606204220112665
"447",446,0.602981297810672
"448",447,0.599786747005425
"449",448,0.59662022144867
"450",449,0.59348138024778
"451",450,0.590369887766602
"452",451,0.587285413528433
"453",452,0.584227632121015
"454",453,0.581196223103563
"455",454,0.578190870915726
"456",455,0.575211264788493
"457",456,0.572257098656935
"458",457,0.569328071074796
"459",458,0.566423885130851
"460",459,0.563544248367026
"461",460,0.560688872698196
"462",461,0.557857474333668
"463",462,0.555049773700269
"464",463,0.552265495367041
"465",464,0.549504367971467
"466",465,0.546766124147226
"467",466,0.544050500453427
"468",467,0.541357237305283
"469",468,0.538686078906206
"470",469,0.536036773181281
"471",470,0.53340907171209
"472",471,0.530802729672852
"473",472,0.528217505767867
"474",473,0.525653162170204
"475",474,0.523109464461626
"476",475,0.520586181573731
"477",476,0.518083085730246
"478",477,0.515599952390511
"479",478,0.513136560194046
"480",479,0.510692690906237
"481",480,0.50826812936511
"482",481,0.505862663429142
"483",482,0.503476083926095
"484",483,0.50110818460287
"485",484,0.49875876207634
"486",485,0.496427615785141
"487",486,0.494114547942407
"488",487,0.491819363489423
"489",488,0.489541870050176
"490",489,0.487281877886799
"491",490,0.485039199855849
"492",491,0.48281365136546
"493",492,0.480605050333292
"494",493,0.478413217145305
"495",494,0.47623797461531
"496",495,0.474079147945292
"497",496,0.471936564686501
"498",497,0.469810054701264
"499",498,0.467699450125523
"500",499,0.465604585332102
"501",500,0.463525296894631
"502",501,0.461461423552175
"503",502,0.459412806174512
"504",503,0.457379287728069
"505",504,0.455360713242485
"506",505,0.453356929777797
"507",506,0.451367786392246
"508",507,0.449393134110661
"509",508,0.447432825893435
"510",509,0.445486716606082
"511",510,0.443554662989335
"512",511,0.441636523629802
"513",512,0.43973215893116
"514",513,0.437841431085865
"515",514,0.435964204047384
"516",515,0.434100343502935
"517",516,0.4322497168467
"518",517,0.430412193153553
"519",518,0.428587643153219
"520",519,0.426775939217157
"521",520,0.424977016944518
"522",521,0.423195120808888
"523",522,0.421478165685453
"524",523,0.420009016319427
"525",524,0.41915326442035
"526",525,0.419401068638515
"527",526,0.421259604838513
"528",527,0.425164399146468
"529",528,0.431433344720094
"530",529,0.440257036395132
"531",530,0.45171088977865
"532",531,0.465776788034576
"533",532,0.482366562023461
"534",533,0.501343363375513
"535",534,0.522539383046641
"536",535,0.545769674679724
"537",536,0.570842454467132
"538",537,0.597566470203602
"539",538,0.625756054971471
"540",539,0.655234416108466
"541",540,0.685835616223321
"542",541,0.71740560828828
"543",542,0.749802603143542
"544",543,0.782896978692659
"545",544,0.816570885372171
"546",545,0.850717660304731
"547",546,0.885241130636423
"548",547,0.920054862760458
"549",548,0.955081396584854
"550",549,0.990251491200128
"551",550,1.02550339905501
"552",551,1.06078217913724
"553",552,1.09603905498819
"554",553,1.13123082013199
"555",554,1.1663192912845
"556",555,1.2012708082367
"557",556,1.23605577836976
"558",557,1.27064826319987
"559",558,1.30502560405729
"560",559,1.33916808389274
"561",560,1.37305862221726
"562",561,1.40668250027521
"563",562,1.44002711369445
"564",563,1.47308175003102
"565",564,1.50583738881338
"566",565,1.53828652188284
"567",566,1.57042299201518
"568",567,1.60224184799012
"569",568,1.63373921444601
"570",569,1.66491217501721
"571",570,1.69575866739888
"572",571,1.726277389119
"573",572,1.7564677129211
"574",573,1.78632961077266
"575",574,1.81586358561545
"576",575,1.84507061006558
"577",576,1.87395207135265
"578",577,1.90250972186165
"579",578,1.93074563470708
"580",579,1.95866216382814
"581",580,1.98626190814715
"582",581,2.0135476793805
"583",582,2.04052247313418
"584",583,2.06718944295401
"585",584,2.09355187703446
"586",585,2.11961317732059
"587",586,2.14537684076459
"588",587,2.17084644252302
"589",588,2.19602562090234
"590",589,2.22091806387995
"591",590,2.24552749704541
"592",591,2.2698576728219
"593",592,2.29391236084244
"594",593,2.31769533936734
"595",594,2.34121038764112
"596",595,2.36446127909685
"597",596,2.38745177532523
"598",597,2.41018562073358
"599",598,2.43266653782731
"600",599,2.4548982230533
"601",600,2.47688434314987
"602",601,2.49862853195409
"603",602,2.52013438762142
"604",603,2.54140547021717
"605",604,2.56244529964324
"606",605,2.58325735386688
"607",606,2.60384506742169
"608",607,2.62421183015345
"609",608,2.64436098618656
"610",609,2.66429583307638
"611",610,2.68401955954104
"612",611,2.70353099929277
"613",612,2.72278526913267
"614",613,2.74160248923293
"615",614,2.7596200059085
"616",615,2.77635055160963
"617",616,2.79128979470911
"618",617,2.80400500659752
"619",618,2.81418104512843
"620",619,2.82163002025138
"621",620,2.82627917525495
"622",621,2.82814924036763
"623",622,2.8273309530483
"624",623,2.82396368538183
"625",624,2.81821772602491
"626",625,2.81028045737546
"627",626,2.80034605626528
"628",627,2.78860812548335
"629",628,2.77525464068423
"630",629,2.76046466202842
"631",630,2.74440635378661
"632",631,2.72723594987638
"633",632,2.70909738699401
"634",633,2.69012239606033
"635",634,2.67043089739575
"636",635,2.65013158721331
"637",636,2.62932263492795
"638",637,2.60809243457814
"639",638,2.58652037120152
"640",639,2.56467757580715
"641",640,2.54262765183575
"642",641,2.52042736260977
"643",642,2.4981272739442
"644",643,2.47577234933641
"645",644,2.45340249736953
"646",645,2.43105307243402
"647",646,2.40875533080998
"648",647,2.3865368447116
"649",648,2.36442187718915
"650",649,2.34243172089502
"651",650,2.32058500370753
"652",651,2.29889796411266
"653",652,2.27738469909959
"654",653,2.25605738715252
"655",654,2.23492648873371
"656",655,2.21400092646111
"657",656,2.19328824699539
"658",657,2.17279476647001
"659",658,2.15252570112658
"660",659,2.13248528465847
"661",660,2.11267687361772
"662",661,2.09310304210561
"663",662,2.0737656668435
"664",663,2.05466600360902
"665",664,2.03580475592139
"666",665,2.01718213676839
"667",666,1.99879792408537
"668",667,1.98065151062322
"669",668,1.96274194877543
"670",669,1.94506799087596
"671",670,1.9276281254256
"672",671,1.91042060965786
"673",672,1.8934434988122
"674",673,1.87669467244498
"675",674,1.86017185807398
"676",675,1.84387265242251
"677",676,1.82779454050132
"678",677,1.81193491274276
"679",678,1.79629108037946
"680",679,1.78086028924061
"681",680,1.76563973212119
"682",681,1.75062655986427
"683",682,1.73581789128208
"684",683,1.72121082202936
"685",684,1.70680243253097
"686",685,1.69258979505599
"687",686,1.67856998002097
"688",687,1.66474006159751
"689",688,1.65109712269137
"690",689,1.63763825935433
"691",690,1.62436058468368
"692",691,1.61126123225908
"693",692,1.59833735916189
"694",693,1.58558614861731
"695",694,1.57300481229642
"696",695,1.56059059231109
"697",696,1.54834076293193
"698",697,1.53625263205664
"699",698,1.52432354245318
"700",699,1.51255087280025
"701",700,1.50093203854534
"702",701,1.48946449259848
"703",702,1.47814572587858
"704",703,1.46697326772712
"705",704,1.45594468620309
"706",705,1.44505758827136
"707",706,1.43430961989582
"708",707,1.42369846604737
"709",708,1.41322185063604
"710",709,1.40287753637557
"711",710,1.39266332458803
"712",711,1.38257705495527
"713",712,1.37261660522361
"714",713,1.36277989086721
"715",714,1.35306486471533
"716",715,1.34346951654806
"717",716,1.33399187266473
"718",717,1.32462999542886
"719",718,1.31538198279284
"720",719,1.30624596780573
"721",720,1.29722011810682
"722",721,1.28830263540738
"723",722,1.27949175496318
"724",723,1.27078574503946
"725",724,1.26218290637047
"726",725,1.25368157161515
"727",726,1.24528010481037
"728",727,1.23697690082322
"729",728,1.22877038480337
"730",729,1.2206590116367
"731",730,1.2126412654011
"732",731,1.2047156588253
"733",732,1.19688073275141
"734",733,1.18913505560201
"735",734,1.18147722285209
"736",735,1.17390585650669
"737",736,1.16641960458441
"738",737,1.15901714060728
"739",738,1.1516971630974
"740",739,1.14445839508046
"741",740,1.13729958359656
"742",741,1.13021949921839
"743",742,1.12321693557707
"744",743,1.11629070889558
"745",744,1.10943965753014
"746",745,1.10266264151943
"747",746,1.09595854214169
"748",747,1.08932626147995
"749",748,1.08276472199504
"750",749,1.07627286610681
"751",750,1.0698496557831
"752",751,1.06349407213675
"753",752,1.05720511503049
"754",753,1.05098180268955
"755",754,1.04482317132214
"756",755,1.0387282747475
"757",756,1.0326961840316
"758",757,1.02672598713029
"759",758,1.02081678853989
"760",759,1.01496770895505
"761",760,1.0091778849338
"762",761,1.00344646856971
"763",762,0.997772627171
"764",763,0.9921555429465
"765",764,0.986594412698373
"766",765,0.981088447521455
"767",766,0.975636872509092
"768",767,0.970238926465373
"769",768,0.964893861623611
"770",769,0.959600943371008
"771",770,0.954359449979302
"772",771,0.94916867234136
"773",772,0.944027913713533
"774",773,0.938936489463703
"775",774,0.933893726824865
"776",775,0.928898964654178
"777",776,0.923951553197297
"778",777,0.919050853857961
"779",778,0.91419623897265
"780",779,0.90938709159024
"781",780,0.904622805256545
"782",781,0.899902783803622
"783",782,0.895226441143748
"784",783,0.89059320106796
"785",784,0.886002497049058
"786",785,0.88145377204896
"787",786,0.876946478330349
"788",787,0.87248007727244
"789",788,0.86805403919086
"790",789,0.863667843161487
"791",790,0.859320976848175
"792",791,0.855012936334297
"793",792,0.850743225957959
"794",793,0.846511358150895
"795",794,0.842316853280848
"796",795,0.838159239497446
"797",796,0.834038052581437
"798",797,0.829952835797246
"799",798,0.825903139748734
"800",799,0.821888522238106
"801",800,0.817908548127919
"802",801,0.81396278920606
"803",802,0.810050824053682
"804",803,0.806172237915987
"805",804,0.802326622575822
"806",805,0.798513576229998
"807",806,0.794732703368271
"808",807,0.790983614654947
"809",808,0.787265926813018
"810",809,0.783579262510783
"811",810,0.779923250250905
"812",811,0.776297524261826
"813",812,0.772701724391515
"814",813,0.769135496003458
"815",814,0.765598489874881
"816",815,0.762090362097085
"817",816,0.758610773977959
"818",817,0.755159391946467
"819",818,0.751735887459224
"820",819,0.748339936908968
"821",820,0.744971221535011
"822",821,0.741629427335506
"823",822,0.738314244981596
"824",823,0.7350253697333
"825",824,0.731762501357199
"826",825,0.728525344045785
"827",826,0.725313606338499
"828",827,0.722127001044389
"829",828,0.718965245166371
"830",829,0.71582805982703
"831",830,0.712715170195944
"832",831,0.709626305418515
"833",832,0.706561198546206
"834",833,0.703519586468243
"835",834,0.700501209844677
"836",835,0.6975058130408
"837",836,0.694533144062891
"838",837,0.691582954495264
"839",838,0.688654999438562
"840",839,0.685749037449298
"841",840,0.682864830480609
"842",841,0.680002143824173
"843",842,0.677160746053308
"844",843,0.674340408967182
"845",844,0.67154090753611
"846",845,0.668762019847979
"847",846,0.666003527055682
"848",847,0.663265213325609
"849",848,0.660546865787131
"850",849,0.657848274483084
"851",850,0.655169232321223
"852",851,0.652509535026591
"853",852,0.64986898109485
"854",853,0.647247371746476
"855",854,0.644644510881881
"856",855,0.642060205037349
"857",856,0.639494263341861
"858",857,0.636946497474724
"859",858,0.63441672162401
"860",859,0.631904752445798
"861",860,0.629410409024172
"862",861,0.626933512832
"863",862,0.624473887692436
"864",863,0.62203135974115
"865",864,0.619605757389283
"866",865,0.617196911287074
"867",866,0.614804654288186
"868",867,0.61242882141469
"869",868,0.610069249822701
"870",869,0.607725778768659
"871",870,0.60539824957621
"872",871,0.603086505603742
"873",872,0.600790392212469
"874",873,0.598509756735148
"875",874,0.596244448445326
"876",875,0.593994318527198
"877",876,0.591759220045954
"878",877,0.589539007918729
"879",878,0.58733353888603
"880",879,0.585142671483705
"881",880,0.582966266015426
"882",881,0.580804184525623
"883",882,0.578656290772974
"884",883,0.576522450204296
"885",884,0.574402529941168
"886",885,0.572296460365652
"887",886,0.570208480766775
"888",887,0.56818650086745
"889",888,0.566413380292657
"890",889,0.565254705663501
"891",890,0.565200630573393
"892",891,0.566758325861361
"893",892,0.570363312659046
"894",893,0.576333479160528
"895",894,0.584859415268521
"896",895,0.596016531687453
"897",896,0.609786706708766
"898",897,0.626081766350451
"899",898,0.644764857429862
"900",899,0.665668166119536
"901",900,0.688606741308235
"902",901,0.713388794463265
"903",902,0.739823068683114
"904",903,0.76772389238249
"905",904,0.796914468259881
"906",905,0.827228854312979
"907",906,0.858512998930953
"908",907,0.890625108398711
"909",908,0.923435556092073
"910",909,0.956826487947209
"911",910,0.990691236613561
"912",911,1.02493362479097
"913",912,1.05946721445316
"914",913,1.09421454111523
"915",914,1.12910635950115
"916",915,1.16408091771926
"917",916,1.19908327044294
"918",917,1.23406463692496
"919",918,1.26898180642646
"920",919,1.30379659142574
"921",920,1.33847532750147
"922",921,1.37298841784752
"923",922,1.40730991981771
"924",923,1.44141717060456
"925",924,1.47529044904561
"926",925,1.50891267056301
"927",926,1.54226911233644
"928",927,1.57534716595301
"929",928,1.60813611495187
"930",929,1.6406269348682
"931",930,1.6728121135735
"932",931,1.70468548989708
"933",932,1.73624210869526
"934",933,1.76747809070602
"935",934,1.79839051568613
"936",935,1.8289773174758
"937",936,1.85923718977054
"938",937,1.88916950150376
"939",938,1.91877422085493
"940",939,1.94805184699987
"941",940,1.97700334881054
"942",941,2.00563010979414
"943",942,2.03393387863474
"944",943,2.06191672476735
"945",944,2.08958099847292
"946",945,2.11692929503658
"947",946,2.14396442255849
"948",947,2.17068937304919
"949",948,2.19710729647971
"950",949,2.22322147749024
"951",950,2.24903531449189
"952",951,2.27455230092314
"953",952,2.29977600844689
"954",953,2.32471007189591
"955",954,2.34935817579369
"956",955,2.37372404229551
"957",956,2.39781142040986
"958",957,2.42162407637438
"959",958,2.44516578507331
"960",959,2.46844032239417
"961",960,2.49145145843207
"962",961,2.51420295145857
"963",962,2.53669854258057
"964",963,2.55894195102169
"965",964,2.58093686996545
"966",965,2.60268696290518
"967",966,2.62419586045118
"968",967,2.6454671575502
"969",968,2.66650441107682
"970",969,2.68731113776007
"971",970,2.70789081241206
"972",971,2.7282468664288
"973",972,2.74838268653602
"974",973,2.76830161375541
"975",974,2.78800694255685
"976",975,2.80750185859012
"977",976,2.82678519251617
"978",977,2.84581205810164
"979",978,2.86440257250106
"980",979,2.88219407902844
"981",980,2.89869930714959
"982",981,2.91341392226932
"983",982,2.92590519282658
"984",983,2.93585797373953
"985",984,2.94308437203839
"986",985,2.94751162810848
"987",986,2.94916046929088
"988",987,2.94812163017287
"989",988,2.94453447998343
"990",989,2.93856930453894
"991",990,2.93041348341245
"992",991,2.92026119062631
"993",992,2.90830602617532
"994",993,2.89473596293502
"995",994,2.87973005830196
"996",995,2.86345647379788
"997",996,2.84607144060629
"998",997,2.82771889270411
"999",998,2.80853055830756
"1000",999,2.78862635504698
"1001",1000,2.76811497645987
"1002",1001,2.74709458929997
"1003",1002,2.72565358495888
"1004",1003,2.70387134584156
"1005",1004,2.68181900033851
"1006",1005,2.65956014928589
"1007",1006,2.63715155341553
"1008",1007,2.61464377596563
"1009",1008,2.59208177787052
"1010",1009,2.56950546516394
"1011",1010,2.54695018970051
"1012",1011,2.52444720523801
"1013",1012,2.50202408148165
"1014",1013,2.47970507898608
"1015",1014,2.45751148792123
"1016",1015,2.43546193369613
"1017",1016,2.41357265234052
"1018",1017,2.39185773840027
"1019",1018,2.37032936792918
"1020",1019,2.3489979989719
"1021",1020,2.32787255174147
"1022",1021,2.30696057050632
"1023",1022,2.28626836902017
"1024",1023,2.26580116115741
"1025",1024,2.24556317825654
"1026",1025,2.22555777452709
"1027",1026,2.20578752174002
"1028",1027,2.18625429429854
"1029",1028,2.16695934567422
"1030",1029,2.14790337709222
"1031",1030,2.12908659925816
"1032",1031,2.11050878783713
"1033",1032,2.09216933332147
"1034",1033,2.07406728585789
"1035",1034,2.05620139554512
"1036",1035,2.03857014866035
"1037",1036,2.02117180022491
"1038",1037,2.00400440327752
"1039",1038,1.98706583518511
"1040",1039,1.97035382128734
"1041",1040,1.95386595614054
"1042",1041,1.93759972259964
"1043",1042,1.9215525089522
"1044",1043,1.90572162429708
"1045",1044,1.89010431234056
"1046",1045,1.87469776376561
"1047",1046,1.85949912731403
"1048",1047,1.84450551970753
"1049",1048,1.82971403452094
"1050",1049,1.81512175010983
"1051",1050,1.80072573668446
"1052",1051,1.78652306261306
"1053",1052,1.77251080002922
"1054",1053,1.75868602981109
"1055",1054,1.74504584599305
"1056",1055,1.7315873596652
"1057",1056,1.71830770241013
"1058",1057,1.70520402932218
"1059",1058,1.6922735216496
"1060",1059,1.67951338909638
"1061",1060,1.66692087181724
"1062",1061,1.65449324213545
"1063",1062,1.64222780601113
"1064",1063,1.63012190428434
"1065",1064,1.61817291371557
"1066",1065,1.60637824784363
"1067",1066,1.59473535767945
"1068",1067,1.58324173225227
"1069",1068,1.57189489902332
"1070",1069,1.56069242418069
"1071",1070,1.54963191282765
"1072",1071,1.53871100907573
"1073",1072,1.52792739605267
"1074",1073,1.51727879583443
"1075",1074,1.50676296930979
"1076",1075,1.49637771598484
"1077",1076,1.48612087373445
"1078",1077,1.47599031850687
"1079",1078,1.46598396398701
"1080",1079,1.4560997612237
"1081",1080,1.44633569822537
"1082",1081,1.43668979952838
"1083",1082,1.42716012574188
"1084",1083,1.41774477307255
"1085",1084,1.40844187283225
"1086",1085,1.39924959093154
"1087",1086,1.39016612736146
"1088",1087,1.38118971566587
"1089",1088,1.37231862240649
"1090",1089,1.36355114662233
"1091",1090,1.3548856192853
"1092",1091,1.34632040275348
"1093",1092,1.33785389022329
"1094",1093,1.32948450518181
"1095",1094,1.32121070086041
"1096",1095,1.31303095969045
"1097",1096,1.30494379276208
"1098",1097,1.29694773928676
"1099",1098,1.28904136606424
"1100",1099,1.28122326695454
"1101",1100,1.27349206235545
"1102",1101,1.26584639868607
"1103",1102,1.25828494787661
"1104",1103,1.25080640686496
"1105",1104,1.2434094971002
"1106",1105,1.23609296405336
"1107",1106,1.22885557673557
"1108",1107,1.22169612722381
"1109",1108,1.21461343019438
"1110",1109,1.20760632246414
"1111",1110,1.20067366253976
"1112",1111,1.19381433017477
"1113",1112,1.18702722593467
"1114",1113,1.18031127077003
"1115",1114,1.17366540559756
"1116",1115,1.16708859088905
"1117",1116,1.16057980626843
"1118",1117,1.1541380501165
"1119",1118,1.14776233918356
"1120",1119,1.14145170820987
"1121",1120,1.13520520955359
"1122",1121,1.12902191282652
"1123",1122,1.12290090453715
"1124",1123,1.11684128774126
"1125",1124,1.11084218169966
