"","times","Qs"
"263",262,4.99254706302292e-05
"264",263,4.96775150232745e-05
"265",264,4.94007981795526e-05
"266",265,4.90986761642732e-05
"267",266,4.87742669936126e-05
"268",267,4.84304433148153e-05
"269",268,4.80698342308624e-05
"270",269,4.76948331853312e-05
"271",270,4.73076096645524e-05
"272",271,4.6910123110837e-05
"273",272,4.65041379153897e-05
"274",273,4.60912387095892e-05
"275",274,4.56728454287431e-05
"276",275,4.52502278069496e-05
"277",276,4.48245190936052e-05
"278",277,4.43967288752485e-05
"279",278,4.39677549512328e-05
"280",279,4.35383942559293e-05
"281",280,4.31093528495078e-05
"282",281,4.26812550180444e-05
"283",282,4.22546515348629e-05
"284",283,4.18300271408806e-05
"285",284,4.14078073039469e-05
"286",285,4.09883643169055e-05
"287",286,4.05720227922476e-05
"288",287,4.01590646083424e-05
"289",288,3.9749733358772e-05
"290",289,3.93442383525572e-05
"291",290,3.89427582092346e-05
"292",291,3.85454440889894e-05
"293",292,3.81524225944261e-05
"294",293,3.77637983771467e-05
"295",294,3.73796564791209e-05
"296",295,3.70000644358901e-05
"297",296,3.66250741659476e-05
"298",297,3.62547236681828e-05
"299",298,3.58890385470388e-05
"300",299,3.55280333830193e-05
"301",300,3.51717129643577e-05
"302",301,3.48200733940233e-05
"303",302,3.4473103084769e-05
"304",303,3.41307836536028e-05
"305",304,3.37930907258857e-05
"306",305,3.34599946581947e-05
"307",306,3.31314611881469e-05
"308",307,3.28074520185273e-05
"309",308,3.24879253423092e-05
"310",309,3.21728363144739e-05
"311",310,3.18621374759327e-05
"312",311,3.1555779134309e-05
"313",312,3.12537097058556e-05
"314",313,3.09558760223458e-05
"315",314,3.066222360639e-05
"316",315,3.03726969182799e-05
"317",316,3.00872395771528e-05
"318",317,2.98057945589869e-05
"319",318,2.95283043736904e-05
"320",319,2.92547112233217e-05
"321",320,2.89849571432766e-05
"322",321,2.87189841280975e-05
"323",322,2.8456734243399e-05
"324",323,2.8198149725256e-05
"325",324,2.79431730682706e-05
"326",325,2.76917471034168e-05
"327",326,2.74438150666546e-05
"328",327,2.71993206592102e-05
"329",328,2.6958208100334e-05
"330",329,2.67204221732678e-05
"331",330,2.64859082650863e-05
"332",331,2.62546124010118e-05
"333",332,2.60264812737468e-05
"334",333,2.58014622683146e-05
"335",334,2.55795034828555e-05
"336",335,2.53605537457808e-05
"337",336,2.51445626296508e-05
"338",337,2.4931480462108e-05
"339",338,2.47212583341665e-05
"340",339,2.45138481061291e-05
"341",340,2.43092024113788e-05
"342",341,2.41072746582695e-05
"343",342,2.3908019030318e-05
"344",343,2.37113904848805e-05
"345",344,2.35173447504821e-05
"346",345,2.33258383229491e-05
"347",346,2.31368284604815e-05
"348",347,2.29502731777894e-05
"349",348,2.2766131239407e-05
"350",349,2.25843621522844e-05
"351",350,2.24049261577511e-05
"352",351,2.22277842229334e-05
"353",352,2.2052898031702e-05
"354",353,2.18802299752182e-05
"355",354,2.17097431421399e-05
"356",355,2.15414013085438e-05
"357",356,2.13751689276136e-05
"358",357,2.12110111191402e-05
"359",358,2.10488936588745e-05
"360",359,2.08887829677695e-05
"361",360,2.07306461011453e-05
"362",361,2.05744507378059e-05
"363",362,2.04201651691354e-05
"364",363,2.02677582881971e-05
"365",364,2.01171995788563e-05
"366",365,1.99684591049464e-05
"367",366,1.98215074994949e-05
"368",367,1.96763159540249e-05
"369",368,1.95328562079436e-05
"370",369,1.93911005380319e-05
"371",370,1.9251021748043e-05
"372",371,1.91125931584208e-05
"373",372,1.8975788596144e-05
"374",373,1.88405823847047e-05
"375",374,1.87069493342247e-05
"376",375,1.85748647317165e-05
"377",376,1.84443043314917e-05
"378",377,1.83152443457209e-05
"379",378,1.81876614351465e-05
"380",379,1.80615326999518e-05
"381",380,1.79368356707877e-05
"382",381,1.78135482999566e-05
"383",382,1.76916489527566e-05
"384",383,1.75711163989833e-05
"385",384,1.74519298045921e-05
"386",385,1.73340687235178e-05
"387",386,1.72175130896529e-05
"388",387,1.71022432089823e-05
"389",388,1.69882397518741e-05
"390",389,1.68754837455246e-05
"391",390,1.6763956566556e-05
"392",391,1.66536399337654e-05
"393",392,1.65445159010234e-05
"394",393,1.64365668503196e-05
"395",394,1.63297754849538e-05
"396",395,1.62241248228709e-05
"397",396,1.61195981901359e-05
"398",397,1.60161792145491e-05
"399",398,1.59138518193965e-05
"400",399,1.58126002173363e-05
"401",400,1.57124089044155e-05
"402",401,1.56132626542176e-05
"403",402,1.55151465121367e-05
"404",403,1.54180457897766e-05
"405",404,1.53219460594728e-05
"406",405,1.52268331489341e-05
"407",406,1.51326931360022e-05
"408",407,1.50395123435263e-05
"409",408,1.49472773343513e-05
"410",409,1.48559749064157e-05
"411",410,1.47655920879595e-05
"412",411,1.46761161328361e-05
"413",412,1.45875345159296e-05
"414",413,1.44998349286734e-05
"415",414,1.44130052746673e-05
"416",415,1.43270336653931e-05
"417",416,1.42419084160242e-05
"418",417,1.41576180413289e-05
"419",418,1.40741512516646e-05
"420",419,1.39914969490601e-05
"421",420,1.39096442233855e-05
"422",421,1.38285823486072e-05
"423",422,1.3748300779125e-05
"424",423,1.36687891461914e-05
"425",424,1.3590037254409e-05
"426",425,1.35120350783062e-05
"427",426,1.34347727589884e-05
"428",427,1.33582406008627e-05
"429",428,1.32824290684355e-05
"430",429,1.32073287831796e-05
"431",430,1.31329305204713e-05
"432",431,1.30592252065942e-05
"433",432,1.29862039158086e-05
"434",433,1.29138578674856e-05
"435",434,1.28421784233034e-05
"436",435,1.27711570845054e-05
"437",436,1.27007854892172e-05
"438",437,1.26310554098231e-05
"439",438,1.25619587503988e-05
"440",439,1.24934875442003e-05
"441",440,1.24256339512068e-05
"442",441,1.2358390255717e-05
"443",442,1.22917488639974e-05
"444",443,1.22257023019809e-05
"445",444,1.21602432130151e-05
"446",445,1.2095364355659e-05
"447",446,1.20310586015266e-05
"448",447,1.1967318933177e-05
"449",448,1.19041384420492e-05
"450",449,1.18415103264411e-05
"451",450,1.17794278895311e-05
"452",451,1.17178845374419e-05
"453",452,1.16568737773456e-05
"454",453,1.15963892156078e-05
"455",454,1.15364245559718e-05
"456",455,1.14769735977806e-05
"457",456,1.14180302342361e-05
"458",457,1.13595884506946e-05
"459",458,1.13016423229985e-05
"460",459,1.12441860158419e-05
"461",460,1.11872137811709e-05
"462",461,1.11307199566168e-05
"463",462,1.10746989639615e-05
"464",463,1.10191453076348e-05
"465",464,1.09640535732426e-05
"466",465,1.09094184261255e-05
"467",466,1.08552346099468e-05
"468",467,1.08014969453089e-05
"469",468,1.0748200328399e-05
"470",469,1.06953397296613e-05
"471",470,1.06429101924966e-05
"472",471,1.05909068319885e-05
"473",472,1.05393248336548e-05
"474",473,1.04881594522243e-05
"475",474,1.04374060104383e-05
"476",475,1.03870598978761e-05
"477",476,1.03371165698035e-05
"478",477,1.02875715460453e-05
"479",478,1.02384204098794e-05
"480",479,1.01896588069526e-05
"481",480,1.01412824442193e-05
"482",481,1.00932870888995e-05
"483",482,1.00456685674585e-05
"484",483,9.99842276460574e-06
"485",484,9.95154562231448e-06
"486",485,9.9050331388594e-06
"487",486,9.85888136787366e-06
"488",487,9.81308641742425e-06
"489",488,9.76764444910506e-06
"490",489,9.72255167714796e-06
"491",490,9.67780436755033e-06
"492",491,9.63339883722023e-06
"493",492,9.58933145313738e-06
"494",493,9.54559863153048e-06
"495",494,9.50219683707032e-06
"496",495,9.45912258207797e-06
"497",496,9.41637242574847e-06
"498",497,9.37394297338898e-06
"499",498,9.33183087567122e-06
"500",499,9.29003282789854e-06
"501",500,9.24854556928617e-06
"502",501,9.20736588225546e-06
"503",502,9.16649059174105e-06
"504",503,9.12591656451123e-06
"505",504,9.0856407085008e-06
"506",505,9.04565997215629e-06
"507",506,9.00597134379369e-06
"508",507,8.96657185096755e-06
"509",508,8.92745855985201e-06
"510",509,8.88862857463334e-06
"511",510,8.85007903691341e-06
"512",511,8.81180712512406e-06
"513",512,8.77381005395247e-06
"514",513,8.73608507377668e-06
"515",514,8.69862947011146e-06
"516",515,8.66144056306451e-06
"517",516,8.62451570680188e-06
"518",517,8.58785228902389e-06
"519",518,8.55144773044947e-06
"520",519,8.51529948455442e-06
"521",520,8.47940626637286e-06
"522",521,8.44385276428675e-06
"523",522,8.40959500574393e-06
"524",523,8.380281622093e-06
"525",524,8.36320712694109e-06
"526",525,8.36815147112104e-06
"527",526,8.40523414352966e-06
"528",527,8.48314503283333e-06
"529",528,8.6082269414098e-06
"530",529,8.78428273619087e-06
"531",530,9.01281715636401e-06
"532",531,9.29346872352637e-06
"533",532,9.62447823206509e-06
"534",533,1.00031151980291e-05
"535",534,1.04260313908005e-05
"536",535,1.08895366454128e-05
"537",536,1.1389804371826e-05
"538",537,1.19230185868622e-05
"539",538,1.24854747484817e-05
"540",539,1.30736453793186e-05
"541",540,1.36842195931385e-05
"542",541,1.43141237476493e-05
"543",542,1.49605287771787e-05
"544",543,1.56208483808845e-05
"545",544,1.62927311508386e-05
"546",545,1.69740488828452e-05
"547",546,1.7662882676193e-05
"548",547,1.8357507953698e-05
"549",548,1.9056379183336e-05
"550",549,1.97581148273335e-05
"551",550,2.04614828600695e-05
"552",551,2.1165387064231e-05
"553",552,2.18688542215204e-05
"554",553,2.25710222494069e-05
"555",554,2.32711292912117e-05
"556",555,2.3968503737469e-05
"557",556,2.4662555137807e-05
"558",557,2.53527659514335e-05
"559",558,2.60386840784501e-05
"560",559,2.67199161120027e-05
"561",560,2.73961212515318e-05
"562",561,2.80670058192532e-05
"563",562,2.87323183248794e-05
"564",563,2.9391845027053e-05
"565",564,3.00454059437048e-05
"566",565,3.06928512673737e-05
"567",566,3.13340581452856e-05
"568",567,3.19689277876078e-05
"569",568,3.25973828707097e-05
"570",569,3.32193652054471e-05
"571",570,3.38348336434282e-05
"572",571,3.44437621969199e-05
"573",572,3.50461383505104e-05
"574",573,3.5641961544877e-05
"575",574,3.62312418150277e-05
"576",575,3.68139985672048e-05
"577",576,3.73902594802781e-05
"578",577,3.79600595189247e-05
"579",578,3.8523440047217e-05
"580",579,3.90804480324168e-05
"581",580,3.96311353298419e-05
"582",581,4.01755580406095e-05
"583",582,4.07137759349172e-05
"584",583,4.12458519342763e-05
"585",584,4.17718516467922e-05
"586",585,4.22918429501922e-05
"587",586,4.28058956178458e-05
"588",587,4.33140809835043e-05
"589",588,4.38164716409256e-05
"590",589,4.43131411749331e-05
"591",590,4.48041639208109e-05
"592",591,4.5289614749245e-05
"593",592,4.57695688743021e-05
"594",593,4.62441016821866e-05
"595",594,4.67132885787399e-05
"596",595,4.71772048538505e-05
"597",596,4.76359255611198e-05
"598",597,4.80895254112957e-05
"599",598,4.85380786781265e-05
"600",599,4.89816591154231e-05
"601",600,4.94203398842337e-05
"602",601,4.98541934891401e-05
"603",602,5.02832917227819e-05
"604",603,5.07077056178008e-05
"605",604,5.11275054054728e-05
"606",605,5.1542760480368e-05
"607",606,5.19535393704409e-05
"608",607,5.23599097120068e-05
"609",608,5.27619382291198e-05
"610",609,5.31596907166592e-05
"611",610,5.35532307979159e-05
"612",611,5.39425352023902e-05
"613",612,5.43267083925281e-05
"614",613,5.47021612939132e-05
"615",614,5.50616580142342e-05
"616",615,5.53954762876975e-05
"617",616,5.56935533754029e-05
"618",617,5.59472552064809e-05
"619",618,5.61502938684449e-05
"620",619,5.62989204619245e-05
"621",620,5.63916832996753e-05
"622",621,5.64289960041339e-05
"623",622,5.64126690256231e-05
"624",623,5.63454832028298e-05
"625",624,5.62308362411479e-05
"626",625,5.60724669109476e-05
"627",626,5.58742495493783e-05
"628",627,5.56400470399293e-05
"629",628,5.53736099899974e-05
"630",629,5.5078511119486e-05
"631",630,5.47581057467155e-05
"632",631,5.4415511148167e-05
"633",632,5.4053599238498e-05
"634",633,5.36749983951296e-05
"635",634,5.32821013430225e-05
"636",635,5.28770768567538e-05
"637",636,5.2461883673664e-05
"638",637,5.20382854866919e-05
"639",638,5.16078662355769e-05
"640",639,5.11720451705374e-05
"641",640,5.07320913470567e-05
"642",641,5.02891373423167e-05
"643",642,4.98441920769679e-05
"644",643,4.93981526907291e-05
"645",644,4.89518154645195e-05
"646",645,4.8505885811169e-05
"647",646,4.80609873754554e-05
"648",647,4.76176702953778e-05
"649",648,4.71764186824348e-05
"650",649,4.67376573808953e-05
"651",650,4.63017580657954e-05
"652",651,4.58690447375266e-05
"653",652,4.54397986680015e-05
"654",653,4.50142628499257e-05
"655",654,4.45926459969609e-05
"656",655,4.41751261387403e-05
"657",656,4.37618538509406e-05
"658",657,4.33529551569921e-05
"659",658,4.29485341345983e-05
"660",659,4.25486752570472e-05
"661",660,4.2153445496357e-05
"662",661,4.17628962126004e-05
"663",662,4.13770648512913e-05
"664",663,4.09959764684878e-05
"665",664,4.06196451012437e-05
"666",665,4.02480749992235e-05
"667",666,3.98812617316556e-05
"668",667,3.95191931823268e-05
"669",668,3.9161850444002e-05
"670",669,3.88092086224703e-05
"671",670,3.8461237559358e-05
"672",671,3.81179024819019e-05
"673",672,3.77791645870281e-05
"674",673,3.74449815663232e-05
"675",674,3.71153080778065e-05
"676",675,3.67900961698033e-05
"677",676,3.64692956616813e-05
"678",677,3.61528544857204e-05
"679",678,3.58407189939587e-05
"680",679,3.55328342334637e-05
"681",680,3.52291441931316e-05
"682",681,3.49295920248079e-05
"683",682,3.46341202412388e-05
"684",683,3.43426708931177e-05
"685",684,3.40551857272626e-05
"686",685,3.3771606327761e-05
"687",686,3.34918742417391e-05
"688",687,3.32159310912447e-05
"689",688,3.29437186725962e-05
"690",689,3.26751790444092e-05
"691",690,3.24102546054015e-05
"692",691,3.21488881629686e-05
"693",692,3.18910229934259e-05
"694",693,3.16366028947276e-05
"695",694,3.13855722323974e-05
"696",695,3.11378759793327e-05
"697",696,3.08934597500824e-05
"698",697,3.06522698301437e-05
"699",698,3.04142532007669e-05
"700",699,3.01793575597163e-05
"701",700,2.99475313383893e-05
"702",701,2.97187237156599e-05
"703",702,2.94928846287785e-05
"704",703,2.92699647816268e-05
"705",704,2.90499156506022e-05
"706",705,2.88326894883766e-05
"707",706,2.86182393257546e-05
"708",707,2.84065189718331e-05
"709",708,2.81974830126466e-05
"710",709,2.79910868084656e-05
"711",710,2.77872864898976e-05
"712",711,2.7586038952929e-05
"713",712,2.73873018530318e-05
"714",713,2.71910335984475e-05
"715",714,2.69971933427496e-05
"716",715,2.68057409767779e-05
"717",716,2.6616637120027e-05
"718",717,2.6429843111566e-05
"719",718,2.62453210005559e-05
"720",719,2.60630335364283e-05
"721",720,2.588294415878e-05
"722",721,2.57050169870344e-05
"723",722,2.55292168099143e-05
"724",723,2.53555090747688e-05
"725",724,2.51838598767889e-05
"726",725,2.50142359481466e-05
"727",726,2.48466046470863e-05
"728",727,2.46809339469957e-05
"729",728,2.45171924254796e-05
"730",729,2.43553492534585e-05
"731",730,2.41953741843098e-05
"732",731,2.40372375430702e-05
"733",732,2.38809102157123e-05
"734",733,2.3726363638511e-05
"735",734,2.35735697875086e-05
"736",735,2.34225011680906e-05
"737",736,2.32731308046816e-05
"738",737,2.31254322305669e-05
"739",738,2.2979379477848e-05
"740",739,2.2834947067538e-05
"741",740,2.26921099998001e-05
"742",741,2.25508437443346e-05
"743",742,2.24111242309175e-05
"744",743,2.22729278400924e-05
"745",744,2.21362313940187e-05
"746",745,2.20010121474775e-05
"747",746,2.18672477790355e-05
"748",747,2.17349163823687e-05
"749",748,2.16039964577446e-05
"750",749,2.14744669036647e-05
"751",750,2.13463070086644e-05
"752",751,2.12194964432725e-05
"753",752,2.10940152521267e-05
"754",753,2.09698438462451e-05
"755",754,2.08469629954533e-05
"756",755,2.07253538209632e-05
"757",756,2.06049977881041e-05
"758",757,2.04858766992029e-05
"759",758,2.0367972686612e-05
"760",759,2.02512682058831e-05
"761",760,2.01357460290841e-05
"762",761,2.00213892382575e-05
"763",762,1.99081812190179e-05
"764",763,1.97961056542863e-05
"765",764,1.96851465181592e-05
"766",765,1.95752880699088e-05
"767",766,1.94665148481149e-05
"768",767,1.93588116649222e-05
"769",768,1.92521636004238e-05
"770",769,1.91465559971676e-05
"771",770,1.90419744547813e-05
"772",771,1.89384048247176e-05
"773",772,1.8835833205113e-05
"774",773,1.8734245935761e-05
"775",774,1.86336295931949e-05
"776",775,1.85339709858809e-05
"777",776,1.84352571495153e-05
"778",777,1.83374753424276e-05
"779",778,1.82406130410841e-05
"780",779,1.81446579356915e-05
"781",780,1.80495979258981e-05
"782",781,1.79554211165895e-05
"783",782,1.78621158137782e-05
"784",783,1.7769670520584e-05
"785",784,1.76780739333031e-05
"786",785,1.75873149375646e-05
"787",786,1.74973826045722e-05
"788",787,1.74082661874283e-05
"789",788,1.73199551175404e-05
"790",789,1.72324390011056e-05
"791",790,1.71457076156741e-05
"792",791,1.70597509067871e-05
"793",792,1.69745589846897e-05
"794",793,1.6890122121116e-05
"795",794,1.68064307461444e-05
"796",795,1.67234754451223e-05
"797",796,1.66412469556577e-05
"798",797,1.6559736164678e-05
"799",798,1.64789341055512e-05
"800",799,1.63988319552715e-05
"801",800,1.63194210317054e-05
"802",801,1.62406927908981e-05
"803",802,1.6162638824438e-05
"804",803,1.60852508568789e-05
"805",804,1.60085207432179e-05
"806",805,1.59324404664274e-05
"807",806,1.58570021350405e-05
"808",807,1.57821979807888e-05
"809",808,1.57080203562906e-05
"810",809,1.56344617327887e-05
"811",810,1.55615146979367e-05
"812",811,1.54891719536326e-05
"813",812,1.54174263138986e-05
"814",813,1.53462707028059e-05
"815",814,1.52756981524443e-05
"816",815,1.5205701800933e-05
"817",816,1.51362748904759e-05
"818",817,1.5067410765456e-05
"819",818,1.49991028705707e-05
"820",819,1.49313447490065e-05
"821",820,1.48641300406514e-05
"822",821,1.47974524803448e-05
"823",822,1.47313058961648e-05
"824",823,1.46656842077492e-05
"825",824,1.46005814246538e-05
"826",825,1.45359916447429e-05
"827",826,1.44719090526138e-05
"828",827,1.44083279180536e-05
"829",828,1.43452425945282e-05
"830",829,1.42826475177016e-05
"831",830,1.4220537203986e-05
"832",831,1.41589062491216e-05
"833",832,1.40977493267849e-05
"834",833,1.40370611872257e-05
"835",834,1.39768366559319e-05
"836",835,1.39170706323204e-05
"837",836,1.38577580884554e-05
"838",837,1.37988940677924e-05
"839",838,1.37404736839467e-05
"840",839,1.36824921194876e-05
"841",840,1.36249446247557e-05
"842",841,1.35678265167042e-05
"843",842,1.35111331777637e-05
"844",843,1.34548600547292e-05
"845",844,1.3399002657668e-05
"846",845,1.33435565588514e-05
"847",846,1.32885173917056e-05
"848",847,1.32338808497838e-05
"849",848,1.31796426857587e-05
"850",849,1.3125798710434e-05
"851",850,1.30723447917763e-05
"852",851,1.30192768539642e-05
"853",852,1.29665908764577e-05
"854",853,1.29142828930839e-05
"855",854,1.28623489911416e-05
"856",855,1.28107853105221e-05
"857",856,1.2759588042848e-05
"858",857,1.27087534306274e-05
"859",858,1.26582777664249e-05
"860",859,1.26081573920484e-05
"861",860,1.25583886977508e-05
"862",861,1.25089681214475e-05
"863",862,1.24598921479482e-05
"864",863,1.24111573082036e-05
"865",864,1.23627601785658e-05
"866",865,1.23146973800629e-05
"867",866,1.22669655776869e-05
"868",867,1.22195614796953e-05
"869",868,1.21724818369257e-05
"870",869,1.21257234421222e-05
"871",870,1.20792831292754e-05
"872",871,1.20331577729741e-05
"873",872,1.19873442877691e-05
"874",873,1.19418396275483e-05
"875",874,1.18966407849236e-05
"876",875,1.18517447906294e-05
"877",876,1.18071487129307e-05
"878",877,1.17628496570438e-05
"879",878,1.1718844764566e-05
"880",879,1.16751312129165e-05
"881",880,1.1631706214787e-05
"882",881,1.1588567017602e-05
"883",882,1.15457109029899e-05
"884",883,1.15031351862615e-05
"885",884,1.14608372161439e-05
"886",885,1.14188156035766e-05
"887",886,1.1377154933496e-05
"888",887,1.13368111305485e-05
"889",888,1.13014327239207e-05
"890",889,1.12783141256921e-05
"891",890,1.12772351857974e-05
"892",891,1.13083152928602e-05
"893",892,1.13802442358941e-05
"894",893,1.1499364718239e-05
"895",894,1.16694795084001e-05
"896",895,1.18920932477443e-05
"897",896,1.21668443606498e-05
"898",897,1.2491973544882e-05
"899",898,1.28647502204608e-05
"900",899,1.32818260613275e-05
"901",900,1.37395108076584e-05
"902",901,1.42339777751363e-05
"903",902,1.47614108868805e-05
"904",903,1.531810550772e-05
"905",904,1.5900534067724e-05
"906",905,1.65053855886556e-05
"907",906,1.71295863367785e-05
"908",907,1.77703071555302e-05
"909",908,1.84249616537284e-05
"910",909,1.90911983336509e-05
"911",910,1.97668889018495e-05
"912",911,2.04501143688988e-05
"913",912,2.11391500694344e-05
"914",913,2.18324503837818e-05
"915",914,2.25286336870434e-05
"916",915,2.32264678669963e-05
"917",916,2.39248566202444e-05
"918",917,2.46228266429212e-05
"919",918,2.53195157674384e-05
"920",919,2.60141620525665e-05
"921",920,2.67060938047931e-05
"922",921,2.7394720490199e-05
"923",922,2.80795244849414e-05
"924",923,2.87600536065635e-05
"925",924,2.94359143661421e-05
"926",925,3.01067658815342e-05
"927",926,3.07723143938539e-05
"928",927,3.14323083321907e-05
"929",928,3.20865338750393e-05
"930",929,3.27348109606542e-05
"931",930,3.33769897023665e-05
"932",931,3.4012947168659e-05
"933",932,3.46425844914176e-05
"934",933,3.52658242691886e-05
"935",934,3.58826082354599e-05
"936",935,3.64928951649232e-05
"937",936,3.7096658993378e-05
"938",937,3.76938871293899e-05
"939",938,3.82845789380561e-05
"940",939,3.88687443792435e-05
"941",940,3.94464027844894e-05
"942",941,4.00175817583913e-05
"943",942,4.05823161917838e-05
"944",943,4.11406473753235e-05
"945",944,4.16926222032805e-05
"946",945,4.22382924584012e-05
"947",946,4.27777141696496e-05
"948",947,4.33109470354846e-05
"949",948,4.38380539060912e-05
"950",949,4.4359100318657e-05
"951",950,4.48741540803985e-05
"952",951,4.53832848945768e-05
"953",952,4.58865640252362e-05
"954",953,4.63840639968249e-05
"955",954,4.68758583252517e-05
"956",955,4.73620212772782e-05
"957",956,4.78426276554579e-05
"958",957,4.83177526061112e-05
"959",958,4.87874714480805e-05
"960",959,4.92518595202271e-05
