"","times","Qs"
"283",282,0.133620940586897
"284",283,0.132278160351844
"285",284,0.130942983993829
"286",285,0.129616588806193
"287",286,0.128300001303767
"288",287,0.12699411286422
"289",288,0.125699693798095
"290",289,0.124417405998632
"291",290,0.123147814310402
"292",291,0.121891396743881
"293",292,0.120648553651657
"294",293,0.119419615971154
"295",294,0.118204852628693
"296",295,0.117004477190406
"297",296,0.115818653836986
"298",297,0.114647502731472
"299",298,0.113491104842223
"300",299,0.112349506276839
"301",300,0.111222722177043
"302",301,0.110110740219343
"303",302,0.109013523761647
"304",303,0.107931014671828
"305",304,0.106863135870512
"306",305,0.105809793616963
"307",306,0.104770879564013
"308",307,0.103746272605235
"309",308,0.102735840535203
"310",309,0.101739441541515
"311",310,0.100756925545356
"312",311,0.099788135405633
"313",312,0.0988329080002149
"314",313,0.0978910751964062
"315",314,0.0969624647215746
"316",315,0.0960469009437416
"317",316,0.0951442055709642
"318",317,0.0942541982774525
"319",318,0.0933766972635734
"320",319,0.0925115197561876
"321",320,0.0916584824551215
"322",321,0.090817401931013
"323",322,0.0899880949792493
"324",323,0.0891703789342603
"325",324,0.088364071948011
"326",325,0.0875689932361676
"327",326,0.0867849632950743
"328",327,0.086011804092377
"329",328,0.0852493392338567
"330",329,0.0844973941087927
"331",330,0.0837557960159515
"332",331,0.0830243742720994
"333",332,0.0823029603047602
"334",333,0.0815913877307686
"335",334,0.0808894924220334
"336",335,0.0801971125597824
"337",336,0.0795140886784496
"338",337,0.0788402637002487
"339",338,0.0781754829613864
"340",339,0.077519594230773
"341",340,0.0768724477220144
"342",341,0.0762338960993891
"343",342,0.0756037944784553
"344",343,0.0749820004218667
"345",344,0.0743683739309277
"346",345,0.0737627774333616
"347",346,0.0731650757677288
"348",347,0.0725751361648852
"349",348,0.0719928282268385
"350",349,0.0714180239033214
"351",350,0.0708505974663787
"352",351,0.0702904254832255
"353",352,0.0697373867876225
"354",353,0.0691913624499791
"355",354,0.0686522357463828
"356",355,0.0681198921267301
"357",356,0.0675942191821178
"358",357,0.0670751066116402
"359",358,0.0665624461887188
"360",359,0.0660561317270834
"361",360,0.0655560590465086
"362",361,0.0650621259383984
"363",362,0.0645742321313054
"364",363,0.0640922792564582
"365",364,0.0636161708133661
"366",365,0.0631458121355578
"367",366,0.0626811103565128
"368",367,0.0622219743758277
"369",368,0.0617683148256614
"370",369,0.0613200440374974
"371",370,0.0608770760092521
"372",371,0.0604393263727611
"373",372,0.0600067123616643
"374",373,0.0595791527797138
"375",374,0.0591565679695205
"376",375,0.0587388797817566
"377",376,0.0583260115448232
"378",377,0.0579178880349986
"379",378,0.0575144354470698
"380",379,0.0571155813654584
"381",380,0.0567212547358432
"382",381,0.0563313858372834
"383",382,0.0559459062548436
"384",383,0.0555647488527233
"385",384,0.0551878477478885
"386",385,0.0548151382842038
"387",386,0.054446557007066
"388",387,0.0540820416385311
"389",388,0.0537215310529359
"390",389,0.053364965253007
"391",390,0.053012285346453
"392",391,0.0526634335230344
"393",392,0.0523183530321068
"394",393,0.0519769881606297
"395",394,0.0516392842116348
"396",395,0.0513051874831481
"397",396,0.0509746452475576
"398",397,0.0506476057314217
"399",398,0.0503240180957077
"400",399,0.0500038324164564
"401",400,0.049686999665864
"402",401,0.0493734716937736
"403",402,0.0490632012095692
"404",403,0.0487561417644636
"405",404,0.0484522477341758
"406",405,0.0481514743019858
"407",406,0.0478537774421633
"408",407,0.04755911390376
"409",408,0.0472674411947602
"410",409,0.0469787175665805
"411",410,0.0466929019989133
"412",411,0.0464099541849043
"413",412,0.0461298345166595
"414",413,0.0458525040710732
"415",414,0.0455779245959695
"416",415,0.0453060584965529
"417",416,0.0450368688221573
"418",417,0.0447703192532913
"419",418,0.0445063740889699
"420",419,0.0442449982343268
"421",420,0.0439861571885022
"422",421,0.0437298170327993
"423",422,0.0434759444191027
"424",423,0.0432245065585532
"425",424,0.0429754712104735
"426",425,0.0427288066715391
"427",426,0.0424844817651877
"428",427,0.0422424658312624
"429",428,0.0420027287158847
"430",429,0.0417652407615477
"431",430,0.0415299727974301
"432",431,0.0412968961299207
"433",432,0.0410659825333526
"434",433,0.0408372042409394
"435",434,0.0406105339359088
"436",435,0.0403859447428326
"437",436,0.0401634102191423
"438",437,0.0399429043468326
"439",438,0.039724401524343
"440",439,0.0395078765586167
"441",440,0.0392933046573312
"442",441,0.0390806614212966
"443",442,0.0388699228370192
"444",443,0.0386610652694235
"445",444,0.0384540654547319
"446",445,0.0382489004934974
"447",446,0.0380455478437842
"448",447,0.0378439853144956
"449",448,0.0376441910588437
"450",449,0.0374461435679579
"451",450,0.0372498216646285
"452",451,0.0370552044971852
"453",452,0.0368622715335027
"454",453,0.0366710025551342
"455",454,0.0364813776515677
"456",455,0.0362933772146041
"457",456,0.036106981932852
"458",457,0.0359221727863384
"459",458,0.0357389310412315
"460",459,0.0355572382446745
"461",460,0.0353770762197247
"462",461,0.0351984270603998
"463",462,0.0350212731268254
"464",463,0.0348455970404827
"465",464,0.0346713816795543
"466",465,0.0344986101743661
"467",466,0.0343272659029214
"468",467,0.0341573324865275
"469",468,0.0339887937855107
"470",469,0.0338216338950193
"471",470,0.0336558371409105
"472",471,0.033491388075722
"473",472,0.0333282714747245
"474",473,0.0331664723320528
"475",474,0.0330059758569163
"476",475,0.0328467674698845
"477",476,0.0326888327992461
"478",477,0.0325321576774431
"479",478,0.0323767281375736
"480",479,0.0322225304099643
"481",480,0.0320695509188125
"482",481,0.0319177762788929
"483",482,0.0317671932923296
"484",483,0.0316177889454318
"485",484,0.0314695504055916
"486",485,0.0313224650182426
"487",486,0.0311765203038772
"488",487,0.0310317039551225
"489",488,0.0308880038338727
"490",489,0.0307454079684776
"491",490,0.0306039045509844
"492",491,0.0304634819344336
"493",492,0.0303241286302064
"494",493,0.0301858333054227
"495",494,0.0300485847803901
"496",495,0.0299123720260994
"497",496,0.02977718416177
"498",497,0.0296430104524404
"499",498,0.0295098403066047
"500",499,0.0293776632738945
"501",500,0.0292464690428029
"502",501,0.029116247438453
"503",502,0.0289869884204064
"504",503,0.0288586820805145
"505",504,0.0287313186408085
"506",505,0.0286048884514292
"507",506,0.0284793819885954
"508",507,0.0283547898526094
"509",508,0.028231102765899
"510",509,0.0281083115710974
"511",510,0.0279864072291558
"512",511,0.0278653808174924
"513",512,0.0277452235281747
"514",513,0.0276259266661345
"515",514,0.0275074816474158
"516",515,0.0273898799974552
"517",516,0.0272731133493909
"518",517,0.0271571734424062
"519",518,0.027042052120098
"520",519,0.0269277413296498
"521",520,0.0268142370076427
"522",521,0.0267018069622551
"523",522,0.0265934744177276
"524",523,0.0265007773594644
"525",524,0.0264467830648868
"526",525,0.0264624184540313
"527",526,0.0265796841605684
"528",527,0.0268260600252972
"529",528,0.0272216037504798
"530",529,0.0277783410572592
"531",530,0.0285010303487522
"532",531,0.029388528529881
"533",532,0.0304352725040363
"534",533,0.0316326277228182
"535",534,0.0329700061513427
"536",535,0.0344357384633737
"537",536,0.0360177239187137
"538",537,0.0377038953190067
"539",538,0.0394825378737201
"540",539,0.0413424967199828
"541",540,0.0432733019162203
"542",541,0.0452652337520771
"543",542,0.0473093459363785
"544",543,0.0493974598677486
"545",544,0.0515221397414265
"546",545,0.0536766555848276
"547",546,0.0558549393011001
"548",547,0.0580515372983427
"549",548,0.0602615621751614
"550",549,0.0624806451255184
"551",550,0.064704890142316
"552",551,0.0669308306820347
"553",552,0.0691553891581931
"554",553,0.0713758394264631
"555",554,0.0735897722844888
"556",555,0.0757950639166606
"557",556,0.0779898471549579
"558",557,0.0801724853916959
"559",558,0.0823415489614648
"560",559,0.0844957938025593
"561",560,0.0866341422089833
"562",561,0.0887556654900405
"563",562,0.0908595683636129
"564",563,0.092945174920181
"565",564,0.0950119160064681
"566",565,0.0970593178896868
"567",566,0.0990869920752539
"568",567,0.101094626162288
"569",568,0.103081975632001
"570",569,0.10504885647416
"571",570,0.106995138566127
"572",571,0.108920739727472
"573",572,0.11082562038099
"574",573,0.112709778757945
"575",574,0.114573246591821
"576",575,0.116416085250543
"577",576,0.118238382262383
"578",577,0.120040248195358
"579",578,0.12182181385415
"580",579,0.123583227762283
"581",580,0.125324653900669
"582",581,0.127046269676618
"583",582,0.12874826410009
"584",583,0.130430836146375
"585",584,0.132094193286519
"586",585,0.133738550168743
"587",586,0.135364127435813
"588",587,0.13697115066486
"589",588,0.138559849417501
"590",589,0.140130456389379
"591",590,0.141683206649303
"592",591,0.14321833695917
"593",592,0.144736085166744
"594",593,0.146236689664134
"595",594,0.147720388905548
"596",595,0.149187420978519
"597",596,0.150638023223373
"598",597,0.15207243189624
"599",598,0.153490881871335
"600",599,0.154893606378686
"601",600,0.156280836773841
"602",601,0.15765280233642
"603",602,0.159009730094683
"604",603,0.160351844673566
"605",604,0.161679368163865
"606",605,0.162992520010478
"607",606,0.164291516917824
"608",607,0.165576572770713
"609",608,0.16684789856913
"610",609,0.168105702374752
"611",610,0.169350185382091
"612",611,0.170581274003365
"613",612,0.171796136300174
"614",613,0.172983422622669
"615",614,0.174120251070244
"616",615,0.175175877138973
"617",616,0.176118479654432
"618",617,0.176920755287194
"619",618,0.177562819912073
"620",619,0.178032818468341
"621",620,0.178326160317854
"622",621,0.178444153449604
"623",622,0.178392523010201
"624",623,0.178180062783702
"625",624,0.177817517257969
"626",625,0.17731670946302
"627",626,0.176689891128672
"628",627,0.175949277765087
"629",628,0.175106729834246
"630",629,0.174173545268486
"631",630,0.173160334515977
"632",631,0.172076955270492
"633",632,0.170932489323597
"634",633,0.169735248334492
"635",634,0.168492798763868
"636",635,0.167211998879119
"637",636,0.16589904275158
"638",637,0.164559507668031
"639",638,0.163198402485723
"640",639,0.161820215267918
"641",640,0.160428959120419
"642",641,0.159028215566748
"643",642,0.157621175094138
"644",643,0.156210674707479
"645",644,0.154799232468135
"646",645,0.153389079087338
"647",646,0.151982186703037
"648",647,0.150580295004337
"649",648,0.149184934886214
"650",649,0.147797449824209
"651",650,0.146419015157986
"652",651,0.145050655466745
"653",652,0.14369326021037
"654",653,0.142347597799268
"655",654,0.141014328243987
"656",655,0.139694014523659
"657",656,0.138387132800383
"658",657,0.137094081595238
"659",658,0.13581519003082
"660",659,0.13455072523512
"661",660,0.133300898992255
"662",661,0.132065873717037
"663",662,0.130845767822577
"664",663,0.129640660543088
"665",664,0.128450596267631
"666",665,0.127275588434826
"667",666,0.126115623033343
"668",667,0.124970661748351
"669",668,0.123840644789923
"670",669,0.122725493435652
"671",670,0.121625112316387
"672",671,0.120539391470995
"673",672,0.119468208193383
"674",673,0.118411428692601
"675",674,0.117368909584715
"676",675,0.116340499233216
"677",676,0.115326038953011
"678",677,0.114325364091512
"679",678,0.113338304998968
"680",679,0.112364687898949
"681",680,0.111404335668791
"682",681,0.110457068538846
"683",682,0.109522704718455
"684",683,0.108601060955821
"685",684,0.107691953038208
"686",685,0.10679519623828
"687",686,0.10591060571182
"688",687,0.105037996851536
"689",688,0.104177185601223
"690",689,0.103327988734137
"691",690,0.102490224099031
"692",691,0.101663710837007
"693",692,0.100848269572027
"694",693,0.100043722577615
"695",694,0.0992498939221114
"696",695,0.0984666095945374
"697",696,0.0976936976129966
"698",697,0.0969309881173167
"699",698,0.0961783134474899
"700",699,0.0954355082093246
"701",700,0.094702409328581
"702",701,0.0939788560947477
"703",702,0.0932646901955097
"704",703,0.0925597557428538
"705",704,0.0918638992916752
"706",705,0.0911769698516651
"707",706,0.0904988188931861
"708",707,0.0898293003477772
"709",708,0.0891682706038699
"710",709,0.0885155884982448
"711",710,0.0878711153037019
"712",711,0.0872347147133821
"713",712,0.0866062528221305
"714",713,0.0859855981052585
"715",714,0.0853726213950237
"716",715,0.084767195855125
"717",716,0.08416919695347
"718",717,0.0835785024334604
"719",718,0.082994992284006
"720",719,0.0824185487084665
"721",720,0.0818490560926959
"722",721,0.0812864009723476
"723",722,0.0807304719995872
"724",723,0.0801811599093383
"725",724,0.0796383574851806
"726",725,0.0791019595250051
"727",726,0.0785718628065169
"728",727,0.078047966052676
"729",728,0.0775301698971437
"730",729,0.0770183768498106
"731",730,0.0765124912624578
"732",731,0.0760124192946116
"733",732,0.075518068879634
"734",733,0.0750293496910949
"735",734,0.0745461731094588
"736",735,0.0740684521891208
"737",736,0.0735961016258214
"738",737,0.0731290377244597
"739",738,0.0726671783673307
"740",739,0.0722104429828029
"741",740,0.0717587525144514
"742",741,0.0713120293906572
"743",742,0.0708701974946888
"744",743,0.0704331821352668
"745",744,0.0700009100176234
"746",745,0.0695733092150613
"747",746,0.0691503091410108
"748",747,0.0687318405215924
"749",748,0.0683178353686827
"750",749,0.0679082269534842
"751",750,0.0675029497805952
"752",751,0.0671019395625831
"753",752,0.0667051331950513
"754",753,0.0663124687322002
"755",754,0.0659238853628789
"756",755,0.0655393233871174
"757",756,0.0651587241931407
"758",757,0.0647820302348533
"759",758,0.0644091850097929
"760",759,0.0640401330375423
"761",760,0.0636748198385968
"762",761,0.0633131919136773
"763",762,0.062955196723484
"764",763,0.0626007826688827
"765",764,0.0622498990715161
"766",765,0.0619024961548332
"767",766,0.0615585250255297
"768",767,0.0612179376553905
"769",768,0.0608806868635273
"770",769,0.060546726299006
"771",770,0.0602160104238518
"772",771,0.0598884944964295
"773",772,0.0595641345551867
"774",773,0.0592428874027573
"775",774,0.0589247105904128
"776",775,0.0586095624028601
"777",776,0.0582974018433717
"778",777,0.0579881886192473
"779",778,0.0576818831275964
"780",779,0.0573784464414344
"781",780,0.0570778402960893
"782",781,0.0567800270759067
"783",782,0.0564849698012513
"784",783,0.0561926321157955
"785",784,0.0559029782740894
"786",785,0.0556159731294061
"787",786,0.0553315821218574
"788",787,0.0550497712667692
"789",788,0.054770507143317
"790",789,0.0544937568834108
"791",790,0.054219488160825
"792",791,0.05394766918057
"793",792,0.0536782686684947
"794",793,0.053411255861121
"795",794,0.0531466004956996
"796",795,0.0528842728004846
"797",796,0.0526242434852215
"798",797,0.0523664837318436
"799",798,0.0521109651853715
"800",799,0.0518576599450106
"801",800,0.0516065405554442
"802",801,0.0513575799983147
"803",802,0.0511107516838903
"804",803,0.0508660294429125
"805",804,0.0506233875186203
"806",805,0.0503828005589462
"807",806,0.0501442436088809
"808",807,0.049907692103003
"809",808,0.049673121858168
"810",809,0.0494405090663552
"811",810,0.0492098302876672
"812",811,0.048981062443479
"813",812,0.0487541828097336
"814",813,0.0485291690103798
"815",814,0.0483059990109501
"816",815,0.0480846511122726
"817",816,0.0478651039443197
"818",817,0.047647336460182
"819",818,0.0474313279301733
"820",819,0.0472170579360558
"821",820,0.0470045063653896
"822",821,0.0467936534059977
"823",822,0.0465844795405487
"824",823,0.0463769655412495
"825",824,0.0461710924646522
"826",825,0.0459668416465648
"827",826,0.0457641946970691
"828",827,0.0455631334956413
"829",828,0.0453636401863725
"830",829,0.0451656971732872
"831",830,0.0449692871157582
"832",831,0.0447743929240156
"833",832,0.0445809977547457
"834",833,0.0443890850067806
"835",834,0.044198638316876
"836",835,0.0440096415555721
"837",836,0.0438220788231401
"838",837,0.0436359344456098
"839",838,0.0434511929708764
"840",839,0.0432678391648857
"841",840,0.0430858580078962
"842",841,0.0429052346908139
"843",842,0.0427259546116022
"844",843,0.0425480033717621
"845",844,0.0423713667728803
"846",845,0.0421960308132491
"847",846,0.0420219816845496
"848",847,0.0418492057686015
"849",848,0.0416776896341763
"850",849,0.0415074200338724
"851",850,0.0413383839010526
"852",851,0.0411705683468383
"853",852,0.0410039606571655
"854",853,0.0408385482898941
"855",854,0.0406743188719765
"856",855,0.0405112601966774
"857",856,0.0403493602208498
"858",857,0.0401886070622612
"859",858,0.0400289889969715
"860",859,0.0398704944567614
"861",860,0.0397131120266084
"862",861,0.0395568304422118
"863",862,0.0394016385875642
"864",863,0.039247525492568
"865",864,0.0390944803306981
"866",865,0.038942492416707
"867",866,0.0387915512043737
"868",867,0.0386416462842947
"869",868,0.0384927673817155
"870",869,0.0383449043544031
"871",870,0.0381980471905563
"872",871,0.0380521860067576
"873",872,0.0379073110459593
"874",873,0.0377634126755096
"875",874,0.0376204813852121
"876",875,0.0374785077854243
"877",876,0.0373374826051865
"878",877,0.0371973966903889
"879",878,0.0370582410019684
"880",879,0.0369200066141405
"881",880,0.0367826847126627
"882",881,0.0366462665931271
"883",882,0.0365107436592874
"884",883,0.0363761074214117
"885",884,0.0362423494954384
"886",885,0.0361094654887726
"887",886,0.0359777228824689
"888",887,0.0358501445756819
"889",888,0.0357382682307504
"890",889,0.0356651608040376
"891",890,0.0356617488965119
"892",891,0.0357600328247524
"893",892,0.0359874921144278
"894",893,0.0363641841546157
"895",894,0.0369021343552064
"896",895,0.037606100809981
"897",896,0.0384749401164285
"898",897,0.0395030888723949
"899",898,0.0406819122258096
"900",899,0.0420008218399782
"901",900,0.0434481480887003
"902",901,0.0450117899336468
"903",902,0.0466796798801485
"904",903,0.0484401028431654
"905",904,0.05028190366711
"906",905,0.0521946121194709
"907",906,0.0541685082007201
"908",907,0.0561946453322635
"909",908,0.0582648446270445
"910",909,0.060371669996348
"911",910,0.0625083911853491
"912",911,0.064668939816657
"913",912,0.0668478620195195
"914",913,0.0690402701153679
"915",914,0.0712417950226541
"916",915,0.0734485404604213
"917",916,0.0756570396129304
"918",917,0.0778642146231086
"919",918,0.0800673390776516
"920",919,0.0822640035068313
"921",920,0.0844520838292585
"922",921,0.0866297126127135
"923",922,0.0887952529868814
"924",923,0.0909472750252809
"925",924,0.0930845344066809
"926",925,0.0952059531670953
"927",926,0.0973106023593622
"928",927,0.0993976864464112
"929",928,0.101466529265273
"930",929,0.103516561410712
"931",930,0.105547308899464
"932",931,0.107558382987938
"933",932,0.109549471027706
"934",933,0.111520328253879
"935",934,0.113470770411569
"936",935,0.115400667134904
"937",936,0.117309936001644
"938",937,0.119198537194178
"939",938,0.121066468704768
"940",939,0.122913762029277
"941",940,0.124740478299395
"942",941,0.126546704808523
"943",942,0.128332551891168
"944",943,0.130098150119851
"945",944,0.131843647787274
"946",945,0.133569208644861
"947",946,0.135275009871751
"948",947,0.136961240251049
"949",948,0.138628098532489
"950",949,0.140275791962857
"951",950,0.141904534967398
"952",951,0.143514547967177
"953",952,0.145106056318891
"954",953,0.14667928936498
"955",954,0.148234479583162
"956",955,0.149771861825557
"957",956,0.151291672638608
"958",957,0.152794149655848
"959",958,0.154279531056368
"960",959,0.155748055082566
"961",960,0.15719995961136
"962",961,0.158635481773656
"963",962,0.160054857617341
"964",963,0.161458321809561
"965",964,0.162846107374442
"966",965,0.164218445462787
"967",966,0.165575565150619
"968",967,0.166917693263744
"969",968,0.168245054225775
"970",969,0.169557869927314
"971",970,0.170856359614182
"972",971,0.172140739792833
"973",972,0.173411224151211
"974",973,0.174668023493534
"975",974,0.175911345686801
"976",975,0.177141391731923
"977",976,0.178358087848593
"978",977,0.179558601906952
"979",978,0.18073158406675
"980",979,0.181854152238032
"981",980,0.182895561728568
"982",981,0.183823991176667
"983",982,0.184612137066667
"984",983,0.185240115088169
"985",984,0.18569606999625
"986",985,0.185975410969582
"987",986,0.186079445814973
"988",987,0.186013899497849
"989",988,0.185787565622071
"990",989,0.18541118849629
"991",990,0.184896590972287
"992",991,0.184256024602614
"993",992,0.183501704721132
"994",993,0.182645491614479
"995",994,0.1816986830406
"996",995,0.180671889274213
"997",996,0.179574967836586
"998",997,0.178417000347705
"999",998,0.177206298296121
"1000",999,0.175950427972792
"1001",1000,0.174656247476297
"1002",1001,0.173329950710061
"1003",1002,0.171977114793857
"1004",1003,0.170602748418828
"1005",1004,0.169211339483011
"1006",1005,0.167806900927877
"1007",1006,0.166393014113488
"1008",1007,0.164972869364494
"1009",1008,0.163549303524068
"1010",1009,0.162124834492718
"1011",1010,0.160701692821676
"1012",1011,0.159281850489742
"1013",1012,0.157867047027716
"1014",1013,0.15645881317311
"1015",1014,0.155058492244835
"1016",1015,0.153667259426751
"1017",1016,0.152286139143079
"1018",1017,0.150916020699543
"1019",1018,0.149557672353201
"1020",1019,0.14821175396206
"1021",1020,0.146878828353513
"1022",1021,0.145559371538718
"1023",1022,0.144253781888603
"1024",1023,0.142962388376402
"1025",1024,0.141685457981525
"1026",1025,0.140423202340286
"1027",1026,0.139175783720463
"1028",1027,0.137943320388902
"1029",1028,0.136725891434314
"1030",1029,0.135523541101015
"1031",1030,0.13433628268363
"1032",1031,0.133164102027583
"1033",1032,0.132006960675541
"1034",1033,0.130864798695813
"1035",1034,0.129737537224962
"1036",1035,0.128625080753533
"1037",1036,0.127527319180816
"1038",1037,0.12644412966186
"1039",1038,0.125375378267572
"1040",1039,0.124320921476586
"1041",1040,0.123280607515669
"1042",1041,0.122254277563703
"1043",1042,0.121241766832774
"1044",1043,0.120242905538497
"1045",1044,0.119257519770496
"1046",1045,0.11828543227285
"1047",1046,0.11732646314333
"1048",1047,0.116380430459372
"1049",1048,0.115447150837947
"1050",1049,0.114526439935754
"1051",1050,0.113618112895557
"1052",1051,0.112721984743896
"1053",1052,0.11183787074489
"1054",1053,0.110965586714402
"1055",1054,0.110104949298397
"1056",1055,0.109255776218982
"1057",1056,0.108417886491256
"1058",1057,0.107591100613805
"1059",1058,0.106775240735417
"1060",1059,0.105970130800318
"1061",1060,0.105175596674041
"1062",1061,0.104391466251821
"1063",1062,0.103617569551231
"1064",1063,0.102853738790624
"1065",1064,0.102099808454775
"1066",1065,0.101355615349016
"1067",1066,0.10062099864301
"1068",1067,0.0998957999052111
"1069",1068,0.0991798631289713
"1070",1069,0.0984730347511401
"1071",1070,0.0977751636639495
"1072",1071,0.0970861012208863
"1073",1072,0.0964057012371927
"1074",1073,0.0957338199855795
"1075",1074,0.0950703161876794
"1076",1075,0.094415051001713
"1077",1076,0.0937678880068075
"1078",1077,0.0931286931843567
"1079",1078,0.0924973348967792
"1080",1079,0.0918736838639952
"1081",1080,0.0912576131379187
"1082",1081,0.0906489980752206
"1083",1082,0.0900477163086117
"1084",1083,0.089453647716853
"1085",1084,0.0888666743936946
"1086",1085,0.0882866806159163
"1087",1086,0.08771355281063
"1088",1087,0.0871471795219893
"1089",1088,0.0865874513774319
"1090",1089,0.0860342610535746
