"","times","Qs"
"273",272,0.000233072802340353
"274",273,0.000231003404233133
"275",274,0.000228906470523178
"276",275,0.00022678836495569
"277",276,0.000224654767231969
"278",277,0.000222510737270859
"279",278,0.000220360774728102
"280",279,0.000218208873737027
"281",280,0.000216058572981068
"282",281,0.000213913001302338
"283",282,0.000211774919106423
"284",283,0.000209646755852917
"285",284,0.000207530643932363
"286",285,0.000205428449228967
"287",286,0.000203341798659092
"288",287,0.00020127210496114
"289",288,0.000199220588995047
"290",289,0.000197188299790902
"291",290,0.000195176132567021
"292",291,0.000193184844918953
"293",292,0.000191215071362791
"294",293,0.000189267336399002
"295",294,0.000187342066247084
"296",295,0.000185439599386546
"297",296,0.00018356019602625
"298",297,0.000181704046611777
"299",298,0.000179871279469329
"300",299,0.000178061967674528
"301",300,0.000176276135225389
"302",301,0.000174513762590491
"303",302,0.000172774791696032
"304",303,0.000171059130408801
"305",304,0.000169366656566221
"306",305,0.000167697221599239
"307",306,0.000166050653789167
"308",307,0.000164426761195252
"309",308,0.000162825334286013
"310",309,0.000161246148303942
"311",310,0.000159688965390145
"312",311,0.000158153536492775
"313",312,0.000156639603080676
"314",313,0.000155146898681483
"315",314,0.000153675150261474
"316",315,0.000152224079462723
"317",316,0.000150793403711542
"318",317,0.000149382837210814
"319",318,0.00014799209182754
"320",319,0.000146620877885813
"321",320,0.000145268904874438
"322",321,0.000143935882077467
"323",322,0.000142621519135156
"324",323,0.000141325526542087
"325",324,0.000140047616088546
"326",325,0.000138787501250675
"327",326,0.000137544897534351
"328",327,0.000136319522777307
"329",328,0.000135111097413547
"330",329,0.000133919344703729
"331",330,0.000132743990934843
"332",331,0.000131584765592194
"333",332,0.000130441401506411
"334",333,0.00012931363497795
"335",334,0.000128201205881315
"336",335,0.000127103857751037
"337",336,0.000126021337851224
"338",337,0.000124953397230363
"339",338,0.000123899790762861
"340",339,0.0001228602771787
"341",340,0.000121834619082443
"342",341,0.000120822582962709
"343",342,0.000119823939193133
"344",343,0.000118838462025733
"345",344,0.00011786592957753
"346",345,0.000116906123811159
"347",346,0.000115958830510175
"348",347,0.000115023839249665
"349",348,0.000114100943362738
"350",349,0.000113189939903399
"351",350,0.000112290629606266
"352",351,0.000111402816843559
"353",352,0.00011052630957973
"354",353,0.000109660919324081
"355",354,0.000108806461081677
"356",355,0.00010796275330284
"357",356,0.000107129617831463
"358",357,0.000106306879852392
"359",358,0.000105494367838059
"360",359,0.000104691913494569
"361",360,0.00010389935170739
"362",361,0.000103116520486815
"363",362,0.00010234326091331
"364",363,0.000101579417082877
"365",364,0.000100824836052547
"366",365,0.000100079367786074
"367",366,9.93428650999409e-05
"368",367,9.8615183609739e-05
"369",368,9.78961816769855e-05
"370",369,9.71857203564452e-05
"371",370,9.64836633440013e-05
"372",371,9.57898769251244e-05
"373",372,9.51042299239738e-05
"374",373,9.44265936531689e-05
"375",374,9.37568418642562e-05
"376",375,9.30948506988976e-05
"377",376,9.24404986407986e-05
"378",377,9.17936664683942e-05
"379",378,9.1154237208305e-05
"380",379,9.05220960895737e-05
"381",380,8.98971304986905e-05
"382",381,8.92792299354107e-05
"383",382,8.86682859693691e-05
"384",383,8.80641921974926e-05
"385",384,8.74668442022088e-05
"386",385,8.6876139510449e-05
"387",386,8.62919775534448e-05
"388",387,8.57142596273064e-05
"389",388,8.51428888543863e-05
"390",389,8.45777701454146e-05
"391",390,8.40188101623993e-05
"392",391,8.34659172822855e-05
"393",392,8.29190015613632e-05
"394",393,8.23779747004139e-05
"395",394,8.18427500105846e-05
"396",395,8.13132423799824e-05
"397",396,8.07893682409742e-05
"398",397,8.02710455381846e-05
"399",398,7.97581936971769e-05
"400",399,7.9250733593808e-05
"401",400,7.87485875242454e-05
"402",401,7.82516791756332e-05
"403",402,7.7759933597396e-05
"404",403,7.72732771731673e-05
"405",404,7.67916375933346e-05
"406",405,7.63149438281835e-05
"407",406,7.58431261016338e-05
"408",407,7.53761158655518e-05
"409",408,7.49138457746314e-05
"410",409,7.44562496618267e-05
"411",410,7.40032625143316e-05
"412",411,7.35548204500869e-05
"413",412,7.31108606948113e-05
"414",413,7.26713215595393e-05
"415",414,7.2236142418658e-05
"416",415,7.18052636884315e-05
"417",416,7.13786268060012e-05
"418",417,7.0956174208852e-05
"419",418,7.05378493147361e-05
"420",419,7.01235965020384e-05
"421",420,6.97133610905815e-05
"422",421,6.93070893228536e-05
"423",422,6.89047283456535e-05
"424",423,6.85062261921416e-05
"425",424,6.8111531764288e-05
"426",425,6.77205948157093e-05
"427",426,6.73333659348841e-05
"428",427,6.69497965287389e-05
"429",428,6.65698388065965e-05
"430",429,6.61934457644764e-05
"431",430,6.58205711697421e-05
"432",431,6.54511695460849e-05
"433",432,6.50851961588375e-05
"434",433,6.47226070006088e-05
"435",434,6.43633587772329e-05
"436",435,6.4007408894026e-05
"437",436,6.36547154423416e-05
"438",437,6.33052371864204e-05
"439",438,6.2958933550523e-05
"440",439,6.26157646063455e-05
"441",440,6.22756910607047e-05
"442",441,6.19386742434906e-05
"443",442,6.16046760958805e-05
"444",443,6.1273659158804e-05
"445",444,6.09455865616587e-05
"446",445,6.06204220112664e-05
"447",446,6.02981297810671e-05
"448",447,5.99786747005424e-05
"449",448,5.96620221448669e-05
"450",449,5.9348138024778e-05
"451",450,5.90369887766601e-05
"452",451,5.87285413528432e-05
"453",452,5.84227632121014e-05
"454",453,5.81196223103562e-05
"455",454,5.78190870915726e-05
"456",455,5.75211264788492e-05
"457",456,5.72257098656934e-05
"458",457,5.69328071074795e-05
"459",458,5.6642388513085e-05
"460",459,5.63544248367025e-05
"461",460,5.60688872698195e-05
"462",461,5.57857474333667e-05
"463",462,5.55049773700268e-05
"464",463,5.5226549536704e-05
"465",464,5.49504367971466e-05
"466",465,5.46766124147225e-05
"467",466,5.44050500453426e-05
"468",467,5.41357237305282e-05
"469",468,5.38686078906205e-05
"470",469,5.36036773181281e-05
"471",470,5.33409071712089e-05
"472",471,5.30802729672851e-05
"473",472,5.28217505767867e-05
"474",473,5.25653162170203e-05
"475",474,5.23109464461625e-05
"476",475,5.20586181573731e-05
"477",476,5.18083085730246e-05
"478",477,5.15599952390511e-05
"479",478,5.13136560194045e-05
"480",479,5.10692690906236e-05
"481",480,5.08268129365109e-05
"482",481,5.05862663429141e-05
"483",482,5.03476083926095e-05
"484",483,5.0110818460287e-05
"485",484,4.98758762076339e-05
"486",485,4.9642761578514e-05
"487",486,4.94114547942406e-05
"488",487,4.91819363489422e-05
"489",488,4.89541870050175e-05
"490",489,4.87281877886798e-05
"491",490,4.85039199855848e-05
"492",491,4.82813651365459e-05
"493",492,4.80605050333292e-05
"494",493,4.78413217145304e-05
"495",494,4.76237974615309e-05
"496",495,4.74079147945292e-05
"497",496,4.71936564686501e-05
"498",497,4.69810054701263e-05
"499",498,4.67699450125522e-05
"500",499,4.65604585332102e-05
"501",500,4.6352529689463e-05
"502",501,4.61461423552175e-05
"503",502,4.59412806174512e-05
"504",503,4.57379287728068e-05
"505",504,4.55360713242485e-05
"506",505,4.53356929777796e-05
"507",506,4.51367786392245e-05
"508",507,4.4939313411066e-05
"509",508,4.47432825893434e-05
"510",509,4.45486716606081e-05
"511",510,4.43554662989335e-05
"512",511,4.41636523629802e-05
"513",512,4.39732158931159e-05
"514",513,4.37841431085864e-05
"515",514,4.35964204047383e-05
"516",515,4.34100343502935e-05
"517",516,4.322497168467e-05
"518",517,4.30412193153552e-05
"519",518,4.28587643153219e-05
"520",519,4.26775939217157e-05
"521",520,4.24977016944517e-05
"522",521,4.23195120808888e-05
"523",522,4.21478165685453e-05
"524",523,4.20009016319426e-05
"525",524,4.1915326442035e-05
"526",525,4.19401068638515e-05
"527",526,4.21259604838513e-05
"528",527,4.25164399146467e-05
"529",528,4.31433344720093e-05
"530",529,4.40257036395131e-05
"531",530,4.5171088977865e-05
"532",531,4.65776788034576e-05
"533",532,4.8236656202346e-05
"534",533,5.01343363375512e-05
"535",534,5.22539383046641e-05
"536",535,5.45769674679723e-05
"537",536,5.70842454467131e-05
"538",537,5.97566470203601e-05
"539",538,6.2575605497147e-05
"540",539,6.55234416108465e-05
"541",540,6.8583561622332e-05
"542",541,7.17405608288279e-05
"543",542,7.49802603143541e-05
"544",543,7.82896978692658e-05
"545",544,8.1657088537217e-05
"546",545,8.5071766030473e-05
"547",546,8.85241130636422e-05
"548",547,9.20054862760456e-05
"549",548,9.55081396584853e-05
"550",549,9.90251491200127e-05
"551",550,0.000102550339905501
"552",551,0.000106078217913724
"553",552,0.000109603905498819
"554",553,0.000113123082013199
"555",554,0.00011663192912845
"556",555,0.00012012708082367
"557",556,0.000123605577836975
"558",557,0.000127064826319987
"559",558,0.000130502560405729
"560",559,0.000133916808389274
"561",560,0.000137305862221725
"562",561,0.000140668250027521
"563",562,0.000144002711369445
"564",563,0.000147308175003102
"565",564,0.000150583738881338
"566",565,0.000153828652188284
"567",566,0.000157042299201518
"568",567,0.000160224184799012
"569",568,0.0001633739214446
"570",569,0.000166491217501721
"571",570,0.000169575866739887
"572",571,0.000172627738911899
"573",572,0.00017564677129211
"574",573,0.000178632961077266
"575",574,0.000181586358561545
"576",575,0.000184507061006557
"577",576,0.000187395207135265
"578",577,0.000190250972186165
"579",578,0.000193074563470708
"580",579,0.000195866216382813
"581",580,0.000198626190814715
"582",581,0.00020135476793805
"583",582,0.000204052247313418
"584",583,0.0002067189442954
"585",584,0.000209355187703446
"586",585,0.000211961317732059
"587",586,0.000214537684076459
"588",587,0.000217084644252302
"589",588,0.000219602562090234
"590",589,0.000222091806387995
"591",590,0.000224552749704541
"592",591,0.00022698576728219
"593",592,0.000229391236084244
"594",593,0.000231769533936734
"595",594,0.000234121038764111
"596",595,0.000236446127909684
"597",596,0.000238745177532523
"598",597,0.000241018562073357
"599",598,0.000243266653782731
"600",599,0.00024548982230533
"601",600,0.000247688434314987
"602",601,0.000249862853195409
"603",602,0.000252013438762142
"604",603,0.000254140547021717
"605",604,0.000256244529964323
"606",605,0.000258325735386688
"607",606,0.000260384506742168
"608",607,0.000262421183015345
"609",608,0.000264436098618656
"610",609,0.000266429583307638
"611",610,0.000268401955954103
"612",611,0.000270353099929277
"613",612,0.000272278526913267
"614",613,0.000274160248923292
"615",614,0.00027596200059085
"616",615,0.000277635055160963
"617",616,0.00027912897947091
"618",617,0.000280400500659752
"619",618,0.000281418104512843
"620",619,0.000282163002025138
"621",620,0.000282627917525495
"622",621,0.000282814924036763
"623",622,0.00028273309530483
"624",623,0.000282396368538182
"625",624,0.000281821772602491
"626",625,0.000281028045737546
"627",626,0.000280034605626528
"628",627,0.000278860812548335
"629",628,0.000277525464068423
"630",629,0.000276046466202841
"631",630,0.00027444063537866
"632",631,0.000272723594987638
"633",632,0.000270909738699401
"634",633,0.000269012239606033
"635",634,0.000267043089739574
"636",635,0.000265013158721331
"637",636,0.000262932263492794
"638",637,0.000260809243457814
"639",638,0.000258652037120151
"640",639,0.000256467757580715
"641",640,0.000254262765183574
"642",641,0.000252042736260977
"643",642,0.000249812727394419
"644",643,0.000247577234933641
"645",644,0.000245340249736953
"646",645,0.000243105307243401
"647",646,0.000240875533080998
"648",647,0.00023865368447116
"649",648,0.000236442187718915
"650",649,0.000234243172089502
"651",650,0.000232058500370753
"652",651,0.000229889796411266
"653",652,0.000227738469909959
"654",653,0.000225605738715252
"655",654,0.000223492648873371
"656",655,0.000221400092646111
"657",656,0.000219328824699539
"658",657,0.000217279476647001
"659",658,0.000215252570112658
"660",659,0.000213248528465847
"661",660,0.000211267687361772
"662",661,0.000209310304210561
"663",662,0.00020737656668435
"664",663,0.000205466600360902
"665",664,0.000203580475592139
"666",665,0.000201718213676838
"667",666,0.000199879792408537
"668",667,0.000198065151062322
"669",668,0.000196274194877543
"670",669,0.000194506799087596
"671",670,0.00019276281254256
"672",671,0.000191042060965786
"673",672,0.00018934434988122
"674",673,0.000187669467244498
"675",674,0.000186017185807398
"676",675,0.00018438726524225
"677",676,0.000182779454050132
"678",677,0.000181193491274275
"679",678,0.000179629108037946
"680",679,0.000178086028924061
"681",680,0.000176563973212119
"682",681,0.000175062655986427
"683",682,0.000173581789128208
"684",683,0.000172121082202935
"685",684,0.000170680243253097
"686",685,0.000169258979505599
"687",686,0.000167856998002097
"688",687,0.00016647400615975
"689",688,0.000165109712269136
"690",689,0.000163763825935433
"691",690,0.000162436058468367
"692",691,0.000161126123225908
"693",692,0.000159833735916188
"694",693,0.000158558614861731
"695",694,0.000157300481229642
"696",695,0.000156059059231108
"697",696,0.000154834076293193
"698",697,0.000153625263205664
"699",698,0.000152432354245318
"700",699,0.000151255087280025
"701",700,0.000150093203854534
"702",701,0.000148946449259848
"703",702,0.000147814572587858
"704",703,0.000146697326772712
"705",704,0.000145594468620309
"706",705,0.000144505758827136
"707",706,0.000143430961989582
"708",707,0.000142369846604737
"709",708,0.000141322185063604
"710",709,0.000140287753637557
"711",710,0.000139266332458803
"712",711,0.000138257705495526
"713",712,0.000137261660522361
"714",713,0.000136277989086721
"715",714,0.000135306486471533
"716",715,0.000134346951654805
"717",716,0.000133399187266473
"718",717,0.000132462999542886
"719",718,0.000131538198279284
"720",719,0.000130624596780573
"721",720,0.000129722011810681
"722",721,0.000128830263540738
"723",722,0.000127949175496318
"724",723,0.000127078574503946
"725",724,0.000126218290637047
"726",725,0.000125368157161515
"727",726,0.000124528010481037
"728",727,0.000123697690082322
"729",728,0.000122877038480336
"730",729,0.000122065901163669
"731",730,0.00012126412654011
"732",731,0.00012047156588253
"733",732,0.000119688073275141
"734",733,0.000118913505560201
"735",734,0.000118147722285209
"736",735,0.000117390585650669
"737",736,0.000116641960458441
"738",737,0.000115901714060728
"739",738,0.00011516971630974
"740",739,0.000114445839508046
"741",740,0.000113729958359656
"742",741,0.000113021949921839
"743",742,0.000112321693557707
"744",743,0.000111629070889558
"745",744,0.000110943965753014
"746",745,0.000110266264151943
"747",746,0.000109595854214169
"748",747,0.000108932626147995
"749",748,0.000108276472199504
"750",749,0.000107627286610681
"751",750,0.00010698496557831
"752",751,0.000106349407213675
"753",752,0.000105720511503049
"754",753,0.000105098180268954
"755",754,0.000104482317132213
"756",755,0.00010387282747475
"757",756,0.00010326961840316
"758",757,0.000102672598713029
"759",758,0.000102081678853989
"760",759,0.000101496770895505
"761",760,0.00010091778849338
"762",761,0.000100344646856971
"763",762,9.97772627170999e-05
"764",763,9.92155542946498e-05
"765",764,9.86594412698372e-05
"766",765,9.81088447521453e-05
"767",766,9.75636872509091e-05
"768",767,9.70238926465371e-05
"769",768,9.6489386162361e-05
"770",769,9.59600943371007e-05
"771",770,9.54359449979301e-05
"772",771,9.49168672341358e-05
"773",772,9.44027913713531e-05
"774",773,9.38936489463702e-05
"775",774,9.33893726824864e-05
"776",775,9.28898964654177e-05
"777",776,9.23951553197296e-05
"778",777,9.1905085385796e-05
"779",778,9.14196238972649e-05
"780",779,9.09387091590238e-05
"781",780,9.04622805256544e-05
"782",781,8.99902783803621e-05
"783",782,8.95226441143747e-05
"784",783,8.90593201067959e-05
"785",784,8.86002497049057e-05
"786",785,8.81453772048959e-05
"787",786,8.76946478330348e-05
"788",787,8.72480077272439e-05
"789",788,8.68054039190859e-05
"790",789,8.63667843161486e-05
"791",790,8.59320976848174e-05
"792",791,8.55012936334296e-05
"793",792,8.50743225957958e-05
"794",793,8.46511358150893e-05
"795",794,8.42316853280847e-05
"796",795,8.38159239497445e-05
"797",796,8.34038052581436e-05
"798",797,8.29952835797245e-05
"799",798,8.25903139748733e-05
"800",799,8.21888522238105e-05
"801",800,8.17908548127918e-05
"802",801,8.13962789206059e-05
"803",802,8.10050824053681e-05
"804",803,8.06172237915985e-05
"805",804,8.02326622575821e-05
"806",805,7.98513576229997e-05
"807",806,7.9473270336827e-05
"808",807,7.90983614654946e-05
"809",808,7.87265926813017e-05
"810",809,7.83579262510782e-05
"811",810,7.79923250250904e-05
"812",811,7.76297524261825e-05
"813",812,7.72701724391514e-05
"814",813,7.69135496003457e-05
"815",814,7.6559848987488e-05
"816",815,7.62090362097084e-05
"817",816,7.58610773977958e-05
"818",817,7.55159391946466e-05
"819",818,7.51735887459223e-05
"820",819,7.48339936908967e-05
"821",820,7.4497122153501e-05
"822",821,7.41629427335505e-05
"823",822,7.38314244981595e-05
"824",823,7.35025369733299e-05
"825",824,7.31762501357199e-05
"826",825,7.28525344045784e-05
"827",826,7.25313606338498e-05
"828",827,7.22127001044388e-05
"829",828,7.1896524516637e-05
"830",829,7.15828059827029e-05
"831",830,7.12715170195943e-05
"832",831,7.09626305418514e-05
"833",832,7.06561198546205e-05
"834",833,7.03519586468242e-05
"835",834,7.00501209844677e-05
"836",835,6.97505813040799e-05
"837",836,6.9453314406289e-05
"838",837,6.91582954495263e-05
"839",838,6.88654999438561e-05
"840",839,6.85749037449297e-05
"841",840,6.82864830480608e-05
"842",841,6.80002143824172e-05
"843",842,6.77160746053307e-05
"844",843,6.74340408967181e-05
"845",844,6.71540907536109e-05
"846",845,6.68762019847978e-05
"847",846,6.66003527055681e-05
"848",847,6.63265213325608e-05
"849",848,6.6054686578713e-05
"850",849,6.57848274483083e-05
"851",850,6.55169232321222e-05
"852",851,6.5250953502659e-05
"853",852,6.49868981094849e-05
"854",853,6.47247371746475e-05
"855",854,6.4464451088188e-05
"856",855,6.42060205037348e-05
"857",856,6.3949426334186e-05
"858",857,6.36946497474723e-05
"859",858,6.34416721624009e-05
"860",859,6.31904752445797e-05
"861",860,6.29410409024171e-05
"862",861,6.26933512831999e-05
"863",862,6.24473887692435e-05
"864",863,6.22031359741149e-05
"865",864,6.19605757389282e-05
"866",865,6.17196911287073e-05
"867",866,6.14804654288185e-05
"868",867,6.12428821414689e-05
"869",868,6.10069249822701e-05
"870",869,6.07725778768658e-05
"871",870,6.0539824957621e-05
"872",871,6.03086505603741e-05
"873",872,6.00790392212468e-05
"874",873,5.98509756735148e-05
"875",874,5.96244448445326e-05
"876",875,5.93994318527198e-05
"877",876,5.91759220045953e-05
"878",877,5.89539007918728e-05
"879",878,5.87333538886029e-05
"880",879,5.85142671483705e-05
"881",880,5.82966266015426e-05
"882",881,5.80804184525622e-05
"883",882,5.78656290772974e-05
"884",883,5.76522450204296e-05
"885",884,5.74402529941167e-05
"886",885,5.72296460365651e-05
"887",886,5.70208480766774e-05
"888",887,5.68186500867449e-05
"889",888,5.66413380292656e-05
"890",889,5.65254705663501e-05
"891",890,5.65200630573392e-05
"892",891,5.6675832586136e-05
"893",892,5.70363312659046e-05
"894",893,5.76333479160527e-05
"895",894,5.8485941526852e-05
"896",895,5.96016531687452e-05
"897",896,6.09786706708765e-05
"898",897,6.2608176635045e-05
"899",898,6.44764857429861e-05
"900",899,6.65668166119535e-05
"901",900,6.88606741308234e-05
"902",901,7.13388794463264e-05
"903",902,7.39823068683113e-05
"904",903,7.67723892382489e-05
"905",904,7.9691446825988e-05
"906",905,8.27228854312978e-05
"907",906,8.58512998930952e-05
"908",907,8.90625108398709e-05
"909",908,9.23435556092072e-05
"910",909,9.56826487947207e-05
"911",910,9.9069123661356e-05
"912",911,0.000102493362479097
"913",912,0.000105946721445316
"914",913,0.000109421454111523
"915",914,0.000112910635950114
"916",915,0.000116408091771926
"917",916,0.000119908327044294
"918",917,0.000123406463692496
"919",918,0.000126898180642646
"920",919,0.000130379659142574
"921",920,0.000133847532750147
"922",921,0.000137298841784752
"923",922,0.00014073099198177
"924",923,0.000144141717060456
"925",924,0.000147529044904561
"926",925,0.000150891267056301
"927",926,0.000154226911233643
"928",927,0.000157534716595301
"929",928,0.000160813611495187
"930",929,0.00016406269348682
"931",930,0.00016728121135735
"932",931,0.000170468548989708
"933",932,0.000173624210869526
"934",933,0.000176747809070602
"935",934,0.000179839051568613
"936",935,0.000182897731747579
"937",936,0.000185923718977054
"938",937,0.000188916950150376
"939",938,0.000191877422085493
"940",939,0.000194805184699986
"941",940,0.000197700334881054
"942",941,0.000200563010979413
"943",942,0.000203393387863474
"944",943,0.000206191672476735
"945",944,0.000208958099847292
"946",945,0.000211692929503658
"947",946,0.000214396442255848
"948",947,0.000217068937304919
"949",948,0.000219710729647971
"950",949,0.000222322147749024
"951",950,0.000224903531449189
"952",951,0.000227455230092313
"953",952,0.000229977600844688
"954",953,0.00023247100718959
"955",954,0.000234935817579368
"956",955,0.000237372404229551
"957",956,0.000239781142040986
"958",957,0.000242162407637438
"959",958,0.00024451657850733
"960",959,0.000246844032239417
"961",960,0.000249145145843206
"962",961,0.000251420295145856
"963",962,0.000253669854258056
"964",963,0.000255894195102168
"965",964,0.000258093686996545
"966",965,0.000260268696290518
"967",966,0.000262419586045118
"968",967,0.000264546715755019
"969",968,0.000266650441107682
"970",969,0.000268731113776007
"971",970,0.000270789081241205
"972",971,0.00027282468664288
"973",972,0.000274838268653602
"974",973,0.00027683016137554
"975",974,0.000278800694255684
"976",975,0.000280750185859012
"977",976,0.000282678519251617
"978",977,0.000284581205810163
"979",978,0.000286440257250106
"980",979,0.000288219407902843
"981",980,0.000289869930714958
"982",981,0.000291341392226931
"983",982,0.000292590519282658
"984",983,0.000293585797373952
"985",984,0.000294308437203839
"986",985,0.000294751162810848
"987",986,0.000294916046929087
"988",987,0.000294812163017287
"989",988,0.000294453447998343
"990",989,0.000293856930453894
"991",990,0.000293041348341244
"992",991,0.000292026119062631
"993",992,0.000290830602617531
"994",993,0.000289473596293501
"995",994,0.000287973005830196
"996",995,0.000286345647379788
"997",996,0.000284607144060628
"998",997,0.00028277188927041
"999",998,0.000280853055830755
"1000",999,0.000278862635504697
"1001",1000,0.000276811497645987
"1002",1001,0.000274709458929996
"1003",1002,0.000272565358495888
"1004",1003,0.000270387134584155
"1005",1004,0.000268181900033851
"1006",1005,0.000265956014928588
"1007",1006,0.000263715155341553
"1008",1007,0.000261464377596563
"1009",1008,0.000259208177787052
"1010",1009,0.000256950546516393
"1011",1010,0.000254695018970051
"1012",1011,0.0002524447205238
"1013",1012,0.000250202408148165
"1014",1013,0.000247970507898608
"1015",1014,0.000245751148792123
"1016",1015,0.000243546193369613
"1017",1016,0.000241357265234051
"1018",1017,0.000239185773840027
