"","times","Qs"
"286",285,1.29616588806193
"287",286,1.28300001303767
"288",287,1.2699411286422
"289",288,1.25699693798095
"290",289,1.24417405998632
"291",290,1.23147814310402
"292",291,1.21891396743881
"293",292,1.20648553651657
"294",293,1.19419615971154
"295",294,1.18204852628693
"296",295,1.17004477190406
"297",296,1.15818653836986
"298",297,1.14647502731472
"299",298,1.13491104842223
"300",299,1.12349506276839
"301",300,1.11222722177043
"302",301,1.10110740219343
"303",302,1.09013523761647
"304",303,1.07931014671828
"305",304,1.06863135870512
"306",305,1.05809793616963
"307",306,1.04770879564013
"308",307,1.03746272605235
"309",308,1.02735840535203
"310",309,1.01739441541515
"311",310,1.00756925545356
"312",311,0.99788135405633
"313",312,0.988329080002149
"314",313,0.978910751964062
"315",314,0.969624647215746
"316",315,0.960469009437416
"317",316,0.951442055709642
"318",317,0.942541982774525
"319",318,0.933766972635734
"320",319,0.925115197561876
"321",320,0.916584824551215
"322",321,0.90817401931013
"323",322,0.899880949792493
"324",323,0.891703789342603
"325",324,0.88364071948011
"326",325,0.875689932361676
"327",326,0.867849632950743
"328",327,0.860118040923769
"329",328,0.852493392338567
"330",329,0.844973941087927
"331",330,0.837557960159514
"332",331,0.830243742720994
"333",332,0.823029603047601
"334",333,0.815913877307686
"335",334,0.808894924220334
"336",335,0.801971125597824
"337",336,0.795140886784495
"338",337,0.788402637002486
"339",338,0.781754829613864
"340",339,0.77519594230773
"341",340,0.768724477220144
"342",341,0.762338960993891
"343",342,0.756037944784553
"344",343,0.749820004218667
"345",344,0.743683739309277
"346",345,0.737627774333616
"347",346,0.731650757677288
"348",347,0.725751361648852
"349",348,0.719928282268384
"350",349,0.714180239033214
"351",350,0.708505974663787
"352",351,0.702904254832255
"353",352,0.697373867876225
"354",353,0.691913624499791
"355",354,0.686522357463828
"356",355,0.681198921267301
"357",356,0.675942191821178
"358",357,0.670751066116401
"359",358,0.665624461887188
"360",359,0.660561317270834
"361",360,0.655560590465086
"362",361,0.650621259383984
"363",362,0.645742321313054
"364",363,0.640922792564582
"365",364,0.636161708133661
"366",365,0.631458121355578
"367",366,0.626811103565128
"368",367,0.622219743758277
"369",368,0.617683148256614
"370",369,0.613200440374974
"371",370,0.608770760092521
"372",371,0.604393263727611
"373",372,0.600067123616643
"374",373,0.595791527797138
"375",374,0.591565679695205
"376",375,0.587388797817566
"377",376,0.583260115448232
"378",377,0.579178880349986
"379",378,0.575144354470698
"380",379,0.571155813654584
"381",380,0.567212547358432
"382",381,0.563313858372834
"383",382,0.559459062548436
"384",383,0.555647488527233
"385",384,0.551878477478885
"386",385,0.548151382842038
"387",386,0.54446557007066
"388",387,0.540820416385311
"389",388,0.537215310529359
"390",389,0.53364965253007
"391",390,0.53012285346453
"392",391,0.526634335230344
"393",392,0.523183530321068
"394",393,0.519769881606297
"395",394,0.516392842116348
"396",395,0.513051874831481
"397",396,0.509746452475576
"398",397,0.506476057314217
"399",398,0.503240180957077
"400",399,0.500038324164564
"401",400,0.49686999665864
"402",401,0.493734716937736
"403",402,0.490632012095692
"404",403,0.487561417644636
"405",404,0.484522477341758
"406",405,0.481514743019858
"407",406,0.478537774421633
"408",407,0.4755911390376
"409",408,0.472674411947602
"410",409,0.469787175665805
"411",410,0.466929019989133
"412",411,0.464099541849043
"413",412,0.461298345166595
"414",413,0.458525040710732
"415",414,0.455779245959695
"416",415,0.453060584965529
"417",416,0.450368688221573
"418",417,0.447703192532913
"419",418,0.445063740889699
"420",419,0.442449982343268
"421",420,0.439861571885022
"422",421,0.437298170327993
"423",422,0.434759444191027
"424",423,0.432245065585532
"425",424,0.429754712104735
"426",425,0.427288066715391
"427",426,0.424844817651877
"428",427,0.422424658312624
"429",428,0.420027287158847
"430",429,0.417652407615477
"431",430,0.415299727974301
"432",431,0.412968961299207
"433",432,0.410659825333526
"434",433,0.408372042409394
"435",434,0.406105339359088
"436",435,0.403859447428326
"437",436,0.401634102191423
"438",437,0.399429043468326
"439",438,0.39724401524343
"440",439,0.395078765586167
"441",440,0.392933046573312
"442",441,0.390806614212966
"443",442,0.388699228370192
"444",443,0.386610652694235
"445",444,0.384540654547319
"446",445,0.382489004934974
"447",446,0.380455478437842
"448",447,0.378439853144956
"449",448,0.376441910588437
"450",449,0.374461435679579
"451",450,0.372498216646285
"452",451,0.370552044971852
"453",452,0.368622715335027
"454",453,0.366710025551342
"455",454,0.364813776515677
"456",455,0.362933772146041
"457",456,0.36106981932852
"458",457,0.359221727863384
"459",458,0.357389310412315
"460",459,0.355572382446745
"461",460,0.353770762197247
"462",461,0.351984270603998
"463",462,0.350212731268254
"464",463,0.348455970404827
"465",464,0.346713816795543
"466",465,0.344986101743661
"467",466,0.343272659029214
"468",467,0.341573324865275
"469",468,0.339887937855107
"470",469,0.338216338950193
"471",470,0.336558371409105
"472",471,0.33491388075722
"473",472,0.333282714747245
"474",473,0.331664723320528
"475",474,0.330059758569163
"476",475,0.328467674698845
"477",476,0.32688832799246
"478",477,0.325321576774431
"479",478,0.323767281375736
"480",479,0.322225304099643
"481",480,0.320695509188125
"482",481,0.319177762788929
"483",482,0.317671932923296
"484",483,0.316177889454318
"485",484,0.314695504055916
"486",485,0.313224650182426
"487",486,0.311765203038772
"488",487,0.310317039551225
"489",488,0.308880038338727
"490",489,0.307454079684776
"491",490,0.306039045509844
"492",491,0.304634819344336
"493",492,0.303241286302064
"494",493,0.301858333054227
"495",494,0.300485847803901
"496",495,0.299123720260994
"497",496,0.2977718416177
"498",497,0.296430104524404
"499",498,0.295098403066047
"500",499,0.293776632738945
"501",500,0.292464690428029
"502",501,0.29116247438453
"503",502,0.289869884204064
"504",503,0.288586820805145
"505",504,0.287313186408085
"506",505,0.286048884514292
"507",506,0.284793819885954
"508",507,0.283547898526094
"509",508,0.28231102765899
"510",509,0.281083115710974
"511",510,0.279864072291558
"512",511,0.278653808174924
"513",512,0.277452235281747
"514",513,0.276259266661345
"515",514,0.275074816474158
"516",515,0.273898799974552
"517",516,0.272731133493909
"518",517,0.271571734424062
"519",518,0.27042052120098
"520",519,0.269277413296498
"521",520,0.268142370076427
"522",521,0.26701806962255
"523",522,0.265934744177276
"524",523,0.265007773594644
"525",524,0.264467830648868
"526",525,0.264624184540313
"527",526,0.265796841605684
"528",527,0.268260600252972
"529",528,0.272216037504798
"530",529,0.277783410572592
"531",530,0.285010303487522
"532",531,0.29388528529881
"533",532,0.304352725040363
"534",533,0.316326277228182
"535",534,0.329700061513427
"536",535,0.344357384633737
"537",536,0.360177239187137
"538",537,0.377038953190067
"539",538,0.394825378737201
"540",539,0.413424967199828
"541",540,0.432733019162203
"542",541,0.45265233752077
"543",542,0.473093459363785
"544",543,0.493974598677486
"545",544,0.515221397414265
"546",545,0.536766555848276
"547",546,0.558549393011001
"548",547,0.580515372983427
"549",548,0.602615621751614
"550",549,0.624806451255184
"551",550,0.64704890142316
"552",551,0.669308306820347
"553",552,0.691553891581931
"554",553,0.713758394264631
"555",554,0.735897722844888
"556",555,0.757950639166606
"557",556,0.779898471549579
"558",557,0.801724853916958
"559",558,0.823415489614648
"560",559,0.844957938025593
"561",560,0.866341422089833
"562",561,0.887556654900405
"563",562,0.908595683636129
"564",563,0.92945174920181
"565",564,0.950119160064681
"566",565,0.970593178896868
"567",566,0.990869920752539
"568",567,1.01094626162288
"569",568,1.03081975632001
"570",569,1.0504885647416
"571",570,1.06995138566127
"572",571,1.08920739727472
"573",572,1.1082562038099
"574",573,1.12709778757945
"575",574,1.14573246591821
"576",575,1.16416085250543
"577",576,1.18238382262383
"578",577,1.20040248195358
"579",578,1.2182181385415
"580",579,1.23583227762283
"581",580,1.25324653900669
"582",581,1.27046269676618
"583",582,1.2874826410009
"584",583,1.30430836146375
"585",584,1.32094193286519
"586",585,1.33738550168743
"587",586,1.35364127435813
"588",587,1.3697115066486
"589",588,1.38559849417501
"590",589,1.40130456389379
"591",590,1.41683206649303
"592",591,1.4321833695917
"593",592,1.44736085166744
"594",593,1.46236689664134
"595",594,1.47720388905548
"596",595,1.49187420978519
"597",596,1.50638023223373
"598",597,1.5207243189624
"599",598,1.53490881871335
"600",599,1.54893606378686
"601",600,1.56280836773841
"602",601,1.5765280233642
"603",602,1.59009730094683
"604",603,1.60351844673566
"605",604,1.61679368163865
"606",605,1.62992520010478
"607",606,1.64291516917824
"608",607,1.65576572770713
"609",608,1.6684789856913
"610",609,1.68105702374752
"611",610,1.69350185382091
"612",611,1.70581274003365
"613",612,1.71796136300174
"614",613,1.72983422622669
"615",614,1.74120251070244
"616",615,1.75175877138973
"617",616,1.76118479654432
"618",617,1.76920755287194
"619",618,1.77562819912073
"620",619,1.78032818468341
"621",620,1.78326160317854
"622",621,1.78444153449604
"623",622,1.78392523010201
"624",623,1.78180062783702
"625",624,1.77817517257969
"626",625,1.7731670946302
"627",626,1.76689891128672
"628",627,1.75949277765087
"629",628,1.75106729834246
"630",629,1.74173545268486
"631",630,1.73160334515977
"632",631,1.72076955270492
"633",632,1.70932489323597
"634",633,1.69735248334492
"635",634,1.68492798763868
"636",635,1.67211998879119
"637",636,1.6589904275158
"638",637,1.64559507668031
"639",638,1.63198402485723
"640",639,1.61820215267918
"641",640,1.60428959120419
"642",641,1.59028215566748
"643",642,1.57621175094137
"644",643,1.56210674707479
"645",644,1.54799232468135
"646",645,1.53389079087338
"647",646,1.51982186703037
"648",647,1.50580295004337
"649",648,1.49184934886214
"650",649,1.47797449824209
"651",650,1.46419015157986
"652",651,1.45050655466745
"653",652,1.4369326021037
"654",653,1.42347597799268
"655",654,1.41014328243987
"656",655,1.39694014523659
"657",656,1.38387132800383
"658",657,1.37094081595238
"659",658,1.3581519003082
"660",659,1.3455072523512
"661",660,1.33300898992255
"662",661,1.32065873717037
"663",662,1.30845767822577
"664",663,1.29640660543088
"665",664,1.28450596267631
"666",665,1.27275588434826
"667",666,1.26115623033343
"668",667,1.24970661748351
"669",668,1.23840644789923
"670",669,1.22725493435652
"671",670,1.21625112316387
"672",671,1.20539391470995
"673",672,1.19468208193383
"674",673,1.18411428692601
"675",674,1.17368909584715
"676",675,1.16340499233216
"677",676,1.15326038953011
"678",677,1.14325364091512
"679",678,1.13338304998968
"680",679,1.12364687898949
"681",680,1.11404335668791
"682",681,1.10457068538846
"683",682,1.09522704718455
"684",683,1.08601060955821
"685",684,1.07691953038208
"686",685,1.0679519623828
"687",686,1.0591060571182
"688",687,1.05037996851536
"689",688,1.04177185601223
"690",689,1.03327988734137
"691",690,1.02490224099031
"692",691,1.01663710837007
"693",692,1.00848269572027
"694",693,1.00043722577615
"695",694,0.992498939221114
"696",695,0.984666095945374
"697",696,0.976936976129966
"698",697,0.969309881173167
"699",698,0.961783134474899
"700",699,0.954355082093246
"701",700,0.947024093285809
"702",701,0.939788560947477
"703",702,0.932646901955097
"704",703,0.925597557428537
"705",704,0.918638992916752
"706",705,0.911769698516651
"707",706,0.904988188931861
"708",707,0.898293003477772
"709",708,0.891682706038699
"710",709,0.885155884982448
"711",710,0.878711153037019
"712",711,0.872347147133821
"713",712,0.866062528221305
"714",713,0.859855981052585
"715",714,0.853726213950237
"716",715,0.84767195855125
"717",716,0.8416919695347
"718",717,0.835785024334604
"719",718,0.82994992284006
"720",719,0.824185487084665
"721",720,0.818490560926959
"722",721,0.812864009723476
"723",722,0.807304719995872
"724",723,0.801811599093383
"725",724,0.796383574851806
"726",725,0.791019595250051
"727",726,0.785718628065169
"728",727,0.78047966052676
"729",728,0.775301698971437
"730",729,0.770183768498106
"731",730,0.765124912624578
"732",731,0.760124192946116
"733",732,0.75518068879634
"734",733,0.750293496910949
"735",734,0.745461731094588
"736",735,0.740684521891208
"737",736,0.735961016258214
"738",737,0.731290377244597
"739",738,0.726671783673307
"740",739,0.722104429828029
"741",740,0.717587525144514
"742",741,0.713120293906572
"743",742,0.708701974946888
"744",743,0.704331821352668
"745",744,0.700009100176234
"746",745,0.695733092150613
"747",746,0.691503091410108
"748",747,0.687318405215924
"749",748,0.683178353686827
"750",749,0.679082269534842
"751",750,0.675029497805952
"752",751,0.671019395625831
"753",752,0.667051331950513
"754",753,0.663124687322002
"755",754,0.659238853628789
"756",755,0.655393233871174
"757",756,0.651587241931407
"758",757,0.647820302348533
"759",758,0.644091850097929
"760",759,0.640401330375423
"761",760,0.636748198385968
"762",761,0.633131919136773
"763",762,0.62955196723484
"764",763,0.626007826688827
"765",764,0.622498990715161
"766",765,0.619024961548332
"767",766,0.615585250255297
"768",767,0.612179376553905
"769",768,0.608806868635273
"770",769,0.605467262990059
"771",770,0.602160104238518
"772",771,0.598884944964295
"773",772,0.595641345551867
"774",773,0.592428874027573
"775",774,0.589247105904128
"776",775,0.586095624028601
"777",776,0.582974018433717
"778",777,0.579881886192473
"779",778,0.576818831275964
"780",779,0.573784464414344
"781",780,0.570778402960892
"782",781,0.567800270759067
"783",782,0.564849698012513
"784",783,0.561926321157955
"785",784,0.559029782740894
"786",785,0.556159731294061
"787",786,0.553315821218574
"788",787,0.550497712667692
"789",788,0.54770507143317
"790",789,0.544937568834108
"791",790,0.54219488160825
"792",791,0.5394766918057
"793",792,0.536782686684947
"794",793,0.53411255861121
"795",794,0.531466004956996
"796",795,0.528842728004846
"797",796,0.526242434852215
"798",797,0.523664837318436
"799",798,0.521109651853715
"800",799,0.518576599450106
"801",800,0.516065405554442
"802",801,0.513575799983147
"803",802,0.511107516838903
"804",803,0.508660294429125
"805",804,0.506233875186203
"806",805,0.503828005589462
"807",806,0.501442436088809
"808",807,0.49907692103003
"809",808,0.49673121858168
"810",809,0.494405090663552
"811",810,0.492098302876672
"812",811,0.48981062443479
"813",812,0.487541828097336
"814",813,0.485291690103798
"815",814,0.483059990109501
"816",815,0.480846511122725
"817",816,0.478651039443197
"818",817,0.47647336460182
"819",818,0.474313279301733
"820",819,0.472170579360558
"821",820,0.470045063653896
"822",821,0.467936534059977
"823",822,0.465844795405487
"824",823,0.463769655412495
"825",824,0.461710924646522
"826",825,0.459668416465648
"827",826,0.457641946970691
"828",827,0.455631334956413
"829",828,0.453636401863725
"830",829,0.451656971732872
"831",830,0.449692871157582
"832",831,0.447743929240156
"833",832,0.445809977547457
"834",833,0.443890850067806
"835",834,0.44198638316876
"836",835,0.440096415555721
"837",836,0.438220788231401
"838",837,0.436359344456098
"839",838,0.434511929708764
"840",839,0.432678391648857
"841",840,0.430858580078962
"842",841,0.429052346908139
"843",842,0.427259546116022
"844",843,0.425480033717621
"845",844,0.423713667728803
"846",845,0.421960308132491
"847",846,0.420219816845496
"848",847,0.418492057686015
"849",848,0.416776896341762
"850",849,0.415074200338724
"851",850,0.413383839010526
"852",851,0.411705683468383
"853",852,0.410039606571655
"854",853,0.408385482898941
"855",854,0.406743188719765
"856",855,0.405112601966774
"857",856,0.403493602208498
"858",857,0.401886070622612
"859",858,0.400289889969715
"860",859,0.398704944567614
"861",860,0.397131120266084
"862",861,0.395568304422118
"863",862,0.394016385875642
"864",863,0.39247525492568
"865",864,0.390944803306981
"866",865,0.38942492416707
"867",866,0.387915512043737
"868",867,0.386416462842947
"869",868,0.384927673817155
"870",869,0.383449043544031
"871",870,0.381980471905563
"872",871,0.380521860067576
"873",872,0.379073110459593
"874",873,0.377634126755096
"875",874,0.376204813852121
"876",875,0.374785077854243
"877",876,0.373374826051865
"878",877,0.371973966903888
"879",878,0.370582410019684
"880",879,0.369200066141405
"881",880,0.367826847126627
"882",881,0.366462665931271
"883",882,0.365107436592874
"884",883,0.363761074214117
"885",884,0.362423494954384
"886",885,0.361094654887726
"887",886,0.359777228824689
"888",887,0.358501445756819
"889",888,0.357382682307504
"890",889,0.356651608040376
"891",890,0.356617488965119
"892",891,0.357600328247524
"893",892,0.359874921144278
"894",893,0.363641841546157
"895",894,0.369021343552064
"896",895,0.37606100809981
"897",896,0.384749401164285
"898",897,0.395030888723949
"899",898,0.406819122258096
"900",899,0.420008218399782
"901",900,0.434481480887003
"902",901,0.450117899336468
"903",902,0.466796798801485
"904",903,0.484401028431654
"905",904,0.5028190366711
"906",905,0.521946121194709
"907",906,0.541685082007201
"908",907,0.561946453322634
"909",908,0.582648446270445
"910",909,0.60371669996348
"911",910,0.625083911853491
"912",911,0.64668939816657
"913",912,0.668478620195194
"914",913,0.690402701153679
"915",914,0.712417950226541
"916",915,0.734485404604213
"917",916,0.756570396129304
"918",917,0.778642146231086
"919",918,0.800673390776516
"920",919,0.822640035068313
"921",920,0.844520838292585
"922",921,0.866297126127135
"923",922,0.887952529868814
"924",923,0.909472750252808
"925",924,0.930845344066809
"926",925,0.952059531670953
"927",926,0.973106023593622
"928",927,0.993976864464112
"929",928,1.01466529265273
"930",929,1.03516561410712
"931",930,1.05547308899464
"932",931,1.07558382987938
"933",932,1.09549471027705
"934",933,1.11520328253879
"935",934,1.13470770411569
"936",935,1.15400667134904
"937",936,1.17309936001644
"938",937,1.19198537194178
"939",938,1.21066468704768
"940",939,1.22913762029277
"941",940,1.24740478299395
"942",941,1.26546704808523
"943",942,1.28332551891168
"944",943,1.30098150119851
"945",944,1.31843647787274
"946",945,1.33569208644861
"947",946,1.35275009871751
"948",947,1.36961240251049
"949",948,1.38628098532489
"950",949,1.40275791962857
"951",950,1.41904534967398
"952",951,1.43514547967177
"953",952,1.45106056318891
"954",953,1.4667928936498
"955",954,1.48234479583162
"956",955,1.49771861825557
"957",956,1.51291672638608
"958",957,1.52794149655848
"959",958,1.54279531056368
"960",959,1.55748055082566
"961",960,1.5719995961136
"962",961,1.58635481773656
"963",962,1.60054857617341
"964",963,1.61458321809561
"965",964,1.62846107374442
"966",965,1.64218445462787
"967",966,1.65575565150619
"968",967,1.66917693263744
"969",968,1.68245054225775
"970",969,1.69557869927314
"971",970,1.70856359614182
"972",971,1.72140739792833
"973",972,1.73411224151211
"974",973,1.74668023493534
"975",974,1.75911345686801
"976",975,1.77141391731923
"977",976,1.78358087848593
"978",977,1.79558601906952
"979",978,1.8073158406675
"980",979,1.81854152238032
"981",980,1.82895561728568
"982",981,1.83823991176667
"983",982,1.84612137066667
"984",983,1.85240115088169
"985",984,1.8569606999625
"986",985,1.85975410969582
"987",986,1.86079445814973
"988",987,1.86013899497849
"989",988,1.85787565622071
"990",989,1.8541118849629
"991",990,1.84896590972287
"992",991,1.84256024602614
"993",992,1.83501704721132
"994",993,1.82645491614479
"995",994,1.816986830406
"996",995,1.80671889274213
"997",996,1.79574967836586
"998",997,1.78417000347705
"999",998,1.77206298296121
"1000",999,1.75950427972792
"1001",1000,1.74656247476297
"1002",1001,1.73329950710061
"1003",1002,1.71977114793857
"1004",1003,1.70602748418828
"1005",1004,1.69211339483011
"1006",1005,1.67806900927877
"1007",1006,1.66393014113488
"1008",1007,1.64972869364494
"1009",1008,1.63549303524068
"1010",1009,1.62124834492718
"1011",1010,1.60701692821676
"1012",1011,1.59281850489742
"1013",1012,1.57867047027716
"1014",1013,1.5645881317311
"1015",1014,1.55058492244835
"1016",1015,1.53667259426751
"1017",1016,1.52286139143079
"1018",1017,1.50916020699543
"1019",1018,1.49557672353201
"1020",1019,1.4821175396206
"1021",1020,1.46878828353513
"1022",1021,1.45559371538718
"1023",1022,1.44253781888603
"1024",1023,1.42962388376402
"1025",1024,1.41685457981525
"1026",1025,1.40423202340286
"1027",1026,1.39175783720463
"1028",1027,1.37943320388902
"1029",1028,1.36725891434314
"1030",1029,1.35523541101015
"1031",1030,1.3433628268363
"1032",1031,1.33164102027583
"1033",1032,1.32006960675541
"1034",1033,1.30864798695813
"1035",1034,1.29737537224962
"1036",1035,1.28625080753533
"1037",1036,1.27527319180816
"1038",1037,1.2644412966186
"1039",1038,1.25375378267572
"1040",1039,1.24320921476586
"1041",1040,1.23280607515669
"1042",1041,1.22254277563703
"1043",1042,1.21241766832774
"1044",1043,1.20242905538497
"1045",1044,1.19257519770496
"1046",1045,1.1828543227285
"1047",1046,1.1732646314333
"1048",1047,1.16380430459372
"1049",1048,1.15447150837947
"1050",1049,1.14526439935754
"1051",1050,1.13618112895557
"1052",1051,1.12721984743896
"1053",1052,1.1183787074489
"1054",1053,1.10965586714402
"1055",1054,1.10104949298397
"1056",1055,1.09255776218982
"1057",1056,1.08417886491256
"1058",1057,1.07591100613805
"1059",1058,1.06775240735417
"1060",1059,1.05970130800318
"1061",1060,1.05175596674041
"1062",1061,1.04391466251821
"1063",1062,1.03617569551231
"1064",1063,1.02853738790624
"1065",1064,1.02099808454775
"1066",1065,1.01355615349016
"1067",1066,1.0062099864301
"1068",1067,0.998957999052111
"1069",1068,0.991798631289713
"1070",1069,0.9847303475114
"1071",1070,0.977751636639495
"1072",1071,0.970861012208862
"1073",1072,0.964057012371927
"1074",1073,0.957338199855795
"1075",1074,0.950703161876794
"1076",1075,0.94415051001713
"1077",1076,0.937678880068075
"1078",1077,0.931286931843567
"1079",1078,0.924973348967791
"1080",1079,0.918736838639952
"1081",1080,0.912576131379187
"1082",1081,0.906489980752206
"1083",1082,0.900477163086117
"1084",1083,0.89453647716853
"1085",1084,0.888666743936946
"1086",1085,0.882866806159163
"1087",1086,0.8771355281063
"1088",1087,0.871471795219893
"1089",1088,0.865874513774319
"1090",1089,0.860342610535746
"1091",1090,0.854875032418656
"1092",1091,0.849470746140842
"1093",1092,0.844128737877782
"1094",1093,0.838848012917077
"1095",1094,0.833627595313697
"1096",1095,0.828466527546565
"1097",1096,0.823363870177076
"1098",1097,0.818318701509967
"1099",1098,0.813330117257016
"1100",1099,0.808397230203873
"1101",1100,0.803519169880399
"1102",1101,0.798695082234777
"1103",1102,0.793924129311623
"1104",1103,0.789205488934325
"1105",1104,0.784538354391792
"1106",1105,0.779921934129759
"1107",1106,0.775355451446751
"1108",1107,0.770838144194872
"1109",1108,0.766369264485422
"1110",1109,0.761948078399465
"1111",1110,0.757573865703394
"1112",1111,0.75324591956947
"1113",1112,0.748963546301428
"1114",1113,0.744726065065103
"1115",1114,0.740532807624104
"1116",1115,0.736383118080489
"1117",1116,0.732276352620468
"1118",1117,0.728211879265054
"1119",1118,0.724189077625635
"1120",1119,0.720207338664477
"1121",1120,0.716266064460015
"1122",1121,0.71236466797697
"1123",1122,0.70850257284117
"1124",1123,0.704679213119062
