"","times","Qs"
"278",277,0.0111519540865146
"279",278,0.011044200708594
"280",279,0.0109363501781183
"281",280,0.0108285798493838
"282",281,0.0107210465359626
"283",282,0.0106138885858588
"284",283,0.0105072277604856
"285",284,0.0104011709325348
"286",285,0.0102958116177407
"287",286,0.0101912313550744
"288",287,0.0100875009491812
"289",288,0.00998468158800233
"290",289,0.00988282584758674
"291",290,0.00978197859513348
"292",291,0.00968217780036438
"293",292,0.00958345526441585
"294",293,0.00948583727458183
"295",294,0.00938934519243931
"296",295,0.00929399598214925
"297",296,0.00919980268504758
"298",297,0.00910677484602377
"299",298,0.00901491889662311
"300",299,0.00892423849930257
"301",300,0.00883473485681198
"302",301,0.0087464069902615
"303",302,0.00865925198906623
"304",303,0.00857326523562739
"305",304,0.00848844060731246
"306",305,0.00840477065803025
"307",306,0.00832224678145927
"308",307,0.00824085935777404
"309",308,0.00816059788552427
"310",309,0.00808145110015057
"311",310,0.00800340708046882
"312",311,0.0079264533443184
"313",312,0.00785057693444779
"314",313,0.00777576449560232
"315",314,0.00770200234368037
"316",315,0.00762927652773802
"317",316,0.00755757288554281
"318",317,0.00748687709330812
"319",318,0.00741717471017579
"320",319,0.00734845121795929
"321",320,0.00728069205660832
"322",321,0.00721388265581071
"323",322,0.0071480084631068
"324",323,0.00708305496885462
"325",324,0.00701900772835129
"326",325,0.00695585238138675
"327",326,0.00689357466947879
"328",327,0.00683216045101485
"329",328,0.00677159571450408
"330",329,0.00671186659012392
"331",330,0.00665295935972777
"332",331,0.00659486046546447
"333",332,0.00653755651714627
"334",333,0.00648103429848858
"335",334,0.00642528077233369
"336",335,0.00637028308495964
"337",336,0.00631602856956628
"338",337,0.00626250474902153
"339",338,0.00620969933794361
"340",339,0.00615760024418725
"341",340,0.00610619556979623
"342",341,0.0060554736114782
"343",342,0.00600542286065287
"344",343,0.00595603200311967
"345",344,0.0059072899183869
"346",345,0.00585918567870021
"347",346,0.00581170854780483
"348",347,0.00576484797947276
"349",348,0.0057185936158233
"350",349,0.00567293528546218
"351",350,0.00562786300146292
"352",351,0.00558336695921091
"353",352,0.00553943753412966
"354",353,0.00549606527930598
"355",354,0.00545324092302994
"356",355,0.00541095536626339
"357",356,0.00536919968004977
"358",357,0.00532796510287671
"359",358,0.00528724303800149
"360",359,0.00524702505074887
"361",360,0.00520730286578939
"362",361,0.00516806836440568
"363",362,0.00512931358175358
"364",363,0.00509103070412381
"365",364,0.00505321206620994
"366",365,0.00501585014838687
"367",366,0.00497893757400467
"368",367,0.00494246710670106
"369",368,0.00490643164773613
"370",369,0.00487082423335205
"371",370,0.00483563803216051
"372",371,0.00480086634256
"373",372,0.00476650259018485
"374",373,0.00473254032538783
"375",374,0.00469897322075762
"376",375,0.00466579506867244
"377",376,0.00463299977889075
"378",377,0.0046005813761799
"379",378,0.00456853399798346
"380",379,0.00453685189212756
"381",380,0.00450552941456686
"382",381,0.00447456102717017
"383",382,0.004443941295546
"384",383,0.00441366488690817
"385",384,0.00438372656798127
"386",385,0.00435412120294589
"387",386,0.00432484375142377
"388",387,0.00429588926650195
"389",388,0.00426725289279642
"390",389,0.00423892986455437
"391",390,0.00421091550379479
"392",391,0.00418320521848714
"393",392,0.00415579450076751
"394",393,0.00412867892519179
"395",394,0.00410185414702533
"396",395,0.00407531590056873
"397",396,0.00404905999751889
"398",397,0.00402308232536516
"399",398,0.00399737884581962
"400",399,0.00397194559328126
"401",400,0.00394677867333317
"402",401,0.00392187426127245
"403",402,0.00389722860067193
"404",403,0.00387283800197332
"405",404,0.00384869884111114
"406",405,0.0038248075581668
"407",406,0.00380116065605222
"408",407,0.00377775469922247
"409",408,0.00375458631241676
"410",409,0.00373165217942725
"411",410,0.00370894904189507
"412",411,0.00368647369813298
"413",412,0.00366422300197414
"414",413,0.00364219386164635
"415",414,0.00362038323867129
"416",415,0.00359878814678818
"417",416,0.00357740565090132
"418",417,0.00355623286605093
"419",418,0.003535266956407
"420",419,0.00351450513428517
"421",420,0.00349394465918477
"422",421,0.00347358283684793
"423",422,0.00345341701833968
"424",423,0.00343344459914837
"425",424,0.00341366301830596
"426",425,0.00339406975752788
"427",426,0.00337466234037174
"428",427,0.00335543833141474
"429",428,0.00333639533544915
"430",429,0.00331753099669548
"431",430,0.003298842998033
"432",431,0.00328032906024719
"433",432,0.00326198694129362
"434",433,0.00324381443557803
"435",434,0.0032258093732521
"436",435,0.00320796961952466
"437",436,0.00319029307398784
"438",437,0.00317277766995804
"439",438,0.00315542137383099
"440",439,0.00313822218445108
"441",440,0.00312117813249412
"442",441,0.00310428727986359
"443",442,0.00308754771909985
"444",443,0.00307095757280214
"445",444,0.00305451499306292
"446",445,0.00303821816091444
"447",446,0.00302206528578713
"448",447,0.00300605460497949
"449",448,0.00299018438313949
"450",449,0.0029744529117568
"451",450,0.00295885850866586
"452",451,0.00294339951755964
"453",452,0.00292807430751343
"454",453,0.00291288127251894
"455",454,0.00289781883102796
"456",455,0.00288288542550589
"457",456,0.00286807952199438
"458",457,0.00285339960968328
"459",458,0.00283884420049143
"460",459,0.0028244118286563
"461",460,0.00281010105033202
"462",461,0.00279591044319588
"463",462,0.00278183860606281
"464",463,0.00276788415850802
"465",464,0.00275404574049722
"466",465,0.00274032201202454
"467",466,0.00272671165275786
"468",467,0.00271321336169137
"469",468,0.00269982585680523
"470",469,0.00268654787473216
"471",470,0.00267337817043073
"472",471,0.00266031551686541
"473",472,0.00264735870469295
"474",473,0.00263450654195512
"475",474,0.00262175785377766
"476",475,0.00260911148207523
"477",476,0.00259656628526223
"478",477,0.00258412113796954
"479",478,0.00257177493076668
"480",479,0.00255952656988964
"481",480,0.00254737497697408
"482",481,0.00253531908879375
"483",482,0.00252335785700412
"484",483,0.00251149024789097
"485",484,0.00249971524212403
"486",485,0.00248803183451537
"487",486,0.00247643903378245
"488",487,0.0024649358623159
"489",488,0.00245352135595169
"490",489,0.00244219456374787
"491",490,0.00243095454776538
"492",491,0.00241980038285337
"493",492,0.00240873115643838
"494",493,0.00239774596831779
"495",494,0.00238684393045702
"496",495,0.00237602416679075
"497",496,0.00236528581302786
"498",497,0.00235462801646004
"499",498,0.00234404993577407
"500",499,0.00233355074086769
"501",500,0.0023231296126688
"502",501,0.00231278574295818
"503",502,0.00230251833419546
"504",503,0.00229232659934843
"505",504,0.00228220976172543
"506",505,0.00227216705481087
"507",506,0.00226219772210395
"508",507,0.00225230101696012
"509",508,0.00224247620243563
"510",509,0.00223272255113498
"511",510,0.00222303934506102
"512",511,0.00221342587546786
"513",512,0.00220388144271656
"514",513,0.0021944053561333
"515",514,0.00218499693387024
"516",515,0.00217565550276885
"517",516,0.00216638039822569
"518",517,0.00215717096406076
"519",518,0.00214802655238794
"520",519,0.00213894652354928
"521",520,0.00212993055477593
"522",521,0.00212099991882766
"523",522,0.00211239475894189
"524",523,0.00210503156987645
"525",524,0.00210074265060676
"526",525,0.00210198461371259
"527",526,0.00211129935987932
"528",527,0.00213086969045019
"529",528,0.00216228884534825
"530",529,0.00220651206155817
"531",530,0.00226391731247475
"532",531,0.00233441379882846
"533",532,0.00241755962814836
"534",533,0.00251266893387565
"535",534,0.00261890067850448
"536",535,0.00273532793450387
"537",536,0.00286098950591384
"538",537,0.00299492686109757
"539",538,0.00313620946116667
"540",539,0.00328395124386783
"541",540,0.00343732055218022
"542",541,0.00359554532206693
"543",542,0.00375791492436039
"544",543,0.00392377970966123
"545",544,0.00409254903100251
"546",545,0.00426368830765993
"547",546,0.00443671553356747
"548",547,0.00461119751452233
"549",548,0.00478674603043234
"550",549,0.00496301405469873
"551",550,0.00513969211647744
"552",551,0.00531650485842903
"553",552,0.00549320781916982
"554",553,0.00566958445335862
"555",554,0.00584544339124998
"556",555,0.0060206159321735
"557",556,0.00619495376170142
"558",557,0.0063683268794644
"559",558,0.00654062172310233
"560",559,0.00671173947328138
"561",560,0.0068815945247714
"562",561,0.00705011310904827
"563",562,0.00721723205460788
"564",563,0.00738289767204869
"565",564,0.00754706475191894
"566",565,0.00770969566428577
"567",566,0.00787075954992752
"568",567,0.00803023159396016
"569",568,0.00818809237356586
"570",569,0.0083443272722924
"571",570,0.00849892595413112
"572",571,0.00865188189125859
"573",572,0.00880319193994548
"574",573,0.00895285595969629
"575",574,0.00910087647119106
"576",575,0.00924725834905749
"577",576,0.0093920085459133
"578",577,0.00953513584448832
"579",578,0.00967665063496771
"580",579,0.0098165647149943
"581",580,0.00995489111003498
"582",581,0.0100916439120533
"583",582,0.010226838134644
"584",583,0.0103604895829762
"585",584,0.0104926147370608
"586",585,0.0106232306470122
"587",586,0.0107523548391082
"588",587,0.0108800052315772
"589",588,0.0110062000591465
"590",589,0.0111309578054883
"591",590,0.0112542971427816
"592",591,0.0113762368776925
"593",592,0.0114967959031403
"594",593,0.0116159931552834
"595",594,0.0117338475752128
"596",595,0.0118503780748935
"597",596,0.0119656035069377
"598",597,0.0120795426378369
"599",598,0.012192214124313
"600",599,0.0123036364924859
"601",600,0.0124138281195799
"602",601,0.0125228072179224
"603",602,0.0126305918210094
"604",603,0.0127371997714336
"605",604,0.012842648710494
"606",605,0.0129469560693185
"607",606,0.0130501390613509
"608",607,0.0131522146760657
"609",608,0.0132531996737873
"610",609,0.0133531105814422
"611",610,0.0134519633804786
"612",611,0.0135497522256112
"613",612,0.0136462521679769
"614",613,0.0137405616728429
"615",614,0.0138308631662376
"616",615,0.0139147145254078
"617",616,0.0139895881046229
"618",617,0.0140533151233363
"619",618,0.0141043161293422
"620",619,0.0141416494416945
"621",620,0.014164950413044
"622",621,0.0141743229406492
"623",622,0.0141702217890704
"624",623,0.0141533454734039
"625",624,0.0141245474586577
"626",625,0.0140847668814879
"627",626,0.0140349769313864
"628",627,0.0139761479208153
"629",628,0.0139092219597578
"630",629,0.0138350964748786
"631",630,0.0137546142840342
"632",631,0.0136685584116739
"633",632,0.013577650250144
"634",633,0.0134825500180025
"635",634,0.0133838587405857
"636",635,0.0132821211894369
"637",636,0.0131778293771311
"638",637,0.0130714263233044
"639",638,0.0129633098956307
"640",639,0.0128538365936468
"641",640,0.0127433251896776
"642",641,0.0126320601742487
"643",642,0.0125202949767693
"644",643,0.0124082549485481
"645",644,0.0122961401063088
"646",645,0.0121841276417429
"647",646,0.012072374207336
"648",647,0.0119610179915056
"649",648,0.0118501805975623
"650",649,0.0117399687415614
"651",650,0.0116304757840511
"652",651,0.0115217831102499
"653",652,0.011413961372468
"654",653,0.0113070716077134
"655",654,0.0112011662424876
"656",655,0.0110962899958126
"657",656,0.0109924806905883
"658",657,0.0108897699824692
"659",658,0.0107881840145924
"660",659,0.0106877440056884
"661",660,0.0105884667783678
"662",661,0.0104903652336974
"663",662,0.0103934487775651
"664",663,0.0102977237037681
"665",664,0.0102031935382549
"666",665,0.010109859348493
"667",666,0.0100177200215228
"668",667,0.00992677251388928
"669",668,0.0098370120763096
"670",669,0.00974843245564079
"671",670,0.00966102607644182
"672",671,0.00957478420418949
"673",672,0.00948969709199231
"674",673,0.00940575411245738
"675",674,0.009322943876194
"676",675,0.00924125433828617
"677",676,0.00916067289392886
"678",677,0.00908118646430214
"679",678,0.00900278157364727
"680",679,0.00892544441841165
"681",680,0.00884916092924218
"682",681,0.00877391682652802
"683",682,0.00869969767012392
"684",683,0.00862648890382215
"685",684,0.00855427589508496
"686",685,0.00848304397049861
"687",686,0.00841277844736496
"688",687,0.00834346466180548
"689",688,0.00827508799371634
"690",689,0.00820763388887976
"691",690,0.00814108787850789
"692",691,0.00807543559646799
"693",692,0.00801066279441465
"694",693,0.0079467553550323
"695",694,0.00788369930357229
"696",695,0.00782148081785138
"697",696,0.00776008623686193
"698",697,0.00769950206813084
"699",698,0.00763971499395032
"700",699,0.00758071187659274
"701",700,0.0075224797626108
"702",701,0.00746500588631481
"703",702,0.00740827767251061
"704",703,0.00735228273857316
"705",704,0.00729700889592455
"706",705,0.00724244415097821
"707",706,0.00718857670560569
"708",707,0.00713539495717671
"709",708,0.0070828874982189
"710",709,0.00703104311573917
"711",710,0.00697985079024433
"712",711,0.0069292996944957
"713",712,0.00687937919202877
"714",713,0.00683007883546615
"715",714,0.00678138836464936
"716",715,0.00673329770461289
"717",716,0.00668579696342102
"718",717,0.00663887642988696
"719",718,0.00659252657119098
"720",719,0.00654673803041333
"721",720,0.00650150162399598
"722",721,0.00645680833914549
"723",722,0.00641264933118901
"724",723,0.00636901592089299
"725",724,0.00632589959175447
"726",725,0.00628329198727288
"727",726,0.0062411849082099
"728",727,0.00619957030984427
"729",728,0.00615844029922718
"730",729,0.00611778713244395
"731",730,0.00607760321188651
"732",731,0.00603788108354107
"733",732,0.00599861343429463
"734",733,0.00595979308926382
"735",734,0.0059214130091487
"736",735,0.00588346628761441
"737",736,0.00584594614870275
"738",737,0.00580884594427554
"739",738,0.00577215915149162
"740",739,0.00573587937031882
"741",740,0.00570000032108207
"742",741,0.00566451584204868
"743",742,0.00562941988705173
"744",743,0.00559470652315202
"745",744,0.00556036992833921
"746",745,0.00552640438927262
"747",746,0.00549280429906174
"748",747,0.00545956415508673
"749",748,0.00542667855685898
"750",749,0.00539414220392169
"751",750,0.0053619498937902
"752",751,0.0053300965199322
"753",752,0.00529857706978731
"754",753,0.00526738662282577
"755",754,0.00523652034864615
"756",755,0.00520597350511128
"757",756,0.00517574143652238
"758",757,0.0051458195718306
"759",758,0.00511620342288584
"760",759,0.00508688858272191
"761",760,0.00505787072387792
"762",761,0.00502914559675509
"763",762,0.00500070902800849
"764",763,0.0049725569189732
"765",764,0.00494468524412421
"766",765,0.00491709004956953
"767",766,0.00488976745157595
"768",767,0.00486271363512674
"769",768,0.00483592485251073
"770",769,0.00480939742194236
"771",770,0.00478312772621171
"772",771,0.00475711221136436
"773",772,0.0047313473854101
"774",773,0.00470582981706015
"775",774,0.00468055613449217
"776",775,0.00465552302414264
"777",776,0.00463072722952575
"778",777,0.00460616555007854
"779",778,0.00458183484003159
"780",779,0.00455773200730463
"781",780,0.0045338540124267
"782",781,0.00451019786748018
"783",782,0.00448676063506823
"784",783,0.00446353942730507
"785",784,0.00444053140482872
"786",785,0.00441773377583542
"787",786,0.00439514379513566
"788",787,0.00437275876323082
"789",788,0.00435057602541046
"790",789,0.00432859297086938
"791",790,0.00430680703184422
"792",791,0.00428521568276917
"793",792,0.0042638164394501
"794",793,0.00424260685825712
"795",794,0.00422158453533457
"796",795,0.00420074710582863
"797",796,0.00418009224313167
"798",797,0.00415961765814331
"799",798,0.00413932109854746
"800",799,0.00411920034810523
"801",800,0.0040992532259633
"802",801,0.00407947758597724
"803",802,0.00405987131604957
"804",803,0.0040404323374822
"805",804,0.00402115860434288
"806",805,0.00400204810284532
"807",806,0.00398309885074267
"808",807,0.00396430889673413
"809",808,0.00394567631988427
"810",809,0.00392719922905477
"811",810,0.00390887576234841
"812",811,0.00389070408656484
"813",812,0.00387268239666806
"814",813,0.00385480891526513
"815",814,0.00383708189209608
"816",815,0.00381949960353444
"817",816,0.00380206035209857
"818",817,0.00378476246597303
"819",818,0.00376760429854031
"820",819,0.00375058422792213
"821",820,0.00373370065653062
"822",821,0.0037169520106286
"823",822,0.00370033673989934
"824",823,0.00368385331702495
"825",824,0.00366750023727388
"826",825,0.00365127601809663
"827",826,0.00363517919873012
"828",827,0.00361920833980995
"829",828,0.00360336202299087
"830",829,0.00358763885057487
"831",830,0.00357203744514695
"832",831,0.00355655644921847
"833",832,0.00354119452487743
"834",833,0.00352595035344621
"835",834,0.00351082263514611
"836",835,0.0034958100887686
"837",836,0.00348091145135332
"838",837,0.00346612547787257
"839",838,0.00345145094092203
"840",839,0.00343688663041778
"841",840,0.00342243135329932
"842",841,0.00340808393323852
"843",842,0.00339384321035437
"844",843,0.00337970804093345
"845",844,0.0033656772971557
"846",845,0.00335174986682595
"847",846,0.00333792465311043
"848",847,0.00332420057427864
"849",848,0.00331057656345017
"850",849,0.00329705156834651
"851",850,0.00328362455104777
"852",851,0.00327029448775394
"853",852,0.00325706036855102
"854",853,0.00324392119718139
"855",854,0.00323087599081896
"856",855,0.00321792377984828
"857",856,0.00320506360764817
"858",857,0.00319229453037937
"859",858,0.0031796156167762
"860",859,0.00316702594794235
"861",860,0.00315452461715034
"862",861,0.00314211072964498
"863",862,0.0031297834024504
"864",863,0.00311754176418077
"865",864,0.00310538495485465
"866",865,0.00309331212571265
"867",866,0.00308132243903867
"868",867,0.00306941506798439
"869",868,0.00305758919639705
"870",869,0.00304584401865044
"871",870,0.00303417873947894
"872",871,0.00302259257381478
"873",872,0.00301108474662811
"874",873,0.0029996544927702
"875",874,0.00298830105681932
"876",875,0.00297702369292963
"877",876,0.00296582166468264
"878",877,0.00295469424494154
"879",878,0.00294364071570805
"880",879,0.0029326603679819
"881",880,0.00292175250162292
"882",881,0.0029109164252154
"883",882,0.00290015145593525
"884",883,0.00288945691941908
"885",884,0.0028788321496972
"886",885,0.00286827679785341
"887",886,0.00285781211066309
"888",887,0.00284767820554117
"889",888,0.00283879155158349
"890",889,0.00283298442226288
"891",890,0.00283271340481469
"892",891,0.00284052037473679
"893",892,0.00285858810834074
"894",893,0.00288850982067246
"895",894,0.00293124072399294
"896",895,0.00298715876712556
"897",896,0.00305617312638051
"898",897,0.00313784188501658
"899",898,0.00323147915235355
"900",899,0.00333624386691189
"901",900,0.00345120907733365
"902",901,0.00357541356397738
"903",902,0.00370789877166929
"904",903,0.00384773413812742
"905",904,0.00399403357784718
"906",905,0.00414596541069779
"907",906,0.00430275754967257
"908",907,0.00446369934277339
"909",908,0.00462814111790847
"910",909,0.0047954922055556
"911",910,0.00496521800257132
"912",911,0.00513683648060559
"913",912,0.00530991442330572
"914",913,0.00548406358856277
"915",914,0.00565893692789339
"916",915,0.00583422494870014
"917",916,0.0060096522720204
"918",917,0.00618497441497664
"919",918,0.00635997481086214
"920",919,0.00653446206869334
"921",920,0.00670826746668819
"922",921,0.00688124266943285
"923",922,0.00705325765569654
"924",923,0.0072241988423815
"925",924,0.00739396738953904
"926",925,0.00756247767144614
"927",926,0.00772965589920686
"928",927,0.00789543888106554
"929",928,0.00805977290748837
"930",929,0.00822261274900984
"931",930,0.00838392075580094
"932",931,0.00854366604886068
"933",932,0.00870182379364161
"934",933,0.00885837454777762
"935",934,0.00901330367538256
"936",935,0.00916660082112723
"937",936,0.00931825943798042
"938",937,0.00946827636311682
"939",938,0.00961665143705606
"940",939,0.00976338716160361
"941",940,0.00990848839262208
"942",941,0.0100519620640729
"943",942,0.0101938169401373
"944",943,0.0103340633925595
"945",944,0.0104727132006475
"946",945,0.0106097793716392
"947",946,0.0107452759793738
"948",947,0.0108792180194264
"949",948,0.0110116212790496
"950",949,0.0111425022204407
"951",950,0.0112718778760023
"952",951,0.0113997657544021
"953",952,0.0115261837563586
"954",953,0.0116511500991897
"955",954,0.0117746832492565
"956",955,0.0118968018615263
"957",956,0.012017524725551
"958",957,0.0121368707172327
"959",958,0.0122548587558095
"960",959,0.0123715077655474
"961",960,0.012486836641682
"962",961,0.0126008642201904
"963",962,0.0127136092510229
"964",963,0.0128250903744533
"965",964,0.0129353261002461
"966",965,0.0130443347893621
"967",966,0.0131521346379566
"968",967,0.0132587436634438
"969",968,0.0133641796924251
"970",969,0.0134684603502973
"971",970,0.013571603052375
"972",971,0.0136736249963772
"973",972,0.0137745431561408
"974",973,0.0138743742764398
"975",974,0.0139731348687369
"976",975,0.0140708408991021
"977",976,0.0141674865069571
"978",977,0.0142628467282309
"979",978,0.0143560200130665
"980",979,0.0144451887724516
"981",980,0.0145279108686759
"982",981,0.0146016586411334
"983",982,0.0146642632944842
"984",983,0.0147141453618108
"985",984,0.0147503631475358
"986",985,0.014772551989759
"987",986,0.014780815771268
"988",987,0.0147756092422306
"989",988,0.0147576309034301
"990",989,0.0147277342056389
"991",990,0.0146868582713554
"992",991,0.0146359762759908
"993",992,0.0145760585180033
"994",993,0.0145080470934478
"995",994,0.0144328394151366
"996",995,0.0143512782871486
"997",996,0.0142641467202305
"998",997,0.0141721660930994
"999",998,0.0140759966107582
"1000",999,0.013976239285061
"1001",1000,0.0138734388741414
"1002",1001,0.013768087377237
"1003",1002,0.013660627800718
"1004",1003,0.0135514579990638
"1005",1004,0.0134409344586871
"1006",1005,0.0133293759388593
"1007",1006,0.0132170669171219
"1008",1007,0.0131042608099698
"1009",1008,0.0129911829558659
"1010",1009,0.0128780333587567
"1011",1010,0.0127649891976245
"1012",1011,0.0126522071123133
"1013",1012,0.0125398252786661
"1014",1013,0.0124279652874853
"1015",1014,0.0123167338423848
"1016",1015,0.0122062242915369
"1017",1016,0.0120965180078498
"1018",1017,0.0119876856313881
"1019",1018,0.011879788186979
"1020",1019,0.0117728780890072
"1021",1020,0.0116670000444417
"1022",1021,0.0115621918641925
"1023",1022,0.0114584851919875
"1024",1023,0.0113559061590994
"1025",1024,0.0112544759724566
"1026",1025,0.011154211442929
"1027",1026,0.0110551254599043
"1028",1027,0.0109572274176523
"1029",1028,0.0108605235984123
"1030",1029,0.0107650175166353
"1031",1030,0.0106707102283509
"1032",1031,0.0105776006092214
"1033",1032,0.010485685604472
"1034",1033,0.0103949604535594
"1035",1034,0.010305418892138
"1036",1035,0.0102170533336222
"1037",1036,0.0101298550324017
"1038",1037,0.0100438142305553
"1039",1038,0.00995892028971691
"1040",1039,0.00987516180957927
"1041",1040,0.00979252673436582
"1042",1041,0.00971100244846683
"1043",1042,0.00963057586231299
"1044",1043,0.00955123348945125
"1045",1044,0.00947296151568943
"1046",1045,0.00939574586108918
"1047",1046,0.00931957223550845
"1048",1047,0.0092444261883245
"1049",1048,0.00917029315290544
"1050",1049,0.00909715848634239
"1051",1050,0.00902500750490317
"1052",1051,0.00895382551562359
"1053",1052,0.00888359784441107
"1054",1053,0.0088143098609995
"1055",1054,0.0087459470010602
"1056",1055,0.00867849478574552
"1057",1056,0.00861193883891365
"1058",1057,0.00854626490226062
"1059",1058,0.00848145884856242
"1060",1059,0.00841750669321178
"1061",1060,0.00835439460421641
"1062",1061,0.00829210891080883
"1063",1062,0.008230636110805
"1064",1063,0.00816996287683489
"1065",1064,0.00811007606155687
"1066",1065,0.00805096270195773
