"","times","Qs"
"263",262,7.91265385322675e-05
"264",263,7.87335553787725e-05
"265",264,7.82949887369183e-05
"266",265,7.78161576116093e-05
"267",266,7.73020037254575e-05
"268",267,7.67570799175246e-05
"269",268,7.61855530352281e-05
"270",269,7.55912164309999e-05
"271",270,7.49775085089568e-05
"272",271,7.43475347758784e-05
"273",272,7.37040916033738e-05
"274",273,7.30496904629281e-05
"275",274,7.23865818003437e-05
"276",275,7.17167780085491e-05
"277",276,7.10420751667981e-05
"278",277,7.03640733619232e-05
"279",278,6.96841955100073e-05
"280",279,6.90037046669104e-05
"281",280,6.8323719862589e-05
"282",281,6.76452305237954e-05
"283",282,6.69691095674207e-05
"284",283,6.62961252560453e-05
"285",284,6.56269519107671e-05
"286",285,6.49621795759796e-05
"287",286,6.43023227278104e-05
"288",287,6.36478281133679e-05
"289",288,6.29990818024623e-05
"290",289,6.23564155275354e-05
"291",290,6.17201123814751e-05
"292",291,6.10904119370298e-05
"293",292,6.04675148458055e-05
"294",293,5.98515869694138e-05
"295",294,5.92427630902937e-05
"296",295,5.86411502450647e-05
"297",296,5.80468307189937e-05
"298",297,5.74598647362617e-05
"299",298,5.68802928771763e-05
"300",299,5.63081382502785e-05
"301",300,5.57434084444068e-05
"302",301,5.51860972831839e-05
"303",302,5.46361864020606e-05
"304",303,5.40936466659582e-05
"305",304,5.35584394436771e-05
"306",305,5.30305177535581e-05
"307",306,5.25098272933837e-05
"308",307,5.19963073661586e-05
"309",308,5.14898917122107e-05
"310",309,5.09905092569754e-05
"311",310,5.04980847828658e-05
"312",311,5.00125395327728e-05
"313",312,4.95337917519663e-05
"314",313,4.90617571744861e-05
"315",314,4.85963494594879e-05
"316",315,4.81374805824665e-05
"317",316,4.7685061185776e-05
"318",317,4.72390008924328e-05
"319",318,4.67992085867816e-05
"320",319,4.63655926652583e-05
"321",320,4.59380612601562e-05
"322",321,4.55165224390205e-05
"323",322,4.51008843820381e-05
"324",323,4.46910555395575e-05
"325",324,4.42869447716648e-05
"326",325,4.38884614715601e-05
"327",326,4.34955156743026e-05
"328",327,4.31080181523492e-05
"329",328,4.27258804991695e-05
"330",329,4.23490152020991e-05
"331",330,4.19773357054848e-05
"332",331,4.16107564650687e-05
"333",332,4.12491929944779e-05
"334",333,4.0892561904594e-05
"335",334,4.05407809365131e-05
"336",335,4.01937689887323e-05
"337",336,3.98514461391457e-05
"338",337,3.95137336623722e-05
"339",338,3.91805540428931e-05
"340",339,3.88518309844297e-05
"341",340,3.85274894159535e-05
"342",341,3.82074554946817e-05
"343",342,3.78916566063818e-05
"344",343,3.75800213632743e-05
"345",344,3.72724795998002e-05
"346",345,3.69689623664906e-05
"347",346,3.66694019221577e-05
"348",347,3.63737317246014e-05
"349",348,3.60818864200125e-05
"350",349,3.5793801831232e-05
"351",350,3.55094149450137e-05
"352",351,3.52286638984217e-05
"353",352,3.49514879644836e-05
"354",353,3.46778275372069e-05
"355",354,3.44076241160569e-05
"356",355,3.4140820289984e-05
"357",356,3.38773597210811e-05
"358",357,3.36171871279422e-05
"359",358,3.33602482687881e-05
"360",359,3.31064899244156e-05
"361",360,3.28558598810257e-05
"362",361,3.2608306912975e-05
"363",362,3.23637807654942e-05
"364",363,3.21222321374109e-05
"365",364,3.18836126639109e-05
"366",365,3.16478748993676e-05
"367",366,3.14149723002664e-05
"368",367,3.11848592082481e-05
"369",368,3.09574908332916e-05
"370",369,3.07328232370558e-05
"371",370,3.05108133163942e-05
"372",371,3.02914187870599e-05
"373",372,3.00745981676099e-05
"374",373,2.98603107635213e-05
"375",374,2.96485166515277e-05
"376",375,2.94391766641835e-05
"377",376,2.92322523746623e-05
"378",377,2.9027706081795e-05
"379",378,2.88255007953512e-05
"380",379,2.86256002215674e-05
"381",380,2.8427968748925e-05
"382",381,2.82325714341785e-05
"383",382,2.80393739886357e-05
"384",383,2.78483427646905e-05
"385",384,2.76594447426073e-05
"386",385,2.74726475175564e-05
"387",386,2.7287919286901e-05
"388",387,2.71052288377303e-05
"389",388,2.69245455346425e-05
"390",389,2.67458393077701e-05
"391",390,2.65690806410483e-05
"392",391,2.63942405607233e-05
"393",392,2.62212906240966e-05
"394",393,2.60502029085035e-05
"395",394,2.58809500005217e-05
"396",395,2.57135049854075e-05
"397",396,2.5547841436755e-05
"398",397,2.5383933406376e-05
"399",398,2.52217554143965e-05
"400",399,2.50612824395655e-05
"401",400,2.49024899097735e-05
"402",401,2.47453536927768e-05
"403",402,2.45898500871222e-05
"404",403,2.44359558132706e-05
"405",404,2.42836480049148e-05
"406",405,2.41329042004869e-05
"407",406,2.3983702334853e-05
"408",407,2.38360207311898e-05
"409",408,2.36898380930416e-05
"410",409,2.35451334965514e-05
"411",410,2.34018863828647e-05
"412",411,2.32600765507006e-05
"413",412,2.31196841490884e-05
"414",413,2.29806896702644e-05
"415",414,2.28430739427263e-05
"416",415,2.27068181244427e-05
"417",416,2.25719036962113e-05
"418",417,2.24383124551668e-05
"419",418,2.23060265084313e-05
"420",419,2.21750282669058e-05
"421",420,2.20453004391997e-05
"422",421,2.19168260256954e-05
"423",422,2.17895883127431e-05
"424",423,2.16635708669851e-05
"425",424,2.15387575298057e-05
"426",425,2.14151324119032e-05
"427",426,2.12926798879827e-05
"428",427,2.1171384591565e-05
"429",428,2.1051231409911e-05
"430",429,2.09322054790571e-05
"431",430,2.08142921789598e-05
"432",431,2.06974771287477e-05
"433",432,2.05817461820769e-05
"434",433,2.04670854225883e-05
"435",434,2.03534811594646e-05
"436",435,2.02409199230841e-05
"437",436,2.01293884607692e-05
"438",437,2.00188737326278e-05
"439",438,1.99093629074844e-05
"440",439,1.98008433589008e-05
"441",440,1.96933026612814e-05
"442",441,1.95867285860637e-05
"443",442,1.94811090979912e-05
"444",443,1.93764323514658e-05
"445",444,1.92726866869791e-05
"446",445,1.91698606276207e-05
"447",446,1.90679428756602e-05
"448",447,1.89669223092032e-05
"449",448,1.88667879789184e-05
"450",449,1.87675291048345e-05
"451",450,1.86691350732044e-05
"452",451,1.85715954334371e-05
"453",452,1.84748998950935e-05
"454",453,1.83790383249463e-05
"455",454,1.8284000744101e-05
"456",455,1.81897773251785e-05
"457",456,1.8096358389556e-05
"458",457,1.80037344046658e-05
"459",458,1.79118959813507e-05
"460",459,1.78208338712743e-05
"461",460,1.7730538964385e-05
"462",461,1.76410022864331e-05
"463",462,1.75522149965387e-05
"464",463,1.74641683848101e-05
"465",464,1.73768538700111e-05
"466",465,1.72902629972762e-05
"467",466,1.7204387435873e-05
"468",467,1.71192189770096e-05
"469",468,1.70347495316879e-05
"470",469,1.69509711285991e-05
"471",470,1.68678759120629e-05
"472",471,1.67854561400085e-05
"473",472,1.67037041819959e-05
"474",473,1.6622612517277e-05
"475",474,1.65421737328964e-05
"476",475,1.64623805218297e-05
"477",476,1.63832256811586e-05
"478",477,1.63047021102839e-05
"479",478,1.62268028091728e-05
"480",479,1.61495208766407e-05
"481",480,1.60728495086686e-05
"482",481,1.59967819967525e-05
"483",482,1.59213117262855e-05
"484",483,1.58464321749719e-05
"485",484,1.57721369112724e-05
"486",485,1.569841959288e-05
"487",486,1.56252739652247e-05
"488",487,1.55526938600083e-05
"489",488,1.54806731937672e-05
"490",489,1.54092059664632e-05
"491",490,1.53382862601009e-05
"492",491,1.52679082373732e-05
"493",492,1.51980661403307e-05
"494",493,1.51287542890788e-05
"495",494,1.50599670804983e-05
"496",495,1.49916989869906e-05
"497",496,1.49239445552473e-05
"498",497,1.48566984050429e-05
"499",498,1.47899552280497e-05
"500",499,1.47237097866767e-05
"501",500,1.4657956912928e-05
"502",501,1.45926915072854e-05
"503",502,1.45279085376092e-05
"504",503,1.4463603038062e-05
"505",504,1.43997701080505e-05
"506",505,1.43364049111885e-05
"507",506,1.42735026742785e-05
"508",507,1.42110586863119e-05
"509",508,1.41490682974882e-05
"510",509,1.40875269182517e-05
"511",510,1.40264300183469e-05
"512",511,1.39657731258895e-05
"513",512,1.39055518264562e-05
"514",513,1.38457617621898e-05
"515",514,1.37863986309213e-05
"516",515,1.37274581853075e-05
"517",516,1.36689362319843e-05
"518",517,1.36108286307356e-05
"519",518,1.35531312936764e-05
"520",519,1.34958401848379e-05
"521",520,1.34389532676865e-05
"522",521,1.3382604764262e-05
"523",522,1.33283098759585e-05
"524",523,1.32818512937622e-05
"525",524,1.32547900426312e-05
"526",525,1.32626263000632e-05
"527",526,1.33213983751219e-05
"528",527,1.34448788131979e-05
"529",528,1.36431202786007e-05
"530",529,1.39221499092426e-05
"531",530,1.42843525560181e-05
"532",531,1.47291553142672e-05
"533",532,1.52537700309901e-05
"534",533,1.58538691807606e-05
"535",534,1.65241461756656e-05
"536",535,1.72587524983705e-05
"537",536,1.80516234123709e-05
"538",537,1.88967109919052e-05
"539",538,1.97881439335138e-05
"540",539,2.07203315623327e-05
"541",540,2.16880264773082e-05
"542",541,2.26863572836953e-05
"543",542,2.37108402145692e-05
"544",543,2.47573762593311e-05
"545",544,2.58222386875633e-05
"546",545,2.69020545229236e-05
"547",546,2.79937825127376e-05
"548",547,2.90946893863668e-05
"549",548,3.0202325640627e-05
"550",549,3.13145016857058e-05
"551",550,3.24292648925839e-05
"552",551,3.35448778739043e-05
"553",552,3.46597981826122e-05
"554",553,3.57726595099734e-05
"555",554,3.68822543945238e-05
"556",555,3.79875184069933e-05
"557",556,3.90875157466071e-05
"558",557,4.01814261664869e-05
"559",558,4.12685331365811e-05
"560",559,4.23482131490451e-05
"561",560,4.3419926071392e-05
"562",561,4.44832064557009e-05
"563",562,4.55376557167271e-05
"564",563,4.65829350972484e-05
"565",564,4.76187593449084e-05
"566",565,4.86448910308821e-05
"567",566,4.96611354466439e-05
"568",567,5.06673360208605e-05
"569",568,5.16633702038363e-05
"570",569,5.26491457719927e-05
"571",570,5.36245975095236e-05
"572",571,5.45896842286479e-05
"573",572,5.55443860937744e-05
"574",573,5.64887022184364e-05
"575",574,5.74226485070498e-05
"576",575,5.83462557164361e-05
"577",576,5.92595677146474e-05
"578",577,6.01626399169625e-05
"579",578,6.1055537881018e-05
"580",579,6.19383360449077e-05
"581",580,6.28111165937715e-05
"582",581,6.36739684418883e-05
"583",582,6.45269863186374e-05
"584",583,6.53702699478936e-05
"585",584,6.62039233114965e-05
"586",585,6.70280539883942e-05
"587",586,6.78427725619248e-05
"588",587,6.86481920884653e-05
"589",588,6.94444276213685e-05
"590",589,7.02315957847198e-05
"591",590,7.1009814392005e-05
"592",591,7.17792021052648e-05
"593",592,7.25398781307615e-05
"594",593,7.32919619475771e-05
"595",594,7.40355730659164e-05
"596",595,7.4770830812211e-05
"597",596,7.54978541384031e-05
"598",597,7.62167614530484e-05
"599",598,7.69276704721046e-05
"600",599,7.7630698087485e-05
"601",600,7.83259602516365e-05
"602",601,7.90135718765774e-05
"603",602,7.96936467459734e-05
"604",603,8.03662974389747e-05
"605",604,8.10316352646526e-05
"606",605,8.1689770205989e-05
"607",606,8.23408108724722e-05
"608",607,8.29848644604382e-05
"609",608,8.36220367203858e-05
"610",609,8.42524319301714e-05
"611",610,8.48761509259158e-05
"612",611,8.54931568263621e-05
"613",612,8.61020303001379e-05
"614",613,8.66970830476329e-05
"615",614,8.72668469523816e-05
"616",615,8.77959132615129e-05
"617",616,8.82683336086458e-05
"618",617,8.86704239136362e-05
"619",618,8.89922185067893e-05
"620",619,8.92277757830138e-05
"621",620,8.93747949730784e-05
"622",621,8.94339316243672e-05
"623",622,8.9408055107272e-05
"624",623,8.9301572754097e-05
"625",624,8.9119869564991e-05
"626",625,8.88688710916618e-05
"627",626,8.85547177446831e-05
"628",627,8.81835317818002e-05
"629",628,8.77612575151436e-05
"630",629,8.72935573241671e-05
"631",630,8.67857490300353e-05
"632",631,8.62427731830217e-05
"633",632,8.56691814611168e-05
"634",633,8.50691395618021e-05
"635",634,8.44464396985795e-05
"636",635,8.38045191475122e-05
"637",636,8.3146482298077e-05
"638",637,8.2475124415206e-05
"639",638,8.17929558742097e-05
"640",639,8.11022260350974e-05
"641",640,8.04049462152655e-05
"642",641,7.97029114285798e-05
"643",642,7.89977207065106e-05
"644",643,7.82907959196911e-05
"645",644,7.75833990883297e-05
"646",645,7.68766482164179e-05
"647",646,7.61715317143189e-05
"648",647,7.54689214920021e-05
"649",648,7.47695848144863e-05
"650",649,7.40741950145608e-05
"651",650,7.33833411574607e-05
"652",651,7.26975367492002e-05
"653",652,7.20172275757191e-05
"654",653,7.13427987545025e-05
"655",654,7.06745810744117e-05
"656",655,7.00128566934005e-05
"657",656,6.93578642578339e-05
"658",657,6.87098035013887e-05
"659",658,6.80688393761086e-05
"660",659,6.74351057631327e-05
"661",660,6.68087088059568e-05
"662",661,6.61897299048104e-05
"663",662,6.55782284068337e-05
"664",663,6.49742440232024e-05
"665",664,6.43777990011475e-05
"666",665,6.37889000759337e-05
"667",666,6.3207540225261e-05
"668",667,6.26337002462255e-05
"669",668,6.20673501728789e-05
"670",669,6.15084505505564e-05
"671",670,6.09569535814563e-05
"672",671,6.0412804154463e-05
"673",672,5.98759407708488e-05
"674",673,5.93462963762976e-05
"675",674,5.88237991086125e-05
"676",675,5.8308372969511e-05
"677",676,5.77999384280504e-05
"678",677,5.72984129624555e-05
"679",678,5.68037115464369e-05
"680",679,5.63157470854658e-05
"681",680,5.58344308079253e-05
"682",681,5.5359672615562e-05
"683",682,5.48913813972191e-05
"684",683,5.44294653094348e-05
"685",684,5.39738320271373e-05
"686",685,5.35243889673452e-05
"687",686,5.3081043488496e-05
"688",687,5.26437030677712e-05
"689",688,5.22122754585519e-05
"690",689,5.17866688299321e-05
"691",690,5.13667918900323e-05
"692",691,5.09525539946826e-05
"693",692,5.05438652429015e-05
"694",693,5.01406365604493e-05
"695",694,4.97427797726232e-05
"696",695,4.93502076673428e-05
"697",696,4.8962834049477e-05
"698",697,4.85805737872759e-05
"699",698,4.82033428516841e-05
"700",699,4.78310583492442e-05
"701",700,4.7463638549229e-05
"702",701,4.7101002905582e-05
"703",702,4.6743072074192e-05
"704",703,4.63897679259768e-05
"705",704,4.6041013556209e-05
"706",705,4.56967332904732e-05
"707",706,4.53568526876114e-05
"708",707,4.50212985399758e-05
"709",708,4.46899988712815e-05
"710",709,4.43628829323253e-05
"711",710,4.40398811948054e-05
"712",711,4.37209253434642e-05
"713",712,4.34059482667477e-05
"714",713,4.30948840461609e-05
"715",714,4.27876679444804e-05
"716",715,4.24842363929712e-05
"717",716,4.21845269777386e-05
"718",717,4.18884784253362e-05
"719",718,4.15960305877377e-05
"720",719,4.13071244267709e-05
"721",720,4.10217019981016e-05
"722",721,4.0739706434848e-05
"723",722,4.0461081930897e-05
"724",723,4.01857737239871e-05
"725",724,3.99137280786174e-05
"726",725,3.96448922688337e-05
"727",726,3.93792145609397e-05
"728",727,3.91166441961759e-05
"729",728,3.88571313734018e-05
"730",729,3.86006272318193e-05
"731",730,3.8347083833762e-05
"732",731,3.80964541475826e-05
"733",732,3.78486920306575e-05
"734",733,3.7603752212533e-05
"735",734,3.73615902782293e-05
"736",735,3.71221626517193e-05
"737",736,3.6885426579597e-05
"738",737,3.66513401149463e-05
"739",738,3.6419862101422e-05
"740",739,3.61909521575508e-05
"741",740,3.59645706612619e-05
"742",741,3.57406787346502e-05
"743",742,3.55192382289815e-05
"744",743,3.53002117099401e-05
"745",744,3.50835624431243e-05
"746",745,3.48692543797913e-05
"747",746,3.46572521428538e-05
"748",747,3.44475210131277e-05
"749",748,3.42400269158335e-05
"750",749,3.40347364073497e-05
"751",750,3.38316166622171e-05
"752",751,3.36306354603954e-05
"753",752,3.34317611747664e-05
"754",753,3.32349627588864e-05
"755",754,3.30402097349827e-05
"756",755,3.28474721821925e-05
"757",756,3.26567207250426e-05
"758",757,3.24679265221644e-05
"759",758,3.22810612552452e-05
"760",759,3.20960971182083e-05
"761",760,3.19130068066213e-05
"762",761,3.17317635073285e-05
"763",762,3.15523408883036e-05
"764",763,3.13747130887194e-05
"765",764,3.119885470923e-05
"766",765,3.10247408024637e-05
"767",766,3.08523468637204e-05
"768",767,3.06816488218719e-05
"769",768,3.05126230304594e-05
"770",769,3.03452462589864e-05
"771",770,3.01794956844012e-05
"772",771,3.00153488827676e-05
"773",772,2.98527838211166e-05
"774",773,2.96917788494799e-05
"775",774,2.95323126930966e-05
"776",775,2.93743644447944e-05
"777",776,2.92179135575369e-05
"778",777,2.9062939837137e-05
"779",778,2.89094234351316e-05
"780",779,2.87573448418131e-05
"781",780,2.86066848794162e-05
"782",781,2.84574246954552e-05
"783",782,2.83095457562091e-05
"784",783,2.81630298403505e-05
"785",784,2.80178590327163e-05
"786",785,2.78740157182157e-05
"787",786,2.77314825758739e-05
"788",787,2.75902425730061e-05
"789",788,2.74502789595218e-05
"790",789,2.73115752623537e-05
"791",790,2.71741152800105e-05
"792",791,2.70378830772491e-05
"793",792,2.69028629798643e-05
"794",793,2.67690395695936e-05
"795",794,2.66363976791335e-05
"796",795,2.65049223872649e-05
"797",796,2.63745990140861e-05
"798",797,2.62454131163502e-05
"799",798,2.61173504829034e-05
"800",799,2.59903971302236e-05
"801",800,2.58645392980567e-05
"802",801,2.57397634451466e-05
"803",802,2.56160562450594e-05
"804",803,2.54934045820967e-05
"805",804,2.53717955472986e-05
"806",805,2.52512164345328e-05
"807",806,2.5131654736667e-05
"808",807,2.50130981418257e-05
"809",808,2.48955345297256e-05
"810",809,2.47789519680906e-05
"811",810,2.46633387091435e-05
"812",811,2.45486831861719e-05
"813",812,2.44349740101687e-05
"814",813,2.43221999665426e-05
"815",814,2.42103500118998e-05
"816",815,2.40994132708924e-05
"817",816,2.39893790331354e-05
"818",817,2.38802367501865e-05
"819",818,2.37719760325915e-05
"820",819,2.36645866469904e-05
"821",820,2.35580585132851e-05
"822",821,2.34523817018654e-05
"823",822,2.33475464308938e-05
"824",823,2.32435430636462e-05
"825",824,2.3140362105908e-05
"826",825,2.30379942034247e-05
"827",826,2.29364301394039e-05
"828",827,2.28356608320706e-05
"829",828,2.27356773322709e-05
"830",829,2.26364708211269e-05
"831",830,2.25380326077373e-05
"832",831,2.24403541269279e-05
"833",832,2.23434269370446e-05
"834",833,2.22472427177942e-05
"835",834,2.21517932681274e-05
"836",835,2.2057070504165e-05
"837",836,2.19630664571658e-05
"838",837,2.18697732715362e-05
"839",838,2.17771832028783e-05
"840",839,2.16852886160788e-05
"841",840,2.15940819834349e-05
"842",841,2.15035558828179e-05
"843",842,2.14137029958733e-05
"844",843,2.13245161062573e-05
"845",844,2.12359880979064e-05
"846",845,2.11481119533434e-05
"847",846,2.10608807520153e-05
"848",847,2.09742876686638e-05
"849",848,2.08883259717288e-05
"850",849,2.08029890217817e-05
"851",850,2.07182702699907e-05
"852",851,2.06341632566144e-05
"853",852,2.05506616095263e-05
"854",853,2.04677590427658e-05
"855",854,2.03854493551194e-05
"856",855,2.03037264287274e-05
"857",856,2.0222584227718e-05
"858",857,2.01420167968681e-05
"859",858,2.00620182602886e-05
"860",859,1.99825828201357e-05
"861",860,1.99037047553458e-05
"862",861,1.98253784203952e-05
"863",862,1.97475982440828e-05
"864",863,1.9670358728336e-05
"865",864,1.95936544470384e-05
"866",865,1.95174800448804e-05
"867",866,1.94418302362307e-05
"868",867,1.93666998040292e-05
"869",868,1.92920835987001e-05
"870",869,1.92179765370856e-05
"871",870,1.91443736013989e-05
"872",871,1.90712698381972e-05
"873",872,1.89986603573729e-05
"874",873,1.89265403311637e-05
"875",874,1.88549049931807e-05
"876",875,1.8783749637455e-05
"877",876,1.87130696174998e-05
"878",877,1.86428603453922e-05
"879",878,1.85731172908693e-05
"880",879,1.85038359804416e-05
"881",880,1.84350119965236e-05
"882",881,1.83666409765769e-05
"883",882,1.82987186122727e-05
"884",883,1.82312406486658e-05
"885",884,1.81642028837715e-05
"886",885,1.80976031160774e-05
"887",886,1.80315754036732e-05
"888",887,1.79676347850238e-05
"889",888,1.79115637891992e-05
"890",889,1.78749232802474e-05
"891",890,1.78732132757532e-05
"892",891,1.79224719258581e-05
"893",892,1.80364716180133e-05
"894",893,1.82252648595645e-05
"895",894,1.84948786324278e-05
"896",895,1.88476976324627e-05
"897",896,1.92831488009278e-05
"898",897,1.97984438316879e-05
"899",898,2.0389255047121e-05
"900",899,2.10502757080506e-05
"901",900,2.17756571468037e-05
"902",901,2.25593344774563e-05
"903",902,2.33952596257382e-05
"904",903,2.42775611405866e-05
"905",904,2.52006482004318e-05
"906",905,2.61592732584061e-05
"907",906,2.71485647748351e-05
"908",907,2.81640388387428e-05
"909",908,2.92015962963512e-05
"910",909,3.02575102749282e-05
"911",910,3.13284076566765e-05
"912",911,3.24112470483189e-05
"913",912,3.35032950394605e-05
"914",913,3.46021019880008e-05
"915",914,3.57054781660451e-05
"916",915,3.68114708073193e-05
"917",916,3.79183423880335e-05
"918",917,3.90245503255159e-05
"919",918,4.01287281762249e-05
"920",919,4.1229668344693e-05
"921",920,4.23263062684445e-05
"922",921,4.34177060142914e-05
"923",922,4.45030472037288e-05
"924",923,4.55816131758592e-05
"925",924,4.6652780292767e-05
"926",925,4.77160082926641e-05
"927",926,4.87708315990922e-05
"928",927,4.98168514990278e-05
"929",928,5.08537291082227e-05
"930",929,5.18811790480423e-05
"931",930,5.28989637641253e-05
"932",931,5.39068884231471e-05
"933",932,5.49047963297067e-05
"934",933,5.5892564810767e-05
"935",934,5.68701015201294e-05
"936",935,5.78373411200839e-05
"937",936,5.87942423016562e-05
"938",937,5.97407851087677e-05
"939",938,6.06769685351652e-05
"940",939,6.16028083661742e-05
"941",940,6.25183352402164e-05
"942",941,6.34235929076304e-05
"943",942,6.43186366666627e-05
"944",943,6.52035319585934e-05
"945",944,6.60783531058324e-05
"946",945,6.69431821785017e-05
"947",946,6.77981079765249e-05
"948",947,6.86432251155834e-05
"949",948,6.94786332065072e-05
"950",949,7.03044361187391e-05
"951",950,7.11207413194746e-05
"952",951,7.19276592809381e-05
"953",952,7.27253029490279e-05
"954",953,7.35137872672485e-05
"955",954,7.4293228750463e-05
"956",955,7.50637451035567e-05
"957",956,7.5825454880587e-05
"958",957,7.65784771804459e-05
"959",958,7.73229313754538e-05
"960",959,7.8058936869659e-05
