"","times","Qs"
"278",277,0.0558921701815863
"279",278,0.0553521240076459
"280",279,0.0548115909175026
"281",280,0.0542714597882467
"282",281,0.0537325165494835
"283",282,0.0531954545837463
"284",283,0.0526608841436944
"285",284,0.052129340861615
"286",285,0.0516012934264297
"287",286,0.0510771505010528
"288",287,0.050557266949326
"289",288,0.0500419494374005
"290",289,0.049531461469721
"291",290,0.0490260279149614
"292",291,0.0485258390725201
"293",292,0.048031054325633
"294",293,0.0475418054228613
"295",294,0.0470581994257019
"296",295,0.0465803213563637
"297",296,0.0461082365763575
"298",297,0.0456419929234508
"299",298,0.0451816226317276
"300",299,0.0447271440569546
"301",300,0.0442785632271603
"302",301,0.043835875236274
"303",302,0.0433990654968156
"304",303,0.0429681108659696
"305",304,0.0425429806578834
"306",305,0.0421236375536985
"307",306,0.0417100384196304
"308",307,0.041302135042342
"309",308,0.0408998747899048
"310",309,0.0405032012057854
"311",310,0.040112054542531
"312",311,0.0397263722411458
"313",312,0.0393460893615396
"314",313,0.0389711389688809
"315",314,0.0386014524801994
"316",315,0.038236959975145
"317",316,0.0378775904744168
"318",317,0.0375232721890249
"319",318,0.0371739327432317
"320",319,0.0368294993737398
"321",320,0.0364898991074358
"322",321,0.0361550589197753
"323",322,0.0358249058756883
"324",323,0.0354993672547015
"325",324,0.0351783706618083
"326",325,0.034861844125469
"327",326,0.0345497161839911
"328",327,0.0342419159614179
"329",328,0.0339383732339459
"330",329,0.0336390184877952
"331",330,0.0333437829693663
"332",331,0.03305259872844
"333",332,0.0327653986551049
"334",333,0.0324821165110296
"335",334,0.0322026869556443
"336",335,0.0319270455677353
"337",336,0.0316551288629174
"338",337,0.0313868743073976
"339",338,0.0311222203284106
"340",339,0.0308611063216682
"341",340,0.0306034726561328
"342",341,0.0303492606763971
"343",342,0.030098412702926
"344",343,0.0298508720303905
"345",344,0.0296065829243061
"346",345,0.0293654906161629
"347",346,0.0291275412972228
"348",347,0.0288926821111372
"349",348,0.0286608611455306
"350",349,0.0284320274226733
"351",350,0.0282061308893648
"352",351,0.0279831224061283
"353",352,0.0277629537358152
"354",353,0.0275455775317027
"355",354,0.0273309473251641
"356",355,0.027119017512982
"357",356,0.0269097433443658
"358",357,0.0267030809077342
"359",358,0.0264989871173102
"360",359,0.0262974196995783
"361",360,0.0260983371796435
"362",361,0.0259016988675311
"363",362,0.0257074648444587
"364",363,0.0255155959491132
"365",364,0.0253260537639571
"366",365,0.0251388006015896
"367",366,0.0249537994911828
"368",367,0.024771014165013
"369",368,0.0245904090451017
"370",369,0.0244119492299839
"371",370,0.0242356004816135
"372",371,0.0240613292124193
"373",372,0.0238891024725197
"374",373,0.0237188879371064
"375",374,0.0235506538940015
"376",375,0.0233843692313971
"377",376,0.0232200034257802
"378",377,0.0230575265300475
"379",378,0.0228969091618147
"380",379,0.0227381224919207
"381",380,0.0225811382331307
"382",381,0.0224259286290382
"383",382,0.022272466443167
"384",383,0.0221207249482734
"385",384,0.0219706779158491
"386",385,0.021822299605823
"387",386,0.0216755647564627
"388",387,0.021530448574472
"389",388,0.0213869267252861
"390",389,0.0212449753235603
"391",390,0.021104570923851
"392",391,0.0209656905114874
"393",392,0.020828311493631
"394",393,0.0206924116905209
"395",394,0.0205579693269018
"396",395,0.0204249630236328
"397",396,0.0202933717894734
"398",397,0.0201631750130454
"399",398,0.0200343524549652
"400",399,0.0199068842401467
"401",400,0.0197807508502697
"402",401,0.0196559331164114
"403",402,0.0195324122118385
"404",403,0.0194101696449558
"405",404,0.0192891872524098
"406",405,0.019169447192343
"407",406,0.0190509319377964
"408",407,0.0189336242702574
"409",408,0.0188175072733498
"410",409,0.0187025643266632
"411",410,0.0185887790997191
"412",411,0.0184761355460697
"413",412,0.0183646178975284
"414",413,0.0182542106585276
"415",414,0.0181448986006021
"416",415,0.0180366667569939
"417",416,0.0179295004173781
"418",417,0.0178233851227045
"419",418,0.0177183066601553
"420",419,0.0176142510582123
"421",420,0.017511204581836
"422",421,0.0174091537277499
"423",422,0.0173080852198301
"424",423,0.0172079860045967
"425",424,0.0171088432468049
"426",425,0.0170106443251338
"427",426,0.0169133768279705
"428",427,0.0168170285492867
"429",428,0.016721587484607
"430",429,0.0166270418270654
"431",430,0.0165333799635486
"432",431,0.0164405904709244
"433",432,0.0163486621123524
"434",433,0.0162575838336756
"435",434,0.0161673447598914
"436",435,0.016077934191699
"437",436,0.0159893416021221
"438",437,0.0159015566332065
"439",438,0.0158145690927872
"440",439,0.0157283689513277
"441",440,0.0156429463388267
"442",441,0.0155582915417916
"443",442,0.0154743950002785
"444",443,0.0153912473049943
"445",444,0.0153088391944623
"446",445,0.0152271615522485
"447",446,0.0151462054042466
"448",447,0.0150659619160219
"449",448,0.0149864223902115
"450",449,0.0149075782639798
"451",450,0.0148294211065276
"452",451,0.0147519426166556
"453",452,0.0146751346203775
"454",453,0.0145989890685845
"455",454,0.0145234980347592
"456",455,0.0144486537127368
"457",456,0.0143744484145139
"458",457,0.014300874568103
"459",458,0.0142279247154312
"460",459,0.014155591510284
"461",460,0.01408386771629
"462",461,0.0140127462049494
"463",462,0.0139422199537017
"464",463,0.0138722820440339
"465",464,0.0138029256596277
"466",465,0.013734144084545
"467",466,0.0136659307014496
"468",467,0.0135982789898665
"469",468,0.013531182524476
"470",469,0.0134646349734424
"471",470,0.0133986300967772
"472",471,0.0133331617447348
"473",472,0.0132682238562414
"474",473,0.0132038104573544
"475",474,0.013139915659754
"476",475,0.0130765336592644
"477",476,0.0130136587344042
"478",477,0.0129512852449671
"479",478,0.0128894076306292
"480",479,0.0128280204095849
"481",480,0.0127671181772098
"482",481,0.0127066956047496
"483",482,0.0126467474380354
"484",483,0.0125872684962235
"485",484,0.0125282536705607
"486",485,0.0124696979231735
"487",486,0.0124115962858802
"488",487,0.0123539438590276
"489",488,0.0122967358103486
"490",489,0.0122399673738436
"491",490,0.0121836338486817
"492",491,0.0121277305981249
"493",492,0.0120722530484717
"494",493,0.0120171966880214
"495",494,0.011962557066058
"496",495,0.011908329791854
"497",496,0.0118545105336926
"498",497,0.0118010950179088
"499",498,0.0117480790279479
"500",499,0.0116954584034435
"501",500,0.0116432290393107
"502",501,0.011591386884858
"503",502,0.011539927942915
"504",503,0.0114888482689765
"505",504,0.0114381439703632
"506",505,0.0113878112053969
"507",506,0.011337846182592
"508",507,0.0112882451598613
"509",508,0.0112390044437371
"510",509,0.0111901203886057
"511",510,0.0111415893959572
"512",511,0.0110934079136476
"513",512,0.0110455724351759
"514",513,0.0109980794989732
"515",514,0.010950925687705
"516",515,0.0109041076275867
"517",516,0.0108576219877108
"518",517,0.0108114654793869
"519",518,0.0107656348554924
"520",519,0.0107201269101433
"521",520,0.0106749400256635
"522",521,0.010630180818409
"523",522,0.0105870528556284
"524",523,0.0105501494920445
"525",524,0.0105286539762042
"526",525,0.010534878536737
"527",526,0.0105815628553695
"528",527,0.0106796468537694
"529",528,0.010837115647032
"530",529,0.0110587567609755
"531",530,0.0113464645500011
"532",531,0.0116997839397617
"533",532,0.0121165002216066
"534",533,0.0125931759199033
"535",534,0.0131255958620425
"536",535,0.013709114405574
"537",536,0.0143389141590561
"538",537,0.015010191084295
"539",538,0.015718281439178
"540",539,0.0164587443928096
"541",540,0.0172274117863737
"542",541,0.0180204141334821
"543",542,0.0188341898514682
"544",543,0.0196654829804793
"545",544,0.0205113332733212
"546",545,0.0213690614796503
"547",546,0.0222362518465983
"548",547,0.023110733260124
"549",548,0.0239905600106871
"550",549,0.0248739928452773
"551",550,0.0257594807355323
"552",551,0.02664564362562
"553",552,0.0275312563062942
"554",553,0.02841523347995
"555",554,0.029296616025854
"556",555,0.0301745584377832
"557",556,0.03104831738276
"558",557,0.0319172413155296
"559",558,0.032780761076041
"560",559,0.0336383813944086
"561",560,0.0344896732281476
"562",561,0.0353342668588327
"563",562,0.03617184567895
"564",563,0.0370021406040731
"565",564,0.0378249250502015
"566",565,0.0386400104209156
"567",566,0.0394472420537361
"568",567,0.0402464955796322
"569",568,0.0410376736539204
"570",569,0.0418207030208083
"571",570,0.04259553187754
"572",571,0.0433621275074979
"573",572,0.0441204741547118
"574",573,0.0448705711150363
"575",574,0.0456124310217978
"576",575,0.0463460783060082
"577",576,0.0470715478132999
"578",577,0.0477888835615935
"579",578,0.0484981376251706
"580",579,0.0491993691323109
"581",580,0.0498926433649916
"582",581,0.0505780309503348
"583",582,0.0512556071345611
"584",583,0.0519254511311601
"585",584,0.0525876455358428
"586",585,0.0532422758016051
"587",586,0.0538894297679147
"588",587,0.0545291972386441
"589",588,0.0551616696039198
"590",589,0.0557869395015458
"591",590,0.0564051005141003
"592",591,0.0570162468981925
"593",592,0.0576204733427224
"594",593,0.0582178747532982
"595",594,0.05880854606025
"596",595,0.0593925820479315
"597",596,0.0599700772032291
"598",597,0.0605411255814016
"599",598,0.0611058206875582
"600",599,0.0616642553722457
"601",600,0.0622165217397667
"602",601,0.0627627110679819
"603",602,0.0633029137384696
"604",603,0.0638372191760274
"605",604,0.0643657157965934
"606",605,0.0648884909627555
"607",606,0.0654056309460968
"608",607,0.0659172208956937
"609",608,0.0664233448121531
"610",609,0.0669240855263208
"611",610,0.0674195231351744
"612",611,0.0679096283428905
"613",612,0.0683932737344852
"614",613,0.0688659409329708
"615",614,0.0693185204896394
"616",615,0.0697387727970237
"617",616,0.0701140296174096
"618",617,0.0704334212995724
"619",618,0.0706890318306956
"620",619,0.0708761416260954
"621",620,0.07099292311981
"622",621,0.0710398970316358
"623",622,0.0710193425834907
"624",623,0.0709347606438639
"625",624,0.0707904286704176
"626",625,0.0705910534961796
"627",626,0.0703415126226412
"628",627,0.07004666913199
"629",628,0.0697112447591871
"630",629,0.0693397372921086
"631",630,0.0689363708262525
"632",631,0.0685050697801963
"633",632,0.0680494496802831
"634",633,0.0675728194576399
"635",634,0.0670781913745232
"636",635,0.0665682957563607
"637",636,0.0660455985073653
"638",637,0.0655123199853962
"639",638,0.0649704542524421
"640",639,0.0644217880386686
"641",640,0.0638679189902727
"642",641,0.0633102729374496
"643",642,0.0627501200360444
"644",643,0.0621885897180473
"645",644,0.0616266844417424
"646",645,0.0610652922692668
"647",646,0.0605051983228796
"648",647,0.0599470951852875
"649",648,0.0593915923167584
"650",649,0.0588392245645383
"651",650,0.0582904598397755
"652",651,0.0577457060347959
"653",652,0.0572053172499579
"654",653,0.0566695993949537
"655",654,0.0561388152247156
"656",655,0.055613188865273
"657",656,0.0550929098801716
"658",657,0.0545781369235104
"659",658,0.0540690010213551
"660",659,0.0535656085192745
"661",660,0.0530680437300443
"662",661,0.0525763713121651
"663",662,0.052090638406746
"664",663,0.0516108765574951
"665",664,0.0511371034360162
"666",665,0.0506693243923201
"667",666,0.0502075338483956
"668",667,0.0497517165508341
"669",668,0.0493018486968368
"670",669,0.0488578989464492
"671",670,0.0484198293325282
"672",671,0.0479875960787583
"673",672,0.047561150334964
"674",673,0.0471404388380085
"675",674,0.0467254045057199
"676",675,0.0463159869705167
"677",676,0.0459121230587255
"678",677,0.0455137472209702
"679",678,0.0451207919184686
"680",679,0.0447331879695772
"681",680,0.0443508648604943
"682",681,0.0439737510236336
"683",682,0.0436017740868304
"684",683,0.0432348610962299
"685",684,0.0428729387154209
"686",685,0.0425159334031271
"687",686,0.0421637715715399
"688",687,0.041816379727172
"689",688,0.0414736845959295
"690",689,0.041135613233931
"691",690,0.0408020931254589
"692",691,0.0404730522692899
"693",692,0.040148419254536
"694",693,0.0398281233270135
"695",694,0.0395120944470665
"696",695,0.0392002633396771
"697",696,0.038892561537619
"698",697,0.0385889214183396
"699",698,0.0382892762351876
"700",699,0.0379935601435493
"701",700,0.0377017082224005
"702",701,0.0374136564917343
"703",702,0.0371293419262828
"704",703,0.0368487024659103
"705",704,0.0365716770230202
"706",705,0.0362982054872879
"707",706,0.0360282287279997
"708",707,0.0357616885942539
"709",708,0.0354985279132552
"710",709,0.0352386904869139
"711",710,0.0349821210869369
"712",711,0.0347287654485861
"713",712,0.0344785702632592
"714",713,0.0342314831700346
"715",714,0.0339874527463079
"716",715,0.033746428497638
"717",716,0.033508360846906
"718",717,0.0332732011228835
"719",718,0.0330409015482949
"720",719,0.0328114152274532
"721",720,0.0325846961335376
"722",721,0.0323606990955783
"723",722,0.032139379785204
"724",723,0.0319206947032042
"725",724,0.0317046011659532
"726",725,0.031491057291737
"727",726,0.03128002198702
"728",727,0.0310714549326862
"729",728,0.0308653165702838
"730",729,0.0306615680883011
"731",730,0.0304601714084962
"732",731,0.0302610891723039
"733",732,0.0300642847273352
"734",733,0.0298697221139907
"735",734,0.0296773660521978
"736",735,0.0294871819282879
"737",736,0.0292991357820234
"738",737,0.0291131942937846
"739",738,0.0289293247719243
"740",739,0.0287474951402983
"741",740,0.0285676739259769
"742",741,0.0283898302471424
"743",742,0.0282139338011781
"744",743,0.0280399548529502
"745",744,0.027867864223286
"746",745,0.0276976332776516
"747",746,0.0275292339150274
"748",747,0.0273626385569853
"749",748,0.0271978201369659
"750",749,0.0270347520897563
"751",750,0.0268734083411676
"752",751,0.0267137632979117
"753",752,0.026555791837676
"754",753,0.0263994692993935
"755",754,0.0262447714737088
"756",755,0.026091674593636
"757",756,0.025940155325407
"758",757,0.0257901907595085
"759",758,0.0256417584019054
"760",759,0.0254948361654455
"761",760,0.0253494023614475
"762",761,0.0252054356914646
"763",762,0.025062915239225
"764",763,0.0249218204627433
"765",764,0.0247821311866021
"766",765,0.0246438275943994
"767",766,0.0245068902213603
"768",767,0.0243712999471079
"769",768,0.0242370379885923
"770",769,0.0241040858931743
"771",770,0.0239724255318595
"772",771,0.0238420390926822
"773",772,0.0237129090742332
"774",773,0.0235850182793311
"775",774,0.0234583498088329
"776",775,0.0233328870555813
"777",776,0.0232086136984849
"778",777,0.023085513696731
"779",778,0.0229635712841249
"780",779,0.0228427709635548
"781",780,0.0227230975015805
"782",781,0.0226045359231402
"783",782,0.0224870715063759
"784",783,0.0223706897775729
"785",784,0.0222553765062113
"786",785,0.0221411177001272
"787",786,0.0220278996007811
"788",787,0.0219157086786307
"789",788,0.021804531628606
"790",789,0.0216943553656848
"791",790,0.0215851670205649
"792",791,0.0214769539354328
"793",792,0.0213697036598249
"794",793,0.0212634039465798
"795",794,0.0211580427478801
"796",795,0.0210536082113802
"797",796,0.0209500886764198
"798",797,0.02084747267032
"799",798,0.02074574890476
"800",799,0.0206449062722336
"801",800,0.0205449338425822
"802",801,0.0204458208596039
"803",802,0.020347556737736
"804",803,0.0202501310588088
"805",804,0.0201535335688711
"806",805,0.0200577541750832
"807",806,0.0199627829426769
"808",807,0.0198686100919816
"809",808,0.0197752259955143
"810",809,0.0196826211751312
"811",810,0.019590786299241
"812",811,0.0194997121800776
"813",812,0.019409389771031
"814",813,0.0193198101640348
"815",814,0.0192309645870094
"816",815,0.0191428444013589
"817",816,0.0190554410995221
"818",817,0.0189687463025735
"819",818,0.0188827517578764
"820",819,0.0187974493367837
"821",820,0.0187128310323891
"822",821,0.0186288889573228
"823",822,0.0185456153415951
"824",823,0.0184630025304839
"825",824,0.0183810429824666
"826",825,0.0182997292671946
"827",826,0.0182190540635096
"828",827,0.018139010157501
"829",828,0.0180595904406037
"830",829,0.0179807879077334
"831",830,0.0179025956554623
"832",831,0.0178250068802304
"833",832,0.0177480148765936
"834",833,0.0176716130355081
"835",834,0.0175957948426489
"836",835,0.0175205538767624
"837",836,0.0174458838080526
"838",837,0.0173717783965996
"839",838,0.0172982314908096
"840",839,0.0172252370258964
"841",840,0.0171527890223933
"842",841,0.0170808815846937
"843",842,0.0170095088996221
"844",843,0.0169386652350328
"845",844,0.0168683449384358
"846",845,0.0167985424356508
"847",846,0.0167292522294869
"848",847,0.016660468898449
"849",848,0.0165921870954687
"850",849,0.0165244015466605
"851",850,0.0164571070501023
"852",851,0.0163902984746392
"853",852,0.0163239707587111
"854",853,0.0162581189092021
"855",854,0.0161927380003133
"856",855,0.0161278231724558
"857",856,0.0160633696311663
"858",857,0.0159993726460431
"859",858,0.0159358275497014
"860",859,0.0158727297367502
"861",860,0.0158100746627871
"862",861,0.0157478578434134
"863",862,0.0156860748532667
"864",863,0.0156247213250725
"865",864,0.0155637929487136
"866",865,0.0155032854703162
"867",866,0.0154431946913543
"868",867,0.0153835164677696
"869",868,0.0153242467091087
"870",869,0.0152653813776759
"871",870,0.0152069164877013
"872",871,0.0151488481045257
"873",872,0.0150911723437982
"874",873,0.0150338853706912
"875",874,0.0149769833991273
"876",875,0.0149204626910225
"877",876,0.0148643195555412
"878",877,0.0148085503483667
"879",878,0.0147531514709832
"880",879,0.0146981193699719
"881",880,0.0146434505363195
"882",881,0.014589141504739
"883",882,0.014535188853003
"884",883,0.0144815892012883
"885",884,0.0144283392118399
"886",885,0.0143754371359344
"887",886,0.0143229894596975
"888",887,0.0142721996209585
"889",888,0.014227660845826
"890",889,0.0141985562550309
"891",890,0.0141971979501796
"892",891,0.0142363254867624
"893",892,0.0143268786609911
"894",893,0.0144768424632804
"895",894,0.0146910042955362
"896",895,0.0149712583890111
"897",896,0.0153171495469666
"898",897,0.0157264629391125
"899",898,0.0161957609689228
"900",899,0.0167208283436353
"901",900,0.0172970193013818
"902",901,0.0179195163320325
"903",902,0.0185835152794289
"904",903,0.019284352284213
"905",904,0.0200175863989567
"906",905,0.0207790493490199
"907",906,0.0215648715328926
"908",907,0.0223714912534847
"909",908,0.0231956524372118
"910",909,0.0240343947238356
"911",910,0.0248850387506505
"912",911,0.0257451686531037
"913",912,0.0266126132061415
"914",913,0.0274854265898783
"915",914,0.028361869441621
"916",915,0.0292403906239824
"917",916,0.0301196099727576
"918",917,0.030998302170976
"919",918,0.0318753818139513
"920",919,0.0327498896745076
"921",920,0.0336209801406129
"922",921,0.03448790977411
"923",922,0.0353500269251893
"924",923,0.0362067623298653
"925",924,0.0370576206149334
"926",925,0.0379021726352011
"927",926,0.0387400485701422
"928",927,0.0395709317107445
"929",928,0.0403945528716814
"930",929,0.0412106853686459
"931",930,0.0420191405055015
"932",931,0.0428197635206373
"933",932,0.0436124299464722
"934",933,0.0443970423403491
"935",934,0.0451735273490751
"936",935,0.0459418330730624
"937",936,0.0467019266994263
"938",937,0.0474537923764901
"939",938,0.0481974293049586
"940",939,0.0489328500235614
"941",940,0.049660078869262
"942",941,0.0503791505941896
"943",942,0.0510901091233026
"944",943,0.0517930064384579
"945",944,0.0524879015760436
"946",945,0.0531748597266753
"947",946,0.0538539514266393
"948",947,0.0545252518318429
"949",948,0.0551888400659808
"950",949,0.0558447986354841
"951",950,0.0564932129045806
"952",951,0.0571341706244772
"953",952,0.0577677615112899
"954",953,0.0583940768678899
"955",954,0.0590132092453226
"956",955,0.0596252521399017
"957",956,0.0602302997224624
"958",957,0.0608284465966173
"959",958,0.061419787583171
"960",959,0.0620044175281304
"961",960,0.0625824311320026
"962",961,0.0631539227983011
"963",962,0.0637189864993825
"964",963,0.0642777156579203
"965",964,0.0648302030424902
"966",965,0.065376540675884
"967",966,0.0659168197549092
"968",967,0.0664511305805455
"969",968,0.0669795624974431
"970",969,0.067502203841841
"971",970,0.068019141897073
"972",971,0.0685304628559104
"973",972,0.0690362517890568
"974",973,0.0695365926191828
"975",974,0.0700315680996305
"976",975,0.0705212582503046
"977",976,0.0710056336987356
"978",977,0.0714835669537185
"979",978,0.0719505395624655
"980",979,0.0723974420008878
"981",980,0.0728120345865527
"982",981,0.073181649007194
"983",982,0.0734954155374451
"984",983,0.0737454180907552
"985",984,0.0739269370091113
"986",985,0.074038144653624
"987",986,0.0740795616715617
"988",987,0.0740534672127114
"989",988,0.073963362073825
"990",989,0.073813523641219
"991",990,0.0736086586769645
"992",991,0.0733536446119824
"993",992,0.0730533444582732
"994",993,0.0727124798809928
"995",994,0.0723355485985898
"996",995,0.0719267746375117
"997",996,0.0714900823476585
"998",997,0.0710290871870673
"999",998,0.0705470980189277
"1000",999,0.0700471270379251
"1001",1000,0.06953190450228
"1002",1001,0.0690038962493597
"1003",1002,0.0684653225705365
"1004",1003,0.0679181774616695
"1005",1004,0.0673642475871488
"1006",1005,0.0668051305277481
"1007",1006,0.0662422520485889
"1008",1007,0.0656768822407904
"1009",1008,0.065110150471962
"1010",1009,0.06454305913635
"1011",1010,0.0639764962323946
"1012",1011,0.0634112468189963
"1013",1012,0.0628480034158399
"1014",1013,0.0622873754205052
"1015",1014,0.0617298976178825
"1016",1015,0.061176037857094
"1017",1016,0.0606262039687673
"1018",1017,0.0600807499918882
"1019",1018,0.0595399817750998
"1020",1019,0.0590041620126067
"1021",1020,0.0584735147700299
"1022",1021,0.0579482295508242
"1023",1022,0.057428464949313
"1024",1023,0.0569143519320995
"1025",1024,0.0564059967856013
"1026",1025,0.0559034837637525
"1027",1026,0.0554068774665189
"1028",1027,0.0549162249767804
"1029",1028,0.0544315577803195
"1030",1029,0.0539528934911156
"1031",1030,0.0534802374018545
"1032",1031,0.0530135838774982
"1033",1032,0.0525529176079065
"1034",1033,0.0520982147338433
"1035",1034,0.0516494438592085
"1036",1035,0.0512065669610039
"1037",1036,0.0507695402073473
"1038",1037,0.0503383146927824
"1039",1038,0.0499128370991773
"1040",1039,0.0494930502896472
"1041",1040,0.0490788938421792
"1042",1041,0.0486703045289476
"1043",1042,0.0482672167467023
"1044",1043,0.0478695629030623
"1045",1044,0.04747727376306
"1046",1045,0.0470902787598418
"1047",1046,0.0467085062730401
"1048",1047,0.0463318838779787
"1049",1048,0.045960338568558
"1050",1049,0.0455937969563881
"1051",1050,0.0452321854484779
"1052",1051,0.0448754304055667
"1053",1052,0.0445234582829758
"1054",1053,0.0441761957556793
"1055",1054,0.043833569829121
"1056",1055,0.043495507937165
"1057",1056,0.043161938028424
"1058",1057,0.0428327886420985
"1059",1058,0.0425079889743455
"1060",1059,0.0421874689360986
"1061",1060,0.0418711592031784
"1062",1061,0.0415589912594433
"1063",1062,0.0412508974336709
"1064",1063,0.0409468109307839
"1065",1064,0.0406466658579846
"1066",1065,0.0403503972463055
"1067",1066,0.0400579410680359
"1068",1067,0.0397692342504419
"1069",1068,0.0394842146861579
"1070",1069,0.0392028212405926
"1071",1070,0.03892499375666
