"","times","Qs"
"264",263,9.91196736272402e-05
"265",264,9.85675509370447e-05
"266",265,9.79647382654352e-05
"267",266,9.73174568725859e-05
"268",267,9.66314384432876e-05
"269",268,9.5911928727641e-05
"270",269,9.51637032734187e-05
"271",270,9.43910907749392e-05
"272",271,9.3598000833604e-05
"273",272,9.27879538726926e-05
"274",273,9.19641116474783e-05
"275",274,9.112930730137e-05
"276",275,9.02860742869636e-05
"277",276,8.94366737340737e-05
"278",277,8.85831200326742e-05
"279",278,8.77272045279814e-05
"280",279,8.68705173131134e-05
"281",280,8.60144671633193e-05
"282",281,8.51602996930806e-05
"283",282,8.43091138396539e-05
"284",283,8.34618767883247e-05
"285",284,8.26194374590586e-05
"286",285,8.17825386737369e-05
"287",286,8.09518281194303e-05
"288",287,8.01278682174261e-05
"289",288,7.93111450008193e-05
"290",289,7.85020760960108e-05
"291",290,7.77010178958309e-05
"292",291,7.69082720045007e-05
"293",292,7.61240910274257e-05
"294",293,7.53486837720038e-05
"295",294,7.45822199192724e-05
"296",295,7.38248342203518e-05
"297",296,7.30766302662556e-05
"298",297,7.23376838747355e-05
"299",298,7.16080461333721e-05
"300",299,7.08877461340949e-05
"301",300,7.01767934306854e-05
"302",301,6.94751802475454e-05
"303",302,6.87828834650771e-05
"304",303,6.80998664043896e-05
"305",304,6.74260804316842e-05
"306",305,6.67614664005561e-05
"307",306,6.61059559485638e-05
"308",307,6.54594726627174e-05
"309",308,6.4821933127032e-05
"310",309,6.41932478639321e-05
"311",310,6.35733221800862e-05
"312",311,6.29620569261682e-05
"313",312,6.23593491790708e-05
"314",313,6.17650928542354e-05
"315",314,6.11791792549792e-05
"316",315,6.06014975650154e-05
"317",316,6.00319352897332e-05
"318",317,5.9470378651251e-05
"319",318,5.89167129417552e-05
"320",319,5.83708228391911e-05
"321",320,5.78325926889679e-05
"322",321,5.73019067549824e-05
"323",322,5.67786494429386e-05
"324",323,5.62627054986535e-05
"325",324,5.57539601837737e-05
"326",325,5.52522994310963e-05
"327",326,5.47576099814711e-05
"328",327,5.42697795040768e-05
"329",328,5.37886967016854e-05
"330",329,5.33142514023802e-05
"331",330,5.28463346390495e-05
"332",331,5.23848387178535e-05
"333",332,5.19296572767502e-05
"334",333,5.14806853350596e-05
"335",334,5.10378193349569e-05
"336",335,5.06009571756995e-05
"337",336,5.01699982413171e-05
"338",337,4.97448434224271e-05
"339",338,4.93253951327729e-05
"340",339,4.89115573210306e-05
"341",340,4.85032354783747e-05
"342",341,4.81003366422495e-05
"343",342,4.77027693967525e-05
"344",343,4.73104438699938e-05
"345",344,4.69232717287682e-05
"346",345,4.65411661708374e-05
"347",346,4.61640419150983e-05
"348",347,4.57918151898844e-05
"349",348,4.54244037196247e-05
"350",349,4.50617267100627e-05
"351",350,4.47037048322214e-05
"352",351,4.43502602052789e-05
"353",352,4.40013163785064e-05
"354",353,4.36567983124054e-05
"355",354,4.33166323591659e-05
"356",355,4.29807462425588e-05
"357",356,4.26490690373612e-05
"358",357,4.23215311484063e-05
"359",358,4.19980642893398e-05
"360",359,4.16786014611544e-05
"361",360,4.13630769305718e-05
"362",361,4.10514262083277e-05
"363",362,4.0743586027416e-05
"364",363,4.04394943213379e-05
"365",364,4.01390902023998e-05
"366",365,3.98423139400967e-05
"367",366,3.95491069396153e-05
"368",367,3.92594117204869e-05
"369",368,3.89731718954159e-05
"370",369,3.86903321493079e-05
"371",370,3.84108382185166e-05
"372",371,3.81346368703291e-05
"373",372,3.78616758827025e-05
"374",373,3.75919040242679e-05
"375",374,3.73252710346107e-05
"376",375,3.70617276048384e-05
"377",376,3.68012253584428e-05
"378",377,3.65437168324639e-05
"379",378,3.62891554589607e-05
"380",379,3.6037495546792e-05
"381",380,3.57886922637122e-05
"382",381,3.55427016187815e-05
"383",382,3.52994804450939e-05
"384",383,3.50589863828232e-05
"385",384,3.4821177862585e-05
"386",385,3.45860140891158e-05
"387",386,3.43534550252678e-05
"388",387,3.41234613763148e-05
"389",388,3.38959945745707e-05
"390",389,3.36710167643151e-05
"391",390,3.34484907870242e-05
"392",391,3.3228380166903e-05
"393",392,3.30106490967154e-05
"394",393,3.27952624239094e-05
"395",394,3.25821856370311e-05
"396",395,3.23713848524256e-05
"397",396,3.21628268012189e-05
"398",397,3.19564788165777e-05
"399",398,3.17523088212409e-05
"400",399,3.15502853153199e-05
"401",400,3.13503773643618e-05
"402",401,3.11525545876714e-05
"403",402,3.09567871468872e-05
"404",403,3.07630457348058e-05
"405",404,3.05713015644521e-05
"406",405,3.03815263583873e-05
"407",406,3.01936923382536e-05
"408",407,3.00077722145474e-05
"409",408,2.98237391766196e-05
"410",409,2.96415668828947e-05
"411",410,2.94612294513083e-05
"412",411,2.92827014499546e-05
"413",412,2.91059578879423e-05
"414",413,2.89309742064516e-05
"415",414,2.87577262699914e-05
"416",415,2.85861903578493e-05
"417",416,2.84163431557312e-05
"418",417,2.82481617475871e-05
"419",418,2.80816236076186e-05
"420",419,2.79167065924617e-05
"421",420,2.77533889335457e-05
"422",421,2.75916492296198e-05
"423",422,2.74314664394455e-05
"424",423,2.72728198746514e-05
"425",424,2.71156891927454e-05
"426",425,2.69600543902819e-05
"427",426,2.680589579618e-05
"428",427,2.66531940651886e-05
"429",428,2.65019301714965e-05
"430",429,2.63520854024821e-05
"431",430,2.62036413526011e-05
"432",431,2.60565799174091e-05
"433",432,2.59108832877142e-05
"434",433,2.57665339438584e-05
"435",434,2.56235146501238e-05
"436",435,2.54818084492615e-05
"437",436,2.53413986571387e-05
"438",437,2.52022688575039e-05
"439",438,2.50644028968644e-05
"440",439,2.4927784879476e-05
"441",440,2.47923991624409e-05
"442",441,2.46582303509109e-05
"443",442,2.45252632933957e-05
"444",443,2.43934830771709e-05
"445",444,2.42628750237852e-05
"446",445,2.41334246846643e-05
"447",446,2.40051178368082e-05
"448",447,2.38779404785816e-05
"449",448,2.37518788255931e-05
"450",449,2.36269193066628e-05
"451",450,2.35030485598748e-05
"452",451,2.33802534287145e-05
"453",452,2.32585209582867e-05
"454",453,2.31378383916139e-05
"455",454,2.30181931660122e-05
"456",455,2.28995729095445e-05
"457",456,2.27819654375466e-05
"458",457,2.26653587492267e-05
"459",458,2.25497410243362e-05
"460",459,2.24351006199094e-05
"461",460,2.23214260670709e-05
"462",461,2.22087060679097e-05
"463",462,2.20969294924173e-05
"464",463,2.19860853754898e-05
"465",464,2.18761629139908e-05
"466",465,2.17671514638754e-05
"467",466,2.16590405373728e-05
"468",467,2.15518198002264e-05
"469",468,2.14454790689907e-05
"470",469,2.13400083083827e-05
"471",470,2.12353976286868e-05
"472",471,2.11316372832132e-05
"473",472,2.10287176658071e-05
"474",473,2.09266293084079e-05
"475",474,2.08253628786573e-05
"476",475,2.07249091775567e-05
"477",476,2.06252591371693e-05
"478",477,2.05264038183704e-05
"479",478,2.04283344086406e-05
"480",479,2.03310422199034e-05
"481",480,2.02345186864063e-05
"482",481,2.01387553626432e-05
"483",482,2.00437439213173e-05
"484",483,1.99494761513448e-05
"485",484,1.98559439558976e-05
"486",485,1.97631393504841e-05
"487",486,1.96710544610672e-05
"488",487,1.95796815222196e-05
"489",488,1.94890128753143e-05
"490",489,1.93990409667508e-05
"491",490,1.93097583462144e-05
"492",491,1.92211576649706e-05
"493",492,1.91332316741908e-05
"494",493,1.90459732233113e-05
"495",494,1.89593752584229e-05
"496",495,1.88734308206913e-05
"497",496,1.87881330448081e-05
"498",497,1.87034751574704e-05
"499",498,1.86194504758898e-05
"500",499,1.85360524063298e-05
"501",500,1.84532744426691e-05
"502",501,1.83711101649945e-05
"503",502,1.82895532382177e-05
"504",503,1.82085974107195e-05
"505",504,1.81282365130188e-05
"506",505,1.80484644564659e-05
"507",506,1.79692752319612e-05
"508",507,1.78906629086963e-05
"509",508,1.78126216329191e-05
"510",509,1.77351456267215e-05
"511",510,1.76582291868494e-05
"512",511,1.75818666835343e-05
"513",512,1.75060525593465e-05
"514",513,1.74307813280688e-05
"515",514,1.73560475735911e-05
"516",515,1.72818459488255e-05
"517",516,1.7208171174639e-05
"518",517,1.71350180388086e-05
"519",518,1.7062381394992e-05
"520",519,1.69902561622054e-05
"521",520,1.69186397766048e-05
"522",521,1.68477012137272e-05
"523",522,1.67793479991114e-05
"524",523,1.67208601093885e-05
"525",524,1.66867920126647e-05
"526",525,1.66966572762792e-05
"527",526,1.67706469350745e-05
"528",527,1.69260995964278e-05
"529",528,1.71756708148948e-05
"530",529,1.75269483075534e-05
"531",530,1.79829344237981e-05
"532",531,1.85429079193941e-05
"533",532,1.92033587176778e-05
"534",533,1.99588387869199e-05
"535",534,2.08026675287469e-05
"536",535,2.17274820960648e-05
"537",536,2.27256474379723e-05
"538",537,2.37895496670397e-05
"539",538,2.49117972501411e-05
"540",539,2.60853519446214e-05
"541",540,2.7303607663948e-05
"542",541,2.85604316854858e-05
"543",542,2.98501792811122e-05
"544",543,3.11676901022216e-05
"545",544,3.25082724731879e-05
"546",545,3.38676800683808e-05
"547",546,3.52420841775245e-05
"548",547,3.66280438167552e-05
"549",548,3.80224752442679e-05
"550",549,3.94226219298064e-05
"551",550,4.08260256590784e-05
"552",551,4.223049919099e-05
"553",552,4.36341006997478e-05
"554",553,4.50351101045659e-05
"555",554,4.64320073015232e-05
"556",555,4.78234522535627e-05
"557",556,4.92082668573084e-05
"558",557,5.05854184831215e-05
"559",558,5.19540050731117e-05
"560",559,5.33132416774088e-05
"561",560,5.46624483094995e-05
"562",561,5.60010390051683e-05
"563",562,5.73285119753218e-05
"564",563,5.86444407498844e-05
"565",564,5.99484662174163e-05
"566",565,6.12402894727357e-05
"567",566,6.25196653923322e-05
"568",567,6.37863968645754e-05
"569",568,6.50403296085393e-05
"570",569,6.62813475216171e-05
"571",570,6.75093685019736e-05
"572",571,6.87243406972642e-05
"573",572,6.99262391359592e-05
"574",573,7.11150627020633e-05
"575",574,7.22908314180495e-05
"576",575,7.34535840044622e-05
"577",576,7.46033756879069e-05
"578",577,7.57402762320864e-05
"579",578,7.68643681691751e-05
"580",579,7.7975745211181e-05
"581",580,7.90745108230654e-05
"582",581,8.01607769412731e-05
"583",582,8.12346628230272e-05
"584",583,8.22962940132479e-05
"585",584,8.33458014173153e-05
"586",585,8.4383320469101e-05
"587",586,8.54089903847793e-05
"588",587,8.64229534938964e-05
"589",588,8.74253546400417e-05
"590",589,8.841634064424e-05
"591",590,8.93960598248824e-05
"592",591,9.03646615686274e-05
"593",592,9.13222959472678e-05
"594",593,9.2269113376056e-05
"595",594,9.32052643094261e-05
"596",595,9.41308989704549e-05
"597",596,9.50461671107652e-05
"598",597,9.59512177978969e-05
"599",598,9.68461992274604e-05
"600",599,9.77312585576559e-05
"601",600,9.86065417639652e-05
"602",601,9.94721935120483e-05
"603",602,0.000100328357047054
"604",603,0.000101175174097734
"605",604,0.000102012784793908
"606",605,0.000102841327595946
"607",606,0.000103660939235093
"608",607,0.00010447175466354
"609",608,0.000105273907013279
"610",609,0.000106067527562351
"611",610,0.000106852743255913
"612",611,0.000107629507663211
"613",612,0.000108396033951915
"614",613,0.000109145160977095
"615",614,0.000109862451235506
"616",615,0.000110528506256595
"617",616,0.000111123248236649
"618",617,0.000111629449939438
"619",618,0.000112034565330136
"620",619,0.000112331114371108
"621",620,0.000112516200565502
"622",621,0.000112590649198578
"623",622,0.000112558072593638
"624",623,0.000112424019253318
"625",624,0.000112195268491149
"626",625,0.000111879280134753
"627",626,0.000111483784503042
"628",627,0.000111016489061867
"629",628,0.000110484877256826
"630",629,0.000109896077601305
"631",630,0.000109256784835503
"632",631,0.000108573218743707
"633",632,0.000107851109549006
"634",633,0.000107095701553817
"635",634,0.000106311768872086
"636",635,0.000105503638777994
"637",636,0.000104675219466343
"638",637,0.000103830029967189
"639",638,0.000102971230655802
"640",639,0.000102101653308659
"641",640,0.000101223830024341
"642",641,0.000100340020591419
"643",642,9.94522380712446e-05
"644",643,9.85622724928904e-05
"645",644,9.76717126456668e-05
"646",645,9.67819660132093e-05
"647",646,9.58942769304415e-05
"648",647,9.50097430669806e-05
"649",648,9.41293303522562e-05
"650",649,9.32538864620276e-05
"651",650,9.23841529854881e-05
"652",651,9.15207763884086e-05
"653",652,9.06643178820366e-05
"654",653,8.98152623005605e-05
"655",654,8.89740260824841e-05
"656",655,8.81409644436254e-05
"657",656,8.73163778219576e-05
"658",657,8.65005176672822e-05
"659",658,8.56935916419187e-05
"660",659,8.48957682922352e-05
"661",660,8.41071812449759e-05
"662",661,8.33279329769582e-05
"663",662,8.25580982018051e-05
"664",663,8.17977269129248e-05
"665",664,8.10468471179219e-05
"666",665,8.0305467295992e-05
"667",666,7.95735786065832e-05
"668",667,7.88511568746719e-05
"669",668,7.81381643753645e-05
"670",669,7.74345514381804e-05
"671",670,7.67402578892529e-05
"672",671,7.60552143477978e-05
"673",672,7.53793433915041e-05
"674",673,7.47125606039893e-05
"675",674,7.40547755161074e-05
"676",675,7.34058924516896e-05
"677",676,7.27658112872109e-05
"678",677,7.21344281339117e-05
"679",678,7.15116359500353e-05
"680",679,7.08973250900663e-05
"681",680,7.02913837971603e-05
"682",681,6.96936986443368e-05
"683",682,6.91041549294449e-05
"684",683,6.85226370284166e-05
"685",684,6.79490287108732e-05
"686",685,6.73832134217463e-05
"687",686,6.6825074532219e-05
"688",687,6.62744955629638e-05
"689",688,6.5731360382368e-05
"690",689,6.51955533821706e-05
"691",690,6.46669596327042e-05
"692",691,6.41454650197205e-05
"693",692,6.36309563645888e-05
"694",693,6.31233215294854e-05
"695",694,6.26224495090363e-05
"696",695,6.21282305097372e-05
"697",696,6.16405560183474e-05
"698",697,6.11593188603433e-05
"699",698,6.06844132494119e-05
"700",699,6.02157348288732e-05
"701",700,5.97531807058377e-05
"702",701,5.92966494788282e-05
"703",702,5.88460412595267e-05
"704",703,5.84012576892463e-05
"705",704,5.79622019506713e-05
"706",705,5.75287787753573e-05
"707",706,5.71008944474386e-05
"708",707,5.66784568039472e-05
"709",708,5.6261375232109e-05
"710",709,5.58495606639541e-05
"711",710,5.54429255685367e-05
"712",711,5.50413839420428e-05
"713",712,5.46448512960317e-05
"714",713,5.4253244644035e-05
"715",714,5.38664824867171e-05
"716",715,5.34844847957822e-05
"717",716,5.31071729967918e-05
"718",717,5.27344699510476e-05
"719",718,5.23662999366706e-05
"720",719,5.20025886290055e-05
"721",720,5.16432630804578e-05
"722",721,5.12882516998646e-05
"723",722,5.09374842314921e-05
"724",723,5.05908917337378e-05
"725",724,5.02484065576139e-05
"726",725,4.99099623250769e-05
"727",726,4.9575493907262e-05
"728",727,4.92449374026767e-05
"729",728,4.89182301154e-05
"730",729,4.85953105333313e-05
"731",730,4.82761183065244e-05
"732",731,4.79605942256431e-05
"733",732,4.76486802005662e-05
"734",733,4.73403192391691e-05
"735",734,4.70354554263049e-05
"736",735,4.67340339030058e-05
"737",736,4.64360008459227e-05
"738",737,4.6141303447017e-05
"739",738,4.58498898935195e-05
"740",739,4.55617093481677e-05
"741",740,4.52767119297296e-05
"742",741,4.49948486938226e-05
"743",742,4.47160716140357e-05
"744",743,4.44403335633577e-05
"745",744,4.41675882959167e-05
"746",745,4.38977904290344e-05
"747",746,4.36308954255966e-05
"748",747,4.33668595767401e-05
"749",748,4.31056399848591e-05
"750",749,4.28471945469287e-05
"751",750,4.25914819381442e-05
"752",751,4.23384615958778e-05
"753",752,4.20880937039471e-05
"754",753,4.18403391771949e-05
"755",754,4.15951596463788e-05
"756",755,4.13525174433642e-05
"757",756,4.11123755866214e-05
"758",757,4.08746977670186e-05
"759",758,4.06394483339124e-05
"760",759,4.0406592281526e-05
"761",760,4.01760952356158e-05
"762",761,3.99479234404187e-05
"763",762,3.97220437458776e-05
"764",763,3.949842359514e-05
"765",764,3.92770310123239e-05
"766",765,3.90578345905489e-05
"767",766,3.88408034802258e-05
"768",767,3.86259073775992e-05
"769",768,3.84131165135413e-05
"770",769,3.82024016425899e-05
"771",770,3.79937340322252e-05
"772",771,3.77870854523838e-05
"773",772,3.75824281652015e-05
"774",773,3.73797349149828e-05
"775",774,3.71789789183908e-05
"776",775,3.69801338548548e-05
"777",776,3.67831738571885e-05
"778",777,3.65880735024168e-05
"779",778,3.63948078028051e-05
"780",779,3.62033521970864e-05
"781",780,3.6013682541885e-05
"782",781,3.58257751033275e-05
"783",782,3.56396065488414e-05
"784",783,3.54551539391347e-05
"785",784,3.52723947203534e-05
"786",785,3.50913067164119e-05
"787",786,3.49118681214949e-05
"788",787,3.47340574927228e-05
"789",788,3.45578537429808e-05
"790",789,3.43832361339061e-05
"791",790,3.42101842690294e-05
"792",791,3.40386780870684e-05
"793",792,3.38686978553678e-05
"794",793,3.37002241634851e-05
"795",794,3.35332379169164e-05
"796",795,3.33677203309599e-05
"797",796,3.32036529247145e-05
"798",797,3.30410175152093e-05
"799",798,3.28797962116618e-05
"800",799,3.27199714098608e-05
"801",800,3.25615257866725e-05
"802",801,3.24044422946657e-05
"803",802,3.2248704156854e-05
"804",803,3.20942948615514e-05
"805",804,3.19411981573404e-05
"806",805,3.17893980481479e-05
"807",806,3.16388787884274e-05
"808",807,3.14896248784459e-05
"809",808,3.13416210596707e-05
"810",809,3.11948523102564e-05
"811",810,3.10493038406275e-05
"812",811,3.0904961089156e-05
"813",812,3.07618097179314e-05
"814",813,3.06198356086197e-05
"815",814,3.04790248584119e-05
"816",815,3.03393637760561e-05
"817",816,3.02008388779764e-05
"818",817,3.00634368844707e-05
"819",818,2.99271447159914e-05
"820",819,2.97919494895012e-05
"821",820,2.96578385149086e-05
"822",821,2.95247992915749e-05
"823",822,2.93928195048965e-05
"824",823,2.92618870229562e-05
"825",824,2.91319898932464e-05
"826",825,2.90031163394581e-05
"827",826,2.88752547583373e-05
"828",827,2.87483937166064e-05
"829",828,2.86225219479486e-05
"830",829,2.84976283500539e-05
"831",830,2.83737019817261e-05
"832",831,2.82507320600497e-05
"833",832,2.81287079576118e-05
"834",833,2.80076191997838e-05
"835",834,2.78874554620566e-05
"836",835,2.7768206567429e-05
"837",836,2.76498624838502e-05
"838",837,2.75324133217138e-05
"839",838,2.74158493314006e-05
"840",839,2.73001609008724e-05
"841",840,2.71853385533129e-05
"842",841,2.70713729448154e-05
"843",842,2.69582548621178e-05
"844",843,2.68459752203813e-05
"845",844,2.67345250610128e-05
"846",845,2.66238955495321e-05
"847",846,2.65140779734787e-05
"848",847,2.6405063740362e-05
"849",848,2.62968443756495e-05
"850",849,2.61894115207961e-05
"851",850,2.60827569313109e-05
"852",851,2.59768724748614e-05
"853",852,2.58717501294155e-05
"854",853,2.57673819814177e-05
"855",854,2.56637602240029e-05
"856",855,2.55608771552417e-05
"857",856,2.54587251764221e-05
"858",857,2.53572967903623e-05
"859",858,2.5256584599756e-05
"860",859,2.51565813055505e-05
"861",860,2.50572797053532e-05
"862",861,2.49586726918712e-05
"863",862,2.48607532513778e-05
"864",863,2.47635144622094e-05
"865",864,2.46669494932904e-05
"866",865,2.45710516026855e-05
"867",866,2.44758141361791e-05
"868",867,2.43812305258815e-05
"869",868,2.4287294288861e-05
"870",869,2.41939990258011e-05
"871",870,2.41013384196825e-05
"872",871,2.40093062344902e-05
"873",872,2.39178963139432e-05
"874",873,2.38271025802492e-05
"875",874,2.37369190328799e-05
"876",875,2.36473397473716e-05
"877",876,2.35583588741439e-05
"878",877,2.34699706373441e-05
"879",878,2.3382169333709e-05
"880",879,2.32949493314492e-05
"881",880,2.32083050691539e-05
"882",881,2.31222310547127e-05
"883",882,2.30367218642611e-05
"884",883,2.29517721411402e-05
"885",884,2.28673765953649e-05
"886",885,2.27835324553951e-05
"887",886,2.27004084903669e-05
"888",887,2.26199120207033e-05
"889",888,2.25493228191952e-05
"890",889,2.25031951513746e-05
"891",890,2.25010423832626e-05
"892",891,2.25630553496303e-05
"893",892,2.27065724590213e-05
"894",893,2.29442490683851e-05
"895",894,2.32836726984124e-05
"896",895,2.37278455033201e-05
"897",896,2.42760460448962e-05
"898",897,2.49247640536914e-05
"899",898,2.56685513063731e-05
"900",899,2.65007270141384e-05
"901",900,2.74139281406285e-05
"902",901,2.84005194468341e-05
"903",902,2.9452886858364e-05
"904",903,3.05636386562711e-05
"905",904,3.17257364132086e-05
"906",905,3.29325738590751e-05
"907",906,3.41780180887799e-05
"908",907,3.54564241928512e-05
"909",908,3.6762631642431e-05
"910",909,3.80919485827303e-05
"911",910,3.9440128510037e-05
"912",911,4.08033425370674e-05
"913",912,4.21781495040144e-05
"914",913,4.35614654941878e-05
"915",914,4.49505338034961e-05
"916",915,4.63428960448535e-05
"917",916,4.77363648054074e-05
"918",917,4.91289980886324e-05
"919",918,5.05190756440302e-05
"920",919,5.19050771989796e-05
"921",920,5.32856625487276e-05
"922",921,5.46596534232e-05
"923",922,5.60260170270496e-05
"924",923,5.7383851137661e-05
"925",924,5.87323706414146e-05
"926",925,6.00708953890161e-05
"927",926,6.13988392544312e-05
"928",927,6.27157002877025e-05
"929",928,6.40210518588384e-05
"930",929,6.53145346974237e-05
"931",930,6.65958497402363e-05
"932",931,6.78647517066528e-05
"933",932,6.91210433288509e-05
"934",933,7.03645701706271e-05
"935",934,7.15952159750051e-05
"936",935,7.28128984866815e-05
"937",936,7.40175657007387e-05
"938",937,7.52091924939623e-05
"939",938,7.63877775995547e-05
"940",939,7.75533408900631e-05
"941",940,7.87059209369753e-05
"942",941,7.98455728187044e-05
"943",942,8.09723661516178e-05
"944",943,8.20863833214065e-05
"945",944,8.31877178944405e-05
"946",945,8.42764731908824e-05
"947",946,8.53527610032121e-05
"948",947,8.64167004455157e-05
"949",948,8.74684169203981e-05
"950",949,8.85080411917405e-05
"951",950,8.95357085527262e-05
"952",951,9.05515580796456e-05
"953",952,9.15557319629606e-05
"954",953,9.25483749079697e-05
"955",954,9.3529633598195e-05
"956",955,9.44996562153077e-05
"957",956,9.54585920100231e-05
"958",957,9.64065909189632e-05
"959",958,9.73438032229754e-05
"960",959,9.82703792428505e-05
"961",960,9.91864690687775e-05
"962",961,0.000100092222320242
"963",962,0.000100987787933393
"964",963,0.000101873313973189
"965",964,0.000102748947467915
"966",965,0.000103614834263866
"967",966,0.000104471118898242
