"","times","Qs"
"268",267,0.000121651773434478
"269",268,0.000120745964369418
"270",269,0.000119804004331346
"271",270,0.000118831342823541
"272",271,0.000117832901742556
"273",272,0.000116813113038718
"274",273,0.000115775957126086
"275",274,0.000114725000720894
"276",275,0.000113663433250994
"277",276,0.000112594101310169
"278",277,0.000111519540865146
"279",278,0.00011044200708594
"280",279,0.000109363501781183
"281",280,0.000108285798493838
"282",281,0.000107210465359626
"283",282,0.000106138885858588
"284",283,0.000105072277604856
"285",284,0.000104011709325348
"286",285,0.000102958116177407
"287",286,0.000101912313550744
"288",287,0.000100875009491812
"289",288,9.98468158800233e-05
"290",289,9.88282584758674e-05
"291",290,9.78197859513348e-05
"292",291,9.68217780036438e-05
"293",292,9.58345526441585e-05
"294",293,9.48583727458183e-05
"295",294,9.38934519243931e-05
"296",295,9.29399598214925e-05
"297",296,9.19980268504758e-05
"298",297,9.10677484602376e-05
"299",298,9.01491889662312e-05
"300",299,8.92423849930257e-05
"301",300,8.83473485681198e-05
"302",301,8.7464069902615e-05
"303",302,8.65925198906623e-05
"304",303,8.57326523562739e-05
"305",304,8.48844060731246e-05
"306",305,8.40477065803025e-05
"307",306,8.32224678145926e-05
"308",307,8.24085935777404e-05
"309",308,8.16059788552427e-05
"310",309,8.08145110015057e-05
"311",310,8.00340708046883e-05
"312",311,7.9264533443184e-05
"313",312,7.85057693444779e-05
"314",313,7.77576449560232e-05
"315",314,7.70200234368037e-05
"316",315,7.62927652773802e-05
"317",316,7.55757288554281e-05
"318",317,7.48687709330812e-05
"319",318,7.41717471017579e-05
"320",319,7.34845121795929e-05
"321",320,7.28069205660832e-05
"322",321,7.21388265581071e-05
"323",322,7.1480084631068e-05
"324",323,7.08305496885462e-05
"325",324,7.01900772835129e-05
"326",325,6.95585238138675e-05
"327",326,6.89357466947878e-05
"328",327,6.83216045101485e-05
"329",328,6.77159571450408e-05
"330",329,6.71186659012392e-05
"331",330,6.65295935972777e-05
"332",331,6.59486046546447e-05
"333",332,6.53755651714627e-05
"334",333,6.48103429848858e-05
"335",334,6.42528077233369e-05
"336",335,6.37028308495964e-05
"337",336,6.31602856956628e-05
"338",337,6.26250474902153e-05
"339",338,6.20969933794361e-05
"340",339,6.15760024418725e-05
"341",340,6.10619556979623e-05
"342",341,6.0554736114782e-05
"343",342,6.00542286065287e-05
"344",343,5.95603200311967e-05
"345",344,5.9072899183869e-05
"346",345,5.85918567870021e-05
"347",346,5.81170854780483e-05
"348",347,5.76484797947276e-05
"349",348,5.7185936158233e-05
"350",349,5.67293528546218e-05
"351",350,5.62786300146292e-05
"352",351,5.58336695921091e-05
"353",352,5.53943753412966e-05
"354",353,5.49606527930598e-05
"355",354,5.45324092302994e-05
"356",355,5.41095536626339e-05
"357",356,5.36919968004977e-05
"358",357,5.32796510287671e-05
"359",358,5.28724303800149e-05
"360",359,5.24702505074887e-05
"361",360,5.20730286578939e-05
"362",361,5.16806836440568e-05
"363",362,5.12931358175358e-05
"364",363,5.09103070412381e-05
"365",364,5.05321206620994e-05
"366",365,5.01585014838687e-05
"367",366,4.97893757400467e-05
"368",367,4.94246710670106e-05
"369",368,4.90643164773613e-05
"370",369,4.87082423335205e-05
"371",370,4.83563803216051e-05
"372",371,4.80086634256e-05
"373",372,4.76650259018485e-05
"374",373,4.73254032538783e-05
"375",374,4.69897322075762e-05
"376",375,4.66579506867244e-05
"377",376,4.63299977889075e-05
"378",377,4.6005813761799e-05
"379",378,4.56853399798346e-05
"380",379,4.53685189212756e-05
"381",380,4.50552941456686e-05
"382",381,4.47456102717016e-05
"383",382,4.443941295546e-05
"384",383,4.41366488690817e-05
"385",384,4.38372656798127e-05
"386",385,4.35412120294589e-05
"387",386,4.32484375142377e-05
"388",387,4.29588926650195e-05
"389",388,4.26725289279642e-05
"390",389,4.23892986455437e-05
"391",390,4.21091550379479e-05
"392",391,4.18320521848714e-05
"393",392,4.15579450076751e-05
"394",393,4.12867892519179e-05
"395",394,4.10185414702533e-05
"396",395,4.07531590056873e-05
"397",396,4.04905999751889e-05
"398",397,4.02308232536516e-05
"399",398,3.99737884581962e-05
"400",399,3.97194559328126e-05
"401",400,3.94677867333317e-05
"402",401,3.92187426127245e-05
"403",402,3.89722860067193e-05
"404",403,3.87283800197332e-05
"405",404,3.84869884111114e-05
"406",405,3.8248075581668e-05
"407",406,3.80116065605222e-05
"408",407,3.77775469922247e-05
"409",408,3.75458631241676e-05
"410",409,3.73165217942725e-05
"411",410,3.70894904189507e-05
"412",411,3.68647369813298e-05
"413",412,3.66422300197414e-05
"414",413,3.64219386164635e-05
"415",414,3.62038323867128e-05
"416",415,3.59878814678818e-05
"417",416,3.57740565090132e-05
"418",417,3.55623286605093e-05
"419",418,3.535266956407e-05
"420",419,3.51450513428517e-05
"421",420,3.49394465918477e-05
"422",421,3.47358283684793e-05
"423",422,3.45341701833968e-05
"424",423,3.43344459914837e-05
"425",424,3.41366301830596e-05
"426",425,3.39406975752788e-05
"427",426,3.37466234037174e-05
"428",427,3.35543833141474e-05
"429",428,3.33639533544915e-05
"430",429,3.31753099669548e-05
"431",430,3.298842998033e-05
"432",431,3.28032906024719e-05
"433",432,3.26198694129362e-05
"434",433,3.24381443557803e-05
"435",434,3.2258093732521e-05
"436",435,3.20796961952466e-05
"437",436,3.19029307398784e-05
"438",437,3.17277766995804e-05
"439",438,3.15542137383099e-05
"440",439,3.13822218445108e-05
"441",440,3.12117813249412e-05
"442",441,3.10428727986359e-05
"443",442,3.08754771909985e-05
"444",443,3.07095757280214e-05
"445",444,3.05451499306292e-05
"446",445,3.03821816091444e-05
"447",446,3.02206528578713e-05
"448",447,3.00605460497949e-05
"449",448,2.99018438313949e-05
"450",449,2.9744529117568e-05
"451",450,2.95885850866586e-05
"452",451,2.94339951755964e-05
"453",452,2.92807430751343e-05
"454",453,2.91288127251894e-05
"455",454,2.89781883102796e-05
"456",455,2.88288542550589e-05
"457",456,2.86807952199438e-05
"458",457,2.85339960968328e-05
"459",458,2.83884420049143e-05
"460",459,2.8244118286563e-05
"461",460,2.81010105033203e-05
"462",461,2.79591044319588e-05
"463",462,2.78183860606281e-05
"464",463,2.76788415850802e-05
"465",464,2.75404574049722e-05
"466",465,2.74032201202454e-05
"467",466,2.72671165275786e-05
"468",467,2.71321336169137e-05
"469",468,2.69982585680523e-05
"470",469,2.68654787473216e-05
"471",470,2.67337817043073e-05
"472",471,2.66031551686541e-05
"473",472,2.64735870469295e-05
"474",473,2.63450654195512e-05
"475",474,2.62175785377766e-05
"476",475,2.60911148207523e-05
"477",476,2.59656628526223e-05
"478",477,2.58412113796953e-05
"479",478,2.57177493076668e-05
"480",479,2.55952656988964e-05
"481",480,2.54737497697408e-05
"482",481,2.53531908879375e-05
"483",482,2.52335785700412e-05
"484",483,2.51149024789097e-05
"485",484,2.49971524212403e-05
"486",485,2.48803183451537e-05
"487",486,2.47643903378245e-05
"488",487,2.4649358623159e-05
"489",488,2.45352135595169e-05
"490",489,2.44219456374787e-05
"491",490,2.43095454776538e-05
"492",491,2.41980038285337e-05
"493",492,2.40873115643838e-05
"494",493,2.39774596831779e-05
"495",494,2.38684393045702e-05
"496",495,2.37602416679075e-05
"497",496,2.36528581302786e-05
"498",497,2.35462801646004e-05
"499",498,2.34404993577407e-05
"500",499,2.33355074086769e-05
"501",500,2.3231296126688e-05
"502",501,2.31278574295818e-05
"503",502,2.30251833419546e-05
"504",503,2.29232659934843e-05
"505",504,2.28220976172543e-05
"506",505,2.27216705481087e-05
"507",506,2.26219772210395e-05
"508",507,2.25230101696012e-05
"509",508,2.24247620243563e-05
"510",509,2.23272255113498e-05
"511",510,2.22303934506102e-05
"512",511,2.21342587546786e-05
"513",512,2.20388144271656e-05
"514",513,2.1944053561333e-05
"515",514,2.18499693387024e-05
"516",515,2.17565550276885e-05
"517",516,2.16638039822569e-05
"518",517,2.15717096406076e-05
"519",518,2.14802655238794e-05
"520",519,2.13894652354928e-05
"521",520,2.12993055477593e-05
"522",521,2.12099991882766e-05
"523",522,2.11239475894189e-05
"524",523,2.10503156987645e-05
"525",524,2.10074265060676e-05
"526",525,2.10198461371259e-05
"527",526,2.11129935987932e-05
"528",527,2.1308696904502e-05
"529",528,2.16228884534825e-05
"530",529,2.20651206155817e-05
"531",530,2.26391731247475e-05
"532",531,2.33441379882846e-05
"533",532,2.41755962814836e-05
"534",533,2.51266893387565e-05
"535",534,2.61890067850448e-05
"536",535,2.73532793450387e-05
"537",536,2.86098950591384e-05
"538",537,2.99492686109757e-05
"539",538,3.13620946116667e-05
"540",539,3.28395124386783e-05
"541",540,3.43732055218022e-05
"542",541,3.59554532206693e-05
"543",542,3.75791492436039e-05
"544",543,3.92377970966123e-05
"545",544,4.09254903100251e-05
"546",545,4.26368830765993e-05
"547",546,4.43671553356747e-05
"548",547,4.61119751452233e-05
"549",548,4.78674603043234e-05
"550",549,4.96301405469873e-05
"551",550,5.13969211647744e-05
"552",551,5.31650485842903e-05
"553",552,5.49320781916982e-05
"554",553,5.66958445335862e-05
"555",554,5.84544339124998e-05
"556",555,6.0206159321735e-05
"557",556,6.19495376170142e-05
"558",557,6.3683268794644e-05
"559",558,6.54062172310233e-05
"560",559,6.71173947328138e-05
"561",560,6.8815945247714e-05
"562",561,7.05011310904826e-05
"563",562,7.21723205460788e-05
"564",563,7.38289767204869e-05
"565",564,7.54706475191894e-05
"566",565,7.70969566428577e-05
"567",566,7.87075954992752e-05
"568",567,8.03023159396016e-05
"569",568,8.18809237356586e-05
"570",569,8.3443272722924e-05
"571",570,8.49892595413112e-05
"572",571,8.65188189125859e-05
"573",572,8.80319193994548e-05
"574",573,8.95285595969629e-05
"575",574,9.10087647119106e-05
"576",575,9.24725834905749e-05
"577",576,9.39200854591331e-05
"578",577,9.53513584448832e-05
"579",578,9.67665063496771e-05
"580",579,9.8165647149943e-05
"581",580,9.95489111003498e-05
"582",581,0.000100916439120533
"583",582,0.00010226838134644
"584",583,0.000103604895829762
"585",584,0.000104926147370608
"586",585,0.000106232306470122
"587",586,0.000107523548391082
"588",587,0.000108800052315772
"589",588,0.000110062000591465
"590",589,0.000111309578054883
"591",590,0.000112542971427816
"592",591,0.000113762368776925
"593",592,0.000114967959031403
"594",593,0.000116159931552834
"595",594,0.000117338475752128
"596",595,0.000118503780748935
"597",596,0.000119656035069377
"598",597,0.000120795426378369
"599",598,0.000121922141243131
"600",599,0.000123036364924859
"601",600,0.000124138281195799
"602",601,0.000125228072179224
"603",602,0.000126305918210094
"604",603,0.000127371997714336
"605",604,0.00012842648710494
"606",605,0.000129469560693185
"607",606,0.000130501390613509
"608",607,0.000131522146760657
"609",608,0.000132531996737873
"610",609,0.000133531105814422
"611",610,0.000134519633804786
"612",611,0.000135497522256112
"613",612,0.000136462521679769
"614",613,0.000137405616728429
"615",614,0.000138308631662376
"616",615,0.000139147145254078
"617",616,0.000139895881046229
"618",617,0.000140533151233363
"619",618,0.000141043161293422
"620",619,0.000141416494416945
"621",620,0.00014164950413044
"622",621,0.000141743229406492
"623",622,0.000141702217890704
"624",623,0.000141533454734039
"625",624,0.000141245474586577
"626",625,0.000140847668814879
"627",626,0.000140349769313864
"628",627,0.000139761479208153
"629",628,0.000139092219597578
"630",629,0.000138350964748786
"631",630,0.000137546142840342
"632",631,0.000136685584116739
"633",632,0.00013577650250144
"634",633,0.000134825500180025
"635",634,0.000133838587405857
"636",635,0.000132821211894369
"637",636,0.000131778293771311
"638",637,0.000130714263233043
"639",638,0.000129633098956307
"640",639,0.000128538365936468
"641",640,0.000127433251896776
"642",641,0.000126320601742487
"643",642,0.000125202949767693
"644",643,0.000124082549485481
"645",644,0.000122961401063088
"646",645,0.000121841276417429
"647",646,0.00012072374207336
"648",647,0.000119610179915056
"649",648,0.000118501805975623
"650",649,0.000117399687415614
"651",650,0.000116304757840511
"652",651,0.000115217831102499
"653",652,0.00011413961372468
"654",653,0.000113070716077134
"655",654,0.000112011662424876
"656",655,0.000110962899958126
"657",656,0.000109924806905883
"658",657,0.000108897699824692
"659",658,0.000107881840145924
"660",659,0.000106877440056884
"661",660,0.000105884667783678
"662",661,0.000104903652336974
"663",662,0.000103934487775651
"664",663,0.000102977237037681
"665",664,0.000102031935382549
"666",665,0.00010109859348493
"667",666,0.000100177200215228
"668",667,9.92677251388928e-05
"669",668,9.8370120763096e-05
"670",669,9.74843245564078e-05
"671",670,9.66102607644182e-05
"672",671,9.57478420418949e-05
"673",672,9.48969709199231e-05
"674",673,9.40575411245738e-05
"675",674,9.32294387619401e-05
"676",675,9.24125433828617e-05
"677",676,9.16067289392886e-05
"678",677,9.08118646430214e-05
"679",678,9.00278157364727e-05
"680",679,8.92544441841166e-05
"681",680,8.84916092924218e-05
"682",681,8.77391682652802e-05
"683",682,8.69969767012392e-05
"684",683,8.62648890382215e-05
"685",684,8.55427589508496e-05
"686",685,8.48304397049861e-05
"687",686,8.41277844736496e-05
"688",687,8.34346466180548e-05
"689",688,8.27508799371634e-05
"690",689,8.20763388887976e-05
"691",690,8.14108787850789e-05
"692",691,8.07543559646799e-05
"693",692,8.01066279441465e-05
"694",693,7.9467553550323e-05
"695",694,7.88369930357229e-05
"696",695,7.82148081785138e-05
"697",696,7.76008623686193e-05
"698",697,7.69950206813084e-05
"699",698,7.63971499395032e-05
"700",699,7.58071187659274e-05
"701",700,7.5224797626108e-05
"702",701,7.46500588631481e-05
"703",702,7.40827767251061e-05
"704",703,7.35228273857316e-05
"705",704,7.29700889592455e-05
"706",705,7.24244415097821e-05
"707",706,7.18857670560569e-05
"708",707,7.13539495717671e-05
"709",708,7.0828874982189e-05
"710",709,7.03104311573917e-05
"711",710,6.97985079024433e-05
"712",711,6.9292996944957e-05
"713",712,6.87937919202877e-05
"714",713,6.83007883546615e-05
"715",714,6.78138836464936e-05
"716",715,6.73329770461289e-05
"717",716,6.68579696342102e-05
"718",717,6.63887642988696e-05
"719",718,6.59252657119098e-05
"720",719,6.54673803041333e-05
"721",720,6.50150162399598e-05
"722",721,6.45680833914549e-05
"723",722,6.41264933118901e-05
"724",723,6.369015920893e-05
"725",724,6.32589959175447e-05
"726",725,6.28329198727288e-05
"727",726,6.2411849082099e-05
"728",727,6.19957030984427e-05
"729",728,6.15844029922717e-05
"730",729,6.11778713244395e-05
"731",730,6.07760321188651e-05
"732",731,6.03788108354107e-05
"733",732,5.99861343429463e-05
"734",733,5.95979308926382e-05
"735",734,5.9214130091487e-05
"736",735,5.88346628761441e-05
"737",736,5.84594614870275e-05
"738",737,5.80884594427554e-05
"739",738,5.77215915149162e-05
"740",739,5.73587937031882e-05
"741",740,5.70000032108207e-05
"742",741,5.66451584204868e-05
"743",742,5.62941988705173e-05
"744",743,5.59470652315202e-05
"745",744,5.56036992833921e-05
"746",745,5.52640438927262e-05
"747",746,5.49280429906174e-05
"748",747,5.45956415508673e-05
"749",748,5.42667855685898e-05
"750",749,5.39414220392169e-05
"751",750,5.3619498937902e-05
"752",751,5.3300965199322e-05
"753",752,5.29857706978731e-05
"754",753,5.26738662282577e-05
"755",754,5.23652034864615e-05
"756",755,5.20597350511128e-05
"757",756,5.17574143652238e-05
"758",757,5.1458195718306e-05
"759",758,5.11620342288584e-05
"760",759,5.08688858272191e-05
"761",760,5.05787072387792e-05
"762",761,5.02914559675509e-05
"763",762,5.00070902800849e-05
"764",763,4.9725569189732e-05
"765",764,4.94468524412421e-05
"766",765,4.91709004956953e-05
"767",766,4.88976745157595e-05
"768",767,4.86271363512674e-05
"769",768,4.83592485251073e-05
"770",769,4.80939742194236e-05
"771",770,4.78312772621171e-05
"772",771,4.75711221136436e-05
"773",772,4.7313473854101e-05
"774",773,4.70582981706015e-05
"775",774,4.68055613449217e-05
"776",775,4.65552302414264e-05
"777",776,4.63072722952575e-05
"778",777,4.60616555007854e-05
"779",778,4.58183484003159e-05
"780",779,4.55773200730463e-05
"781",780,4.5338540124267e-05
"782",781,4.51019786748018e-05
"783",782,4.48676063506823e-05
"784",783,4.46353942730507e-05
"785",784,4.44053140482872e-05
"786",785,4.41773377583542e-05
"787",786,4.39514379513566e-05
"788",787,4.37275876323082e-05
"789",788,4.35057602541046e-05
"790",789,4.32859297086938e-05
"791",790,4.30680703184422e-05
"792",791,4.28521568276917e-05
"793",792,4.26381643945011e-05
"794",793,4.24260685825712e-05
"795",794,4.22158453533457e-05
"796",795,4.20074710582863e-05
"797",796,4.18009224313167e-05
"798",797,4.15961765814331e-05
"799",798,4.13932109854746e-05
"800",799,4.11920034810523e-05
"801",800,4.0992532259633e-05
"802",801,4.07947758597724e-05
"803",802,4.05987131604957e-05
"804",803,4.0404323374822e-05
"805",804,4.02115860434288e-05
"806",805,4.00204810284532e-05
"807",806,3.98309885074267e-05
"808",807,3.96430889673413e-05
"809",808,3.94567631988427e-05
"810",809,3.92719922905477e-05
"811",810,3.90887576234841e-05
"812",811,3.89070408656484e-05
"813",812,3.87268239666806e-05
"814",813,3.85480891526513e-05
"815",814,3.83708189209608e-05
"816",815,3.81949960353444e-05
"817",816,3.80206035209857e-05
"818",817,3.78476246597303e-05
"819",818,3.76760429854031e-05
"820",819,3.75058422792213e-05
"821",820,3.73370065653062e-05
"822",821,3.7169520106286e-05
"823",822,3.70033673989934e-05
"824",823,3.68385331702495e-05
"825",824,3.66750023727387e-05
"826",825,3.65127601809663e-05
"827",826,3.63517919873012e-05
"828",827,3.61920833980995e-05
"829",828,3.60336202299087e-05
"830",829,3.58763885057486e-05
"831",830,3.57203744514695e-05
"832",831,3.55655644921847e-05
"833",832,3.54119452487743e-05
"834",833,3.52595035344621e-05
"835",834,3.51082263514611e-05
"836",835,3.4958100887686e-05
"837",836,3.48091145135332e-05
"838",837,3.46612547787257e-05
"839",838,3.45145094092203e-05
"840",839,3.43688663041778e-05
"841",840,3.42243135329932e-05
"842",841,3.40808393323852e-05
"843",842,3.39384321035437e-05
"844",843,3.37970804093345e-05
"845",844,3.3656772971557e-05
"846",845,3.35174986682595e-05
"847",846,3.33792465311043e-05
"848",847,3.32420057427864e-05
"849",848,3.31057656345017e-05
"850",849,3.29705156834651e-05
"851",850,3.28362455104777e-05
"852",851,3.27029448775394e-05
"853",852,3.25706036855102e-05
"854",853,3.24392119718139e-05
"855",854,3.23087599081896e-05
"856",855,3.21792377984828e-05
"857",856,3.20506360764817e-05
"858",857,3.19229453037937e-05
"859",858,3.1796156167762e-05
"860",859,3.16702594794235e-05
"861",860,3.15452461715034e-05
"862",861,3.14211072964498e-05
"863",862,3.1297834024504e-05
"864",863,3.11754176418077e-05
"865",864,3.10538495485465e-05
"866",865,3.09331212571265e-05
"867",866,3.08132243903867e-05
"868",867,3.06941506798439e-05
"869",868,3.05758919639705e-05
"870",869,3.04584401865044e-05
"871",870,3.03417873947894e-05
"872",871,3.02259257381478e-05
"873",872,3.01108474662811e-05
"874",873,2.9996544927702e-05
"875",874,2.98830105681932e-05
"876",875,2.97702369292963e-05
"877",876,2.96582166468264e-05
"878",877,2.95469424494154e-05
"879",878,2.94364071570805e-05
"880",879,2.9326603679819e-05
"881",880,2.92175250162292e-05
"882",881,2.9109164252154e-05
"883",882,2.90015145593525e-05
"884",883,2.88945691941908e-05
"885",884,2.8788321496972e-05
"886",885,2.86827679785341e-05
"887",886,2.85781211066309e-05
"888",887,2.84767820554117e-05
"889",888,2.83879155158348e-05
"890",889,2.83298442226288e-05
"891",890,2.83271340481469e-05
"892",891,2.84052037473679e-05
"893",892,2.85858810834074e-05
"894",893,2.88850982067246e-05
"895",894,2.93124072399294e-05
"896",895,2.98715876712556e-05
"897",896,3.05617312638051e-05
"898",897,3.13784188501658e-05
"899",898,3.23147915235355e-05
"900",899,3.33624386691189e-05
"901",900,3.45120907733365e-05
"902",901,3.57541356397738e-05
"903",902,3.70789877166929e-05
"904",903,3.84773413812742e-05
"905",904,3.99403357784718e-05
"906",905,4.14596541069779e-05
"907",906,4.30275754967257e-05
"908",907,4.46369934277339e-05
"909",908,4.62814111790847e-05
"910",909,4.7954922055556e-05
"911",910,4.96521800257132e-05
"912",911,5.13683648060559e-05
"913",912,5.30991442330572e-05
"914",913,5.48406358856277e-05
"915",914,5.65893692789339e-05
"916",915,5.83422494870014e-05
"917",916,6.0096522720204e-05
"918",917,6.18497441497664e-05
"919",918,6.35997481086214e-05
"920",919,6.53446206869334e-05
"921",920,6.70826746668819e-05
"922",921,6.88124266943285e-05
"923",922,7.05325765569654e-05
"924",923,7.2241988423815e-05
"925",924,7.39396738953904e-05
"926",925,7.56247767144614e-05
"927",926,7.72965589920686e-05
"928",927,7.89543888106554e-05
"929",928,8.05977290748837e-05
"930",929,8.22261274900984e-05
"931",930,8.38392075580094e-05
"932",931,8.54366604886068e-05
"933",932,8.70182379364161e-05
"934",933,8.85837454777762e-05
"935",934,9.01330367538256e-05
"936",935,9.16660082112723e-05
"937",936,9.31825943798042e-05
"938",937,9.46827636311682e-05
"939",938,9.61665143705606e-05
"940",939,9.76338716160361e-05
"941",940,9.90848839262208e-05
"942",941,0.000100519620640728
"943",942,0.000101938169401373
"944",943,0.000103340633925595
"945",944,0.000104727132006475
"946",945,0.000106097793716392
"947",946,0.000107452759793738
"948",947,0.000108792180194264
"949",948,0.000110116212790496
"950",949,0.000111425022204407
"951",950,0.000112718778760023
"952",951,0.000113997657544021
"953",952,0.000115261837563586
"954",953,0.000116511500991897
"955",954,0.000117746832492565
"956",955,0.000118968018615263
"957",956,0.00012017524725551
"958",957,0.000121368707172327
"959",958,0.000122548587558095
"960",959,0.000123715077655474
"961",960,0.00012486836641682
"962",961,0.000126008642201904
"963",962,0.000127136092510229
"964",963,0.000128250903744533
"965",964,0.000129353261002461
"966",965,0.000130443347893621
"967",966,0.000131521346379566
"968",967,0.000132587436634438
"969",968,0.000133641796924251
"970",969,0.000134684603502973
"971",970,0.00013571603052375
"972",971,0.000136736249963772
"973",972,0.000137745431561408
"974",973,0.000138743742764398
"975",974,0.000139731348687369
"976",975,0.000140708408991021
"977",976,0.000141674865069571
"978",977,0.000142628467282309
"979",978,0.000143560200130665
"980",979,0.000144451887724516
"981",980,0.000145279108686759
"982",981,0.000146016586411334
"983",982,0.000146642632944842
"984",983,0.000147141453618108
