datetime,Q_m3d
1995-08-24,1279.0229893627588
1995-08-25,1237.8625355930392
1995-08-26,1549.2010790279103
1995-08-27,1511.7777331242683
1995-08-28,1337.6232798408328
1995-08-29,1307.0415357985955
1995-08-30,1253.1071481003423
1995-08-31,1178.4085468145556
1995-09-01,1097.6121005258476
1995-09-02,1097.6121005258476
1995-09-03,1096.0876392751175
1995-09-04,1083.8919492692748
1995-09-05,1061.0250305083193
1995-09-06,1109.414381176664
1995-09-07,1055.7983062201008
1995-09-08,1024.4379604907908
1995-09-09,1024.4379604907908
1995-09-10,1024.4379604907908
1995-09-11,1024.4379604907908
1995-09-12,1039.6825729980944
1995-09-13,1051.8782630039368
1995-09-14,1024.4379604907908
1995-09-15,1024.4379604907908
1995-09-16,1025.9014432914917
1995-09-17,1024.4379604907908
1995-09-18,1042.7314954995554
1995-09-19,1629.5318107806806
1995-09-20,1253.1071481003423
1995-09-21,1182.4941029665138
1995-09-22,1115.905635534612
1995-09-23,1087.36772092094
1995-09-24,1061.0250305083198
1995-09-25,1061.025030508319
1995-09-26,1061.025030508319
1995-09-27,1056.451646756128
1995-09-28,1024.4379604907908
1995-09-29,1040.961153401933
1995-09-30,1229.5868888033606
1995-10-01,1178.6263269932317
1995-10-02,1144.9075812802137
1995-10-03,1222.008138585443
1995-10-04,1161.6394730565223
1995-10-05,1800.4960935386441
1995-10-06,1804.9621208647266
1995-10-07,1436.0424981879837
1995-10-08,1327.842931367854
1995-10-09,1433.9317056869731
1995-10-10,1304.938830625175
1995-10-11,1254.6316093510734
1995-10-12,1233.2891518408478
1995-10-13,1207.3733105784318
1995-10-14,1207.3733105784318
1995-10-15,1207.3733105784318
1995-10-16,1207.3733105784318
1995-10-17,1207.3733105784318
1995-10-18,1207.3733105784318
1995-10-19,1207.3733105784318
1995-10-20,1207.3733105784318
1995-10-21,1207.3733105784318
1995-10-22,1207.3733105784318
1995-10-23,2228.3418075330787
1995-10-24,1763.8819018976783
1995-10-25,1407.0777344241076
1995-10-26,1324.756826884669
1995-10-27,1343.2681420721096
1995-10-28,1402.5043506719173
1995-10-29,1352.1971293978147
1995-10-30,1317.1345206310168
1995-10-31,1317.1345206310168
1995-11-01,1768.9848353474913
1995-11-02,1608.3066195205122
1995-11-03,1442.140343190906
1995-11-04,1361.3438969021977
1995-11-05,1317.1345206310168
1995-11-06,1317.1345206310168
1995-11-07,1307.9877531266354
1995-11-08,1207.3733105784318
1995-11-09,1233.2891518408485
1995-11-10,1243.9603805959607
1995-11-11,1234.8136130915786
1995-11-12,1230.2402293393875
1995-11-13,1213.4711555813533
1995-11-14,1207.3733105784318
1995-11-15,1207.3733105784318
1995-11-16,1207.3733105784318
1995-11-17,1207.3733105784318
1995-11-18,1207.3733105784318
1995-11-19,1207.3733105784318
1995-11-20,1207.3733105784318
1995-11-21,1207.3733105784318
1995-11-22,1207.3733105784318
1995-11-23,1160.1150118057915
1995-11-24,1132.6747092926457
1995-11-25,1170.7862405609046
1995-11-26,1170.7862405609046
1995-11-27,1200.0558965749265
1995-11-28,1141.8214767970271
1995-11-29,1129.6257867911847
1995-11-30,1137.248093044837
1995-12-01,1170.7862405609046
1995-12-02,1170.7862405609046
1995-12-03,1170.7862405609046
1995-12-04,1170.7862405609046
1995-12-05,982.3628299706334
1995-12-06,
1995-12-07,
1995-12-08,978.7041229688807
1995-12-09,
1995-12-10,1016.8156542371393
1995-12-11,
1995-12-12,
1995-12-13,
1995-12-14,
1995-12-15,
1995-12-16,
1995-12-17,
1995-12-18,
1995-12-19,
1995-12-20,
1995-12-21,
1995-12-22,
1995-12-23,
1995-12-24,
1995-12-25,
1995-12-26,
1995-12-27,
1995-12-28,
1995-12-29,
1995-12-30,
1995-12-31,
1996-01-01,
1996-01-02,
1996-01-03,
1996-01-04,
1996-01-05,
1996-01-06,
1996-01-07,
1996-01-08,
1996-01-09,
1996-01-10,
1996-01-11,
1996-01-12,
1996-01-13,
1996-01-14,
1996-01-15,
1996-01-16,
1996-01-17,1333.3954406388077
1996-01-18,3039.8186765267496
1996-01-19,1448.238188193827
1996-01-20,1362.8683581529274
1996-01-21,1280.5474506134894
1996-01-22,1251.5826868496122
1996-01-23,1207.3733105784318
1996-01-24,1170.7862405609046
1996-01-25,1179.9330080652862
1996-01-26,1179.229410564949
1996-01-27,
1996-01-28,
1996-01-29,
1996-01-30,
1996-01-31,
1996-02-01,
1996-02-02,
1996-02-03,
1996-02-04,
1996-02-05,
1996-02-06,
1996-02-07,1179.933008065286
1996-02-08,1286.6452956164105
1996-02-09,1285.1208343656797
1996-02-10,1288.1697568671402
1996-02-11,1230.240229339387
1996-02-12,1207.3733105784318
1996-02-13,1207.3733105784318
1996-02-14,1207.3733105784318
1996-02-15,1176.8840855638261
1996-02-16,1125.0524030389936
1996-02-17,1164.688395557983
1996-02-18,1111.3322517824206
1996-02-19,1182.9819305667468
1996-02-20,1211.9466943306236
1996-02-21,1176.8840855638261
1996-02-22,1179.9330080652862
1996-02-23,1432.7496618864063
1996-02-24,2671.85394046186
1996-02-25,2429.4734921073173
1996-02-26,1964.6147900321228
1996-02-27,1422.3223469314114
1996-02-28,1280.547450613489
1996-02-29,1219.5690005842755
1996-03-01,1250.0582255988827
1996-03-02,1213.4711555813537
1996-03-03,1182.9819305667472
1996-03-04,1207.3733105784318
1996-03-05,1207.3733105784318
1996-03-06,1207.3733105784318
1996-03-07,1157.0660893043305
1996-03-08,1140.2970155462967
1996-03-09,1193.653159321859
1996-03-10,1218.0445393335447
1996-03-11,1495.4964869664673
1996-03-12,3712.4789076876796
1996-03-13,8251.971399295848
1996-03-14,6283.692756592505
1996-03-15,6506.500582789286
1996-03-16,5159.207308589338
1996-03-17,3781.350982938342
1996-03-18,2001.6176222089412
1996-03-19,1792.766430858885
1996-03-20,1686.0541433077606
1996-03-21,1672.3339920511876
1996-03-22,1733.3124420804008
1996-03-23,1618.9778482756255
1996-03-24,15993.279485038538
1996-03-25,11127.076545997465
1996-03-26,2553.9209659294233
1996-03-27,1881.185183401244
1996-03-28,3049.09427174246
1996-03-29,2863.476274018902
1996-03-30,2182.64739573317
1996-03-31,2000.093160958211
1996-04-01,1859.8427258910194
1996-04-02,1893.3808734070872
1996-04-03,1818.6822721213002
1996-04-04,1701.2987558150635
1996-04-05,1512.2655607245008
1996-04-06,1500.069870718658
1996-04-07,1500.069870718658
1996-04-08,1432.9935756865236
1996-04-09,1426.8957306836023
1996-04-10,1426.8957306836023
1996-04-11,1452.8115719460172
1996-04-12,1488.8123107132653
1996-04-13,1483.3007969606256
1996-04-14,1432.1224549718206
1996-04-15,1559.6545276043475
1996-04-16,1519.8878669781539
1996-04-17,1399.4554281704561
1996-04-18,1506.636780721805
1996-04-19,1512.7346257247266
1996-04-20,1439.0914206894454
1996-04-21,1319.9489106323656
1996-04-22,1358.294974400736
1996-04-23,1277.7330606121411
1996-04-24,1286.645295616411
1996-04-25,1392.3412756670475
1996-04-26,1271.4006831091067
1996-04-27,1207.3733105784318
1996-04-28,1169.261779310174
1996-04-29,1219.9174488701567
1996-04-30,1251.5826868496122
1996-05-01,1169.261779310174
1996-05-02,1289.5337485125312
1996-05-03,1592.2150840961372
1996-05-04,1248.3508289980637
1996-05-05,1281.6235409081225
1996-05-06,1234.813613091578
1996-05-07,1211.946694330623
1996-05-08,1207.3733105784318
1996-05-09,1190.6042368203991
1996-05-10,1249.6771102861996
1996-05-11,1143.345938047758
1996-05-12,1083.8919492692748
1996-05-13,1050.3538017532064
1996-05-14,1249.4829572023796
1996-05-15,1272.9251443598368
1996-05-16,1149.4437830506795
1996-05-17,1097.6121005258476
1996-05-18,1050.353801753207
1996-05-19,1153.1235171041667
1996-05-20,1015.291192986409
1996-05-21,964.983971712308
1996-05-22,914.6767504382065
1996-05-23,958.1238960840218
1996-05-24,929.9213629455097
1996-05-25,878.0896804206778
1996-05-26,878.0896804206778
1996-05-27,878.0896804206778
1996-05-28,855.2227616597229
1996-05-29,804.9155403856219
1996-05-30,827.782459146577
1996-05-31,804.9155403856219
1996-06-01,1369.1567608121902
1996-06-02,1111.3322517824208
1996-06-03,908.578905435285
1996-06-04,907.0544441845547
1996-06-05,954.8332907013471
1996-06-06,1097.6121005258476
1996-06-07,1583.4543558748856
1996-06-08,1086.9408717707354
1996-06-09,966.5084329630382
1996-06-10,914.6767504382065
1996-06-11,914.6767504382065
1996-06-12,909.7984744358688
1996-06-13,894.8587541787119
1996-06-14,814.0623078900037
1996-06-15,804.9155403856219
1996-06-16,1295.2773099711944
1996-06-17,3590.1983270220176
1996-06-18,1942.1636334304578
1996-06-19,1562.5727819986018
1996-06-20,1437.566959438714
1996-06-21,1370.2447835596874
1996-06-22,1298.8409856222538
1996-06-23,1269.7865476671566
1996-06-24,1239.3869968437696
1996-06-25,1143.345938047758
1996-06-26,1122.003480537533
1996-06-27,1085.416410520005
1996-06-28,1030.5358054937126
1996-06-29,1508.7352294070204
1996-06-30,1224.1423843364664
1996-07-01,1074.5757971814783
1996-07-02,1365.481720297037
1996-07-03,1120.479019286803
1996-07-04,1041.2070342488248
1996-07-05,978.704122968881
1996-07-06,968.4812651698654
1996-07-07,1001.5710417298361
1996-07-08,951.2638204557346
1996-07-09,1125.5904481863106
1996-07-10,1007.6688867327573
1996-07-11,981.5788213274018
1996-07-12,1237.393470592815
1996-07-13,1359.8194356514668
1996-07-14,1161.6394730565223
1996-07-15,1071.6962592634316
1996-07-16,1015.291192986409
1996-07-17,1045.344857643665
1996-07-18,1027.4868829922523
1996-07-19,981.7530454703418
1996-07-20,937.5436691991617
1996-07-21,917.7256729396671
1996-07-22,982.4305838039992
1996-07-23,937.5436691991617
1996-07-24,914.6767504382065
1996-07-25,934.4947466977012
1996-07-26,914.6767504382065
1996-07-27,926.0313583746805
1996-07-28,3121.3134320458275
1996-07-29,1155.541628053601
1996-07-30,
1996-07-31,
1996-08-01,
1996-08-02,
1996-08-03,
1996-08-04,
1996-08-05,
1996-08-06,
1996-08-07,
1996-08-08,
1996-08-09,
1996-08-10,
1996-08-11,
1996-08-12,
1996-08-13,
1996-08-14,
1996-08-15,
1996-08-16,
1996-08-17,
1996-08-18,
1996-08-19,
1996-08-20,
1996-08-21,
1996-08-22,
1996-08-23,
1996-08-24,
1996-08-25,
1996-08-26,
1996-08-27,
1996-08-28,
1996-08-29,
1996-08-30,
1996-08-31,
1996-09-01,
1996-09-02,
1996-09-03,
1996-09-04,
1996-09-05,
1996-09-06,
1996-09-07,
1996-09-08,
1996-09-09,
1996-09-10,
1996-09-11,
1996-09-12,
1996-09-13,
1996-09-14,
1996-09-15,
1996-09-16,
1996-09-17,
1996-09-18,
1996-09-19,
1996-09-20,
1996-09-21,
1996-09-22,
1996-09-23,
1996-09-24,
1996-09-25,
1996-09-26,
1996-09-27,
1996-09-28,
1996-09-29,
1996-09-30,
1996-10-01,
1996-10-02,
1996-10-03,
1996-10-04,
1996-10-05,
1996-10-06,
1996-10-07,
1996-10-08,
1996-10-09,
1996-10-10,
1996-10-11,
1996-10-12,
1996-10-13,
1996-10-14,
1996-10-15,
1996-10-16,
1996-10-17,
1996-10-18,
1996-10-19,
1996-10-20,
1996-10-21,
1996-10-22,
1996-10-23,
1996-10-24,
1996-10-25,
1996-10-26,
1996-10-27,
1996-10-28,
1996-10-29,
1996-10-30,
1996-10-31,
1996-11-01,
1996-11-02,
1996-11-03,
1996-11-04,
1996-11-05,
1996-11-06,
1996-11-07,
1996-11-08,
1996-11-09,
1996-11-10,
1996-11-11,
1996-11-12,
1996-11-13,
1996-11-14,
1996-11-15,
1996-11-16,
1996-11-17,
1996-11-18,
1996-11-19,
1996-11-20,
1996-11-21,
1996-11-22,
1996-11-23,
1996-11-24,
1996-11-25,
1996-11-26,
1996-11-27,
1996-11-28,
1996-11-29,
1996-11-30,
1996-12-01,
1996-12-02,
1996-12-03,
1996-12-04,
1996-12-05,
1996-12-06,
1996-12-07,
1996-12-08,
1996-12-09,
1996-12-10,
1996-12-11,
1996-12-12,
1996-12-13,
1996-12-14,
1996-12-15,
1996-12-16,
1996-12-17,
1996-12-18,
1996-12-19,
1996-12-20,
1996-12-21,
1996-12-22,
1996-12-23,
1996-12-24,
1996-12-25,
1996-12-26,
1996-12-27,
1996-12-28,
1996-12-29,
1996-12-30,
1996-12-31,
1997-01-01,
1997-01-02,
1997-01-03,
1997-01-04,
1997-01-05,
1997-01-06,
1997-01-07,
1997-01-08,
1997-01-09,
1997-01-10,
1997-01-11,
1997-01-12,
1997-01-13,
1997-01-14,
1997-01-15,
1997-01-16,
1997-01-17,
1997-01-18,
1997-01-19,
1997-01-20,
1997-01-21,
1997-01-22,
1997-01-23,
1997-01-24,
1997-01-25,
1997-01-26,
1997-01-27,
1997-01-28,
1997-01-29,
1997-01-30,
1997-01-31,
1997-02-01,
1997-02-02,
1997-02-03,
1997-02-04,
1997-02-05,
1997-02-06,
1997-02-07,
1997-02-08,
1997-02-09,
1997-02-10,
1997-02-11,
1997-02-12,
1997-02-13,
1997-02-14,
1997-02-15,
1997-02-16,
1997-02-17,
1997-02-18,
1997-02-19,
1997-02-20,
1997-02-21,
1997-02-22,
1997-02-23,
1997-02-24,
1997-02-25,
1997-02-26,
1997-02-27,
1997-02-28,
1997-03-01,
1997-03-02,
1997-03-03,
1997-03-04,
1997-03-05,
1997-03-06,
1997-03-07,
1997-03-08,
1997-03-09,
1997-03-10,
1997-03-11,
1997-03-12,
1997-03-13,
1997-03-14,
1997-03-15,
1997-03-16,
1997-03-17,
1997-03-18,
1997-03-19,
1997-03-20,
1997-03-21,
1997-03-22,
1997-03-23,
1997-03-24,
1997-03-25,
1997-03-26,
1997-03-27,
1997-03-28,
1997-03-29,
1997-03-30,
1997-03-31,
1997-04-01,
1997-04-02,
1997-04-03,
1997-04-04,
1997-04-05,
1997-04-06,
1997-04-07,
1997-04-08,
1997-04-09,
1997-04-10,
1997-04-11,
1997-04-12,
1997-04-13,
1997-04-14,
1997-04-15,
1997-04-16,
1997-04-17,
1997-04-18,
1997-04-19,
1997-04-20,
1997-04-21,
1997-04-22,
1997-04-23,
1997-04-24,
1997-04-25,
1997-04-26,
1997-04-27,
1997-04-28,
1997-04-29,
1997-04-30,
1997-05-01,
1997-05-02,
1997-05-03,
1997-05-04,
1997-05-05,
1997-05-06,
1997-05-07,
1997-05-08,
1997-05-09,
1997-05-10,
1997-05-11,
1997-05-12,
1997-05-13,
1997-05-14,
1997-05-15,
1997-05-16,
1997-05-17,
1997-05-18,
1997-05-19,
1997-05-20,
1997-05-21,
1997-05-22,
1997-05-23,
1997-05-24,
1997-05-25,
1997-05-26,
1997-05-27,
1997-05-28,
1997-05-29,
1997-05-30,
1997-05-31,
1997-06-01,
1997-06-02,
1997-06-03,
1997-06-04,
1997-06-05,
1997-06-06,
1997-06-07,
1997-06-08,
1997-06-09,
1997-06-10,
1997-06-11,
1997-06-12,
1997-06-13,
1997-06-14,
1997-06-15,
1997-06-16,
1997-06-17,
1997-06-18,
1997-06-19,
1997-06-20,
1997-06-21,
1997-06-22,
1997-06-23,
1997-06-24,
1997-06-25,
1997-06-26,
1997-06-27,
1997-06-28,
1997-06-29,
1997-06-30,
1997-07-01,
1997-07-02,
1997-07-03,
1997-07-04,
1997-07-05,
1997-07-06,
1997-07-07,
1997-07-08,
1997-07-09,
1997-07-10,
1997-07-11,
1997-07-12,
1997-07-13,
1997-07-14,
1997-07-15,
1997-07-16,
1997-07-17,
1997-07-18,
1997-07-19,
1997-07-20,
1997-07-21,
1997-07-22,
1997-07-23,
1997-07-24,
1997-07-25,
1997-07-26,
1997-07-27,
1997-07-28,
1997-07-29,
1997-07-30,
1997-07-31,
1997-08-01,
1997-08-02,
1997-08-03,
1997-08-04,
1997-08-05,
1997-08-06,
1997-08-07,
1997-08-08,
1997-08-09,
1997-08-10,
1997-08-11,
1997-08-12,
1997-08-13,
1997-08-14,
1997-08-15,
1997-08-16,
1997-08-17,
1997-08-18,
1997-08-19,
1997-08-20,
1997-08-21,
1997-08-22,
1997-08-23,
1997-08-24,
1997-08-25,
1997-08-26,
1997-08-27,
1997-08-28,
1997-08-29,
1997-08-30,
1997-08-31,
1997-09-01,
1997-09-02,
1997-09-03,
1997-09-04,
1997-09-05,
1997-09-06,
1997-09-07,
1997-09-08,
1997-09-09,
1997-09-10,
1997-09-11,
1997-09-12,
1997-09-13,
1997-09-14,
1997-09-15,
1997-09-16,
1997-09-17,
1997-09-18,
1997-09-19,
1997-09-20,
1997-09-21,
1997-09-22,
1997-09-23,
1997-09-24,
1997-09-25,
1997-09-26,
1997-09-27,
1997-09-28,
1997-09-29,
1997-09-30,
1997-10-01,
1997-10-02,
1997-10-03,
1997-10-04,
1997-10-05,
1997-10-06,
1997-10-07,
1997-10-08,
1997-10-09,
1997-10-10,
1997-10-11,
1997-10-12,
1997-10-13,
1997-10-14,
1997-10-15,
1997-10-16,
1997-10-17,
1997-10-18,
1997-10-19,
1997-10-20,
1997-10-21,
1997-10-22,
1997-10-23,
1997-10-24,
1997-10-25,
1997-10-26,
1997-10-27,
1997-10-28,
1997-10-29,
1997-10-30,
1997-10-31,
1997-11-01,
1997-11-02,
1997-11-03,
1997-11-04,
1997-11-05,
1997-11-06,
1997-11-07,
1997-11-08,
1997-11-09,
1997-11-10,
1997-11-11,
1997-11-12,
1997-11-13,
1997-11-14,
1997-11-15,
1997-11-16,
1997-11-17,
1997-11-18,
1997-11-19,
1997-11-20,
1997-11-21,
1997-11-22,
1997-11-23,
1997-11-24,
1997-11-25,
1997-11-26,
1997-11-27,
1997-11-28,
1997-11-29,
1997-11-30,
1997-12-01,
1997-12-02,
1997-12-03,
1997-12-04,
1997-12-05,
1997-12-06,
1997-12-07,
1997-12-08,
1997-12-09,
1997-12-10,
1997-12-11,
1997-12-12,
1997-12-13,
1997-12-14,
1997-12-15,
1997-12-16,
1997-12-17,
1997-12-18,
1997-12-19,
1997-12-20,
1997-12-21,
1997-12-22,
1997-12-23,
1997-12-24,
1997-12-25,
1997-12-26,
1997-12-27,
1997-12-28,
1997-12-29,
1997-12-30,
1997-12-31,
1998-01-01,
1998-01-02,
1998-01-03,
1998-01-04,
1998-01-05,
1998-01-06,
1998-01-07,
1998-01-08,
1998-01-09,
1998-01-10,
1998-01-11,
1998-01-12,
1998-01-13,
1998-01-14,
1998-01-15,
1998-01-16,
1998-01-17,
1998-01-18,
1998-01-19,
1998-01-20,
1998-01-21,
1998-01-22,
1998-01-23,
1998-01-24,
1998-01-25,
1998-01-26,
1998-01-27,
1998-01-28,
1998-01-29,
1998-01-30,
1998-01-31,
1998-02-01,
1998-02-02,
1998-02-03,
1998-02-04,
1998-02-05,
1998-02-06,
1998-02-07,
1998-02-08,
1998-02-09,
1998-02-10,
1998-02-11,
1998-02-12,
1998-02-13,
1998-02-14,
1998-02-15,
1998-02-16,
1998-02-17,
1998-02-18,
1998-02-19,
1998-02-20,
1998-02-21,
1998-02-22,
1998-02-23,
1998-02-24,
1998-02-25,
1998-02-26,
1998-02-27,
1998-02-28,
1998-03-01,
1998-03-02,
1998-03-03,
1998-03-04,
1998-03-05,
1998-03-06,
1998-03-07,
1998-03-08,
1998-03-09,
1998-03-10,
1998-03-11,
1998-03-12,
1998-03-13,
1998-03-14,
1998-03-15,
1998-03-16,
1998-03-17,
1998-03-18,
1998-03-19,
1998-03-20,
1998-03-21,
1998-03-22,
1998-03-23,
1998-03-24,
1998-03-25,
1998-03-26,
1998-03-27,
1998-03-28,
1998-03-29,
1998-03-30,
1998-03-31,
1998-04-01,
1998-04-02,
1998-04-03,
1998-04-04,
1998-04-05,
1998-04-06,
1998-04-07,
1998-04-08,
1998-04-09,
1998-04-10,
1998-04-11,
1998-04-12,
1998-04-13,
1998-04-14,
1998-04-15,
1998-04-16,
1998-04-17,
1998-04-18,
1998-04-19,
1998-04-20,
1998-04-21,
1998-04-22,
1998-04-23,
1998-04-24,
1998-04-25,
1998-04-26,
1998-04-27,
1998-04-28,
1998-04-29,
1998-04-30,
1998-05-01,
1998-05-02,
1998-05-03,
1998-05-04,
1998-05-05,
1998-05-06,
1998-05-07,
1998-05-08,
1998-05-09,
1998-05-10,
1998-05-11,
1998-05-12,
1998-05-13,
1998-05-14,
1998-05-15,
1998-05-16,
1998-05-17,
1998-05-18,
1998-05-19,
1998-05-20,
1998-05-21,
1998-05-22,
1998-05-23,
1998-05-24,
1998-05-25,
1998-05-26,
1998-05-27,
1998-05-28,
1998-05-29,
1998-05-30,
1998-05-31,
1998-06-01,
1998-06-02,
1998-06-03,
1998-06-04,
1998-06-05,
1998-06-06,
1998-06-07,
1998-06-08,
1998-06-09,
1998-06-10,
1998-06-11,
1998-06-12,
1998-06-13,
1998-06-14,
1998-06-15,
1998-06-16,
1998-06-17,
1998-06-18,
1998-06-19,
1998-06-20,
1998-06-21,
1998-06-22,
1998-06-23,
1998-06-24,
1998-06-25,
1998-06-26,
1998-06-27,
1998-06-28,
1998-06-29,
1998-06-30,
1998-07-01,
1998-07-02,
1998-07-03,
1998-07-04,
1998-07-05,
1998-07-06,
1998-07-07,
1998-07-08,
1998-07-09,
1998-07-10,
1998-07-11,
1998-07-12,
1998-07-13,
1998-07-14,
1998-07-15,
1998-07-16,
1998-07-17,
1998-07-18,
1998-07-19,
1998-07-20,
1998-07-21,
1998-07-22,
1998-07-23,
1998-07-24,
1998-07-25,
1998-07-26,
1998-07-27,
1998-07-28,
1998-07-29,
1998-07-30,
1998-07-31,
1998-08-01,
1998-08-02,
1998-08-03,
1998-08-04,
1998-08-05,
1998-08-06,
1998-08-07,
1998-08-08,
1998-08-09,
1998-08-10,
1998-08-11,
1998-08-12,
1998-08-13,
1998-08-14,
1998-08-15,
1998-08-16,
1998-08-17,
1998-08-18,
1998-08-19,
1998-08-20,
1998-08-21,
1998-08-22,
1998-08-23,
1998-08-24,
1998-08-25,
1998-08-26,
1998-08-27,
1998-08-28,
1998-08-29,
1998-08-30,
1998-08-31,
1998-09-01,
1998-09-02,
1998-09-03,
1998-09-04,
1998-09-05,
1998-09-06,
1998-09-07,
1998-09-08,
1998-09-09,
1998-09-10,
1998-09-11,
1998-09-12,
1998-09-13,
1998-09-14,
1998-09-15,
1998-09-16,
1998-09-17,
1998-09-18,
1998-09-19,
1998-09-20,
1998-09-21,
1998-09-22,
1998-09-23,
1998-09-24,
1998-09-25,
1998-09-26,
1998-09-27,
1998-09-28,
1998-09-29,
1998-09-30,
1998-10-01,
1998-10-02,
1998-10-03,
1998-10-04,
1998-10-05,
1998-10-06,
1998-10-07,
1998-10-08,
1998-10-09,
1998-10-10,
1998-10-11,
1998-10-12,
1998-10-13,
1998-10-14,
1998-10-15,
1998-10-16,
1998-10-17,
1998-10-18,
1998-10-19,
1998-10-20,
1998-10-21,
1998-10-22,
1998-10-23,
1998-10-24,
1998-10-25,
1998-10-26,
1998-10-27,
1998-10-28,
1998-10-29,
1998-10-30,
1998-10-31,
1998-11-01,
1998-11-02,
1998-11-03,
1998-11-04,
1998-11-05,
1998-11-06,
1998-11-07,
1998-11-08,
1998-11-09,
1998-11-10,
1998-11-11,
1998-11-12,
1998-11-13,
1998-11-14,
1998-11-15,
1998-11-16,
1998-11-17,
1998-11-18,
1998-11-19,
1998-11-20,
1998-11-21,
1998-11-22,
1998-11-23,
1998-11-24,
1998-11-25,
1998-11-26,
1998-11-27,
1998-11-28,
1998-11-29,
1998-11-30,
1998-12-01,
1998-12-02,
1998-12-03,
1998-12-04,
1998-12-05,
1998-12-06,
1998-12-07,
1998-12-08,
1998-12-09,
1998-12-10,
1998-12-11,
1998-12-12,
1998-12-13,
1998-12-14,
1998-12-15,
1998-12-16,
1998-12-17,
1998-12-18,
1998-12-19,
1998-12-20,
1998-12-21,
1998-12-22,
1998-12-23,
1998-12-24,
1998-12-25,
1998-12-26,
1998-12-27,
1998-12-28,
1998-12-29,
1998-12-30,
1998-12-31,
1999-01-01,
1999-01-02,
1999-01-03,
1999-01-04,
1999-01-05,
1999-01-06,
1999-01-07,
1999-01-08,
1999-01-09,
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,
1999-01-15,
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,
1999-01-22,
1999-01-23,
1999-01-24,
1999-01-25,
1999-01-26,
1999-01-27,
1999-01-28,
1999-01-29,
1999-01-30,
1999-01-31,
1999-02-01,
1999-02-02,
1999-02-03,
1999-02-04,
1999-02-05,
1999-02-06,
1999-02-07,
1999-02-08,
1999-02-09,
1999-02-10,
1999-02-11,
1999-02-12,
1999-02-13,
1999-02-14,
1999-02-15,
1999-02-16,
1999-02-17,
1999-02-18,
1999-02-19,
1999-02-20,
1999-02-21,
1999-02-22,
1999-02-23,
1999-02-24,
1999-02-25,
1999-02-26,
1999-02-27,
1999-02-28,
1999-03-01,
1999-03-02,
1999-03-03,
1999-03-04,
1999-03-05,
1999-03-06,
1999-03-07,
1999-03-08,
1999-03-09,
1999-03-10,
1999-03-11,
1999-03-12,
1999-03-13,
1999-03-14,
1999-03-15,
1999-03-16,
1999-03-17,
1999-03-18,
1999-03-19,
1999-03-20,
1999-03-21,
1999-03-22,
1999-03-23,
1999-03-24,
1999-03-25,
1999-03-26,
1999-03-27,
1999-03-28,
1999-03-29,
1999-03-30,
1999-03-31,
1999-04-01,
1999-04-02,
1999-04-03,
1999-04-04,
1999-04-05,
1999-04-06,
1999-04-07,
1999-04-08,
1999-04-09,
1999-04-10,
1999-04-11,
1999-04-12,
1999-04-13,
1999-04-14,
1999-04-15,
1999-04-16,
1999-04-17,
1999-04-18,
1999-04-19,
1999-04-20,
1999-04-21,
1999-04-22,
1999-04-23,
1999-04-24,
1999-04-25,
1999-04-26,
1999-04-27,
1999-04-28,
1999-04-29,
1999-04-30,
1999-05-01,
1999-05-02,
1999-05-03,
1999-05-04,
1999-05-05,
1999-05-06,
1999-05-07,
1999-05-08,
1999-05-09,
1999-05-10,
1999-05-11,
1999-05-12,
1999-05-13,
1999-05-14,
1999-05-15,
1999-05-16,
1999-05-17,
1999-05-18,
1999-05-19,
1999-05-20,
1999-05-21,
1999-05-22,
1999-05-23,
1999-05-24,
1999-05-25,
1999-05-26,
1999-05-27,
1999-05-28,
1999-05-29,
1999-05-30,
1999-05-31,
1999-06-01,
1999-06-02,
1999-06-03,
1999-06-04,
1999-06-05,
1999-06-06,
1999-06-07,
1999-06-08,
1999-06-09,
1999-06-10,
1999-06-11,
1999-06-12,
1999-06-13,
1999-06-14,
1999-06-15,
1999-06-16,
1999-06-17,
1999-06-18,
1999-06-19,
1999-06-20,
1999-06-21,
1999-06-22,
1999-06-23,
1999-06-24,
1999-06-25,
1999-06-26,
1999-06-27,
1999-06-28,
1999-06-29,
1999-06-30,
1999-07-01,
1999-07-02,
1999-07-03,
1999-07-04,
1999-07-05,
1999-07-06,
1999-07-07,
1999-07-08,
1999-07-09,
1999-07-10,
1999-07-11,
1999-07-12,
1999-07-13,
1999-07-14,
1999-07-15,
1999-07-16,
1999-07-17,
1999-07-18,
1999-07-19,
1999-07-20,
1999-07-21,
1999-07-22,
1999-07-23,
1999-07-24,
1999-07-25,
1999-07-26,
1999-07-27,
1999-07-28,
1999-07-29,
1999-07-30,
1999-07-31,
1999-08-01,
1999-08-02,
1999-08-03,
1999-08-04,
1999-08-05,
1999-08-06,
1999-08-07,
1999-08-08,
1999-08-09,
1999-08-10,
1999-08-11,
1999-08-12,
1999-08-13,
1999-08-14,
1999-08-15,
1999-08-16,
1999-08-17,
1999-08-18,
1999-08-19,
1999-08-20,
1999-08-21,
1999-08-22,
1999-08-23,
1999-08-24,
1999-08-25,
1999-08-26,
1999-08-27,
1999-08-28,
1999-08-29,
1999-08-30,
1999-08-31,
1999-09-01,
